countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,53,044,101,1974,06120,0,0,0,0,75,1,75
840,53,044,101,1974,06130,0,4,0,0,0,3,4
840,53,044,101,1974,06170,0,0,0,0,2,1,2
840,53,044,101,1974,06240,0,1,0,0,0,1,1
840,53,044,101,1974,06520,0,1,5,0,0,4,6
840,53,044,101,1974,06810,2,0,0,0,0,2,2
840,53,044,101,1974,07150,0,0,0,3,1,4,4
840,53,044,101,1974,07210,3,3,2,0,4,5,12
840,53,044,101,1974,07610,2,0,0,0,2,3,4
840,53,044,101,1976,01320,2,0,0,0,0,1,2
840,53,044,101,1976,02140,1,0,0,0,0,1,1
840,53,044,101,1976,02730,2,9,0,0,3,5,14
840,53,044,101,1976,03091,1,0,0,0,0,1,1
840,53,044,101,1976,03160,7,10,1,0,6,16,24
840,53,044,101,1976,03310,0,1,0,0,0,1,1
840,53,044,101,1976,03370,0,0,1,0,1,2,2
840,53,044,101,1976,03600,0,2,0,0,0,2,2
840,53,044,101,1976,03750,2,0,0,0,0,2,2
840,53,044,101,1976,03880,1,0,0,0,0,1,1
840,53,044,101,1976,04060,0,0,0,0,1,1,1
840,53,044,101,1976,04130,0,1,2,0,1,3,4
840,53,044,101,1976,04440,0,2,0,1,0,3,3
840,53,044,101,1976,04570,0,0,0,0,1,1,1
840,53,044,101,1976,04740,0,0,0,2,1,2,3
840,53,044,101,1976,04940,0,0,0,0,1,1,1
840,53,044,101,1976,04950,0,0,5,5,0,4,10
840,53,044,101,1976,04980,7,4,0,0,1,6,12
840,53,044,101,1976,05011,60,63,18,19,20,46,180
840,53,044,101,1976,05100,0,0,5,0,0,1,5
840,53,044,101,1976,05400,5,13,3,0,3,11,24
840,53,044,101,1976,05460,0,4,4,0,0,4,8
840,53,044,101,1976,05520,0,1,0,0,2,2,3
840,53,044,101,1976,05620,3,1,0,3,0,5,7
840,53,044,101,1976,06050,67,17,43,16,9,30,152
840,53,044,101,1976,06120,0,0,0,0,1,1,1
840,53,044,101,1976,06130,0,2,0,0,3,3,5
840,53,044,101,1976,06140,6,0,0,0,0,1,6
840,53,044,101,1976,06520,0,0,0,0,1,1,1
840,53,044,101,1976,06830,1,0,0,0,0,1,1
840,53,044,101,1976,06882,0,0,5,0,0,1,5
840,53,044,101,1976,07150,0,0,0,0,3,2,3
840,53,044,101,1976,07210,1,3,3,0,1,4,8
840,53,044,101,1976,07610,0,0,3,0,0,1,3
840,53,044,101,1977,01420,0,5,0,0,0,1,5
840,53,044,101,1977,02730,1,1,3,0,1,4,6
840,53,044,101,1977,03090,0,0,0,5,0,1,5
840,53,044,101,1977,03091,8,3,7,0,0,14,18
840,53,044,101,1977,03160,5,4,9,0,11,14,29
840,53,044,101,1977,03420,0,0,0,1,0,1,1
840,53,044,101,1977,03550,0,0,0,1,0,1,1
840,53,044,101,1977,03600,0,1,0,0,0,1,1
840,53,044,101,1977,04130,0,4,3,0,2,7,9
840,53,044,101,1977,04440,2,1,0,0,0,2,3
840,53,044,101,1977,04470,0,0,0,0,1,1,1
840,53,044,101,1977,04570,0,0,1,0,2,2,3
840,53,044,101,1977,04740,0,0,0,7,0,3,7
840,53,044,101,1977,04930,0,4,0,0,1,2,5
840,53,044,101,1977,04950,0,0,6,0,0,2,6
840,53,044,101,1977,04980,5,2,1,0,0,4,8
840,53,044,101,1977,05011,58,40,28,35,33,48,194
840,53,044,101,1977,05100,0,0,0,0,1,1,1
840,53,044,101,1977,05110,0,0,1,0,0,1,1
840,53,044,101,1977,05290,0,0,0,0,1,1,1
840,53,044,101,1977,05400,3,1,3,7,7,16,21
840,53,044,101,1977,05450,0,0,1,0,0,1,1
840,53,044,101,1977,05460,0,3,0,4,2,8,9
840,53,044,101,1977,05520,0,0,0,0,1,1,1
840,53,044,101,1977,05620,11,10,5,7,4,22,37
840,53,044,101,1977,05880,1,0,0,0,1,2,2
840,53,044,101,1977,06050,59,32,73,8,6,30,178
840,53,044,101,1977,06120,4,0,0,0,50,2,54
840,53,044,101,1977,06130,2,0,0,0,1,2,3
840,53,044,101,1977,06520,3,1,0,0,0,2,4
840,53,044,101,1977,06810,1,0,1,0,0,2,2
840,53,044,101,1977,06830,0,1,0,0,0,1,1
840,53,044,101,1977,07020,0,0,0,1,0,1,1
840,53,044,101,1977,07050,0,0,0,0,2,2,2
840,53,044,101,1977,07150,0,0,0,0,2,1,2
840,53,044,101,1977,07210,9,4,1,0,0,5,14
840,53,044,101,1977,07610,0,1,0,0,2,2,3
840,53,044,101,1979,01320,0,13,0,0,0,4,13
840,53,044,101,1979,01390,0,0,18,0,0,1,18
840,53,044,101,1979,01400,0,2,0,0,0,2,2
840,53,044,101,1979,01940,1,1,0,0,0,2,2
840,53,044,101,1979,02730,3,7,5,0,3,10,18
840,53,044,101,1979,03080,2,0,0,0,0,1,2
840,53,044,101,1979,03090,0,6,0,0,0,1,6
840,53,044,101,1979,03091,3,2,0,0,0,5,5
840,53,044,101,1979,03160,22,11,4,4,9,24,50
840,53,044,101,1979,03310,0,1,0,0,0,1,1
840,53,044,101,1979,03370,0,0,0,2,1,3,3
840,53,044,101,1979,03480,0,0,0,1,0,1,1
840,53,044,101,1979,03600,0,5,0,0,0,3,5
840,53,044,101,1979,03670,2,1,1,0,0,4,4
840,53,044,101,1979,04130,0,0,2,0,2,2,4
840,53,044,101,1979,04200,3,0,0,0,0,1,3
840,53,044,101,1979,04440,0,1,1,0,1,3,3
840,53,044,101,1979,04470,0,0,0,0,2,1,2
840,53,044,101,1979,04570,0,0,2,1,0,2,3
840,53,044,101,1979,04740,0,1,1,7,8,6,17
840,53,044,101,1979,04880,0,0,1,0,0,1,1
840,53,044,101,1979,04930,1,0,0,0,0,1,1
840,53,044,101,1979,04950,3,2,2,0,2,5,9
840,53,044,101,1979,04980,12,26,8,0,2,13,48
840,53,044,101,1979,05011,71,93,74,39,39,50,316
840,53,044,101,1979,05080,0,0,0,0,1,1,1
840,53,044,101,1979,05100,0,24,9,1,0,13,34
840,53,044,101,1979,05400,5,5,16,25,19,33,70
840,53,044,101,1979,05460,5,1,8,2,1,14,17
840,53,044,101,1979,05520,2,0,0,0,0,2,2
840,53,044,101,1979,05880,0,1,0,0,1,2,2
840,53,044,101,1979,06050,5,0,55,5,17,18,82
840,53,044,101,1979,06120,0,0,0,25,7,4,32
840,53,044,101,1979,06130,2,6,4,0,0,5,12
840,53,044,101,1979,06220,0,0,1,0,0,1,1
840,53,044,101,1979,06520,8,3,6,0,5,7,22
840,53,044,101,1979,07050,1,3,1,0,1,4,6
840,53,044,101,1979,07150,0,0,0,1,3,2,4
840,53,044,101,1979,07210,1,0,1,0,0,2,2
840,53,044,101,1979,07610,0,0,3,0,3,4,6
840,53,044,101,1980,01320,2,0,3,0,11,4,16
840,53,044,101,1980,02730,4,7,3,1,11,16,26
840,53,044,101,1980,03080,1,0,3,0,0,2,4
840,53,044,101,1980,03090,0,4,12,0,0,2,16
840,53,044,101,1980,03091,2,1,1,0,0,4,4
840,53,044,101,1980,03100,0,0,2,0,0,1,2
840,53,044,101,1980,03160,13,18,22,14,44,28,111
840,53,044,101,1980,03310,0,1,0,0,1,2,2
840,53,044,101,1980,03370,0,0,3,0,0,1,3
840,53,044,101,1980,03480,0,1,0,0,0,1,1
840,53,044,101,1980,03600,0,3,3,1,1,7,8
840,53,044,101,1980,04130,2,3,1,1,5,10,12
840,53,044,101,1980,04200,13,0,0,1,1,3,15
840,53,044,101,1980,04440,0,2,1,1,2,6,6
840,53,044,101,1980,04470,0,2,2,0,1,3,5
840,53,044,101,1980,04570,0,0,0,7,2,5,9
840,53,044,101,1980,04740,7,8,12,6,5,19,38
840,53,044,101,1980,04750,0,0,2,1,0,2,3
840,53,044,101,1980,04950,1,11,9,2,0,10,23
840,53,044,101,1980,04980,10,41,12,0,13,20,76
840,53,044,101,1980,05011,60,75,76,65,58,50,334
840,53,044,101,1980,05080,0,1,0,0,1,2,2
840,53,044,101,1980,05100,0,8,4,3,5,12,20
840,53,044,101,1980,05290,0,0,0,5,0,1,5
840,53,044,101,1980,05400,36,25,41,28,15,43,145
840,53,044,101,1980,05460,5,3,2,3,0,11,13
840,53,044,101,1980,05520,0,0,4,12,9,12,25
840,53,044,101,1980,05600,0,0,0,1,0,1,1
840,53,044,101,1980,05880,0,0,1,0,0,1,1
840,53,044,101,1980,06050,0,3,6,8,0,6,17
840,53,044,101,1980,06120,0,0,0,1,86,4,87
840,53,044,101,1980,06130,6,3,13,1,6,13,29
840,53,044,101,1980,06160,3,0,0,0,0,1,3
840,53,044,101,1980,06170,0,0,0,0,1,1,1
840,53,044,101,1980,06220,0,0,0,0,1,1,1
840,53,044,101,1980,06520,11,5,2,0,12,10,30
840,53,044,101,1980,06882,0,0,6,0,0,1,6
840,53,044,101,1980,07040,0,0,1,0,0,1,1
840,53,044,101,1980,07050,1,1,4,0,2,6,8
840,53,044,101,1980,07150,0,0,0,3,1,4,4
840,53,044,101,1980,07210,1,2,0,0,2,4,5
840,53,044,101,1980,07610,3,2,2,0,4,8,11
840,53,044,101,1981,01320,0,0,1,0,0,1,1
840,53,044,101,1981,01400,0,0,0,0,1,1,1
840,53,044,101,1981,02240,0,4,0,0,0,1,4
840,53,044,101,1981,02610,0,1,0,2,0,3,3
840,53,044,101,1981,02730,0,5,2,0,1,5,8
840,53,044,101,1981,03091,6,3,1,0,0,9,10
840,53,044,101,1981,03160,13,11,21,2,7,28,54
840,53,044,101,1981,03310,0,2,0,0,0,2,2
840,53,044,101,1981,03370,1,1,1,0,0,3,3
840,53,044,101,1981,03490,0,0,0,2,0,1,2
840,53,044,101,1981,03600,1,1,0,1,2,4,5
840,53,044,101,1981,03750,2,0,0,0,0,1,2
840,53,044,101,1981,04120,1,3,0,0,2,6,6
840,53,044,101,1981,04200,4,0,0,0,0,4,4
840,53,044,101,1981,04440,3,4,2,1,0,9,10
840,53,044,101,1981,04470,2,0,1,0,0,2,3
840,53,044,101,1981,04570,0,2,1,1,0,3,4
840,53,044,101,1981,04620,1,0,0,0,0,1,1
840,53,044,101,1981,04740,0,0,0,5,5,6,10
840,53,044,101,1981,04750,0,7,0,7,0,2,14
840,53,044,101,1981,04930,0,6,2,0,5,6,13
840,53,044,101,1981,04950,0,7,8,1,1,8,17
840,53,044,101,1981,04980,2,20,12,1,7,17,42
840,53,044,101,1981,05011,49,48,41,46,45,50,229
840,53,044,101,1981,05100,0,0,1,2,3,6,6
840,53,044,101,1981,05110,0,4,2,0,1,6,7
840,53,044,101,1981,05290,0,0,0,0,1,1,1
840,53,044,101,1981,05400,13,18,21,15,10,44,77
840,53,044,101,1981,05460,2,3,0,2,0,5,7
840,53,044,101,1981,05520,0,0,2,1,0,3,3
840,53,044,101,1981,05620,18,10,8,5,4,28,45
840,53,044,101,1981,05630,5,3,1,0,4,10,13
840,53,044,101,1981,05880,0,1,0,0,1,2,2
840,53,044,101,1981,05960,0,0,0,0,1,1,1
840,53,044,101,1981,06050,0,0,14,3,0,7,17
840,53,044,101,1981,06120,0,0,0,1,2,3,3
840,53,044,101,1981,06130,2,1,2,0,0,4,5
840,53,044,101,1981,06220,0,0,1,2,0,3,3
840,53,044,101,1981,06270,0,0,0,0,1,1,1
840,53,044,101,1981,06520,3,1,2,0,5,8,11
840,53,044,101,1981,06810,2,3,0,0,1,6,6
840,53,044,101,1981,07050,1,0,0,0,1,2,2
840,53,044,101,1981,07150,2,1,0,1,1,5,5
840,53,044,101,1981,07210,3,4,3,0,3,11,13
840,53,044,101,1981,07610,0,1,1,0,1,3,3
840,53,044,101,1982,01320,0,1,2,0,3,4,6
840,53,044,101,1982,02140,2,0,0,0,1,2,3
840,53,044,101,1982,02240,0,0,1,0,0,1,1
840,53,044,101,1982,02300,1,0,0,0,0,1,1
840,53,044,101,1982,02730,1,3,12,1,3,14,20
840,53,044,101,1982,03090,0,0,1,0,0,1,1
840,53,044,101,1982,03091,6,7,2,0,0,13,15
840,53,044,101,1982,03160,12,9,9,5,13,31,48
840,53,044,101,1982,03310,1,1,0,1,0,3,3
840,53,044,101,1982,03370,1,1,2,1,0,5,5
840,53,044,101,1982,03550,0,0,0,1,0,1,1
840,53,044,101,1982,03600,0,2,0,0,1,3,3
840,53,044,101,1982,03750,2,1,0,0,0,3,3
840,53,044,101,1982,03880,0,1,0,0,0,1,1
840,53,044,101,1982,04130,1,2,0,0,4,6,7
840,53,044,101,1982,04200,1,0,0,0,0,1,1
840,53,044,101,1982,04440,1,3,4,1,1,9,10
840,53,044,101,1982,04470,1,1,1,0,0,3,3
840,53,044,101,1982,04570,0,0,1,1,0,2,2
840,53,044,101,1982,04620,1,0,0,0,0,1,1
840,53,044,101,1982,04670,1,0,0,0,1,2,2
840,53,044,101,1982,04740,1,1,5,14,5,14,26
840,53,044,101,1982,04750,1,1,0,1,0,3,3
840,53,044,101,1982,04930,0,1,0,0,4,3,5
840,53,044,101,1982,04950,0,2,13,0,2,10,17
840,53,044,101,1982,04970,0,1,0,0,0,1,1
840,53,044,101,1982,04980,3,6,5,1,11,11,26
840,53,044,101,1982,05011,40,54,48,33,46,50,221
840,53,044,101,1982,05080,0,0,2,0,2,3,4
840,53,044,101,1982,05100,0,0,0,0,2,1,2
840,53,044,101,1982,05110,0,0,2,0,2,4,4
840,53,044,101,1982,05400,15,24,26,24,5,41,94
840,53,044,101,1982,05450,0,0,1,0,0,1,1
840,53,044,101,1982,05460,0,0,2,2,1,5,5
840,53,044,101,1982,05520,2,0,0,0,1,3,3
840,53,044,101,1982,05620,15,5,5,4,0,21,29
840,53,044,101,1982,05630,4,2,2,0,1,7,9
840,53,044,101,1982,05880,1,0,0,0,0,1,1
840,53,044,101,1982,06050,0,0,20,8,14,14,42
840,53,044,101,1982,06130,2,1,2,0,4,7,9
840,53,044,101,1982,06170,0,0,0,0,1,1,1
840,53,044,101,1982,06220,0,0,1,0,0,1,1
840,53,044,101,1982,06520,6,2,6,0,3,11,17
840,53,044,101,1982,06810,4,1,0,0,0,4,5
840,53,044,101,1982,07020,0,0,0,0,1,1,1
840,53,044,101,1982,07050,0,0,0,0,1,1,1
840,53,044,101,1982,07150,0,1,0,1,1,3,3
840,53,044,101,1982,07210,2,2,1,0,1,6,6
840,53,044,101,1982,07610,0,0,2,0,1,2,3
840,53,044,101,1983,01320,0,2,0,0,0,2,2
840,53,044,101,1983,01940,2,0,0,0,0,2,2
840,53,044,101,1983,02610,0,0,0,2,0,2,2
840,53,044,101,1983,02630,0,0,0,0,1,1,1
840,53,044,101,1983,02730,1,4,3,1,7,11,16
840,53,044,101,1983,03091,15,5,2,0,0,14,22
840,53,044,101,1983,03160,10,13,16,4,19,33,62
840,53,044,101,1983,03310,4,1,1,4,2,10,12
840,53,044,101,1983,03370,2,1,1,0,0,3,4
840,53,044,101,1983,03550,0,0,0,1,0,1,1
840,53,044,101,1983,03600,1,1,1,0,4,5,7
840,53,044,101,1983,03670,6,8,2,2,2,16,20
840,53,044,101,1983,03750,1,0,0,0,0,1,1
840,53,044,101,1983,03880,0,0,0,0,1,1,1
840,53,044,101,1983,04130,2,5,0,0,5,11,12
840,53,044,101,1983,04200,10,0,0,0,1,7,11
840,53,044,101,1983,04440,2,5,5,2,2,13,16
840,53,044,101,1983,04470,2,1,0,0,2,5,5
840,53,044,101,1983,04570,1,0,0,1,5,5,7
840,53,044,101,1983,04620,0,0,1,0,0,1,1
840,53,044,101,1983,04740,1,3,3,2,3,10,12
840,53,044,101,1983,04930,0,4,1,0,2,6,7
840,53,044,101,1983,04950,1,5,8,2,4,15,20
840,53,044,101,1983,04980,6,13,29,2,8,26,58
840,53,044,101,1983,05011,47,51,51,49,44,50,242
840,53,044,101,1983,05080,0,0,1,0,0,1,1
840,53,044,101,1983,05100,0,3,2,1,14,8,20
840,53,044,101,1983,05110,0,0,3,0,3,2,6
840,53,044,101,1983,05210,0,0,0,1,0,1,1
840,53,044,101,1983,05290,0,0,1,0,0,1,1
840,53,044,101,1983,05400,0,5,8,6,2,18,21
840,53,044,101,1983,05460,0,0,0,1,0,1,1
840,53,044,101,1983,05520,0,0,2,2,0,3,4
840,53,044,101,1983,05620,6,2,4,2,0,12,14
840,53,044,101,1983,05630,5,4,1,0,2,11,12
840,53,044,101,1983,05880,0,1,0,0,0,1,1
840,53,044,101,1983,05960,0,0,0,0,1,1,1
840,53,044,101,1983,06050,0,0,4,0,0,2,4
840,53,044,101,1983,06120,0,0,0,35,3,4,38
840,53,044,101,1983,06130,2,0,8,0,1,5,11
840,53,044,101,1983,06520,2,5,4,0,2,9,13
840,53,044,101,1983,06810,3,0,1,0,1,5,5
840,53,044,101,1983,06830,0,1,0,0,0,1,1
840,53,044,101,1983,06882,0,0,1,0,0,1,1
840,53,044,101,1983,07050,0,3,0,0,3,6,6
840,53,044,101,1983,07150,0,0,1,2,2,5,5
840,53,044,101,1983,07210,2,3,1,0,1,7,7
840,53,044,101,1983,07610,2,0,0,0,3,2,5
840,53,044,101,1984,01320,27,3,2,0,2,5,34
840,53,044,101,1984,02730,0,0,0,0,8,3,8
840,53,044,101,1984,03080,2,1,0,0,0,2,3
840,53,044,101,1984,03090,1,0,1,10,0,3,12
840,53,044,101,1984,03091,32,20,1,0,1,22,54
840,53,044,101,1984,03160,24,30,19,3,13,28,89
840,53,044,101,1984,03310,0,0,1,0,0,1,1
840,53,044,101,1984,03370,0,1,1,2,2,6,6
840,53,044,101,1984,03550,0,0,0,0,1,1,1
840,53,044,101,1984,03600,0,2,1,0,1,4,4
840,53,044,101,1984,03670,1,0,1,0,0,2,2
840,53,044,101,1984,04120,0,1,0,0,3,3,4
840,53,044,101,1984,04200,8,2,1,0,3,12,14
840,53,044,101,1984,04440,0,1,2,0,2,4,5
840,53,044,101,1984,04470,0,0,0,0,2,1,2
840,53,044,101,1984,04570,0,0,0,1,1,2,2
840,53,044,101,1984,04740,0,0,10,1,0,4,11
840,53,044,101,1984,04930,0,4,1,0,0,3,5
840,53,044,101,1984,04950,0,0,1,0,2,3,3
840,53,044,101,1984,04980,5,41,28,1,8,20,83
840,53,044,101,1984,05011,110,100,108,91,91,50,500
840,53,044,101,1984,05100,3,8,6,3,13,14,33
840,53,044,101,1984,05400,5,7,7,13,4,24,36
840,53,044,101,1984,05460,0,0,3,0,0,2,3
840,53,044,101,1984,05520,1,0,3,3,0,4,7
840,53,044,101,1984,06050,1,0,20,1,1,7,23
840,53,044,101,1984,06120,0,0,0,0,15,1,15
840,53,044,101,1984,06130,1,3,5,2,2,7,13
840,53,044,101,1984,06220,0,0,2,0,0,1,2
840,53,044,101,1984,06520,5,3,9,2,4,10,23
840,53,044,101,1984,06882,0,0,4,1,0,2,5
840,53,044,101,1984,07040,0,0,0,1,0,1,1
840,53,044,101,1984,07050,0,2,1,0,0,2,3
840,53,044,101,1984,07150,0,0,0,2,0,2,2
840,53,044,101,1984,07610,3,1,0,2,1,4,7
840,53,044,101,1985,01720,0,0,0,0,2,1,2
840,53,044,101,1985,01940,0,0,0,0,1,1,1
840,53,044,101,1985,02610,2,0,0,1,3,6,6
840,53,044,101,1985,02730,0,0,0,1,0,1,1
840,53,044,101,1985,03080,1,0,0,0,0,1,1
840,53,044,101,1985,03091,24,9,4,2,1,22,40
840,53,044,101,1985,03100,0,0,0,0,2,1,2
840,53,044,101,1985,03160,2,11,5,3,12,19,33
840,53,044,101,1985,03310,0,1,1,1,1,4,4
840,53,044,101,1985,03370,1,0,0,1,1,3,3
840,53,044,101,1985,03420,1,0,0,0,0,1,1
840,53,044,101,1985,03600,0,3,0,0,4,5,7
840,53,044,101,1985,03750,0,1,0,0,0,1,1
840,53,044,101,1985,03940,1,0,0,0,0,1,1
840,53,044,101,1985,04130,0,1,2,0,1,3,4
840,53,044,101,1985,04200,4,0,0,0,0,3,4
840,53,044,101,1985,04440,0,1,0,1,3,4,5
840,53,044,101,1985,04740,0,0,1,2,0,3,3
840,53,044,101,1985,04750,0,1,0,0,0,1,1
840,53,044,101,1985,04930,0,6,7,0,4,6,17
840,53,044,101,1985,04950,0,2,0,0,0,1,2
840,53,044,101,1985,04980,0,7,8,0,3,6,18
840,53,044,101,1985,05011,52,54,24,27,47,48,204
840,53,044,101,1985,05080,0,0,0,0,2,1,2
840,53,044,101,1985,05100,0,0,5,0,2,3,7
840,53,044,101,1985,05110,0,2,5,1,4,5,12
840,53,044,101,1985,05290,0,0,2,0,2,2,4
840,53,044,101,1985,05400,1,0,0,0,0,1,1
840,53,044,101,1985,05460,1,3,6,2,0,8,12
840,53,044,101,1985,05520,6,2,3,1,1,11,13
840,53,044,101,1985,06050,45,37,175,50,9,37,316
840,53,044,101,1985,06120,0,0,0,5,2,2,7
840,53,044,101,1985,06130,0,0,2,0,2,2,4
840,53,044,101,1985,06520,0,0,1,0,0,1,1
840,53,044,101,1985,07050,0,0,0,0,1,1,1
840,53,044,101,1985,07150,0,1,0,0,0,1,1
840,53,044,101,1985,07210,0,0,0,5,0,2,5
840,53,044,101,1985,07610,0,2,0,0,0,1,2
840,53,044,101,1986,01320,1,0,1,0,1,3,3
840,53,044,101,1986,01350,0,0,4,0,0,2,4
840,53,044,101,1986,01400,0,2,0,0,0,1,2
840,53,044,101,1986,01720,0,2,0,0,0,1,2
840,53,044,101,1986,02210,0,0,1,0,0,1,1
840,53,044,101,1986,02240,0,0,3,0,0,1,3
840,53,044,101,1986,02610,2,0,2,0,0,2,4
840,53,044,101,1986,02730,1,6,6,0,1,8,14
840,53,044,101,1986,03091,7,5,1,0,1,12,14
840,53,044,101,1986,03160,12,5,6,0,0,14,23
840,53,044,101,1986,03370,0,1,0,0,2,3,3
840,53,044,101,1986,03490,0,1,0,0,0,1,1
840,53,044,101,1986,03600,0,2,0,0,0,2,2
840,53,044,101,1986,03940,3,0,0,0,0,2,3
840,53,044,101,1986,04130,0,1,0,0,0,1,1
840,53,044,101,1986,04200,2,0,0,0,0,2,2
840,53,044,101,1986,04440,0,0,1,2,0,2,3
840,53,044,101,1986,04470,0,0,0,0,2,1,2
840,53,044,101,1986,04570,0,0,0,0,2,2,2
840,53,044,101,1986,04740,0,0,0,2,0,1,2
840,53,044,101,1986,04750,0,0,0,2,0,1,2
840,53,044,101,1986,04930,0,0,0,0,4,1,4
840,53,044,101,1986,04980,15,16,6,0,9,12,46
840,53,044,101,1986,05011,55,47,43,29,33,50,207
840,53,044,101,1986,05080,0,0,2,0,0,1,2
840,53,044,101,1986,05100,2,13,2,3,3,11,23
840,53,044,101,1986,05290,0,0,0,4,0,1,4
840,53,044,101,1986,05400,2,0,0,0,0,1,2
840,53,044,101,1986,05420,0,1,0,0,0,1,1
840,53,044,101,1986,05460,6,1,3,2,0,9,12
840,53,044,101,1986,05520,0,0,0,5,1,4,6
840,53,044,101,1986,06050,46,14,124,52,20,38,256
840,53,044,101,1986,06140,0,0,0,5,0,1,5
840,53,044,101,1986,06160,0,0,0,0,33,2,33
840,53,044,101,1986,07150,0,0,0,2,1,2,3
840,53,044,101,1986,07610,0,0,1,0,0,1,1
840,53,044,101,1987,01320,0,3,0,0,0,1,3
840,53,044,101,1987,02610,0,0,0,1,0,1,1
840,53,044,101,1987,02730,0,13,5,0,2,11,20
840,53,044,101,1987,03091,7,1,0,0,1,8,9
840,53,044,101,1987,03160,7,30,24,3,13,25,77
840,53,044,101,1987,03310,0,1,0,0,0,1,1
840,53,044,101,1987,03370,0,0,0,1,1,2,2
840,53,044,101,1987,03600,1,1,0,2,0,4,4
840,53,044,101,1987,03670,0,0,1,0,0,1,1
840,53,044,101,1987,04120,0,0,0,0,1,1,1
840,53,044,101,1987,04200,1,0,0,0,0,1,1
840,53,044,101,1987,04440,2,5,3,0,6,8,16
840,53,044,101,1987,04470,0,1,0,0,3,4,4
840,53,044,101,1987,04570,0,0,0,1,0,1,1
840,53,044,101,1987,04740,4,2,13,6,5,16,30
840,53,044,101,1987,04750,0,0,0,1,0,1,1
840,53,044,101,1987,04930,4,45,0,3,31,9,83
840,53,044,101,1987,04950,0,0,8,0,0,1,8
840,53,044,101,1987,04980,0,10,5,1,7,10,23
840,53,044,101,1987,05011,58,63,72,49,54,50,296
840,53,044,101,1987,05100,2,1,5,3,14,9,25
840,53,044,101,1987,05110,0,4,2,2,3,4,11
840,53,044,101,1987,05290,0,0,0,0,3,1,3
840,53,044,101,1987,05420,0,3,0,0,1,3,4
840,53,044,101,1987,05460,5,0,6,1,6,12,18
840,53,044,101,1987,05520,0,1,1,2,2,6,6
840,53,044,101,1987,06050,93,42,95,23,26,41,279
840,53,044,101,1987,06120,0,0,0,0,46,1,46
840,53,044,101,1987,06130,0,1,0,2,0,3,3
840,53,044,101,1987,06160,1,0,0,0,0,1,1
840,53,044,101,1987,06220,0,2,0,0,0,2,2
840,53,044,101,1987,07150,0,2,0,3,0,3,5
840,53,044,101,1988,02610,0,1,1,6,2,5,10
840,53,044,101,1988,02730,0,8,4,0,2,7,14
840,53,044,101,1988,03080,0,0,1,0,0,1,1
840,53,044,101,1988,03090,0,6,1,3,0,3,10
840,53,044,101,1988,03091,10,3,0,0,0,7,13
840,53,044,101,1988,03160,22,28,13,4,11,30,78
840,53,044,101,1988,03310,1,1,1,0,0,3,3
840,53,044,101,1988,03370,2,2,0,0,0,4,4
840,53,044,101,1988,03480,0,0,1,0,0,1,1
840,53,044,101,1988,03600,0,3,0,1,0,3,4
840,53,044,101,1988,04120,0,0,0,0,1,1,1
840,53,044,101,1988,04130,0,1,1,0,0,2,2
840,53,044,101,1988,04200,16,0,0,1,7,11,24
840,53,044,101,1988,04440,0,2,3,1,2,6,8
840,53,044,101,1988,04470,0,1,2,0,1,4,4
840,53,044,101,1988,04570,0,0,2,0,1,3,3
840,53,044,101,1988,04740,2,0,18,11,3,12,34
840,53,044,101,1988,04750,2,5,0,0,0,3,7
840,53,044,101,1988,04950,0,24,7,4,10,6,45
840,53,044,101,1988,04980,2,13,2,0,3,7,20
840,53,044,101,1988,05011,62,59,58,52,28,50,259
840,53,044,101,1988,05080,0,0,0,0,1,1,1
840,53,044,101,1988,05100,5,0,0,0,1,2,6
840,53,044,101,1988,05110,17,0,0,0,0,2,17
840,53,044,101,1988,05450,0,0,1,0,0,1,1
840,53,044,101,1988,05520,0,0,0,2,1,2,3
840,53,044,101,1988,06050,71,23,73,60,27,45,254
840,53,044,101,1988,06120,0,0,0,7,0,1,7
840,53,044,101,1988,06130,0,1,1,3,0,3,5
840,53,044,101,1988,06220,0,1,0,2,0,3,3
840,53,044,101,1988,06520,0,0,2,0,3,2,5
840,53,044,101,1988,06882,0,0,0,0,3,1,3
840,53,044,101,1988,07150,1,0,0,3,0,2,4
840,53,044,101,1988,07610,0,0,0,0,2,1,2
840,53,044,101,1990,01320,0,3,1,0,2,3,6
840,53,044,101,1990,01350,0,1,0,0,0,1,1
840,53,044,101,1990,02730,0,1,2,0,3,3,6
840,53,044,101,1990,03091,10,6,0,0,0,13,16
840,53,044,101,1990,03160,12,36,22,5,17,37,92
840,53,044,101,1990,03310,0,4,0,1,0,4,5
840,53,044,101,1990,03370,2,0,0,1,0,2,3
840,53,044,101,1990,03420,1,0,0,0,0,1,1
840,53,044,101,1990,03600,0,0,0,0,5,3,5
840,53,044,101,1990,03670,22,19,2,0,2,15,45
840,53,044,101,1990,04130,0,0,0,0,3,3,3
840,53,044,101,1990,04200,3,1,0,1,1,6,6
840,53,044,101,1990,04440,0,3,2,2,4,7,11
840,53,044,101,1990,04470,0,1,1,0,3,4,5
840,53,044,101,1990,04570,6,0,0,0,0,5,6
840,53,044,101,1990,04620,1,1,0,0,1,3,3
840,53,044,101,1990,04740,0,5,4,8,4,14,21
840,53,044,101,1990,04750,0,4,0,0,0,3,4
840,53,044,101,1990,04880,0,1,0,0,0,1,1
