countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
124,56,041,101,2011,04120,1,0,0,2,0,3,3
124,56,041,101,2011,04230,0,2,0,0,0,2,2
124,56,041,101,2011,04280,0,1,0,1,0,2,2
124,56,041,101,2011,04560,0,1,0,0,0,1,1
124,56,041,101,2011,04610,0,0,0,1,0,1,1
124,56,041,101,2011,04630,0,0,0,2,0,2,2
124,56,041,101,2011,04661,6,3,7,3,4,19,23
124,56,041,101,2011,04770,0,3,4,4,0,7,11
124,56,041,101,2011,04880,13,15,11,3,5,27,47
124,56,041,101,2011,04930,0,0,15,0,6,5,21
124,56,041,101,2011,04980,2,4,0,0,1,5,7
124,56,041,101,2011,05110,1,8,12,0,3,16,24
124,56,041,101,2011,05170,2,1,3,1,1,8,8
124,56,041,101,2011,05290,1,1,7,1,1,10,11
124,56,041,101,2011,05580,11,2,4,3,1,16,21
124,56,041,101,2011,05600,1,1,2,0,1,5,5
124,56,041,101,2011,05670,0,1,0,2,2,4,5
124,56,041,101,2011,05810,10,7,11,2,2,22,32
124,56,041,101,2011,05840,1,6,0,0,0,4,7
124,56,041,101,2011,05950,0,0,0,1,0,1,1
124,56,041,101,2011,06080,0,0,0,1,0,1,1
124,56,041,101,2011,06130,0,0,2,0,0,1,2
124,56,041,101,2011,06140,0,1,0,0,0,1,1
124,56,041,101,2011,06190,4,13,17,1,0,13,35
124,56,041,101,2011,06240,5,9,5,7,5,27,31
124,56,041,101,2011,06290,2,0,1,0,1,4,4
124,56,041,101,2011,06360,2,0,0,3,0,5,5
124,56,041,101,2011,06450,2,0,0,0,0,2,2
124,56,041,101,2011,06480,3,6,4,6,2,21,21
124,56,041,101,2011,06520,2,6,7,0,1,11,16
124,56,041,101,2011,06540,0,1,1,1,0,3,3
124,56,041,101,2011,06550,0,0,2,3,0,4,5
124,56,041,101,2011,06570,5,4,2,8,0,15,19
124,56,041,101,2011,06590,7,10,5,3,2,22,27
124,56,041,101,2011,06620,1,0,0,2,0,3,3
124,56,041,101,2011,06670,2,1,3,5,5,15,16
124,56,041,101,2011,06740,3,0,1,6,2,11,12
124,56,041,101,2011,06750,0,1,0,0,0,1,1
124,56,041,101,2011,06810,13,3,3,8,5,27,32
124,56,041,101,2011,06860,0,0,1,1,0,2,2
124,56,041,101,2011,06870,1,5,4,5,2,13,17
124,56,041,101,2011,07040,1,1,2,0,0,3,4
124,56,041,101,2011,07280,0,0,1,1,0,2,2
124,56,041,101,2011,07350,4,5,4,3,3,17,19
124,56,041,101,2011,07480,0,0,0,1,0,1,1
124,56,041,101,2011,07490,0,0,0,1,0,1,1
124,56,041,101,2011,07560,2,3,3,0,0,7,8
124,56,041,101,2011,07580,0,0,0,2,0,2,2
124,56,041,101,2011,07590,6,0,1,1,0,7,8
124,56,041,101,2011,07610,23,18,23,8,10,41,82
124,56,042,101,1966,00510,0,0,0,1,0,1,1
124,56,042,101,1966,02300,0,0,1,2,3,6,6
124,56,042,101,1966,02730,0,0,0,1,4,2,5
124,56,042,101,1966,03600,1,1,0,0,0,2,2
124,56,042,101,1966,03900,1,0,0,0,0,1,1
124,56,042,101,1966,03930,0,1,1,0,0,2,2
124,56,042,101,1966,04020,4,5,3,2,0,13,14
124,56,042,101,1966,04120,1,2,3,0,1,6,7
124,56,042,101,1966,04440,0,0,0,2,0,1,2
124,56,042,101,1966,04560,0,0,1,0,0,1,1
124,56,042,101,1966,04590,0,1,1,0,0,2,2
124,56,042,101,1966,04610,0,1,1,1,0,3,3
124,56,042,101,1966,04630,1,0,0,0,0,1,1
124,56,042,101,1966,04661,1,1,4,1,7,11,14
124,56,042,101,1966,04670,1,1,1,1,0,4,4
124,56,042,101,1966,04770,1,0,4,0,1,6,6
124,56,042,101,1966,04840,0,2,0,0,0,2,2
124,56,042,101,1966,04860,1,0,0,0,2,3,3
124,56,042,101,1966,04880,8,3,4,8,5,20,28
124,56,042,101,1966,04930,6,0,6,20,20,21,52
124,56,042,101,1966,04940,1,0,4,5,10,14,20
124,56,042,101,1966,04950,7,7,5,7,1,15,27
124,56,042,101,1966,04980,0,0,6,8,18,16,32
124,56,042,101,1966,05110,3,1,5,8,8,18,25
124,56,042,101,1966,05170,0,0,5,0,1,4,6
124,56,042,101,1966,05290,0,0,2,3,6,9,11
124,56,042,101,1966,05330,0,1,0,0,0,1,1
124,56,042,101,1966,05420,1,1,4,4,4,13,14
124,56,042,101,1966,05580,25,26,10,5,4,32,70
124,56,042,101,1966,05600,2,0,1,3,1,7,7
124,56,042,101,1966,05670,4,7,2,3,0,13,16
124,56,042,101,1966,05810,6,2,10,11,14,26,43
124,56,042,101,1966,05840,0,0,0,0,1,1,1
124,56,042,101,1966,05950,1,1,1,0,0,3,3
124,56,042,101,1966,06120,0,0,0,0,6,2,6
124,56,042,101,1966,06130,5,4,1,14,13,17,37
124,56,042,101,1966,06140,2,0,1,3,1,6,7
124,56,042,101,1966,06160,0,0,0,14,0,2,14
124,56,042,101,1966,06190,1,0,8,2,16,8,27
124,56,042,101,1966,06240,1,1,7,2,3,13,14
124,56,042,101,1966,06360,1,0,0,0,0,1,1
124,56,042,101,1966,06450,6,0,4,1,2,12,13
124,56,042,101,1966,06470,2,3,0,0,0,5,5
124,56,042,101,1966,06480,0,2,4,0,0,5,6
124,56,042,101,1966,06520,1,0,1,5,5,11,12
124,56,042,101,1966,06550,0,5,1,1,0,6,7
124,56,042,101,1966,06570,9,14,5,1,0,18,29
124,56,042,101,1966,06590,0,1,2,0,1,4,4
124,56,042,101,1966,06600,1,5,1,0,0,6,7
124,56,042,101,1966,06620,0,2,2,0,0,4,4
124,56,042,101,1966,06670,3,4,1,2,0,8,10
124,56,042,101,1966,06740,1,1,3,1,0,5,6
124,56,042,101,1966,06790,0,1,2,0,0,2,3
124,56,042,101,1966,06810,4,2,10,3,5,17,24
124,56,042,101,1966,06860,1,2,2,1,0,6,6
124,56,042,101,1966,06870,1,3,5,2,2,11,13
124,56,042,101,1966,06882,0,0,0,10,13,8,23
124,56,042,101,1966,07040,1,0,2,0,0,3,3
124,56,042,101,1966,07222,3,5,1,0,0,9,9
124,56,042,101,1966,07280,1,0,0,0,0,1,1
124,56,042,101,1966,07350,0,0,0,1,1,2,2
124,56,042,101,1966,07400,3,3,0,0,0,4,6
124,56,042,101,1966,07490,6,9,4,2,0,15,21
124,56,042,101,1966,07560,5,0,8,2,2,11,17
124,56,042,101,1966,07580,4,13,4,0,0,14,21
124,56,042,101,1966,07610,19,24,10,15,11,39,79
124,56,042,101,1967,01900,1,0,0,0,0,1,1
124,56,042,101,1967,02300,4,0,2,0,6,10,12
124,56,042,101,1967,02630,0,0,1,1,0,2,2
124,56,042,101,1967,02730,0,0,1,0,0,1,1
124,56,042,101,1967,03750,1,0,0,0,0,1,1
124,56,042,101,1967,03900,0,1,1,0,0,2,2
124,56,042,101,1967,03930,0,1,0,0,0,1,1
124,56,042,101,1967,04020,4,9,4,5,0,20,22
124,56,042,101,1967,04050,0,0,3,0,0,3,3
124,56,042,101,1967,04120,0,2,2,0,1,5,5
124,56,042,101,1967,04280,0,0,0,1,0,1,1
124,56,042,101,1967,04440,0,0,0,0,1,1,1
124,56,042,101,1967,04560,0,0,1,0,0,1,1
124,56,042,101,1967,04610,0,0,2,2,0,4,4
124,56,042,101,1967,04630,0,2,0,0,0,2,2
124,56,042,101,1967,04661,6,4,6,1,6,16,23
124,56,042,101,1967,04670,1,2,0,0,0,3,3
124,56,042,101,1967,04770,3,2,0,1,1,6,7
124,56,042,101,1967,04840,0,2,0,0,0,1,2
124,56,042,101,1967,04860,3,2,1,0,3,7,9
124,56,042,101,1967,04880,3,3,3,7,12,20,28
124,56,042,101,1967,04930,0,0,10,16,19,18,45
124,56,042,101,1967,04940,0,0,3,7,10,10,20
124,56,042,101,1967,04950,0,1,4,6,4,11,15
124,56,042,101,1967,04980,0,0,4,13,17,13,34
124,56,042,101,1967,05110,1,0,4,7,12,14,24
124,56,042,101,1967,05140,0,9,5,3,1,10,18
124,56,042,101,1967,05170,2,2,5,1,1,10,11
124,56,042,101,1967,05210,0,0,3,0,0,2,3
124,56,042,101,1967,05220,1,0,0,0,0,1,1
124,56,042,101,1967,05290,0,0,5,15,7,16,27
124,56,042,101,1967,05330,0,4,0,0,0,2,4
124,56,042,101,1967,05400,0,0,0,1,1,2,2
124,56,042,101,1967,05420,2,1,0,5,9,13,17
124,56,042,101,1967,05580,33,33,9,9,7,37,91
124,56,042,101,1967,05600,2,4,5,7,2,15,20
124,56,042,101,1967,05670,14,10,1,1,1,16,27
124,56,042,101,1967,05810,5,2,8,8,12,25,35
124,56,042,101,1967,05830,1,0,0,0,0,1,1
124,56,042,101,1967,05840,0,0,1,0,2,3,3
124,56,042,101,1967,05950,1,1,1,0,1,4,4
124,56,042,101,1967,06110,0,0,0,0,1,1,1
124,56,042,101,1967,06120,0,0,0,0,7,3,7
124,56,042,101,1967,06130,1,1,1,12,16,18,31
124,56,042,101,1967,06140,0,0,0,4,1,5,5
124,56,042,101,1967,06160,0,0,0,16,5,5,21
124,56,042,101,1967,06190,0,0,5,11,5,8,21
124,56,042,101,1967,06240,0,2,4,1,3,9,10
124,56,042,101,1967,06450,1,3,4,1,1,9,10
124,56,042,101,1967,06470,0,1,1,0,0,2,2
124,56,042,101,1967,06480,0,0,3,0,0,2,3
124,56,042,101,1967,06500,0,0,1,0,0,1,1
124,56,042,101,1967,06520,0,0,1,2,3,5,6
124,56,042,101,1967,06550,2,5,0,0,0,6,7
124,56,042,101,1967,06570,5,8,3,0,0,10,16
124,56,042,101,1967,06590,0,1,3,1,1,6,6
124,56,042,101,1967,06600,0,1,1,1,0,3,3
124,56,042,101,1967,06620,1,1,1,0,0,3,3
124,56,042,101,1967,06670,2,5,1,0,0,5,8
124,56,042,101,1967,06740,1,5,4,0,0,7,10
124,56,042,101,1967,06750,0,0,0,0,1,1,1
124,56,042,101,1967,06790,1,5,0,0,0,5,6
124,56,042,101,1967,06810,3,4,4,4,12,20,27
124,56,042,101,1967,06860,5,0,1,1,0,6,7
124,56,042,101,1967,06870,1,6,4,4,2,14,17
124,56,042,101,1967,06882,0,0,1,6,8,11,15
124,56,042,101,1967,07040,1,0,0,0,1,2,2
124,56,042,101,1967,07222,1,6,1,0,1,7,9
124,56,042,101,1967,07280,0,3,0,0,1,4,4
124,56,042,101,1967,07350,0,1,4,3,0,6,8
124,56,042,101,1967,07400,1,3,0,0,0,4,4
124,56,042,101,1967,07490,0,3,1,4,1,7,9
124,56,042,101,1967,07550,1,0,0,0,0,1,1
124,56,042,101,1967,07560,5,0,3,0,1,8,9
124,56,042,101,1967,07580,5,13,1,0,0,14,19
124,56,042,101,1967,07590,0,5,1,2,1,7,9
124,56,042,101,1967,07610,34,13,17,21,10,39,95
124,56,042,101,1968,01900,0,0,0,1,0,1,1
124,56,042,101,1968,01940,0,0,1,0,0,1,1
124,56,042,101,1968,02300,1,0,0,1,14,11,16
124,56,042,101,1968,02630,0,0,0,0,1,1,1
124,56,042,101,1968,02730,0,0,0,1,0,1,1
124,56,042,101,1968,03370,1,0,0,0,0,1,1
124,56,042,101,1968,03600,0,0,0,0,1,1,1
124,56,042,101,1968,03900,0,0,0,3,0,2,3
124,56,042,101,1968,04020,1,3,3,1,1,9,9
124,56,042,101,1968,04120,1,0,2,1,1,5,5
124,56,042,101,1968,04200,1,0,0,0,0,1,1
124,56,042,101,1968,04230,1,0,0,0,0,1,1
124,56,042,101,1968,04440,0,0,0,0,3,2,3
124,56,042,101,1968,04590,2,1,0,0,1,4,4
124,56,042,101,1968,04610,0,0,2,2,1,4,5
124,56,042,101,1968,04630,0,1,0,0,0,1,1
124,56,042,101,1968,04661,7,4,3,3,6,17,23
124,56,042,101,1968,04670,0,1,0,0,0,1,1
124,56,042,101,1968,04740,0,0,0,1,0,1,1
124,56,042,101,1968,04770,1,1,3,1,1,6,7
124,56,042,101,1968,04860,1,3,3,0,1,6,8
124,56,042,101,1968,04880,6,2,5,12,9,21,34
124,56,042,101,1968,04930,0,3,6,20,39,19,68
124,56,042,101,1968,04940,0,0,2,17,20,15,39
124,56,042,101,1968,04950,1,0,2,11,4,12,18
124,56,042,101,1968,04980,0,0,10,12,10,19,32
124,56,042,101,1968,05110,3,0,17,17,12,21,49
124,56,042,101,1968,05140,0,0,1,0,0,1,1
124,56,042,101,1968,05150,0,0,1,0,0,1,1
124,56,042,101,1968,05170,3,4,7,1,3,16,18
124,56,042,101,1968,05290,0,0,3,11,13,14,27
124,56,042,101,1968,05330,0,2,0,0,0,1,2
124,56,042,101,1968,05400,0,0,0,0,4,3,4
124,56,042,101,1968,05420,2,0,2,12,7,17,23
124,56,042,101,1968,05580,29,23,14,12,4,39,82
124,56,042,101,1968,05600,5,0,6,9,4,18,24
124,56,042,101,1968,05670,11,11,3,1,0,19,26
124,56,042,101,1968,05810,3,2,7,12,10,24,34
124,56,042,101,1968,05840,0,0,0,1,3,4,4
124,56,042,101,1968,05950,1,0,1,0,0,2,2
124,56,042,101,1968,06120,0,4,0,3,4,5,11
124,56,042,101,1968,06130,1,1,6,11,10,15,29
124,56,042,101,1968,06140,4,1,0,4,8,13,17
124,56,042,101,1968,06160,0,0,0,10,5,5,15
124,56,042,101,1968,06190,0,1,5,3,4,7,13
124,56,042,101,1968,06240,2,2,7,3,3,15,17
124,56,042,101,1968,06290,1,0,0,0,0,1,1
124,56,042,101,1968,06360,0,1,0,0,0,1,1
124,56,042,101,1968,06450,3,2,4,2,1,11,12
124,56,042,101,1968,06470,0,1,0,0,0,1,1
124,56,042,101,1968,06480,0,0,4,0,0,3,4
124,56,042,101,1968,06520,0,0,1,5,9,11,15
124,56,042,101,1968,06550,0,2,0,0,0,2,2
124,56,042,101,1968,06570,6,9,1,1,0,12,17
124,56,042,101,1968,06590,2,3,3,0,1,9,9
124,56,042,101,1968,06600,0,6,0,0,0,4,6
124,56,042,101,1968,06670,0,5,1,0,0,5,6
124,56,042,101,1968,06740,2,1,2,0,1,6,6
124,56,042,101,1968,06750,0,0,1,0,0,1,1
124,56,042,101,1968,06790,0,3,0,0,0,3,3
124,56,042,101,1968,06810,8,2,6,6,4,23,26
124,56,042,101,1968,06860,2,2,2,0,0,6,6
124,56,042,101,1968,06870,5,4,6,1,1,15,17
124,56,042,101,1968,06882,0,0,0,10,9,7,19
124,56,042,101,1968,07040,2,0,2,2,4,10,10
124,56,042,101,1968,07222,2,6,2,0,0,10,10
124,56,042,101,1968,07280,2,2,1,0,0,4,5
124,56,042,101,1968,07350,1,0,1,0,0,2,2
124,56,042,101,1968,07400,2,3,3,0,0,7,8
124,56,042,101,1968,07490,2,2,3,4,0,11,11
124,56,042,101,1968,07550,1,0,3,2,0,6,6
124,56,042,101,1968,07560,5,0,8,1,6,17,20
124,56,042,101,1968,07580,7,10,2,0,0,14,19
124,56,042,101,1968,07590,2,4,5,1,0,10,12
124,56,042,101,1968,07610,21,23,15,13,9,42,81
124,56,042,101,1969,02300,0,0,0,2,4,5,6
124,56,042,101,1969,02730,0,0,0,1,0,1,1
124,56,042,101,1969,03600,0,0,1,0,1,2,2
124,56,042,101,1969,03880,0,0,1,0,0,1,1
124,56,042,101,1969,04020,4,3,6,1,0,14,14
124,56,042,101,1969,04120,0,0,1,0,0,1,1
124,56,042,101,1969,04590,1,0,1,0,0,2,2
124,56,042,101,1969,04610,0,0,2,1,0,3,3
124,56,042,101,1969,04630,0,3,1,0,0,4,4
124,56,042,101,1969,04661,9,2,5,1,10,20,27
124,56,042,101,1969,04670,0,0,0,1,0,1,1
124,56,042,101,1969,04770,1,1,2,2,3,8,9
124,56,042,101,1969,04840,0,1,0,0,0,1,1
124,56,042,101,1969,04860,0,4,6,0,0,7,10
124,56,042,101,1969,04880,2,2,1,3,15,16,23
124,56,042,101,1969,04930,3,0,7,14,35,18,59
124,56,042,101,1969,04940,0,0,1,11,17,12,29
124,56,042,101,1969,04950,4,0,1,5,4,9,14
124,56,042,101,1969,04980,0,0,10,11,15,16,36
124,56,042,101,1969,05010,0,0,0,2,0,2,2
124,56,042,101,1969,05110,0,1,3,16,7,14,27
124,56,042,101,1969,05140,1,3,3,9,0,7,16
124,56,042,101,1969,05170,6,2,2,1,1,10,12
124,56,042,101,1969,05290,0,1,3,8,8,13,20
124,56,042,101,1969,05330,0,0,0,1,0,1,1
124,56,042,101,1969,05400,1,0,0,0,2,3,3
124,56,042,101,1969,05420,1,1,0,7,7,12,16
124,56,042,101,1969,05580,31,25,7,3,5,29,71
124,56,042,101,1969,05600,2,1,1,4,2,9,10
124,56,042,101,1969,05670,11,4,3,0,0,13,18
124,56,042,101,1969,05810,6,3,4,9,11,27,33
124,56,042,101,1969,05830,1,3,0,0,0,3,4
124,56,042,101,1969,05840,0,0,1,0,1,2,2
124,56,042,101,1969,05950,0,0,0,1,0,1,1
124,56,042,101,1969,06120,0,0,0,1,6,5,7
124,56,042,101,1969,06130,0,1,1,20,14,13,36
124,56,042,101,1969,06140,0,0,0,2,2,4,4
124,56,042,101,1969,06160,0,0,0,4,2,6,6
124,56,042,101,1969,06190,0,0,4,0,2,6,6
124,56,042,101,1969,06240,1,1,6,5,4,16,17
124,56,042,101,1969,06290,0,1,0,0,0,1,1
124,56,042,101,1969,06450,5,4,0,3,1,12,13
124,56,042,101,1969,06470,0,2,2,0,0,4,4
124,56,042,101,1969,06480,1,1,2,1,0,5,5
124,56,042,101,1969,06520,0,0,1,4,6,10,11
124,56,042,101,1969,06550,0,1,1,0,0,2,2
124,56,042,101,1969,06570,7,10,1,2,0,16,20
124,56,042,101,1969,06590,0,3,3,1,1,7,8
124,56,042,101,1969,06600,3,7,2,0,0,11,12
124,56,042,101,1969,06620,1,2,0,0,0,3,3
124,56,042,101,1969,06670,0,1,4,0,0,4,5
124,56,042,101,1969,06740,2,4,4,2,1,12,13
124,56,042,101,1969,06750,0,0,1,1,0,2,2
124,56,042,101,1969,06790,0,3,0,0,0,3,3
124,56,042,101,1969,06810,6,5,2,2,3,16,18
124,56,042,101,1969,06850,0,1,0,0,0,1,1
124,56,042,101,1969,06860,2,2,3,1,0,7,8
124,56,042,101,1969,06870,4,0,7,1,1,11,13
124,56,042,101,1969,06882,0,0,0,11,23,11,34
124,56,042,101,1969,07040,2,0,3,3,2,9,10
124,56,042,101,1969,07222,2,6,2,0,0,10,10
124,56,042,101,1969,07280,0,0,2,0,0,1,2
124,56,042,101,1969,07350,0,0,0,0,1,1,1
124,56,042,101,1969,07400,0,4,1,0,0,4,5
124,56,042,101,1969,07490,2,4,4,2,0,12,12
124,56,042,101,1969,07550,2,0,3,1,0,5,6
124,56,042,101,1969,07560,2,0,7,3,4,13,16
124,56,042,101,1969,07580,9,16,3,2,0,21,30
124,56,042,101,1969,07590,3,1,0,0,0,4,4
124,56,042,101,1969,07610,37,16,14,3,11,37,81
124,56,042,101,1970,01330,0,0,0,2,0,1,2
124,56,042,101,1970,01900,1,0,0,0,0,1,1
124,56,042,101,1970,02300,4,0,0,3,12,12,19
124,56,042,101,1970,02730,0,0,0,1,0,1,1
124,56,042,101,1970,04020,2,2,1,0,0,5,5
124,56,042,101,1970,04120,0,0,1,0,2,3,3
124,56,042,101,1970,04560,0,0,0,1,0,1,1
124,56,042,101,1970,04590,1,1,0,0,0,2,2
124,56,042,101,1970,04610,0,0,0,0,1,1,1
124,56,042,101,1970,04630,0,1,0,0,0,1,1
124,56,042,101,1970,04661,5,3,10,6,10,24,34
124,56,042,101,1970,04670,0,0,1,0,0,1,1
124,56,042,101,1970,04770,0,4,3,2,1,9,10
124,56,042,101,1970,04860,0,0,1,0,1,2,2
124,56,042,101,1970,04880,0,0,5,6,8,12,19
124,56,042,101,1970,04930,0,0,10,18,27,18,55
124,56,042,101,1970,04940,0,0,4,7,20,16,31
124,56,042,101,1970,04950,2,2,7,4,1,8,16
124,56,042,101,1970,04980,0,0,6,7,22,16,35
124,56,042,101,1970,05110,1,0,1,6,8,9,16
124,56,042,101,1970,05140,6,3,7,12,2,15,30
124,56,042,101,1970,05170,0,0,6,2,1,7,9
124,56,042,101,1970,05290,0,0,3,3,8,8,14
124,56,042,101,1970,05330,0,0,0,1,0,1,1
124,56,042,101,1970,05400,1,0,0,0,0,1,1
124,56,042,101,1970,05420,0,0,2,7,10,14,19
124,56,042,101,1970,05580,43,37,19,9,7,36,115
124,56,042,101,1970,05600,6,1,2,4,3,14,16
124,56,042,101,1970,05670,12,7,4,1,0,16,24
124,56,042,101,1970,05810,6,3,8,10,14,26,41
124,56,042,101,1970,05830,4,1,0,0,0,4,5
124,56,042,101,1970,05840,0,1,0,0,0,1,1
124,56,042,101,1970,05950,3,0,3,1,2,8,9
124,56,042,101,1970,06120,0,0,0,0,6,4,6
124,56,042,101,1970,06130,0,0,1,5,9,11,15
124,56,042,101,1970,06140,0,0,1,0,2,3,3
124,56,042,101,1970,06160,0,0,0,8,0,2,8
124,56,042,101,1970,06190,1,0,3,2,0,4,6
124,56,042,101,1970,06240,0,1,3,1,0,4,5
124,56,042,101,1970,06360,0,1,1,0,0,2,2
124,56,042,101,1970,06450,3,5,5,2,0,12,15
124,56,042,101,1970,06470,4,2,0,0,0,6,6
124,56,042,101,1970,06500,0,2,2,0,0,4,4
124,56,042,101,1970,06520,0,0,3,1,7,9,11
124,56,042,101,1970,06550,2,3,3,1,0,8,9
124,56,042,101,1970,06570,12,20,2,2,1,21,37
124,56,042,101,1970,06590,1,2,6,1,1,10,11
124,56,042,101,1970,06600,3,4,1,0,0,7,8
124,56,042,101,1970,06620,0,2,1,0,0,3,3
124,56,042,101,1970,06670,0,3,1,0,0,3,4
124,56,042,101,1970,06740,11,5,3,1,1,17,21
124,56,042,101,1970,06750,1,0,2,0,1,4,4
124,56,042,101,1970,06790,0,5,3,1,0,7,9
124,56,042,101,1970,06810,9,2,5,7,9,26,32
124,56,042,101,1970,06850,0,0,0,0,1,1,1
124,56,042,101,1970,06860,1,2,1,0,0,4,4
124,56,042,101,1970,06870,4,3,6,4,3,16,20
124,56,042,101,1970,06882,0,0,0,17,24,13,41
124,56,042,101,1970,07040,1,0,3,0,2,6,6
124,56,042,101,1970,07222,0,8,0,0,0,7,8
124,56,042,101,1970,07350,0,0,3,3,0,5,6
124,56,042,101,1970,07400,0,1,0,0,0,1,1
124,56,042,101,1970,07490,2,4,0,1,0,6,7
124,56,042,101,1970,07550,6,0,5,0,0,8,11
124,56,042,101,1970,07560,5,1,6,2,4,14,18
124,56,042,101,1970,07580,7,10,3,1,0,12,21
124,56,042,101,1970,07590,4,1,2,1,1,8,9
124,56,042,101,1970,07610,36,24,20,8,5,41,93
124,56,042,101,1971,01900,1,0,0,0,0,1,1
124,56,042,101,1971,02300,1,0,4,4,14,16,23
124,56,042,101,1971,02730,0,0,0,0,1,1,1
124,56,042,101,1971,03340,0,0,1,0,0,1,1
124,56,042,101,1971,03600,0,0,1,0,0,1,1
124,56,042,101,1971,03750,0,0,0,0,1,1,1
124,56,042,101,1971,03880,0,0,0,1,0,1,1
124,56,042,101,1971,03900,0,0,1,1,1,3,3
124,56,042,101,1971,04020,13,11,11,2,2,29,39
124,56,042,101,1971,04120,0,1,2,3,1,7,7
124,56,042,101,1971,04280,0,1,1,1,0,3,3
124,56,042,101,1971,04440,0,0,0,1,5,4,6
124,56,042,101,1971,04560,0,0,1,1,0,2,2
124,56,042,101,1971,04590,1,2,0,1,0,4,4
124,56,042,101,1971,04610,0,2,3,1,1,7,7
124,56,042,101,1971,04630,2,1,0,0,0,3,3
124,56,042,101,1971,04661,7,4,12,2,6,21,31
124,56,042,101,1971,04670,0,1,0,1,0,2,2
124,56,042,101,1971,04770,3,7,4,1,1,14,16
124,56,042,101,1971,04840,0,3,0,0,0,3,3
124,56,042,101,1971,04860,0,0,1,2,0,3,3
124,56,042,101,1971,04880,6,0,2,5,13,18,26
124,56,042,101,1971,04930,5,1,8,40,22,25,76
124,56,042,101,1971,04940,0,0,3,21,28,15,52
124,56,042,101,1971,04950,41,1,4,3,3,11,52
124,56,042,101,1971,04980,0,0,10,14,23,15,47
124,56,042,101,1971,05010,0,0,0,0,1,1,1
124,56,042,101,1971,05090,0,1,0,0,0,1,1
124,56,042,101,1971,05110,1,0,5,17,9,15,32
124,56,042,101,1971,05140,13,10,10,12,9,27,54
124,56,042,101,1971,05150,0,1,0,0,0,1,1
124,56,042,101,1971,05170,4,3,2,0,0,9,9
124,56,042,101,1971,05290,1,0,1,14,9,13,25
124,56,042,101,1971,05420,0,0,1,8,6,11,15
124,56,042,101,1971,05580,33,22,28,7,7,38,97
124,56,042,101,1971,05600,5,2,8,11,3,21,29
124,56,042,101,1971,05670,9,3,0,1,0,10,13
124,56,042,101,1971,05810,7,4,8,8,13,28,40
124,56,042,101,1971,05830,3,3,0,0,1,5,7
124,56,042,101,1971,05840,0,0,1,0,3,4,4
124,56,042,101,1971,05950,6,2,5,1,4,16,18
124,56,042,101,1971,06120,0,0,2,1,16,5,19
124,56,042,101,1971,06130,2,1,7,17,12,22,39
124,56,042,101,1971,06140,4,0,2,2,3,10,11
124,56,042,101,1971,06160,0,0,0,45,16,6,61
124,56,042,101,1971,06190,3,3,4,7,5,12,22
124,56,042,101,1971,06240,0,2,6,4,2,14,14
124,56,042,101,1971,06290,0,1,0,0,0,1,1
124,56,042,101,1971,06360,0,2,0,0,0,2,2
124,56,042,101,1971,06450,4,2,5,4,1,16,16
124,56,042,101,1971,06470,0,3,1,1,0,5,5
124,56,042,101,1971,06480,3,1,5,1,0,9,10
124,56,042,101,1971,06500,1,4,1,2,0,8,8
124,56,042,101,1971,06520,0,0,1,4,5,8,10
124,56,042,101,1971,06550,2,4,0,3,0,9,9
124,56,042,101,1971,06570,6,16,6,1,0,18,29
124,56,042,101,1971,06590,0,1,3,1,2,6,7
124,56,042,101,1971,06600,2,6,1,0,0,7,9
124,56,042,101,1971,06620,0,1,0,0,0,1,1
124,56,042,101,1971,06670,1,6,3,0,1,9,11
124,56,042,101,1971,06740,2,4,2,1,1,10,10
124,56,042,101,1971,06750,0,0,1,1,2,4,4
124,56,042,101,1971,06790,0,3,0,0,0,2,3
124,56,042,101,1971,06810,10,3,8,8,7,29,36
124,56,042,101,1971,06850,0,2,1,0,0,2,3
124,56,042,101,1971,06860,1,2,0,0,0,3,3
124,56,042,101,1971,06870,6,6,10,2,5,23,29
124,56,042,101,1971,06882,0,0,0,8,5,7,13
124,56,042,101,1971,07040,5,3,6,2,3,16,19
124,56,042,101,1971,07222,0,7,0,0,1,8,8
124,56,042,101,1971,07280,0,0,1,0,0,1,1
124,56,042,101,1971,07400,2,4,0,0,0,4,6
124,56,042,101,1971,07490,5,4,2,2,0,13,13
124,56,042,101,1971,07550,2,0,5,1,0,8,8
124,56,042,101,1971,07560,8,2,3,2,6,16,21
124,56,042,101,1971,07580,8,12,7,1,0,20,28
124,56,042,101,1971,07590,2,1,1,1,0,5,5
124,56,042,101,1971,07610,28,22,26,21,8,42,105
124,56,042,101,1972,01900,0,0,0,0,2,1,2
124,56,042,101,1972,02300,2,0,0,0,3,5,5
124,56,042,101,1972,02630,0,0,0,1,0,1,1
124,56,042,101,1972,03131,0,0,0,0,1,1,1
124,56,042,101,1972,03680,1,0,0,0,0,1,1
124,56,042,101,1972,03900,0,0,1,1,0,2,2
124,56,042,101,1972,04020,4,2,2,1,0,8,9
124,56,042,101,1972,04230,0,3,3,3,0,5,9
124,56,042,101,1972,04280,0,0,1,0,0,1,1
124,56,042,101,1972,04440,0,0,0,6,1,5,7
124,56,042,101,1972,04590,0,2,0,0,0,1,2
124,56,042,101,1972,04610,0,0,2,1,1,4,4
124,56,042,101,1972,04630,2,2,1,0,0,5,5
124,56,042,101,1972,04661,6,6,9,5,13,22,39
