countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
124,65,033,101,1979,04880,50,67,55,49,28,42,249
124,65,033,101,1979,04930,10,53,82,34,41,36,220
124,65,033,101,1979,04940,0,16,16,7,20,17,59
124,65,033,101,1979,04950,0,0,0,0,4,2,4
124,65,033,101,1979,04980,0,4,7,4,0,8,15
124,65,033,101,1979,05070,0,0,0,0,1,1,1
124,65,033,101,1979,05110,0,11,0,1,1,6,13
124,65,033,101,1979,05140,0,1,0,3,0,3,4
124,65,033,101,1979,05170,0,0,1,0,1,2,2
124,65,033,101,1979,05290,3,6,4,4,9,16,26
124,65,033,101,1979,05330,0,0,1,0,0,1,1
124,65,033,101,1979,05420,4,7,7,4,5,15,27
124,65,033,101,1979,05580,2,1,0,3,2,8,8
124,65,033,101,1979,05600,0,2,5,3,3,11,13
124,65,033,101,1979,05670,0,0,1,0,0,1,1
124,65,033,101,1979,05810,10,17,11,16,11,36,65
124,65,033,101,1979,05950,2,0,3,3,1,9,9
124,65,033,101,1979,06130,1,12,19,8,3,22,43
124,65,033,101,1979,06140,3,3,4,4,4,12,18
124,65,033,101,1979,06160,21,0,0,0,0,2,21
124,65,033,101,1979,06190,0,0,3,0,2,2,5
124,65,033,101,1979,06240,3,2,2,6,6,16,19
124,65,033,101,1979,06360,2,1,0,2,1,6,6
124,65,033,101,1979,06520,9,12,14,14,10,38,59
124,65,033,101,1979,06550,0,0,0,0,1,1,1
124,65,033,101,1979,06570,0,0,0,0,2,2,2
124,65,033,101,1979,06590,3,5,3,3,5,14,19
124,65,033,101,1979,06670,0,0,1,0,0,1,1
124,65,033,101,1979,06740,0,1,1,2,2,6,6
124,65,033,101,1979,06810,10,9,8,3,7,29,37
124,65,033,101,1979,06860,0,0,0,1,0,1,1
124,65,033,101,1979,06870,5,4,2,8,7,21,26
124,65,033,101,1979,06882,3,11,12,17,11,15,54
124,65,033,101,1979,07040,10,2,2,1,5,16,20
124,65,033,101,1979,07350,5,2,3,5,2,14,17
124,65,033,101,1979,07560,7,8,0,6,3,18,24
124,65,033,101,1979,07610,10,6,7,7,13,27,43
124,65,033,101,1980,00070,1,2,0,0,0,3,3
124,65,033,101,1980,00470,3,3,8,0,0,7,14
124,65,033,101,1980,00510,46,25,65,1,0,21,137
124,65,033,101,1980,01310,0,0,1,0,0,1,1
124,65,033,101,1980,01330,0,0,1,0,0,1,1
124,65,033,101,1980,01900,5,0,2,0,0,6,7
124,65,033,101,1980,01940,0,3,0,0,0,3,3
124,65,033,101,1980,02140,0,0,0,0,1,1,1
124,65,033,101,1980,02300,1,0,1,1,2,5,5
124,65,033,101,1980,02730,0,1,0,1,2,3,4
124,65,033,101,1980,03091,14,16,7,3,2,29,42
124,65,033,101,1980,03131,0,1,16,0,0,3,17
124,65,033,101,1980,03600,0,0,1,0,0,1,1
124,65,033,101,1980,03900,1,0,1,0,0,2,2
124,65,033,101,1980,03940,0,2,1,1,0,4,4
124,65,033,101,1980,04120,0,2,1,2,2,6,7
124,65,033,101,1980,04230,0,7,0,0,0,3,7
124,65,033,101,1980,04440,0,3,2,0,1,6,6
124,65,033,101,1980,04610,2,0,0,0,2,4,4
124,65,033,101,1980,04661,10,17,6,9,3,26,45
124,65,033,101,1980,04670,1,1,1,0,0,3,3
124,65,033,101,1980,04770,3,1,3,1,3,6,11
124,65,033,101,1980,04860,0,3,0,3,6,8,12
124,65,033,101,1980,04880,64,77,48,37,18,38,244
124,65,033,101,1980,04930,11,41,54,42,25,31,173
124,65,033,101,1980,04940,1,19,22,6,8,23,56
124,65,033,101,1980,04950,1,0,0,0,3,3,4
124,65,033,101,1980,04980,0,0,1,4,3,6,8
124,65,033,101,1980,05110,1,0,5,2,0,6,8
124,65,033,101,1980,05140,0,0,0,0,2,2,2
124,65,033,101,1980,05170,0,1,4,2,3,10,10
124,65,033,101,1980,05290,3,10,5,2,3,15,23
124,65,033,101,1980,05330,1,1,0,3,0,4,5
124,65,033,101,1980,05420,1,2,4,2,0,7,9
124,65,033,101,1980,05580,1,0,0,0,4,3,5
124,65,033,101,1980,05600,2,0,3,0,1,5,6
124,65,033,101,1980,05670,0,0,0,0,1,1,1
124,65,033,101,1980,05810,16,11,10,10,12,41,59
124,65,033,101,1980,05950,1,2,2,4,2,10,11
124,65,033,101,1980,06130,8,10,5,5,9,22,37
124,65,033,101,1980,06140,4,2,6,6,6,18,24
124,65,033,101,1980,06160,25,0,0,0,0,1,25
124,65,033,101,1980,06190,3,0,4,10,7,10,24
124,65,033,101,1980,06240,2,2,0,4,3,11,11
124,65,033,101,1980,06360,2,1,0,1,1,5,5
124,65,033,101,1980,06450,0,0,0,0,1,1,1
124,65,033,101,1980,06520,6,12,8,11,9,37,46
124,65,033,101,1980,06570,0,0,0,0,1,1,1
124,65,033,101,1980,06590,3,2,2,2,3,11,12
124,65,033,101,1980,06740,0,0,0,1,2,3,3
124,65,033,101,1980,06810,10,11,3,4,3,24,31
124,65,033,101,1980,06870,4,3,2,6,6,18,21
124,65,033,101,1980,06882,1,3,10,16,12,20,42
124,65,033,101,1980,07040,6,4,2,1,1,12,14
124,65,033,101,1980,07350,6,1,1,1,1,8,10
124,65,033,101,1980,07400,0,0,0,0,1,1,1
124,65,033,101,1980,07560,4,5,2,5,3,14,19
124,65,033,101,1980,07610,12,9,6,4,13,30,44
124,65,033,101,1981,00070,1,1,0,0,0,2,2
124,65,033,101,1981,00470,0,1,0,0,0,1,1
124,65,033,101,1981,00510,1,0,0,0,0,1,1
124,65,033,101,1981,01900,2,0,0,0,0,2,2
124,65,033,101,1981,02300,0,1,1,3,0,4,5
124,65,033,101,1981,02730,2,2,1,2,0,5,7
124,65,033,101,1981,03091,2,1,0,1,0,4,4
124,65,033,101,1981,03131,0,4,23,2,0,5,29
124,65,033,101,1981,03160,0,2,0,0,1,2,3
124,65,033,101,1981,03940,0,3,1,1,1,5,6
124,65,033,101,1981,04020,0,0,0,1,0,1,1
124,65,033,101,1981,04120,0,0,0,1,1,2,2
124,65,033,101,1981,04230,0,0,0,1,0,1,1
124,65,033,101,1981,04440,0,3,1,0,0,4,4
124,65,033,101,1981,04560,1,0,0,0,0,1,1
124,65,033,101,1981,04610,0,0,1,0,3,4,4
124,65,033,101,1981,04661,10,8,2,1,4,18,25
124,65,033,101,1981,04670,0,2,0,1,0,3,3
124,65,033,101,1981,04740,0,0,0,0,1,1,1
124,65,033,101,1981,04770,3,0,0,4,5,8,12
124,65,033,101,1981,04860,0,7,1,4,5,9,17
124,65,033,101,1981,04880,37,61,25,14,13,38,150
124,65,033,101,1981,04930,3,39,24,15,18,29,99
124,65,033,101,1981,04940,2,6,18,6,4,16,36
124,65,033,101,1981,04950,0,0,0,0,1,1,1
124,65,033,101,1981,04980,0,2,2,0,2,5,6
124,65,033,101,1981,05110,0,7,4,1,11,7,23
124,65,033,101,1981,05140,0,0,3,3,0,6,6
124,65,033,101,1981,05170,0,1,1,0,0,2,2
124,65,033,101,1981,05290,1,7,6,11,3,21,28
124,65,033,101,1981,05420,3,1,4,0,1,8,9
124,65,033,101,1981,05580,1,0,0,3,2,6,6
124,65,033,101,1981,05600,4,3,1,2,2,11,12
124,65,033,101,1981,05670,0,1,0,0,0,1,1
124,65,033,101,1981,05810,14,12,13,11,15,42,65
124,65,033,101,1981,05950,0,0,3,2,0,5,5
124,65,033,101,1981,06120,0,1,0,7,2,4,10
124,65,033,101,1981,06130,2,8,7,12,12,25,41
124,65,033,101,1981,06140,0,4,7,1,0,8,12
124,65,033,101,1981,06160,10,8,1,0,0,3,19
124,65,033,101,1981,06190,2,2,7,15,4,9,30
124,65,033,101,1981,06240,4,4,1,3,2,14,14
124,65,033,101,1981,06360,1,1,0,3,0,5,5
124,65,033,101,1981,06480,0,0,0,2,0,2,2
124,65,033,101,1981,06520,6,10,9,5,8,32,38
124,65,033,101,1981,06550,0,0,0,1,0,1,1
124,65,033,101,1981,06570,1,0,0,0,0,1,1
124,65,033,101,1981,06590,3,6,1,5,5,16,20
124,65,033,101,1981,06740,1,0,0,2,1,4,4
124,65,033,101,1981,06810,10,6,5,3,5,25,29
124,65,033,101,1981,06870,2,5,2,6,2,14,17
124,65,033,101,1981,06882,5,3,16,7,10,20,41
124,65,033,101,1981,07040,4,3,2,3,3,14,15
124,65,033,101,1981,07270,0,0,0,1,1,2,2
124,65,033,101,1981,07350,2,0,0,2,0,2,4
124,65,033,101,1981,07560,6,9,2,6,5,21,28
124,65,033,101,1981,07610,6,7,6,11,10,29,40
124,65,033,101,1982,00070,2,1,0,0,0,3,3
124,65,033,101,1982,00470,4,5,30,1,0,4,40
124,65,033,101,1982,00510,76,10,87,0,0,17,173
124,65,033,101,1982,01330,0,0,0,0,4,1,4
124,65,033,101,1982,01900,2,1,0,0,0,3,3
124,65,033,101,1982,02300,2,0,0,2,0,4,4
124,65,033,101,1982,02630,0,0,0,0,1,1,1
124,65,033,101,1982,02730,1,0,0,0,1,2,2
124,65,033,101,1982,03091,7,3,3,5,1,18,19
124,65,033,101,1982,03131,0,6,24,3,0,7,33
124,65,033,101,1982,03600,0,1,0,0,0,1,1
124,65,033,101,1982,03940,0,1,1,1,0,3,3
124,65,033,101,1982,04020,0,1,0,0,0,1,1
124,65,033,101,1982,04120,0,1,2,1,1,5,5
124,65,033,101,1982,04440,2,3,4,2,1,10,12
124,65,033,101,1982,04590,0,0,0,0,1,1,1
124,65,033,101,1982,04610,1,0,1,3,2,7,7
124,65,033,101,1982,04661,8,16,6,7,3,30,40
124,65,033,101,1982,04670,1,1,0,2,0,3,4
124,65,033,101,1982,04770,2,1,1,2,1,7,7
124,65,033,101,1982,04860,0,7,6,4,3,15,20
124,65,033,101,1982,04880,43,36,41,22,15,39,157
124,65,033,101,1982,04930,10,20,31,36,22,26,119
124,65,033,101,1982,04940,0,12,15,4,4,16,35
124,65,033,101,1982,04950,0,0,1,0,2,3,3
124,65,033,101,1982,04980,0,5,4,6,2,13,17
124,65,033,101,1982,05070,0,1,0,0,0,1,1
124,65,033,101,1982,05110,4,8,6,0,3,14,21
124,65,033,101,1982,05140,0,4,4,1,4,8,13
124,65,033,101,1982,05170,0,0,0,1,1,2,2
124,65,033,101,1982,05290,1,8,5,8,1,18,23
124,65,033,101,1982,05330,0,0,0,2,0,2,2
124,65,033,101,1982,05420,1,4,1,0,0,5,6
124,65,033,101,1982,05580,1,0,2,2,3,7,8
124,65,033,101,1982,05600,2,1,1,0,1,5,5
124,65,033,101,1982,05670,0,0,0,1,0,1,1
124,65,033,101,1982,05810,13,10,12,10,10,40,55
124,65,033,101,1982,05950,1,0,1,4,4,10,10
124,65,033,101,1982,06120,0,0,2,2,0,2,4
124,65,033,101,1982,06130,1,7,7,4,16,18,35
124,65,033,101,1982,06140,3,1,3,1,3,10,11
124,65,033,101,1982,06160,20,1,3,1,0,4,25
124,65,033,101,1982,06190,0,0,1,0,3,3,4
124,65,033,101,1982,06240,3,4,3,2,3,15,15
124,65,033,101,1982,06360,1,1,1,0,0,3,3
124,65,033,101,1982,06520,11,12,16,9,7,40,55
124,65,033,101,1982,06590,2,0,4,6,3,14,15
124,65,033,101,1982,06670,0,1,0,0,0,1,1
124,65,033,101,1982,06740,0,0,1,3,1,5,5
124,65,033,101,1982,06810,10,11,3,3,5,28,32
124,65,033,101,1982,06860,0,0,0,0,1,1,1
124,65,033,101,1982,06870,5,3,2,5,4,18,19
124,65,033,101,1982,06882,8,3,19,13,11,18,54
124,65,033,101,1982,07040,6,6,1,2,4,18,19
124,65,033,101,1982,07350,3,1,0,2,0,5,6
124,65,033,101,1982,07400,1,0,0,0,0,1,1
124,65,033,101,1982,07560,6,4,1,1,5,15,17
124,65,033,101,1982,07590,0,0,0,1,0,1,1
124,65,033,101,1982,07610,7,6,7,7,10,29,37
124,65,033,101,1983,00070,1,2,0,0,0,3,3
124,65,033,101,1983,00470,4,0,0,6,0,5,10
124,65,033,101,1983,00510,38,13,5,21,0,16,77
124,65,033,101,1983,01330,1,1,1,0,0,3,3
124,65,033,101,1983,01900,2,3,0,0,0,5,5
124,65,033,101,1983,02300,1,2,3,3,1,10,10
124,65,033,101,1983,02630,1,0,1,0,0,2,2
124,65,033,101,1983,02730,2,2,1,0,0,5,5
124,65,033,101,1983,03091,9,10,5,2,2,25,28
124,65,033,101,1983,03131,0,3,7,0,1,5,11
124,65,033,101,1983,03310,0,0,0,0,1,1,1
124,65,033,101,1983,03600,0,0,0,1,0,1,1
124,65,033,101,1983,03680,1,0,0,0,0,1,1
124,65,033,101,1983,03940,0,2,0,1,1,4,4
124,65,033,101,1983,04020,0,0,0,1,0,1,1
124,65,033,101,1983,04120,0,0,2,1,0,3,3
124,65,033,101,1983,04230,0,0,1,2,0,2,3
124,65,033,101,1983,04280,0,0,0,0,1,1,1
124,65,033,101,1983,04440,2,2,0,0,0,4,4
124,65,033,101,1983,04610,0,0,1,0,0,1,1
124,65,033,101,1983,04661,13,10,2,6,2,24,33
124,65,033,101,1983,04670,0,1,0,1,0,2,2
124,65,033,101,1983,04770,2,0,1,8,2,8,13
124,65,033,101,1983,04860,1,1,2,2,0,6,6
124,65,033,101,1983,04880,43,31,25,8,20,35,127
124,65,033,101,1983,04930,7,43,29,15,27,33,121
124,65,033,101,1983,04940,0,14,12,3,9,19,38
124,65,033,101,1983,04950,0,0,1,2,0,2,3
124,65,033,101,1983,04980,0,1,1,2,0,4,4
124,65,033,101,1983,05070,0,0,0,1,0,1,1
124,65,033,101,1983,05110,0,1,3,2,2,8,8
124,65,033,101,1983,05140,1,12,0,0,0,4,13
124,65,033,101,1983,05170,1,0,0,0,1,2,2
124,65,033,101,1983,05210,0,0,0,0,5,1,5
124,65,033,101,1983,05290,0,6,2,8,4,15,20
124,65,033,101,1983,05330,0,2,0,2,1,3,5
124,65,033,101,1983,05420,1,3,4,1,1,10,10
124,65,033,101,1983,05580,1,1,1,1,1,5,5
124,65,033,101,1983,05600,4,1,2,2,1,8,10
124,65,033,101,1983,05670,1,0,0,0,1,2,2
124,65,033,101,1983,05810,7,12,7,8,8,34,42
124,65,033,101,1983,05950,4,2,3,5,4,18,18
124,65,033,101,1983,06130,2,8,8,9,5,24,32
124,65,033,101,1983,06140,5,1,8,3,5,14,22
124,65,033,101,1983,06160,20,0,3,0,2,3,25
124,65,033,101,1983,06190,7,0,0,1,0,3,8
124,65,033,101,1983,06240,2,2,2,2,3,11,11
124,65,033,101,1983,06360,4,0,2,1,2,9,9
124,65,033,101,1983,06450,1,0,0,0,0,1,1
124,65,033,101,1983,06470,0,0,0,0,1,1,1
124,65,033,101,1983,06480,1,0,0,0,0,1,1
124,65,033,101,1983,06520,5,11,9,10,2,34,37
124,65,033,101,1983,06550,2,0,1,0,1,3,4
124,65,033,101,1983,06570,0,0,0,1,1,2,2
124,65,033,101,1983,06590,1,5,2,4,5,17,17
124,65,033,101,1983,06740,1,0,0,2,3,4,6
124,65,033,101,1983,06810,8,5,5,4,4,23,26
124,65,033,101,1983,06870,4,7,4,4,3,19,22
124,65,033,101,1983,06882,3,6,5,12,8,16,34
124,65,033,101,1983,07040,8,2,3,5,0,16,18
124,65,033,101,1983,07350,2,0,1,0,0,3,3
124,65,033,101,1983,07400,0,0,0,0,1,1,1
124,65,033,101,1983,07550,0,0,1,0,0,1,1
124,65,033,101,1983,07560,7,7,2,3,3,20,22
124,65,033,101,1983,07610,7,4,7,7,7,22,32
124,65,033,101,1989,00070,1,0,0,0,0,1,1
124,65,033,101,1989,00470,0,1,0,0,0,1,1
124,65,033,101,1989,00510,5,2,5,2,0,10,14
124,65,033,101,1989,01900,0,2,0,0,0,2,2
124,65,033,101,1989,01940,0,0,1,0,0,1,1
124,65,033,101,1989,02730,1,1,0,1,1,4,4
124,65,033,101,1989,03091,5,2,2,1,0,10,10
124,65,033,101,1989,03131,0,0,7,0,0,1,7
124,65,033,101,1989,03370,0,0,0,1,0,1,1
124,65,033,101,1989,03930,0,0,1,0,0,1,1
124,65,033,101,1989,03940,0,1,0,0,0,1,1
124,65,033,101,1989,04120,2,0,0,0,0,2,2
124,65,033,101,1989,04230,1,2,0,3,0,4,6
124,65,033,101,1989,04280,0,0,0,2,0,1,2
124,65,033,101,1989,04440,0,0,1,0,2,2,3
124,65,033,101,1989,04670,5,4,2,2,0,13,13
124,65,033,101,1989,04770,1,0,0,0,0,1,1
124,65,033,101,1989,04860,0,2,1,0,1,3,4
124,65,033,101,1989,04880,9,6,3,1,3,16,22
124,65,033,101,1989,04930,5,16,3,9,30,23,63
124,65,033,101,1989,04940,0,5,8,3,2,17,18
124,65,033,101,1989,04980,0,1,1,0,0,2,2
124,65,033,101,1989,05110,2,1,5,0,4,8,12
124,65,033,101,1989,05140,0,0,0,4,1,3,5
124,65,033,101,1989,05170,1,1,0,0,1,3,3
124,65,033,101,1989,05210,0,0,3,0,0,1,3
124,65,033,101,1989,05290,1,0,0,1,0,2,2
124,65,033,101,1989,05330,0,0,0,1,0,1,1
124,65,033,101,1989,05420,0,1,5,2,0,6,8
124,65,033,101,1989,05580,0,0,0,1,1,2,2
124,65,033,101,1989,05600,0,1,0,1,0,2,2
124,65,033,101,1989,05670,0,0,0,1,0,1,1
124,65,033,101,1989,05810,8,6,9,4,9,29,36
124,65,033,101,1989,05950,3,0,0,0,0,3,3
124,65,033,101,1989,06130,3,7,8,1,7,10,26
124,65,033,101,1989,06140,2,4,6,3,7,14,22
124,65,033,101,1989,06160,0,4,1,6,0,6,11
124,65,033,101,1989,06190,0,0,0,0,1,1,1
124,65,033,101,1989,06240,1,1,1,1,0,4,4
124,65,033,101,1989,06520,6,3,5,0,3,16,17
124,65,033,101,1989,06590,0,0,0,2,2,3,4
124,65,033,101,1989,06740,0,1,0,0,0,1,1
124,65,033,101,1989,06810,3,3,1,4,1,11,12
124,65,033,101,1989,06870,1,0,0,1,1,3,3
124,65,033,101,1989,06882,4,5,3,6,3,12,21
124,65,033,101,1989,07040,2,0,1,2,1,6,6
124,65,033,101,1989,07350,0,2,1,0,3,3,6
124,65,033,101,1989,07490,0,0,0,0,1,1,1
124,65,033,101,1989,07560,2,1,0,1,0,4,4
124,65,033,101,1989,07580,1,1,0,0,0,2,2
124,65,033,101,1989,07610,8,5,10,9,9,33,41
124,65,033,101,1990,00070,0,3,0,0,0,2,3
124,65,033,101,1990,00470,3,1,11,0,0,7,15
124,65,033,101,1990,00510,7,8,6,1,1,13,23
124,65,033,101,1990,01330,0,1,0,0,0,1,1
124,65,033,101,1990,02300,0,3,1,0,0,4,4
124,65,033,101,1990,02730,0,1,1,0,0,2,2
124,65,033,101,1990,03091,7,2,2,1,0,12,12
124,65,033,101,1990,03131,6,4,1,0,0,5,11
124,65,033,101,1990,03160,2,0,1,1,0,3,4
124,65,033,101,1990,03310,0,0,1,1,1,3,3
124,65,033,101,1990,03600,0,0,1,0,0,1,1
124,65,033,101,1990,03930,0,0,0,1,0,1,1
124,65,033,101,1990,03940,0,0,1,0,0,1,1
124,65,033,101,1990,04230,0,0,4,1,0,3,5
124,65,033,101,1990,04280,0,0,0,0,1,1,1
124,65,033,101,1990,04440,0,2,1,0,0,2,3
124,65,033,101,1990,04610,0,0,0,0,1,1,1
124,65,033,101,1990,04661,10,8,4,4,7,29,33
124,65,033,101,1990,04670,0,0,0,1,1,2,2
124,65,033,101,1990,04770,0,1,1,1,0,3,3
124,65,033,101,1990,04860,0,0,0,3,0,2,3
124,65,033,101,1990,04880,18,17,4,3,4,24,46
124,65,033,101,1990,04930,6,13,36,17,16,25,88
124,65,033,101,1990,04940,4,5,13,3,2,14,27
124,65,033,101,1990,04950,0,0,0,0,2,2,2
124,65,033,101,1990,04980,1,1,5,2,1,8,10
124,65,033,101,1990,05110,5,3,9,4,2,12,23
124,65,033,101,1990,05140,0,1,0,0,2,3,3
124,65,033,101,1990,05170,0,1,0,0,1,2,2
124,65,033,101,1990,05290,0,2,4,6,4,9,16
124,65,033,101,1990,05420,0,0,1,0,1,2,2
124,65,033,101,1990,05580,1,0,0,0,1,2,2
124,65,033,101,1990,05810,7,6,6,4,10,28,33
124,65,033,101,1990,05950,0,0,1,0,3,3,4
124,65,033,101,1990,06120,0,0,3,0,0,1,3
124,65,033,101,1990,06130,3,3,5,0,13,9,24
124,65,033,101,1990,06140,11,2,6,2,5,12,26
124,65,033,101,1990,06160,0,2,0,0,0,2,2
124,65,033,101,1990,06190,0,1,0,0,0,1,1
124,65,033,101,1990,06240,3,2,4,3,3,15,15
124,65,033,101,1990,06360,1,0,0,0,1,2,2
124,65,033,101,1990,06470,0,0,0,1,1,2,2
124,65,033,101,1990,06480,1,0,0,0,0,1,1
124,65,033,101,1990,06520,4,3,7,3,8,22,25
124,65,033,101,1990,06550,0,0,1,0,0,1,1
124,65,033,101,1990,06590,1,3,0,4,3,11,11
124,65,033,101,1990,06740,0,0,1,3,0,4,4
124,65,033,101,1990,06810,8,3,1,2,0,12,14
124,65,033,101,1990,06870,1,0,1,1,2,5,5
124,65,033,101,1990,06882,5,3,6,10,0,9,24
124,65,033,101,1990,07040,5,2,0,1,1,9,9
124,65,033,101,1990,07350,1,0,1,0,1,3,3
124,65,033,101,1990,07560,0,1,0,0,1,2,2
124,65,033,101,1990,07610,17,13,9,14,13,37,66
124,65,033,101,1991,00470,1,0,0,0,0,1,1
124,65,033,101,1991,00510,7,3,0,2,0,8,12
124,65,033,101,1991,02300,0,1,0,0,0,1,1
124,65,033,101,1991,02730,2,0,2,1,2,6,7
124,65,033,101,1991,03091,9,2,4,0,0,14,15
124,65,033,101,1991,03131,0,6,2,0,3,5,11
124,65,033,101,1991,03160,7,1,0,0,0,4,8
124,65,033,101,1991,03370,0,0,0,0,2,2,2
124,65,033,101,1991,03930,2,0,1,4,0,7,7
124,65,033,101,1991,03940,1,0,0,0,2,3,3
124,65,033,101,1991,04120,1,0,1,1,1,4,4
124,65,033,101,1991,04230,0,0,0,0,1,1,1
124,65,033,101,1991,04280,0,0,0,1,0,1,1
124,65,033,101,1991,04440,0,0,2,0,0,2,2
124,65,033,101,1991,04661,3,4,2,4,4,14,17
124,65,033,101,1991,04770,0,1,0,2,1,4,4
124,65,033,101,1991,04860,0,0,3,3,1,4,7
124,65,033,101,1991,04880,15,12,7,3,4,26,41
124,65,033,101,1991,04930,5,45,12,4,8,20,74
124,65,033,101,1991,04940,0,5,23,10,0,16,38
124,65,033,101,1991,04980,0,0,2,1,1,4,4
124,65,033,101,1991,05110,3,7,1,2,3,13,16
124,65,033,101,1991,05140,0,0,0,1,0,1,1
124,65,033,101,1991,05170,0,1,0,0,1,2,2
124,65,033,101,1991,05290,0,1,2,5,3,8,11
124,65,033,101,1991,05420,0,0,1,0,0,1,1
124,65,033,101,1991,05600,1,0,1,0,0,2,2
124,65,033,101,1991,05810,9,13,8,9,12,38,51
124,65,033,101,1991,05950,1,1,1,1,0,4,4
124,65,033,101,1991,06120,0,0,0,3,3,2,6
124,65,033,101,1991,06130,0,5,2,3,1,6,11
124,65,033,101,1991,06140,9,2,2,1,3,7,17
124,65,033,101,1991,06160,0,0,1,1,0,2,2
124,65,033,101,1991,06240,8,2,5,1,2,16,18
124,65,033,101,1991,06520,2,4,2,5,4,15,17
124,65,033,101,1991,06590,2,4,0,2,4,11,12
124,65,033,101,1991,06740,0,0,1,0,1,2,2
124,65,033,101,1991,06810,3,4,2,6,1,14,16
124,65,033,101,1991,06870,0,0,2,1,1,4,4
124,65,033,101,1991,06882,8,1,3,2,4,6,18
124,65,033,101,1991,07040,4,0,0,2,2,7,8
124,65,033,101,1991,07280,0,0,0,1,2,3,3
124,65,033,101,1991,07350,1,0,1,3,1,5,6
124,65,033,101,1991,07490,0,0,0,0,1,1,1
124,65,033,101,1991,07560,3,1,0,3,1,8,8
124,65,033,101,1991,07610,21,7,12,14,12,37,66
124,65,033,101,1996,01900,3,1,0,0,0,4,4
124,65,033,101,1996,01940,1,0,1,0,0,2,2
124,65,033,101,1996,02300,0,0,0,0,1,1,1
124,65,033,101,1996,02730,0,0,0,1,0,1,1
124,65,033,101,1996,03091,8,9,5,4,3,25,29
124,65,033,101,1996,03131,0,10,14,3,0,4,27
124,65,033,101,1996,03160,3,8,1,3,4,13,19
124,65,033,101,1996,03640,0,0,1,1,0,2,2
124,65,033,101,1996,03930,0,0,0,1,0,1,1
124,65,033,101,1996,03940,0,1,1,0,0,2,2
124,65,033,101,1996,04120,0,1,0,0,0,1,1
124,65,033,101,1996,04200,1,0,0,0,0,1,1
124,65,033,101,1996,04230,0,0,4,0,3,4,7
124,65,033,101,1996,04280,0,1,1,0,0,2,2
124,65,033,101,1996,04440,1,1,2,1,0,5,5
124,65,033,101,1996,04610,2,0,0,0,1,3,3
124,65,033,101,1996,04661,3,3,3,5,1,15,15
124,65,033,101,1996,04670,0,0,0,1,0,1,1
124,65,033,101,1996,04770,2,1,0,2,3,5,8
124,65,033,101,1996,04840,0,0,1,0,0,1,1
124,65,033,101,1996,04860,0,4,0,2,0,5,6
124,65,033,101,1996,04880,12,27,44,15,12,34,110
124,65,033,101,1996,04930,9,10,13,24,9,22,65
124,65,033,101,1996,04940,1,6,6,3,2,10,18
124,65,033,101,1996,04980,1,2,3,2,1,9,9
124,65,033,101,1996,05110,4,7,7,2,2,14,22
124,65,033,101,1996,05140,0,0,10,24,0,3,34
124,65,033,101,1996,05170,0,0,1,0,0,1,1
124,65,033,101,1996,05210,0,10,0,4,0,3,14
124,65,033,101,1996,05290,3,2,11,5,2,15,23
124,65,033,101,1996,05330,0,18,15,10,2,7,45
124,65,033,101,1996,05420,0,1,3,0,1,4,5
124,65,033,101,1996,05600,1,0,4,1,3,8,9
124,65,033,101,1996,05670,0,0,0,1,0,1,1
124,65,033,101,1996,05810,14,6,10,10,6,34,46
124,65,033,101,1996,06130,0,0,6,0,0,1,6
124,65,033,101,1996,06140,2,21,12,5,7,16,47
124,65,033,101,1996,06160,0,0,0,2,0,1,2
124,65,033,101,1996,06190,0,6,30,4,6,15,46
124,65,033,101,1996,06260,0,0,1,0,0,1,1
124,65,033,101,1996,06470,0,1,0,0,0,1,1
124,65,033,101,1996,06480,0,1,0,0,2,3,3
124,65,033,101,1996,06500,0,0,0,1,0,1,1
124,65,033,101,1996,06520,4,3,2,3,2,14,14
124,65,033,101,1996,06550,1,0,0,1,2,4,4
124,65,033,101,1996,06570,2,1,0,2,3,8,8
124,65,033,101,1996,06590,0,0,1,1,1,3,3
124,65,033,101,1996,06670,0,0,1,0,0,1,1
124,65,033,101,1996,06740,0,0,0,3,1,4,4
124,65,033,101,1996,06810,6,2,0,1,3,12,12
124,65,033,101,1996,06860,0,1,0,0,0,1,1
124,65,033,101,1996,06870,0,2,1,0,0,3,3
124,65,033,101,1996,06882,2,4,7,1,5,8,19
124,65,033,101,1996,07040,0,3,0,0,0,3,3
124,65,033,101,1996,07350,6,2,6,1,1,11,16
124,65,033,101,1996,07480,1,0,0,0,0,1,1
124,65,033,101,1996,07590,1,0,0,0,0,1,1
124,65,033,101,1996,07610,20,9,16,12,9,37,66
124,65,033,101,1997,00070,2,4,0,0,0,4,6
124,65,033,101,1997,00510,13,8,0,1,0,5,22
124,65,033,101,1997,01900,3,0,0,0,0,3,3
124,65,033,101,1997,01940,0,1,0,0,0,1,1
124,65,033,101,1997,02300,0,0,0,1,1,2,2
124,65,033,101,1997,03091,18,7,9,13,3,34,50
124,65,033,101,1997,03131,0,0,0,5,2,3,7
124,65,033,101,1997,03160,4,3,3,5,5,19,20
124,65,033,101,1997,03600,1,0,0,0,0,1,1
124,65,033,101,1997,03930,1,0,0,0,1,2,2
124,65,033,101,1997,03940,0,3,1,3,1,7,8
124,65,033,101,1997,04120,0,1,0,3,2,5,6
124,65,033,101,1997,04280,1,1,1,1,0,4,4
