countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,35,039,101,2006,04940,0,0,0,0,7,3,7
840,35,039,101,2006,04950,0,6,2,1,2,11,11
840,35,039,101,2006,04980,31,4,7,31,0,18,73
840,35,039,101,2006,05010,7,0,4,3,4,11,18
840,35,039,101,2006,05060,5,3,0,0,2,9,10
840,35,039,101,2006,05070,0,3,1,3,0,7,7
840,35,039,101,2006,05110,32,0,1,5,5,10,43
840,35,039,101,2006,05190,0,0,1,0,1,2,2
840,35,039,101,2006,05290,1,1,3,3,5,9,13
840,35,039,101,2006,05600,2,1,1,0,1,4,5
840,35,039,101,2006,05630,5,7,0,3,2,15,17
840,35,039,101,2006,05810,11,7,4,6,2,25,30
840,35,039,101,2006,05870,2,2,5,4,4,14,17
840,35,039,101,2006,05930,9,7,5,4,5,23,30
840,35,039,101,2006,05970,5,6,0,0,0,9,11
840,35,039,101,2006,05980,14,16,9,6,6,35,51
840,35,039,101,2006,06040,2,0,0,0,0,1,2
840,35,039,101,2006,06080,1,5,4,2,0,10,12
840,35,039,101,2006,06100,0,3,2,2,0,6,7
840,35,039,101,2006,06110,0,0,21,0,1,3,22
840,35,039,101,2006,06120,0,0,0,0,1,1,1
840,35,039,101,2006,06130,1,5,4,8,12,10,30
840,35,039,101,2006,06140,0,1,1,1,0,3,3
840,35,039,101,2006,06170,0,0,0,1,0,1,1
840,35,039,101,2006,06240,0,5,2,5,6,15,18
840,35,039,101,2006,06270,3,0,0,0,1,4,4
840,35,039,101,2006,06280,0,1,1,3,2,7,7
840,35,039,101,2006,06310,1,0,1,2,1,5,5
840,35,039,101,2006,06390,0,1,0,0,0,1,1
840,35,039,101,2006,06520,0,0,1,1,0,2,2
840,35,039,101,2006,06630,0,0,1,0,0,1,1
840,35,039,101,2006,06730,0,0,1,1,1,3,3
840,35,039,101,2006,06760,0,0,2,0,0,2,2
840,35,039,101,2006,06770,1,3,0,0,1,4,5
840,35,039,101,2006,06810,5,2,6,11,9,22,33
840,35,039,101,2006,06830,1,4,4,3,9,18,21
840,35,039,101,2006,06840,0,0,0,0,1,1,1
840,35,039,101,2006,06882,3,0,16,3,6,4,28
840,35,039,101,2006,07030,2,1,1,0,0,4,4
840,35,039,101,2006,07040,2,0,0,3,0,5,5
840,35,039,101,2006,07050,0,1,1,2,1,5,5
840,35,039,101,2006,07180,7,7,2,4,1,20,21
840,35,039,101,2006,07270,0,6,2,1,2,11,11
840,35,039,101,2006,07310,1,7,6,1,4,15,19
840,35,039,101,2006,07360,0,1,1,1,0,3,3
840,35,039,101,2006,07550,3,3,1,1,0,8,8
840,35,039,101,2006,07610,17,2,3,2,3,17,27
840,35,039,101,2006,07660,2,8,3,2,1,13,16
840,35,039,101,2008,01440,0,0,0,1,0,1,1
840,35,039,101,2008,02010,1,0,0,0,1,2,2
840,35,039,101,2008,02730,0,0,1,0,1,2,2
840,35,039,101,2008,02890,4,0,0,0,1,3,5
840,35,039,101,2008,03100,0,0,1,1,0,2,2
840,35,039,101,2008,03131,0,1,0,0,0,1,1
840,35,039,101,2008,03160,22,2,5,2,2,11,33
840,35,039,101,2008,03250,0,0,0,13,8,6,21
840,35,039,101,2008,03370,0,0,0,0,1,1,1
840,35,039,101,2008,03390,0,0,0,0,2,2,2
840,35,039,101,2008,03870,1,5,3,4,2,14,15
840,35,039,101,2008,03930,0,0,1,0,0,1,1
840,35,039,101,2008,03940,0,2,2,1,0,4,5
840,35,039,101,2008,04050,0,3,2,0,0,5,5
840,35,039,101,2008,04090,0,2,3,1,2,8,8
840,35,039,101,2008,04120,0,0,0,1,0,1,1
840,35,039,101,2008,04230,3,0,0,4,1,6,8
840,35,039,101,2008,04280,0,0,0,1,0,1,1
840,35,039,101,2008,04440,1,3,1,0,1,5,6
840,35,039,101,2008,04520,2,3,0,1,0,6,6
840,35,039,101,2008,04560,0,3,0,2,0,4,5
840,35,039,101,2008,04610,2,6,3,1,2,13,14
840,35,039,101,2008,04650,0,4,1,1,1,6,7
840,35,039,101,2008,04770,2,5,0,2,0,8,9
840,35,039,101,2008,04880,7,15,15,11,7,25,55
840,35,039,101,2008,04930,13,0,6,38,0,10,57
840,35,039,101,2008,04950,0,0,0,1,4,2,5
840,35,039,101,2008,04980,9,0,17,9,10,12,45
840,35,039,101,2008,05010,3,1,9,9,0,8,22
840,35,039,101,2008,05070,1,0,0,0,0,1,1
840,35,039,101,2008,05110,41,3,3,0,0,10,47
840,35,039,101,2008,05290,0,2,0,5,3,6,10
840,35,039,101,2008,05470,0,0,0,1,1,2,2
840,35,039,101,2008,05600,7,1,1,0,0,7,9
840,35,039,101,2008,05630,2,2,7,4,2,15,17
840,35,039,101,2008,05810,8,1,1,4,1,12,15
840,35,039,101,2008,05870,2,2,3,1,1,9,9
840,35,039,101,2008,05930,8,8,11,5,5,27,37
840,35,039,101,2008,05980,6,5,6,6,4,22,27
840,35,039,101,2008,06080,1,0,0,0,0,1,1
840,35,039,101,2008,06100,0,1,0,2,1,4,4
840,35,039,101,2008,06110,0,0,12,0,0,1,12
840,35,039,101,2008,06130,2,1,7,15,11,11,36
840,35,039,101,2008,06140,0,0,0,3,0,1,3
840,35,039,101,2008,06170,0,1,0,0,4,3,5
840,35,039,101,2008,06190,4,2,2,1,0,7,9
840,35,039,101,2008,06240,0,4,4,2,2,11,12
840,35,039,101,2008,06270,3,1,1,0,0,5,5
840,35,039,101,2008,06280,0,0,1,0,0,1,1
840,35,039,101,2008,06310,2,3,2,4,2,12,13
840,35,039,101,2008,06390,1,0,0,0,2,2,3
840,35,039,101,2008,06410,0,0,1,2,0,3,3
840,35,039,101,2008,06480,0,1,2,1,0,4,4
840,35,039,101,2008,06520,0,0,0,0,2,1,2
840,35,039,101,2008,06630,0,2,1,3,0,5,6
840,35,039,101,2008,06710,0,1,0,0,0,1,1
840,35,039,101,2008,06730,0,1,1,3,2,7,7
840,35,039,101,2008,06740,0,0,0,0,1,1,1
840,35,039,101,2008,06760,0,1,0,0,0,1,1
840,35,039,101,2008,06770,1,7,3,1,1,13,13
840,35,039,101,2008,06810,0,2,1,3,4,9,10
840,35,039,101,2008,06830,0,4,1,4,4,11,13
840,35,039,101,2008,06882,1,0,2,2,0,3,5
840,35,039,101,2008,07030,5,0,3,3,3,9,14
840,35,039,101,2008,07040,1,0,0,0,1,2,2
840,35,039,101,2008,07180,0,2,1,1,1,5,5
840,35,039,101,2008,07210,1,0,0,0,0,1,1
840,35,039,101,2008,07270,1,3,0,0,1,4,5
840,35,039,101,2008,07310,4,6,5,1,1,14,17
840,35,039,101,2008,07360,0,0,1,1,2,3,4
840,35,039,101,2008,07510,0,2,1,0,0,3,3
840,35,039,101,2008,07550,3,3,0,0,0,6,6
840,35,039,101,2008,07610,6,5,3,2,0,12,16
840,35,039,101,2008,07660,1,1,4,1,2,7,9
840,35,039,101,2009,01940,1,0,0,0,4,4,5
840,35,039,101,2009,02010,0,0,0,0,1,1,1
840,35,039,101,2009,02730,1,0,0,1,0,2,2
840,35,039,101,2009,02890,1,0,0,3,0,3,4
840,35,039,101,2009,03131,0,0,3,0,0,1,3
840,35,039,101,2009,03160,11,2,10,5,1,13,29
840,35,039,101,2009,03250,0,0,0,4,2,4,6
840,35,039,101,2009,03260,1,0,0,1,0,2,2
840,35,039,101,2009,03390,0,0,1,0,1,2,2
840,35,039,101,2009,03600,0,0,1,1,1,3,3
840,35,039,101,2009,03870,0,0,0,0,2,2,2
840,35,039,101,2009,03940,1,1,1,1,3,7,7
840,35,039,101,2009,04050,0,4,0,0,1,5,5
840,35,039,101,2009,04090,0,3,2,3,3,8,11
840,35,039,101,2009,04120,0,1,1,0,0,2,2
840,35,039,101,2009,04230,3,0,0,2,0,2,5
840,35,039,101,2009,04440,1,2,1,2,0,5,6
840,35,039,101,2009,04520,1,2,0,1,0,4,4
840,35,039,101,2009,04560,1,1,1,0,0,3,3
840,35,039,101,2009,04610,1,4,1,0,0,6,6
840,35,039,101,2009,04650,0,4,1,1,2,7,8
840,35,039,101,2009,04770,1,2,0,1,0,4,4
840,35,039,101,2009,04880,10,18,13,16,10,33,67
840,35,039,101,2009,04930,1,0,0,0,2,2,3
840,35,039,101,2009,04950,0,3,0,0,0,3,3
840,35,039,101,2009,04980,3,0,10,5,9,8,27
840,35,039,101,2009,05010,1,0,10,1,3,6,15
840,35,039,101,2009,05060,0,0,0,0,1,1,1
840,35,039,101,2009,05110,12,1,0,0,0,5,13
840,35,039,101,2009,05290,0,2,0,3,5,6,10
840,35,039,101,2009,05470,0,0,1,0,0,1,1
840,35,039,101,2009,05600,8,1,1,0,2,10,12
840,35,039,101,2009,05630,1,0,0,1,7,7,9
840,35,039,101,2009,05810,3,1,1,1,4,8,10
840,35,039,101,2009,05870,4,1,3,0,4,12,12
840,35,039,101,2009,05930,9,7,0,2,5,16,23
840,35,039,101,2009,05980,7,2,6,8,12,26,35
840,35,039,101,2009,06080,0,1,1,0,0,2,2
840,35,039,101,2009,06100,0,1,1,0,2,3,4
840,35,039,101,2009,06110,0,0,12,0,1,2,13
840,35,039,101,2009,06130,2,0,7,8,12,9,29
840,35,039,101,2009,06140,0,2,0,3,4,4,9
840,35,039,101,2009,06170,8,1,0,0,3,4,12
840,35,039,101,2009,06240,0,2,3,4,3,10,12
840,35,039,101,2009,06270,0,0,0,0,2,2,2
840,35,039,101,2009,06310,0,0,2,0,1,3,3
840,35,039,101,2009,06390,0,1,0,0,0,1,1
840,35,039,101,2009,06480,0,1,0,3,0,4,4
840,35,039,101,2009,06520,0,1,0,0,1,2,2
840,35,039,101,2009,06630,0,1,0,2,1,4,4
840,35,039,101,2009,06730,0,0,2,0,3,5,5
840,35,039,101,2009,06770,0,5,3,0,1,8,9
840,35,039,101,2009,06810,0,0,3,5,6,12,14
840,35,039,101,2009,06830,1,2,2,2,5,11,12
840,35,039,101,2009,06840,0,1,0,0,2,3,3
840,35,039,101,2009,06882,2,0,2,0,0,3,4
840,35,039,101,2009,07030,5,2,0,2,0,9,9
840,35,039,101,2009,07050,0,0,0,0,1,1,1
840,35,039,101,2009,07180,1,2,1,0,1,4,5
840,35,039,101,2009,07270,0,2,0,2,0,4,4
840,35,039,101,2009,07310,1,2,2,2,1,8,8
840,35,039,101,2009,07360,0,1,3,2,1,6,7
840,35,039,101,2009,07510,0,5,2,0,2,8,9
840,35,039,101,2009,07550,4,3,0,2,0,7,9
840,35,039,101,2009,07610,11,1,3,4,1,11,20
840,35,039,101,2009,07660,1,0,0,5,7,8,13
840,35,039,101,2010,02730,0,0,0,1,0,1,1
840,35,039,101,2010,02890,4,0,4,1,0,4,9
840,35,039,101,2010,03100,1,0,0,0,0,1,1
840,35,039,101,2010,03131,0,0,0,3,0,1,3
840,35,039,101,2010,03160,6,1,1,2,1,10,11
840,35,039,101,2010,03250,0,3,1,14,4,11,22
840,35,039,101,2010,03370,0,0,0,0,1,1,1
840,35,039,101,2010,03600,0,0,0,0,1,1,1
840,35,039,101,2010,03940,0,1,0,0,0,1,1
840,35,039,101,2010,04050,0,1,0,0,0,1,1
840,35,039,101,2010,04060,0,0,1,0,0,1,1
840,35,039,101,2010,04090,1,1,2,2,0,5,6
840,35,039,101,2010,04120,0,0,1,1,0,2,2
840,35,039,101,2010,04160,1,0,0,0,0,1,1
840,35,039,101,2010,04230,5,0,0,2,3,3,10
840,35,039,101,2010,04280,0,0,0,1,1,2,2
840,35,039,101,2010,04440,2,0,1,2,0,4,5
840,35,039,101,2010,04520,1,2,0,1,0,4,4
840,35,039,101,2010,04560,2,1,1,0,1,5,5
840,35,039,101,2010,04610,2,7,2,3,1,14,15
840,35,039,101,2010,04650,0,2,3,2,2,9,9
840,35,039,101,2010,04770,2,2,1,0,1,5,6
840,35,039,101,2010,04880,6,8,7,8,6,23,35
840,35,039,101,2010,04930,3,0,2,1,10,4,16
840,35,039,101,2010,04950,0,0,2,1,0,3,3
840,35,039,101,2010,04980,4,1,9,4,6,11,24
840,35,039,101,2010,05010,0,1,7,2,4,7,14
840,35,039,101,2010,05060,0,1,0,0,0,1,1
840,35,039,101,2010,05070,0,0,0,1,0,1,1
840,35,039,101,2010,05110,10,4,1,0,23,8,38
840,35,039,101,2010,05290,0,1,2,6,3,9,12
840,35,039,101,2010,05460,0,0,1,0,0,1,1
840,35,039,101,2010,05470,0,0,1,0,0,1,1
840,35,039,101,2010,05600,5,1,2,4,0,10,12
840,35,039,101,2010,05630,1,2,1,0,1,5,5
840,35,039,101,2010,05810,4,2,2,4,2,13,14
840,35,039,101,2010,05870,2,3,2,2,1,8,10
840,35,039,101,2010,05930,8,6,2,4,3,17,23
840,35,039,101,2010,05970,1,0,0,1,0,2,2
840,35,039,101,2010,05980,6,3,4,11,3,19,27
840,35,039,101,2010,06100,1,0,2,0,0,3,3
840,35,039,101,2010,06110,1,0,16,0,2,4,19
840,35,039,101,2010,06120,0,0,0,0,25,1,25
840,35,039,101,2010,06130,4,2,2,16,14,10,38
840,35,039,101,2010,06140,0,0,1,0,2,2,3
840,35,039,101,2010,06170,0,0,0,0,9,2,9
840,35,039,101,2010,06240,0,2,2,3,2,9,9
840,35,039,101,2010,06270,0,0,0,2,0,2,2
840,35,039,101,2010,06280,0,0,0,0,2,2,2
840,35,039,101,2010,06310,0,2,5,0,1,5,8
840,35,039,101,2010,06410,0,0,0,2,0,1,2
840,35,039,101,2010,06480,0,2,1,3,1,7,7
840,35,039,101,2010,06520,0,0,0,1,3,3,4
840,35,039,101,2010,06630,0,0,0,0,1,1,1
840,35,039,101,2010,06710,0,1,0,0,0,1,1
840,35,039,101,2010,06730,0,0,2,1,2,5,5
840,35,039,101,2010,06740,1,0,0,0,0,1,1
840,35,039,101,2010,06760,0,0,2,2,0,4,4
840,35,039,101,2010,06770,1,3,0,0,3,5,7
840,35,039,101,2010,06810,1,2,3,3,4,12,13
840,35,039,101,2010,06830,0,0,1,0,2,3,3
840,35,039,101,2010,06882,3,0,1,1,0,4,5
840,35,039,101,2010,07030,2,1,4,1,0,5,8
840,35,039,101,2010,07180,2,0,0,0,1,3,3
840,35,039,101,2010,07210,1,0,0,0,0,1,1
840,35,039,101,2010,07270,0,0,1,0,1,2,2
840,35,039,101,2010,07310,0,3,3,3,3,10,12
840,35,039,101,2010,07360,0,0,2,0,1,2,3
840,35,039,101,2010,07510,1,4,2,1,1,8,9
840,35,039,101,2010,07550,2,0,1,0,1,4,4
840,35,039,101,2010,07610,8,1,2,2,1,13,14
840,35,039,101,2010,07660,5,3,2,4,0,10,14
840,35,039,101,2011,02730,0,0,1,0,3,2,4
840,35,039,101,2011,02890,1,0,1,0,2,3,4
840,35,039,101,2011,03100,1,0,1,0,0,2,2
840,35,039,101,2011,03160,10,3,2,3,2,15,20
840,35,039,101,2011,03250,0,0,0,17,8,8,25
840,35,039,101,2011,03260,0,0,0,0,1,1,1
840,35,039,101,2011,03390,0,0,0,0,2,2,2
840,35,039,101,2011,03600,0,0,0,1,0,1,1
840,35,039,101,2011,03870,0,3,0,1,2,5,6
840,35,039,101,2011,03940,1,2,0,0,0,3,3
840,35,039,101,2011,04050,0,3,0,1,0,4,4
840,35,039,101,2011,04060,0,0,0,1,0,1,1
840,35,039,101,2011,04090,0,4,2,2,2,8,10
840,35,039,101,2011,04160,3,0,0,0,0,2,3
840,35,039,101,2011,04230,3,0,0,0,0,1,3
840,35,039,101,2011,04280,0,0,2,1,0,3,3
840,35,039,101,2011,04440,1,0,1,0,0,2,2
840,35,039,101,2011,04520,0,1,1,0,0,2,2
840,35,039,101,2011,04560,1,1,0,0,0,2,2
840,35,039,101,2011,04610,4,4,4,3,2,15,17
840,35,039,101,2011,04650,0,4,3,0,2,8,9
840,35,039,101,2011,04770,1,0,0,2,1,3,4
840,35,039,101,2011,04880,10,12,9,1,0,20,32
840,35,039,101,2011,04930,6,1,0,25,1,9,33
840,35,039,101,2011,04950,0,3,3,0,2,6,8
840,35,039,101,2011,04980,2,0,9,4,4,8,19
840,35,039,101,2011,05010,3,2,12,3,3,11,23
840,35,039,101,2011,05070,0,1,0,0,2,3,3
840,35,039,101,2011,05110,7,0,0,0,1,4,8
840,35,039,101,2011,05190,0,0,1,0,0,1,1
840,35,039,101,2011,05290,0,4,0,1,2,4,7
840,35,039,101,2011,05470,0,0,0,3,0,2,3
840,35,039,101,2011,05600,6,3,2,0,1,9,12
840,35,039,101,2011,05630,2,1,3,3,4,12,13
840,35,039,101,2011,05810,2,1,0,6,1,9,10
840,35,039,101,2011,05870,0,2,4,4,1,11,11
840,35,039,101,2011,05930,8,7,7,3,0,20,25
840,35,039,101,2011,05980,8,8,4,5,7,25,32
840,35,039,101,2011,06080,1,0,2,0,3,5,6
840,35,039,101,2011,06100,1,0,0,0,0,1,1
840,35,039,101,2011,06110,0,0,15,0,1,3,16
840,35,039,101,2011,06130,1,1,4,8,9,11,23
840,35,039,101,2011,06140,1,1,0,1,1,4,4
840,35,039,101,2011,06190,0,0,6,0,0,1,6
840,35,039,101,2011,06240,0,5,1,6,1,12,13
840,35,039,101,2011,06270,1,0,0,0,2,2,3
840,35,039,101,2011,06310,0,1,3,3,2,7,9
840,35,039,101,2011,06390,0,1,0,0,0,1,1
840,35,039,101,2011,06410,0,0,1,0,0,1,1
840,35,039,101,2011,06480,0,2,2,4,2,9,10
840,35,039,101,2011,06520,0,0,0,1,3,3,4
840,35,039,101,2011,06630,0,0,0,2,0,2,2
840,35,039,101,2011,06730,0,1,4,1,5,10,11
840,35,039,101,2011,06740,0,0,0,0,1,1,1
840,35,039,101,2011,06760,0,0,1,2,0,3,3
840,35,039,101,2011,06770,1,4,1,1,2,8,9
840,35,039,101,2011,06810,2,2,2,1,8,12,15
840,35,039,101,2011,06830,1,1,1,3,4,9,10
840,35,039,101,2011,06840,0,1,0,0,1,2,2
840,35,039,101,2011,06882,0,0,2,0,2,2,4
840,35,039,101,2011,07030,3,1,1,0,0,5,5
840,35,039,101,2011,07050,1,0,0,0,0,1,1
840,35,039,101,2011,07180,1,1,0,2,0,4,4
840,35,039,101,2011,07210,1,0,0,0,0,1,1
840,35,039,101,2011,07270,0,0,0,1,0,1,1
840,35,039,101,2011,07310,2,4,2,1,0,9,9
840,35,039,101,2011,07360,0,1,3,1,1,5,6
840,35,039,101,2011,07510,1,6,2,4,2,13,15
840,35,039,101,2011,07550,2,2,0,1,0,5,5
840,35,039,101,2011,07610,9,1,6,1,0,12,17
840,35,039,101,2011,07660,2,2,0,1,1,5,6
840,35,040,101,1966,02010,0,1,5,1,0,5,7
840,35,040,101,1966,02890,10,6,2,4,7,25,29
840,35,040,101,1966,03131,0,11,0,0,0,1,11
840,35,040,101,1966,03160,9,6,7,2,26,23,50
840,35,040,101,1966,03250,0,0,0,0,1,1,1
840,35,040,101,1966,03430,0,0,0,1,0,1,1
840,35,040,101,1966,03600,0,0,1,0,1,2,2
840,35,040,101,1966,03870,3,4,4,1,0,11,12
840,35,040,101,1966,03880,0,1,0,0,0,1,1
840,35,040,101,1966,03900,0,0,1,0,0,1,1
840,35,040,101,1966,03930,1,0,0,0,0,1,1
840,35,040,101,1966,03940,0,0,0,1,3,2,4
840,35,040,101,1966,04060,0,0,1,0,0,1,1
840,35,040,101,1966,04090,0,1,2,2,1,6,6
840,35,040,101,1966,04120,0,0,0,0,2,2,2
840,35,040,101,1966,04230,0,2,0,6,3,6,11
840,35,040,101,1966,04280,0,0,0,1,0,1,1
840,35,040,101,1966,04440,2,1,2,0,0,5,5
840,35,040,101,1966,04520,0,2,1,1,1,5,5
840,35,040,101,1966,04560,0,0,0,1,0,1,1
840,35,040,101,1966,04610,0,2,2,3,2,8,9
840,35,040,101,1966,04650,0,0,3,5,4,9,12
840,35,040,101,1966,04740,3,0,0,0,0,2,3
840,35,040,101,1966,04770,0,2,2,1,2,6,7
840,35,040,101,1966,04880,11,9,12,10,1,24,43
840,35,040,101,1966,04930,6,18,14,4,8,17,50
840,35,040,101,1966,04950,24,4,2,2,10,10,42
840,35,040,101,1966,04980,31,114,21,3,18,26,187
840,35,040,101,1966,05010,11,4,0,2,5,10,22
840,35,040,101,1966,05060,0,0,1,0,1,2,2
840,35,040,101,1966,05070,0,0,0,1,0,1,1
840,35,040,101,1966,05110,7,10,20,7,5,15,49
840,35,040,101,1966,05290,1,3,7,10,6,18,27
840,35,040,101,1966,05460,10,1,1,1,3,11,16
840,35,040,101,1966,05470,0,0,0,1,0,1,1
840,35,040,101,1966,05600,10,2,1,7,2,14,22
840,35,040,101,1966,05630,9,6,7,8,6,27,36
840,35,040,101,1966,05810,2,6,9,9,3,20,29
840,35,040,101,1966,05870,0,1,1,2,1,5,5
840,35,040,101,1966,05930,8,7,12,12,8,31,47
840,35,040,101,1966,05980,24,8,14,14,13,40,73
840,35,040,101,1966,06040,1,1,0,0,4,3,6
840,35,040,101,1966,06080,0,0,0,0,1,1,1
840,35,040,101,1966,06100,0,1,1,1,1,4,4
840,35,040,101,1966,06110,0,0,0,0,1,1,1
840,35,040,101,1966,06130,6,6,6,7,5,15,30
840,35,040,101,1966,06240,0,0,2,2,3,4,7
840,35,040,101,1966,06270,1,1,0,0,0,2,2
840,35,040,101,1966,06280,0,1,0,0,0,1,1
840,35,040,101,1966,06310,1,0,1,4,2,8,8
840,35,040,101,1966,06520,0,7,0,0,0,1,7
840,35,040,101,1966,06730,0,0,0,2,0,2,2
840,35,040,101,1966,06760,0,0,0,1,1,2,2
840,35,040,101,1966,06770,0,0,0,0,1,1,1
840,35,040,101,1966,06810,2,1,4,2,3,10,12
840,35,040,101,1966,06830,5,9,12,11,2,34,39
840,35,040,101,1966,06882,125,48,6,4,26,14,209
840,35,040,101,1966,07030,6,5,2,0,2,13,15
840,35,040,101,1966,07040,1,0,0,5,2,3,8
840,35,040,101,1966,07050,0,2,0,2,0,2,4
840,35,040,101,1966,07180,0,1,3,4,3,10,11
840,35,040,101,1966,07210,0,1,0,0,0,1,1
840,35,040,101,1966,07270,0,0,0,0,1,1,1
840,35,040,101,1966,07310,0,0,5,3,1,9,9
840,35,040,101,1966,07360,0,0,2,1,1,4,4
840,35,040,101,1966,07510,0,0,0,1,0,1,1
840,35,040,101,1966,07550,0,0,3,0,4,5,7
840,35,040,101,1966,07610,6,9,1,5,7,14,28
840,35,040,101,1966,07660,6,4,5,1,2,14,18
840,35,040,101,1967,02010,0,0,2,0,0,2,2
840,35,040,101,1967,02730,1,1,0,0,3,4,5
840,35,040,101,1967,02890,12,7,7,6,13,32,45
840,35,040,101,1967,03160,20,10,7,10,6,32,53
840,35,040,101,1967,03250,0,0,0,0,1,1,1
840,35,040,101,1967,03370,0,1,0,0,0,1,1
840,35,040,101,1967,03430,0,0,0,1,0,1,1
840,35,040,101,1967,03600,0,0,1,0,0,1,1
840,35,040,101,1967,03870,2,1,0,1,0,4,4
840,35,040,101,1967,03900,0,0,4,0,0,3,4
840,35,040,101,1967,03940,1,1,1,2,0,5,5
840,35,040,101,1967,04060,0,2,1,1,0,3,4
840,35,040,101,1967,04090,0,1,3,1,3,8,8
840,35,040,101,1967,04120,1,0,2,2,0,5,5
840,35,040,101,1967,04230,1,2,0,3,1,5,7
840,35,040,101,1967,04280,1,1,1,0,0,3,3
840,35,040,101,1967,04440,3,1,1,0,1,5,6
840,35,040,101,1967,04520,2,3,0,0,1,6,6
840,35,040,101,1967,04560,0,0,1,1,0,2,2
840,35,040,101,1967,04610,0,2,0,2,2,6,6
840,35,040,101,1967,04650,0,0,0,4,0,3,4
840,35,040,101,1967,04740,0,0,0,0,4,2,4
840,35,040,101,1967,04770,0,2,3,4,0,7,9
840,35,040,101,1967,04880,20,12,8,15,4,32,59
840,35,040,101,1967,04930,1,33,28,20,9,19,91
840,35,040,101,1967,04950,0,1,4,3,1,7,9
840,35,040,101,1967,04980,20,51,9,14,33,22,127
840,35,040,101,1967,05010,8,11,1,1,10,17,31
840,35,040,101,1967,05060,2,1,0,0,0,3,3
840,35,040,101,1967,05110,0,7,16,2,20,15,45
840,35,040,101,1967,05290,3,1,4,5,1,11,14
840,35,040,101,1967,05460,11,6,0,4,2,18,23
840,35,040,101,1967,05600,6,4,4,3,0,15,17
840,35,040,101,1967,05630,11,12,6,10,9,27,48
840,35,040,101,1967,05810,1,3,6,5,4,17,19
840,35,040,101,1967,05870,0,0,0,2,1,3,3
840,35,040,101,1967,05930,10,6,10,6,1,24,33
840,35,040,101,1967,05980,8,8,8,8,9,29,41
840,35,040,101,1967,06040,0,0,0,1,0,1,1
840,35,040,101,1967,06100,0,0,0,0,1,1,1
840,35,040,101,1967,06110,2,0,1,0,0,2,3
840,35,040,101,1967,06130,4,1,4,6,2,9,17
840,35,040,101,1967,06170,0,0,2,0,0,1,2
840,35,040,101,1967,06240,0,0,1,1,0,2,2
840,35,040,101,1967,06270,0,0,0,0,1,1,1
840,35,040,101,1967,06310,0,0,0,1,0,1,1
840,35,040,101,1967,06730,0,0,1,0,1,2,2
840,35,040,101,1967,06770,0,1,0,0,1,2,2
840,35,040,101,1967,06810,0,1,5,0,1,5,7
840,35,040,101,1967,06830,6,8,5,5,0,21,24
840,35,040,101,1967,06882,155,75,8,12,75,20,325
840,35,040,101,1967,07030,3,3,6,2,5,14,19
840,35,040,101,1967,07040,0,0,3,3,0,4,6
840,35,040,101,1967,07050,0,2,1,3,0,6,6
840,35,040,101,1967,07180,0,2,2,2,1,6,7
840,35,040,101,1967,07190,2,2,0,0,0,4,4
840,35,040,101,1967,07310,0,3,1,3,2,9,9
840,35,040,101,1967,07360,0,0,1,2,1,3,4
840,35,040,101,1967,07510,1,0,0,2,0,3,3
840,35,040,101,1967,07550,0,0,3,0,2,5,5
840,35,040,101,1967,07610,6,2,1,5,4,15,18
840,35,040,101,1967,07660,8,12,3,1,1,10,25
840,35,040,101,1968,02010,1,1,0,0,0,2,2
840,35,040,101,1968,02730,1,0,0,0,0,1,1
840,35,040,101,1968,02890,5,3,1,2,4,15,15
840,35,040,101,1968,03131,0,11,0,0,0,2,11
840,35,040,101,1968,03160,8,5,6,6,11,28,36
840,35,040,101,1968,03730,0,0,0,0,1,1,1
840,35,040,101,1968,03870,2,2,1,3,0,7,8
840,35,040,101,1968,03880,1,0,0,1,0,2,2
840,35,040,101,1968,03900,0,0,1,0,0,1,1
840,35,040,101,1968,03940,0,1,0,1,0,2,2
840,35,040,101,1968,04050,1,0,0,0,0,1,1
840,35,040,101,1968,04090,4,3,0,2,1,9,10
840,35,040,101,1968,04120,0,0,1,1,2,3,4
840,35,040,101,1968,04230,4,7,5,0,5,10,21
840,35,040,101,1968,04280,0,0,1,1,0,2,2
840,35,040,101,1968,04440,0,1,1,0,2,4,4
840,35,040,101,1968,04520,0,2,1,0,0,2,3
840,35,040,101,1968,04560,0,0,1,1,2,3,4
840,35,040,101,1968,04610,0,0,0,1,0,1,1
840,35,040,101,1968,04740,1,0,0,0,0,1,1
840,35,040,101,1968,04770,1,1,3,1,1,7,7
840,35,040,101,1968,04880,12,11,4,6,2,25,35
840,35,040,101,1968,04930,6,9,3,3,10,16,31
840,35,040,101,1968,04950,7,2,4,3,3,13,19
840,35,040,101,1968,04980,32,29,3,2,11,26,77
840,35,040,101,1968,05010,5,6,0,4,4,17,19
840,35,040,101,1968,05060,0,1,0,0,0,1,1
840,35,040,101,1968,05070,1,0,1,0,1,3,3
840,35,040,101,1968,05110,6,23,7,7,23,23,66
840,35,040,101,1968,05290,2,0,9,2,0,7,13
840,35,040,101,1968,05420,0,0,0,1,1,2,2
840,35,040,101,1968,05460,7,3,0,1,1,10,12
840,35,040,101,1968,05600,3,4,0,0,1,6,8
840,35,040,101,1968,05630,4,5,2,0,2,11,13
840,35,040,101,1968,05810,3,2,6,0,4,15,15
840,35,040,101,1968,05870,0,1,1,1,0,3,3
