countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,92,089,101,1983,05190,0,0,0,0,2,1,2
840,92,089,101,1983,05400,0,3,1,0,0,2,4
840,92,089,101,1983,05520,0,0,0,0,4,2,4
840,92,089,101,1983,05620,0,6,9,0,0,6,15
840,92,089,101,1983,06050,0,40,35,6,0,19,81
840,92,089,101,1983,06130,0,0,3,0,1,2,4
840,92,089,101,1983,06220,1,0,0,1,0,2,2
840,92,089,101,1983,07610,0,0,0,0,3,1,3
840,92,089,101,1983,07680,0,0,0,0,2,1,2
840,92,089,101,1984,02300,0,0,0,1,0,1,1
840,92,089,101,1984,02610,0,1,0,0,0,1,1
840,92,089,101,1984,02640,6,4,2,1,0,12,13
840,92,089,101,1984,02730,0,0,0,3,0,2,3
840,92,089,101,1984,03160,26,6,7,20,13,35,72
840,92,089,101,1984,03370,0,0,0,0,1,1,1
840,92,089,101,1984,03480,0,2,0,0,0,1,2
840,92,089,101,1984,03600,0,0,1,1,0,2,2
840,92,089,101,1984,03750,1,0,0,0,0,1,1
840,92,089,101,1984,03780,0,1,0,0,0,1,1
840,92,089,101,1984,04200,4,0,0,2,2,7,8
840,92,089,101,1984,04470,0,0,0,1,1,2,2
840,92,089,101,1984,04620,0,0,0,0,3,3,3
840,92,089,101,1984,04740,10,13,9,5,0,21,37
840,92,089,101,1984,04750,0,0,0,0,2,1,2
840,92,089,101,1984,04880,0,0,0,4,0,4,4
840,92,089,101,1984,04920,0,0,0,3,0,2,3
840,92,089,101,1984,05011,82,55,86,79,24,47,326
840,92,089,101,1984,05100,0,0,0,4,6,5,10
840,92,089,101,1984,05210,0,0,0,0,3,2,3
840,92,089,101,1984,05400,2,17,1,0,0,10,20
840,92,089,101,1984,05520,0,0,0,8,16,11,24
840,92,089,101,1984,05620,5,4,6,1,0,9,16
840,92,089,101,1984,05740,0,0,0,1,0,1,1
840,92,089,101,1984,05880,0,0,0,0,2,1,2
840,92,089,101,1984,06050,4,74,20,1,0,18,99
840,92,089,101,1984,06070,0,0,0,1,4,4,5
840,92,089,101,1984,06130,0,3,0,0,2,2,5
840,92,089,101,1984,06170,0,1,0,0,0,1,1
840,92,089,101,1984,06560,0,0,0,0,1,1,1
840,92,089,101,1984,07150,0,0,0,5,6,10,11
840,92,089,101,1984,07610,0,0,0,0,1,1,1
840,92,089,101,1984,07680,0,0,0,0,1,1,1
840,92,089,101,1985,02730,2,0,0,0,0,1,2
840,92,089,101,1985,03160,12,5,3,13,10,18,43
840,92,089,101,1985,03250,0,0,0,1,1,2,2
840,92,089,101,1985,03370,0,0,0,1,0,1,1
840,92,089,101,1985,03480,0,1,0,0,0,1,1
840,92,089,101,1985,03550,0,1,0,0,0,1,1
840,92,089,101,1985,03600,0,0,0,0,1,1,1
840,92,089,101,1985,04130,0,0,0,0,2,1,2
840,92,089,101,1985,04200,0,2,0,0,0,1,2
840,92,089,101,1985,04470,0,0,0,1,8,4,9
840,92,089,101,1985,04740,8,12,6,0,5,14,31
840,92,089,101,1985,04880,0,0,0,0,1,1,1
840,92,089,101,1985,04980,2,0,0,2,0,2,4
840,92,089,101,1985,05011,66,40,63,77,33,49,279
840,92,089,101,1985,05100,0,2,0,0,13,5,15
840,92,089,101,1985,05290,0,0,0,0,2,1,2
840,92,089,101,1985,05400,0,3,2,3,10,5,18
840,92,089,101,1985,06050,25,102,50,86,32,30,295
840,92,089,101,1985,06130,0,0,0,0,3,1,3
840,92,089,101,1985,06220,0,0,0,1,0,1,1
840,92,089,101,1985,07610,0,0,0,0,18,6,18
840,92,089,101,1985,07680,0,0,0,0,1,1,1
840,92,089,101,1989,02610,0,1,0,2,0,2,3
840,92,089,101,1989,02730,0,0,2,0,0,1,2
840,92,089,101,1989,03160,23,15,0,7,16,26,61
840,92,089,101,1989,03250,0,0,0,1,1,2,2
840,92,089,101,1989,03370,1,0,0,0,2,2,3
840,92,089,101,1989,03550,1,0,0,0,0,1,1
840,92,089,101,1989,03600,0,0,0,1,1,2,2
840,92,089,101,1989,03750,1,0,0,0,0,1,1
840,92,089,101,1989,04021,0,0,0,0,1,1,1
840,92,089,101,1989,04060,2,0,0,0,0,2,2
840,92,089,101,1989,04200,5,0,0,0,0,3,5
840,92,089,101,1989,04250,0,0,0,0,1,1,1
840,92,089,101,1989,04470,0,0,0,3,2,3,5
840,92,089,101,1989,04480,0,0,0,0,1,1,1
840,92,089,101,1989,04570,0,0,1,1,0,2,2
840,92,089,101,1989,04620,0,0,0,0,3,2,3
840,92,089,101,1989,04740,6,13,14,3,1,21,37
840,92,089,101,1989,04950,0,0,0,0,1,1,1
840,92,089,101,1989,04970,0,2,0,0,0,1,2
840,92,089,101,1989,04980,0,0,5,0,0,1,5
840,92,089,101,1989,05011,36,61,78,54,40,50,269
840,92,089,101,1989,05080,0,0,0,0,3,2,3
840,92,089,101,1989,05100,8,2,2,3,3,8,18
840,92,089,101,1989,05290,0,0,0,0,3,2,3
840,92,089,101,1989,05390,0,1,0,0,0,1,1
840,92,089,101,1989,05400,0,6,4,0,0,5,10
840,92,089,101,1989,05460,0,1,0,0,0,1,1
840,92,089,101,1989,05520,0,1,0,4,11,8,16
840,92,089,101,1989,05600,0,0,0,0,3,3,3
840,92,089,101,1989,05620,0,3,0,1,2,6,6
840,92,089,101,1989,05880,0,0,0,0,1,1,1
840,92,089,101,1989,06050,84,74,103,79,0,37,340
840,92,089,101,1989,06070,0,0,0,0,3,3,3
840,92,089,101,1989,06130,0,0,10,0,0,5,10
840,92,089,101,1989,06560,0,0,0,0,1,1,1
840,92,089,101,1989,07150,0,0,0,0,8,7,8
840,92,089,101,1989,07210,0,0,0,0,1,1,1
840,92,089,101,1989,07350,0,0,0,0,1,1,1
840,92,089,101,1989,07610,1,0,0,0,6,6,7
840,92,089,101,1989,07680,0,0,0,1,7,5,8
840,92,089,101,1990,02610,0,3,0,1,0,4,4
840,92,089,101,1990,02640,0,0,2,0,0,1,2
840,92,089,101,1990,03160,13,3,6,8,9,28,39
840,92,089,101,1990,03250,0,0,0,0,1,1,1
840,92,089,101,1990,03370,0,0,0,0,1,1,1
840,92,089,101,1990,03600,0,0,1,0,0,1,1
840,92,089,101,1990,04200,2,1,0,0,0,3,3
840,92,089,101,1990,04250,0,0,0,0,5,1,5
840,92,089,101,1990,04470,0,0,0,1,0,1,1
840,92,089,101,1990,04570,1,0,0,0,0,1,1
840,92,089,101,1990,04620,0,0,0,0,4,4,4
840,92,089,101,1990,04740,2,6,0,0,0,6,8
840,92,089,101,1990,05011,27,35,33,24,11,48,130
840,92,089,101,1990,05100,3,0,1,3,7,7,14
840,92,089,101,1990,05400,3,4,0,0,0,5,7
840,92,089,101,1990,05520,0,0,0,6,5,7,11
840,92,089,101,1990,05600,0,0,0,0,5,4,5
840,92,089,101,1990,05880,0,0,0,0,1,1,1
840,92,089,101,1990,06050,19,48,68,55,0,39,190
840,92,089,101,1990,06070,0,0,0,0,2,2,2
840,92,089,101,1990,06130,0,1,0,0,0,1,1
840,92,089,101,1990,06150,0,0,0,0,1,1,1
840,92,089,101,1990,06170,0,1,0,0,0,1,1
840,92,089,101,1990,06220,1,0,0,0,1,2,2
840,92,089,101,1990,06292,0,0,0,0,1,1,1
840,92,089,101,1990,07150,0,0,0,0,5,4,5
840,92,089,101,1990,07210,0,0,0,0,2,2,2
840,92,089,101,1990,07610,1,0,0,1,5,7,7
840,92,089,101,1990,07680,0,0,0,0,1,1,1
840,92,089,101,1991,01320,0,0,0,2,0,1,2
840,92,089,101,1991,02730,0,1,5,0,0,5,6
840,92,089,101,1991,03090,0,0,1,0,0,1,1
840,92,089,101,1991,03160,22,11,2,11,9,28,55
840,92,089,101,1991,03250,0,0,0,0,1,1,1
840,92,089,101,1991,03600,0,3,6,4,0,12,13
840,92,089,101,1991,04130,0,0,0,0,1,1,1
840,92,089,101,1991,04200,6,0,0,0,0,3,6
840,92,089,101,1991,04440,0,0,0,0,1,1,1
840,92,089,101,1991,04470,2,0,0,0,0,1,2
840,92,089,101,1991,04620,0,0,0,0,4,4,4
840,92,089,101,1991,04740,1,11,16,11,0,20,39
840,92,089,101,1991,04880,0,0,0,0,3,2,3
840,92,089,101,1991,04950,0,0,0,0,2,1,2
840,92,089,101,1991,05011,34,35,43,47,16,47,175
840,92,089,101,1991,05100,2,0,0,7,8,6,17
840,92,089,101,1991,05330,0,0,0,0,2,2,2
840,92,089,101,1991,05400,1,1,2,1,0,5,5
840,92,089,101,1991,05460,2,1,0,0,0,3,3
840,92,089,101,1991,05520,0,0,0,9,1,6,10
840,92,089,101,1991,05600,0,0,0,0,12,8,12
840,92,089,101,1991,05880,0,0,0,0,3,2,3
840,92,089,101,1991,05960,0,0,0,0,2,2,2
840,92,089,101,1991,06050,49,58,47,20,16,35,190
840,92,089,101,1991,06130,0,0,4,1,2,5,7
840,92,089,101,1991,06520,0,0,0,0,1,1,1
840,92,089,101,1991,06560,0,0,0,0,1,1,1
840,92,089,101,1991,07150,0,0,0,3,8,9,11
840,92,089,101,1991,07210,0,0,0,0,2,2,2
840,92,089,101,1991,07610,0,0,0,0,11,7,11
840,92,089,101,1991,07680,0,0,0,0,3,3,3
840,92,089,101,1992,02610,0,5,4,0,0,3,9
840,92,089,101,1992,02730,0,0,0,0,4,2,4
840,92,089,101,1992,03160,16,1,0,6,9,19,32
840,92,089,101,1992,03310,0,2,0,0,0,2,2
840,92,089,101,1992,03370,0,0,0,1,0,1,1
840,92,089,101,1992,03600,4,1,0,2,0,7,7
840,92,089,101,1992,03930,0,0,0,0,1,1,1
840,92,089,101,1992,04440,0,2,0,0,0,1,2
840,92,089,101,1992,04470,0,1,2,2,1,4,6
840,92,089,101,1992,04740,6,2,0,1,0,7,9
840,92,089,101,1992,04750,0,0,0,0,1,1,1
840,92,089,101,1992,04780,0,0,0,0,2,2,2
840,92,089,101,1992,04880,1,0,0,0,1,2,2
840,92,089,101,1992,04950,0,0,2,0,0,1,2
840,92,089,101,1992,05011,57,94,48,66,4,43,269
840,92,089,101,1992,05100,1,5,5,18,2,6,31
840,92,089,101,1992,05400,0,8,2,3,0,7,13
840,92,089,101,1992,05520,0,10,4,4,4,13,22
840,92,089,101,1992,06050,19,14,34,5,0,26,72
840,92,089,101,1992,06120,0,0,0,5,0,2,5
840,92,089,101,1992,06130,0,0,0,2,0,1,2
840,92,089,101,1992,06220,0,0,1,1,0,2,2
840,92,089,101,1992,07610,1,0,2,0,9,5,12
840,92,089,101,1992,07660,0,0,0,1,0,1,1
840,92,089,101,1992,07680,0,0,0,4,21,8,25
840,92,089,101,1994,02730,0,1,1,0,0,2,2
840,92,089,101,1994,03091,1,0,0,0,0,1,1
840,92,089,101,1994,03160,6,2,2,3,1,12,14
840,92,089,101,1994,03370,0,0,0,1,3,3,4
840,92,089,101,1994,03490,0,1,0,0,0,1,1
840,92,089,101,1994,03600,0,0,3,0,0,3,3
840,92,089,101,1994,04130,0,0,0,1,0,1,1
840,92,089,101,1994,04200,3,0,0,0,0,2,3
840,92,089,101,1994,04250,0,0,0,0,1,1,1
840,92,089,101,1994,04440,0,0,0,0,2,1,2
840,92,089,101,1994,04470,0,0,0,0,1,1,1
840,92,089,101,1994,04570,0,0,0,0,1,1,1
840,92,089,101,1994,04740,3,15,8,2,0,14,28
840,92,089,101,1994,05011,43,34,26,33,8,43,144
840,92,089,101,1994,05100,6,0,17,6,12,10,41
840,92,089,101,1994,05290,0,0,1,1,0,2,2
840,92,089,101,1994,05400,3,4,4,1,0,9,12
840,92,089,101,1994,05460,4,8,2,0,0,10,14
840,92,089,101,1994,05600,0,0,0,0,1,1,1
840,92,089,101,1994,06050,11,88,63,0,0,23,162
840,92,089,101,1994,06120,0,0,0,15,0,1,15
840,92,089,101,1994,06130,0,0,0,2,0,1,2
840,92,089,101,1994,06170,0,0,1,0,0,1,1
840,92,089,101,1994,06292,0,0,0,0,1,1,1
840,92,089,101,1994,07270,0,0,0,0,1,1,1
840,92,089,101,1994,07610,1,0,0,3,3,6,7
840,92,089,101,1994,07680,0,0,0,0,3,3,3
840,92,089,101,1995,01940,0,0,0,0,1,1,1
840,92,089,101,1995,02610,0,2,5,0,0,6,7
840,92,089,101,1995,02730,0,1,1,1,0,3,3
840,92,089,101,1995,03100,0,0,0,0,1,1,1
840,92,089,101,1995,03160,2,0,0,0,10,5,12
840,92,089,101,1995,03600,1,2,1,0,0,4,4
840,92,089,101,1995,03870,0,0,0,0,1,1,1
840,92,089,101,1995,04130,0,0,0,0,2,2,2
840,92,089,101,1995,04440,0,0,2,0,0,1,2
840,92,089,101,1995,04470,1,0,0,0,2,3,3
840,92,089,101,1995,04480,1,0,0,0,4,3,5
840,92,089,101,1995,04620,0,0,0,0,2,2,2
840,92,089,101,1995,04740,43,62,16,15,0,24,136
840,92,089,101,1995,04750,0,0,0,0,1,1,1
840,92,089,101,1995,04880,0,0,0,0,2,2,2
840,92,089,101,1995,05011,33,53,45,71,6,44,208
840,92,089,101,1995,05100,0,0,20,8,26,10,54
840,92,089,101,1995,05110,0,0,4,2,0,2,6
840,92,089,101,1995,05400,0,5,1,0,0,5,6
840,92,089,101,1995,05460,3,5,4,2,0,12,14
840,92,089,101,1995,05520,0,0,0,2,14,9,16
840,92,089,101,1995,05600,0,0,2,0,10,5,12
840,92,089,101,1995,05880,0,0,0,0,5,3,5
840,92,089,101,1995,05990,0,0,0,0,1,1,1
840,92,089,101,1995,06050,91,89,28,6,0,27,214
840,92,089,101,1995,06120,0,0,0,0,4,3,4
840,92,089,101,1995,06130,0,0,12,15,0,6,27
840,92,089,101,1995,06170,0,0,1,0,0,1,1
840,92,089,101,1995,06270,0,0,0,0,3,3,3
840,92,089,101,1995,06560,0,0,0,0,5,5,5
840,92,089,101,1995,07040,0,0,0,0,1,1,1
840,92,089,101,1995,07150,0,0,0,0,1,1,1
840,92,089,101,1995,07210,0,0,0,0,2,2,2
840,92,089,101,1995,07270,0,0,0,0,1,1,1
840,92,089,101,1995,07280,0,0,0,0,2,1,2
840,92,089,101,1995,07490,0,0,0,0,2,2,2
840,92,089,101,1995,07610,0,0,0,0,13,7,13
840,92,089,101,1995,07680,0,0,0,0,8,3,8
840,92,090,101,1982,01320,5,0,0,0,0,2,5
840,92,090,101,1982,01400,2,0,0,0,0,1,2
840,92,090,101,1982,02640,0,7,0,0,0,2,7
840,92,090,101,1982,02730,2,2,6,3,2,10,15
840,92,090,101,1982,03160,9,3,19,16,17,26,64
840,92,090,101,1982,03370,1,0,0,0,0,1,1
840,92,090,101,1982,03600,0,0,0,0,1,1,1
840,92,090,101,1982,03730,1,0,0,0,0,1,1
840,92,090,101,1982,04130,0,0,0,1,0,1,1
840,92,090,101,1982,04200,6,0,2,4,0,7,12
840,92,090,101,1982,04640,0,1,0,0,1,2,2
840,92,090,101,1982,04740,8,3,19,11,19,26,60
840,92,090,101,1982,04880,0,0,2,4,0,3,6
840,92,090,101,1982,04910,0,0,0,10,0,2,10
840,92,090,101,1982,04970,0,3,0,0,0,2,3
840,92,090,101,1982,04980,11,8,3,1,0,8,23
840,92,090,101,1982,05011,42,55,50,26,65,46,238
840,92,090,101,1982,05110,0,0,7,9,14,9,30
840,92,090,101,1982,05400,0,0,2,0,0,1,2
840,92,090,101,1982,05540,0,0,0,2,0,2,2
840,92,090,101,1982,06050,5,33,15,11,17,31,81
840,92,090,101,1982,06120,0,0,0,14,0,1,14
840,92,090,101,1982,06130,0,2,0,1,2,4,5
840,92,090,101,1982,06220,1,0,0,0,0,1,1
840,92,090,101,1982,07610,10,0,0,4,0,5,14
840,92,090,101,1983,01320,3,0,0,0,0,1,3
840,92,090,101,1983,01400,5,0,0,0,0,1,5
840,92,090,101,1983,02640,0,9,0,0,0,1,9
840,92,090,101,1983,02730,2,2,5,6,1,13,16
840,92,090,101,1983,03160,6,4,21,19,10,26,60
840,92,090,101,1983,03310,1,0,0,0,0,1,1
840,92,090,101,1983,03370,2,0,0,0,0,2,2
840,92,090,101,1983,03420,1,0,0,2,0,3,3
840,92,090,101,1983,04130,1,0,1,0,0,2,2
840,92,090,101,1983,04200,8,1,3,6,3,18,21
840,92,090,101,1983,04640,0,3,1,0,0,3,4
840,92,090,101,1983,04740,10,4,15,9,12,29,50
840,92,090,101,1983,04880,0,0,0,3,0,1,3
840,92,090,101,1983,04910,0,0,0,8,0,3,8
840,92,090,101,1983,04970,1,4,0,0,0,2,5
840,92,090,101,1983,04980,9,6,1,0,0,4,16
840,92,090,101,1983,05011,38,47,52,15,59,47,211
840,92,090,101,1983,05110,0,2,4,6,0,10,12
840,92,090,101,1983,05400,0,0,1,0,0,1,1
840,92,090,101,1983,05540,0,0,0,3,0,2,3
840,92,090,101,1983,06050,21,29,15,14,13,43,92
840,92,090,101,1983,06120,0,0,0,18,0,1,18
840,92,090,101,1983,06130,0,2,0,0,1,3,3
840,92,090,101,1983,06220,1,0,1,0,1,3,3
840,92,090,101,1983,07610,7,1,4,6,3,14,21
840,92,090,101,1984,02610,5,13,11,4,0,14,33
840,92,090,101,1984,02730,5,4,7,0,0,10,16
840,92,090,101,1984,03160,20,24,65,12,2,25,123
840,92,090,101,1984,03370,1,0,0,0,0,1,1
840,92,090,101,1984,03420,0,2,0,0,0,2,2
840,92,090,101,1984,03600,1,3,3,0,1,7,8
840,92,090,101,1984,03750,1,0,0,0,0,1,1
840,92,090,101,1984,04130,0,1,0,0,0,1,1
840,92,090,101,1984,04660,0,0,0,1,0,1,1
840,92,090,101,1984,04740,11,17,13,21,40,40,102
840,92,090,101,1984,04910,0,3,0,0,0,2,3
840,92,090,101,1984,05011,38,42,36,21,21,47,158
840,92,090,101,1984,05100,23,35,65,23,0,17,146
840,92,090,101,1984,05400,0,0,0,0,12,6,12
840,92,090,101,1984,05420,4,5,3,21,32,27,65
840,92,090,101,1984,05460,3,1,0,5,1,8,10
840,92,090,101,1984,05630,0,0,1,0,0,1,1
840,92,090,101,1984,06050,32,18,21,45,32,46,148
840,92,090,101,1984,06120,0,0,0,1,4,3,5
840,92,090,101,1984,06130,0,3,4,0,0,2,7
840,92,090,101,1984,06170,0,0,0,0,6,1,6
840,92,090,101,1984,06220,0,0,1,1,0,2,2
840,92,090,101,1984,07210,0,0,1,0,0,1,1
840,92,090,101,1984,07610,1,0,0,0,0,1,1
840,92,090,101,1987,02610,4,0,2,0,2,7,8
840,92,090,101,1987,02730,1,1,0,1,1,4,4
840,92,090,101,1987,03160,21,3,9,4,0,15,37
840,92,090,101,1987,03370,0,0,1,0,0,1,1
840,92,090,101,1987,03420,0,0,1,0,1,2,2
840,92,090,101,1987,04440,0,0,0,0,1,1,1
840,92,090,101,1987,04740,5,8,2,7,21,25,43
840,92,090,101,1987,05011,73,116,88,55,41,50,373
840,92,090,101,1987,05100,11,3,20,17,0,15,51
840,92,090,101,1987,05400,1,2,2,1,3,9,9
840,92,090,101,1987,05460,2,0,2,3,1,8,8
840,92,090,101,1987,06050,150,129,104,122,100,50,605
840,92,090,101,1987,06130,5,0,11,4,0,5,20
840,92,090,101,1987,06882,3,0,5,0,0,2,8
840,92,090,101,1988,02610,1,2,3,0,0,5,6
840,92,090,101,1988,02730,1,0,1,2,0,4,4
840,92,090,101,1988,03160,20,10,11,10,2,22,53
840,92,090,101,1988,03420,2,1,0,1,0,4,4
840,92,090,101,1988,03600,1,1,2,0,0,4,4
840,92,090,101,1988,04200,0,0,0,0,3,1,3
840,92,090,101,1988,04470,4,0,0,0,3,3,7
840,92,090,101,1988,04570,0,1,0,0,2,2,3
840,92,090,101,1988,04740,3,2,2,2,22,15,31
840,92,090,101,1988,04880,0,3,0,0,0,2,3
840,92,090,101,1988,04950,0,0,1,0,0,1,1
840,92,090,101,1988,04980,0,0,3,0,0,2,3
840,92,090,101,1988,05011,151,183,185,111,74,50,704
840,92,090,101,1988,05100,9,7,8,23,0,13,47
840,92,090,101,1988,05400,4,4,4,11,3,16,26
840,92,090,101,1988,05460,1,1,0,0,0,2,2
840,92,090,101,1988,05520,0,2,0,0,0,2,2
840,92,090,101,1988,06050,46,38,0,16,11,22,111
840,92,090,101,1988,06130,14,0,0,2,2,3,18
840,92,090,101,1988,06220,0,0,0,0,1,1,1
840,92,090,101,1988,06882,0,1,6,0,0,2,7
840,92,090,101,1988,07610,0,1,1,0,1,3,3
840,92,090,101,1989,02610,0,4,4,0,0,6,8
840,92,090,101,1989,02730,1,0,0,0,0,1,1
840,92,090,101,1989,03160,13,14,19,3,1,19,50
840,92,090,101,1989,03370,1,2,0,0,0,3,3
840,92,090,101,1989,03420,1,0,0,0,0,1,1
840,92,090,101,1989,04470,2,1,0,0,0,2,3
840,92,090,101,1989,04570,2,2,0,0,0,3,4
840,92,090,101,1989,04740,1,2,5,13,13,20,34
840,92,090,101,1989,04880,0,3,1,0,0,4,4
840,92,090,101,1989,04950,0,0,0,0,1,1,1
840,92,090,101,1989,04980,2,0,1,0,0,2,3
840,92,090,101,1989,05011,193,148,142,98,65,50,646
840,92,090,101,1989,05100,9,12,11,11,1,16,44
840,92,090,101,1989,05380,0,0,0,0,2,1,2
840,92,090,101,1989,05400,1,4,2,4,1,9,12
840,92,090,101,1989,05460,0,0,0,0,2,2,2
840,92,090,101,1989,05740,0,1,0,0,0,1,1
840,92,090,101,1989,06050,38,32,1,0,0,11,71
840,92,090,101,1989,06130,3,2,1,0,2,6,8
840,92,090,101,1989,06882,2,0,0,0,0,1,2
840,92,090,101,1989,07680,0,1,0,0,0,1,1
840,92,090,101,1990,02610,0,1,4,0,0,5,5
840,92,090,101,1990,02730,0,0,1,0,0,1,1
840,92,090,101,1990,03160,2,13,14,4,9,21,42
840,92,090,101,1990,03420,0,0,0,0,1,1,1
840,92,090,101,1990,04440,0,1,0,0,0,1,1
840,92,090,101,1990,04470,2,1,0,0,0,3,3
840,92,090,101,1990,04740,3,0,2,5,13,14,23
840,92,090,101,1990,04880,1,3,0,0,0,4,4
840,92,090,101,1990,05011,160,190,187,104,91,50,732
840,92,090,101,1990,05100,13,7,5,9,1,14,35
840,92,090,101,1990,05380,0,0,0,1,0,1,1
840,92,090,101,1990,05400,0,2,1,1,3,6,7
840,92,090,101,1990,05460,6,1,2,1,2,9,12
840,92,090,101,1990,06050,139,21,21,126,103,40,410
840,92,090,101,1990,06130,5,1,0,0,0,3,6
840,92,090,101,1990,06882,0,2,0,0,0,1,2
840,92,090,101,1991,01320,0,0,0,2,0,1,2
840,92,090,101,1991,02610,1,0,1,1,0,3,3
840,92,090,101,1991,02730,0,0,1,0,0,1,1
840,92,090,101,1991,03160,2,88,45,0,1,19,136
840,92,090,101,1991,03550,0,0,1,0,0,1,1
840,92,090,101,1991,03600,0,0,1,0,0,1,1
840,92,090,101,1991,03780,0,0,0,1,1,2,2
840,92,090,101,1991,04470,2,0,0,0,0,2,2
840,92,090,101,1991,04740,2,5,0,6,18,18,31
840,92,090,101,1991,04880,0,1,1,0,0,2,2
840,92,090,101,1991,04980,1,0,1,0,0,2,2
840,92,090,101,1991,05011,249,216,172,151,80,50,868
840,92,090,101,1991,05100,11,3,19,6,0,16,39
840,92,090,101,1991,05110,0,0,0,3,0,1,3
840,92,090,101,1991,05390,0,0,0,0,1,1,1
840,92,090,101,1991,05400,0,0,0,5,1,5,6
840,92,090,101,1991,05460,12,3,4,8,5,23,32
840,92,090,101,1991,06050,147,14,81,108,52,41,402
840,92,090,101,1991,06130,2,0,8,1,0,5,11
840,92,090,101,1991,06220,1,1,1,0,0,3,3
840,92,090,101,1991,06882,0,0,5,0,0,1,5
840,92,090,101,1992,02610,0,4,1,0,3,6,8
840,92,090,101,1992,02640,0,0,1,0,0,1,1
840,92,090,101,1992,02730,0,0,0,1,1,2,2
840,92,090,101,1992,03160,1,31,8,0,2,12,42
840,92,090,101,1992,03370,0,0,0,1,0,1,1
840,92,090,101,1992,03780,0,0,0,1,0,1,1
840,92,090,101,1992,04440,0,0,0,0,2,2,2
840,92,090,101,1992,04470,1,0,0,1,3,4,5
840,92,090,101,1992,04570,1,0,0,0,0,1,1
840,92,090,101,1992,04740,0,2,2,6,9,11,19
840,92,090,101,1992,04880,1,6,6,0,0,7,13
840,92,090,101,1992,05011,257,241,209,152,113,50,972
840,92,090,101,1992,05100,58,11,12,4,2,22,87
840,92,090,101,1992,05110,0,0,0,1,0,1,1
840,92,090,101,1992,05390,0,0,0,1,12,3,13
840,92,090,101,1992,05400,2,3,2,9,3,13,19
840,92,090,101,1992,05460,1,1,0,0,0,2,2
840,92,090,101,1992,06050,1,3,1,18,40,16,63
840,92,090,101,1992,06130,1,0,2,2,0,3,5
840,92,090,101,1992,06220,1,0,0,0,0,1,1
840,92,090,101,1992,07610,2,0,0,0,0,2,2
840,92,090,101,1993,02610,4,2,0,1,3,6,10
840,92,090,101,1993,02730,1,0,0,0,0,1,1
840,92,090,101,1993,03160,5,1,6,2,5,11,19
840,92,090,101,1993,03420,0,0,0,1,0,1,1
840,92,090,101,1993,03600,0,0,2,0,0,2,2
840,92,090,101,1993,03780,0,0,0,1,0,1,1
840,92,090,101,1993,04200,1,0,2,0,1,4,4
840,92,090,101,1993,04470,1,0,0,0,0,1,1
840,92,090,101,1993,04570,0,0,0,0,1,1,1
840,92,090,101,1993,04740,4,7,5,16,13,22,45
840,92,090,101,1993,04880,0,0,2,0,0,2,2
840,92,090,101,1993,04950,0,0,0,0,1,1,1
840,92,090,101,1993,05011,30,33,37,32,21,50,153
840,92,090,101,1993,05100,9,7,18,2,8,15,44
840,92,090,101,1993,05110,5,3,0,0,2,4,10
840,92,090,101,1993,05380,0,0,0,0,1,1,1
840,92,090,101,1993,05390,0,0,0,0,5,2,5
840,92,090,101,1993,05400,6,2,3,13,1,15,25
840,92,090,101,1993,05460,10,2,6,3,0,13,21
840,92,090,101,1993,06050,18,6,15,7,14,27,60
840,92,090,101,1993,06120,0,0,0,0,18,3,18
840,92,090,101,1993,06130,0,1,0,0,0,1,1
840,92,090,101,1993,06220,0,0,1,0,1,2,2
840,92,090,101,1993,07150,0,0,0,0,3,2,3
840,92,090,101,1993,07680,0,2,0,0,0,2,2
840,92,090,101,1994,02610,2,0,1,0,0,2,3
840,92,090,101,1994,02730,0,1,0,0,0,1,1
840,92,090,101,1994,03160,0,3,4,2,0,5,9
840,92,090,101,1994,03310,1,0,0,0,0,1,1
840,92,090,101,1994,03370,0,0,0,1,0,1,1
840,92,090,101,1994,03420,0,0,1,0,0,1,1
840,92,090,101,1994,03600,0,1,0,1,0,2,2
840,92,090,101,1994,03780,0,0,0,1,0,1,1
840,92,090,101,1994,04470,1,0,0,0,0,1,1
840,92,090,101,1994,04740,0,1,1,12,13,13,27
840,92,090,101,1994,04880,0,2,0,0,0,2,2
840,92,090,101,1994,04930,0,0,0,6,0,1,6
840,92,090,101,1994,04950,2,0,0,0,0,1,2
840,92,090,101,1994,05011,134,64,104,58,36,50,396
840,92,090,101,1994,05100,18,8,24,2,2,15,54
840,92,090,101,1994,05380,0,0,0,2,2,2,4
840,92,090,101,1994,05400,1,0,0,1,0,2,2
840,92,090,101,1994,05460,1,2,3,2,3,10,11
840,92,090,101,1994,06050,10,1,0,6,32,14,49
840,92,090,101,1994,06130,0,0,1,1,3,3,5
840,92,090,101,1994,07610,0,2,0,0,0,1,2
840,92,090,101,1994,07680,1,1,0,0,0,2,2
840,92,090,101,1995,02610,2,1,3,0,2,6,8
840,92,090,101,1995,03160,1,1,18,0,14,12,34
840,92,090,101,1995,03420,2,0,0,0,0,2,2
840,92,090,101,1995,03600,0,0,2,1,0,3,3
840,92,090,101,1995,04440,0,0,0,1,0,1,1
840,92,090,101,1995,04470,0,0,0,0,4,2,4
840,92,090,101,1995,04740,2,3,7,5,11,18,28
840,92,090,101,1995,04880,0,12,4,0,0,9,16
