countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,64,043,101,2005,07210,2,0,0,1,1,3,4
840,64,043,101,2005,07240,2,1,0,2,0,3,5
840,64,043,101,2005,07250,9,5,2,0,0,7,16
840,64,043,101,2005,07610,2,5,1,4,20,8,32
840,64,043,101,2006,00010,0,52,0,0,0,1,52
840,64,043,101,2006,00040,0,5,0,0,0,1,5
840,64,043,101,2006,00060,1,0,0,0,0,1,1
840,64,043,101,2006,00540,5,122,0,0,0,11,127
840,64,043,101,2006,00770,0,10,0,0,0,3,10
840,64,043,101,2006,01200,0,28,1,0,0,3,29
840,64,043,101,2006,01320,9,24,5,9,0,13,47
840,64,043,101,2006,01350,0,28,0,0,0,4,28
840,64,043,101,2006,01370,0,2,0,0,0,1,2
840,64,043,101,2006,01400,6,37,0,1,0,5,44
840,64,043,101,2006,01420,0,36,0,0,0,2,36
840,64,043,101,2006,01430,0,4,0,0,0,2,4
840,64,043,101,2006,01460,0,10,0,0,0,1,10
840,64,043,101,2006,01670,0,20,0,0,0,1,20
840,64,043,101,2006,01720,4,114,5,0,0,8,123
840,64,043,101,2006,02140,0,0,1,0,0,1,1
840,64,043,101,2006,02240,0,65,0,0,0,3,65
840,64,043,101,2006,02250,0,4,0,0,0,1,4
840,64,043,101,2006,02300,4,6,6,0,0,15,16
840,64,043,101,2006,02490,0,11,20,0,0,11,31
840,64,043,101,2006,02610,0,0,3,0,0,3,3
840,64,043,101,2006,02730,2,10,3,1,2,9,18
840,64,043,101,2006,03080,2,0,0,0,0,1,2
840,64,043,101,2006,03091,155,28,13,26,5,39,227
840,64,043,101,2006,03131,0,0,2,0,0,1,2
840,64,043,101,2006,03160,86,67,39,18,20,30,230
840,64,043,101,2006,03310,0,0,0,2,0,2,2
840,64,043,101,2006,03370,0,0,0,3,0,3,3
840,64,043,101,2006,03420,1,1,0,2,1,4,5
840,64,043,101,2006,03480,0,0,1,0,0,1,1
840,64,043,101,2006,03750,1,0,0,0,0,1,1
840,64,043,101,2006,04120,0,0,2,1,0,2,3
840,64,043,101,2006,04440,19,21,18,9,8,27,75
840,64,043,101,2006,04470,18,16,18,15,14,29,81
840,64,043,101,2006,04570,0,1,0,0,1,2,2
840,64,043,101,2006,04660,5,3,1,2,1,8,12
840,64,043,101,2006,04740,32,10,30,52,51,27,175
840,64,043,101,2006,04880,11,4,2,1,1,12,19
840,64,043,101,2006,04930,7,0,0,0,0,3,7
840,64,043,101,2006,04940,0,8,20,3,6,11,37
840,64,043,101,2006,04950,37,53,50,28,13,42,181
840,64,043,101,2006,04970,65,62,0,0,0,12,127
840,64,043,101,2006,04980,137,88,61,44,41,45,371
840,64,043,101,2006,05011,33,34,60,55,18,46,200
840,64,043,101,2006,05060,2,3,1,2,1,8,9
840,64,043,101,2006,05100,0,1,0,0,0,1,1
840,64,043,101,2006,05110,105,83,83,36,42,39,349
840,64,043,101,2006,05190,0,0,0,1,0,1,1
840,64,043,101,2006,05290,9,0,4,5,6,13,24
840,64,043,101,2006,05380,2,0,0,2,0,2,4
840,64,043,101,2006,05400,8,0,0,2,18,8,28
840,64,043,101,2006,05420,20,6,5,4,4,12,39
840,64,043,101,2006,05460,7,2,3,4,2,8,18
840,64,043,101,2006,05491,0,1,0,0,0,1,1
840,64,043,101,2006,05600,0,0,0,0,1,1,1
840,64,043,101,2006,05610,2,0,10,3,0,5,15
840,64,043,101,2006,05810,2,7,0,0,0,6,9
840,64,043,101,2006,06040,0,0,2,0,0,1,2
840,64,043,101,2006,06120,0,0,214,0,0,3,214
840,64,043,101,2006,06130,0,7,5,8,0,13,20
840,64,043,101,2006,06140,0,2,0,0,0,1,2
840,64,043,101,2006,06160,0,1,0,0,1,2,2
840,64,043,101,2006,06270,0,1,1,1,0,3,3
840,64,043,101,2006,06520,3,3,1,2,0,6,9
840,64,043,101,2006,06810,8,1,3,0,0,9,12
840,64,043,101,2006,06882,31,1,12,3,3,9,50
840,64,043,101,2006,07050,2,3,0,1,2,6,8
840,64,043,101,2006,07210,4,0,3,1,3,8,11
840,64,043,101,2006,07250,5,0,0,0,0,2,5
840,64,043,101,2006,07610,5,0,3,2,12,7,22
840,64,043,101,2007,00010,0,1,0,0,0,1,1
840,64,043,101,2007,00040,0,32,0,0,0,2,32
840,64,043,101,2007,00530,0,0,0,1,0,1,1
840,64,043,101,2007,00540,3,137,12,0,0,9,152
840,64,043,101,2007,00590,0,90,0,0,0,1,90
840,64,043,101,2007,01200,0,14,1,0,0,3,15
840,64,043,101,2007,01250,0,3,0,0,0,1,3
840,64,043,101,2007,01320,6,5,2,0,0,9,13
840,64,043,101,2007,01350,0,23,0,0,0,3,23
840,64,043,101,2007,01400,2,0,0,0,0,1,2
840,64,043,101,2007,01420,0,2,0,0,0,1,2
840,64,043,101,2007,01430,0,6,0,0,0,2,6
840,64,043,101,2007,01460,1,123,0,0,0,3,124
840,64,043,101,2007,01470,0,5,0,0,0,1,5
840,64,043,101,2007,01490,0,16,0,0,0,2,16
840,64,043,101,2007,01500,0,4,0,0,0,1,4
840,64,043,101,2007,01670,0,140,0,0,0,3,140
840,64,043,101,2007,01720,0,37,15,0,0,3,52
840,64,043,101,2007,02140,2,0,1,0,0,3,3
840,64,043,101,2007,02210,1,0,0,0,0,1,1
840,64,043,101,2007,02240,0,18,1,0,0,3,19
840,64,043,101,2007,02250,0,3,0,0,0,1,3
840,64,043,101,2007,02300,2,5,7,0,0,13,14
840,64,043,101,2007,02490,1,8,4,0,0,10,13
840,64,043,101,2007,02580,0,0,1,0,0,1,1
840,64,043,101,2007,02610,0,0,3,1,0,3,4
840,64,043,101,2007,02730,2,8,3,3,2,10,18
840,64,043,101,2007,03091,77,41,23,26,1,30,168
840,64,043,101,2007,03160,11,11,34,28,32,22,116
840,64,043,101,2007,03310,0,0,1,0,0,1,1
840,64,043,101,2007,03370,1,0,2,0,2,5,5
840,64,043,101,2007,03420,0,1,2,0,0,2,3
840,64,043,101,2007,03480,0,0,1,0,0,1,1
840,64,043,101,2007,04120,1,1,0,1,0,3,3
840,64,043,101,2007,04440,6,15,14,6,4,23,45
840,64,043,101,2007,04470,10,7,13,4,5,21,39
840,64,043,101,2007,04660,1,2,0,1,0,4,4
840,64,043,101,2007,04670,0,0,1,0,0,1,1
840,64,043,101,2007,04740,16,4,7,28,22,25,77
840,64,043,101,2007,04880,4,0,0,0,0,3,4
840,64,043,101,2007,04930,0,30,2,10,1,4,43
840,64,043,101,2007,04940,0,4,15,0,0,5,19
840,64,043,101,2007,04950,8,40,15,13,10,34,86
840,64,043,101,2007,04970,86,75,0,0,0,7,161
840,64,043,101,2007,04980,164,194,71,19,19,35,467
840,64,043,101,2007,05011,32,31,37,36,21,43,157
840,64,043,101,2007,05060,0,2,3,3,2,8,10
840,64,043,101,2007,05100,0,0,0,0,2,1,2
840,64,043,101,2007,05110,26,62,46,20,49,29,203
840,64,043,101,2007,05290,1,0,0,3,0,3,4
840,64,043,101,2007,05400,0,2,0,5,2,5,9
840,64,043,101,2007,05420,10,6,7,2,0,12,25
840,64,043,101,2007,05460,4,2,1,3,1,8,11
840,64,043,101,2007,05480,0,1,0,0,0,1,1
840,64,043,101,2007,05600,0,0,0,2,0,1,2
840,64,043,101,2007,05610,6,1,4,6,3,12,20
840,64,043,101,2007,05810,2,7,1,0,0,6,10
840,64,043,101,2007,06120,30,0,26,2,0,4,58
840,64,043,101,2007,06130,1,6,4,3,1,8,15
840,64,043,101,2007,06140,0,0,1,0,0,1,1
840,64,043,101,2007,06270,0,1,1,0,0,2,2
840,64,043,101,2007,06520,2,0,2,0,0,3,4
840,64,043,101,2007,06810,8,2,2,2,1,12,15
840,64,043,101,2007,06882,6,2,2,4,2,6,16
840,64,043,101,2007,07040,0,0,0,1,0,1,1
840,64,043,101,2007,07050,0,0,1,1,0,2,2
840,64,043,101,2007,07210,3,1,1,2,2,8,9
840,64,043,101,2007,07250,6,4,0,0,0,7,10
840,64,043,101,2007,07610,3,1,4,2,6,8,16
840,64,043,101,2008,00040,0,116,0,0,0,5,116
840,64,043,101,2008,00530,3,2,0,0,0,2,5
840,64,043,101,2008,00540,0,4,17,0,0,6,21
840,64,043,101,2008,00590,0,1,0,0,0,1,1
840,64,043,101,2008,01320,3,6,9,3,0,9,21
840,64,043,101,2008,01350,0,3,2,2,0,3,7
840,64,043,101,2008,01400,7,70,1,0,0,6,78
840,64,043,101,2008,01430,0,4,0,0,0,2,4
840,64,043,101,2008,01490,1,0,0,0,0,1,1
840,64,043,101,2008,01670,0,303,0,0,0,5,303
840,64,043,101,2008,01720,1,51,1,1,0,6,54
840,64,043,101,2008,02140,2,1,0,0,0,3,3
840,64,043,101,2008,02210,0,3,0,0,0,3,3
840,64,043,101,2008,02240,1,2,0,0,0,2,3
840,64,043,101,2008,02250,0,6,0,0,0,3,6
840,64,043,101,2008,02300,4,3,6,0,0,12,13
840,64,043,101,2008,02490,2,7,7,2,0,14,18
840,64,043,101,2008,02580,1,3,4,1,0,8,9
840,64,043,101,2008,02610,0,0,0,2,1,3,3
840,64,043,101,2008,02730,2,2,4,0,1,8,9
840,64,043,101,2008,03091,83,62,52,41,29,47,267
840,64,043,101,2008,03160,24,31,21,15,11,30,102
840,64,043,101,2008,03370,0,1,0,0,0,1,1
840,64,043,101,2008,03420,2,0,2,2,0,4,6
840,64,043,101,2008,03480,0,0,1,0,0,1,1
840,64,043,101,2008,04120,0,0,0,1,0,1,1
840,64,043,101,2008,04440,2,10,9,2,2,16,25
840,64,043,101,2008,04470,7,4,12,2,4,19,29
840,64,043,101,2008,04660,1,3,0,0,0,3,4
840,64,043,101,2008,04670,1,0,0,0,1,2,2
840,64,043,101,2008,04740,10,4,11,20,10,21,55
840,64,043,101,2008,04930,0,0,1,0,0,1,1
840,64,043,101,2008,04940,0,0,0,2,5,3,7
840,64,043,101,2008,04950,3,18,19,2,3,16,45
840,64,043,101,2008,04970,28,14,0,0,0,7,42
840,64,043,101,2008,04980,52,72,25,11,8,33,168
840,64,043,101,2008,05011,20,18,28,35,18,39,119
840,64,043,101,2008,05060,0,2,2,1,3,7,8
840,64,043,101,2008,05110,40,44,12,9,14,29,119
840,64,043,101,2008,05290,0,0,0,2,0,1,2
840,64,043,101,2008,05380,0,0,0,6,0,1,6
840,64,043,101,2008,05400,6,2,2,11,13,17,34
840,64,043,101,2008,05420,2,5,8,5,0,10,20
840,64,043,101,2008,05460,0,0,0,0,1,1,1
840,64,043,101,2008,05610,3,0,0,0,0,2,3
840,64,043,101,2008,05810,1,3,0,0,1,5,5
840,64,043,101,2008,06120,0,0,374,0,0,4,374
840,64,043,101,2008,06130,0,1,2,4,2,8,9
840,64,043,101,2008,06140,0,0,1,0,0,1,1
840,64,043,101,2008,06520,3,4,2,0,0,7,9
840,64,043,101,2008,06810,5,4,0,0,0,9,9
840,64,043,101,2008,06882,5,1,1,3,3,8,13
840,64,043,101,2008,07050,0,1,0,0,0,1,1
840,64,043,101,2008,07210,0,0,2,0,0,1,2
840,64,043,101,2008,07250,5,3,0,0,0,5,8
840,64,043,101,2008,07610,5,1,0,0,2,5,8
840,64,043,101,2009,00010,0,1,0,0,0,1,1
840,64,043,101,2009,00040,0,2,0,0,0,1,2
840,64,043,101,2009,01200,0,3,0,1,0,3,4
840,64,043,101,2009,01350,2,10,0,3,0,6,15
840,64,043,101,2009,01370,0,7,0,0,0,2,7
840,64,043,101,2009,01400,0,1,0,0,0,1,1
840,64,043,101,2009,01420,0,4,0,0,0,3,4
840,64,043,101,2009,01430,0,1,0,0,0,1,1
840,64,043,101,2009,01440,0,2,0,0,0,1,2
840,64,043,101,2009,01460,0,9,0,0,0,2,9
840,64,043,101,2009,01490,0,9,0,0,0,3,9
840,64,043,101,2009,01530,0,4,0,0,0,1,4
840,64,043,101,2009,01670,0,5,0,0,0,1,5
840,64,043,101,2009,01720,0,9,0,0,0,1,9
840,64,043,101,2009,02020,0,1,0,0,0,1,1
840,64,043,101,2009,02140,2,0,0,0,0,2,2
840,64,043,101,2009,02210,0,2,0,0,0,1,2
840,64,043,101,2009,02240,0,0,2,0,0,1,2
840,64,043,101,2009,02300,0,0,1,0,0,1,1
840,64,043,101,2009,02490,0,1,3,0,0,2,4
840,64,043,101,2009,02610,0,3,0,4,3,8,10
840,64,043,101,2009,02730,1,5,3,6,0,9,15
840,64,043,101,2009,03091,34,22,21,10,20,43,107
840,64,043,101,2009,03160,16,27,24,27,41,29,135
840,64,043,101,2009,03370,0,0,1,0,1,2,2
840,64,043,101,2009,03420,0,0,0,2,0,2,2
840,64,043,101,2009,04120,0,0,0,0,1,1,1
840,64,043,101,2009,04440,2,2,1,3,0,4,8
840,64,043,101,2009,04470,3,2,2,3,0,7,10
840,64,043,101,2009,04570,0,0,0,1,0,1,1
840,64,043,101,2009,04660,4,0,0,0,0,4,4
840,64,043,101,2009,04670,0,0,1,0,0,1,1
840,64,043,101,2009,04740,7,7,19,29,25,30,87
840,64,043,101,2009,04770,0,0,0,0,1,1,1
840,64,043,101,2009,04930,2,0,0,0,0,1,2
840,64,043,101,2009,04940,2,2,3,4,0,6,11
840,64,043,101,2009,04950,21,21,11,6,10,27,69
840,64,043,101,2009,04970,18,40,1,0,0,8,59
840,64,043,101,2009,04980,65,24,16,11,11,29,127
840,64,043,101,2009,05011,20,24,34,36,17,35,131
840,64,043,101,2009,05060,2,2,3,1,2,7,10
840,64,043,101,2009,05100,0,2,0,0,0,1,2
840,64,043,101,2009,05110,14,30,13,9,33,22,99
840,64,043,101,2009,05290,0,1,2,1,3,6,7
840,64,043,101,2009,05380,0,1,2,4,0,4,7
840,64,043,101,2009,05400,6,5,4,3,6,13,24
840,64,043,101,2009,05420,2,0,2,0,0,3,4
840,64,043,101,2009,05460,0,0,1,7,1,6,9
840,64,043,101,2009,05600,0,0,0,0,1,1,1
840,64,043,101,2009,05610,0,5,4,0,0,5,9
840,64,043,101,2009,05810,0,1,1,0,0,2,2
840,64,043,101,2009,05960,0,0,1,0,0,1,1
840,64,043,101,2009,06040,0,1,0,0,0,1,1
840,64,043,101,2009,06120,0,0,628,0,0,4,628
840,64,043,101,2009,06130,0,1,2,2,0,4,5
840,64,043,101,2009,06270,2,0,0,0,0,2,2
840,64,043,101,2009,06520,1,1,1,0,0,3,3
840,64,043,101,2009,06810,10,3,4,2,1,17,20
840,64,043,101,2009,06882,15,5,1,1,0,4,22
840,64,043,101,2009,07050,1,0,0,0,2,3,3
840,64,043,101,2009,07210,0,0,2,1,2,5,5
840,64,043,101,2009,07240,2,0,0,0,0,1,2
840,64,043,101,2009,07250,9,7,0,0,0,8,16
840,64,043,101,2009,07610,2,1,2,0,1,6,6
840,64,043,101,2010,00010,0,45,0,0,0,5,45
840,64,043,101,2010,00040,0,16,0,0,0,2,16
840,64,043,101,2010,00540,0,5,0,0,0,3,5
840,64,043,101,2010,00590,0,90,0,0,0,2,90
840,64,043,101,2010,00770,0,2,0,0,0,2,2
840,64,043,101,2010,01200,0,213,1,0,0,7,214
840,64,043,101,2010,01250,0,2,0,0,0,1,2
840,64,043,101,2010,01320,7,82,7,1,0,13,97
840,64,043,101,2010,01350,6,35,0,3,0,11,44
840,64,043,101,2010,01400,5,32,0,0,0,7,37
840,64,043,101,2010,01420,6,34,0,0,0,8,40
840,64,043,101,2010,01430,6,21,9,1,0,12,37
840,64,043,101,2010,01460,2,24,0,0,0,3,26
840,64,043,101,2010,01470,0,8,0,0,0,2,8
840,64,043,101,2010,01490,0,58,0,0,0,5,58
840,64,043,101,2010,01530,0,38,0,0,0,5,38
840,64,043,101,2010,01670,2,130,0,0,0,6,132
840,64,043,101,2010,01720,1,10,0,0,0,2,11
840,64,043,101,2010,02120,1,0,0,0,0,1,1
840,64,043,101,2010,02140,5,1,0,0,0,5,6
840,64,043,101,2010,02240,0,5,3,0,0,4,8
840,64,043,101,2010,02300,0,2,3,0,0,4,5
840,64,043,101,2010,02490,0,6,17,0,1,7,24
840,64,043,101,2010,02580,0,1,0,0,1,2,2
840,64,043,101,2010,02610,0,0,1,1,1,3,3
840,64,043,101,2010,02730,0,3,2,0,0,5,5
840,64,043,101,2010,03091,21,5,4,7,12,30,49
840,64,043,101,2010,03160,25,19,14,11,27,23,96
840,64,043,101,2010,03310,0,3,1,0,1,5,5
840,64,043,101,2010,03370,1,0,3,0,0,4,4
840,64,043,101,2010,03420,0,0,1,0,0,1,1
840,64,043,101,2010,03480,0,0,0,0,1,1,1
840,64,043,101,2010,04440,5,2,7,3,7,15,24
840,64,043,101,2010,04470,5,0,6,4,7,14,22
840,64,043,101,2010,04660,5,0,1,0,0,3,6
840,64,043,101,2010,04670,0,0,1,2,0,2,3
840,64,043,101,2010,04740,6,0,4,13,33,21,56
840,64,043,101,2010,04930,2,10,0,4,34,6,50
840,64,043,101,2010,04940,0,1,0,0,5,3,6
840,64,043,101,2010,04950,10,30,43,11,14,34,108
840,64,043,101,2010,04970,65,45,0,0,0,11,110
840,64,043,101,2010,04980,84,141,28,28,10,30,291
840,64,043,101,2010,05011,5,7,20,15,6,25,53
840,64,043,101,2010,05060,2,0,1,0,1,4,4
840,64,043,101,2010,05100,0,0,0,1,0,1,1
840,64,043,101,2010,05110,78,72,78,8,57,29,293
840,64,043,101,2010,05290,0,1,3,10,3,5,17
840,64,043,101,2010,05380,0,0,0,2,0,1,2
840,64,043,101,2010,05400,6,1,3,0,6,9,16
840,64,043,101,2010,05420,4,1,0,0,2,5,7
840,64,043,101,2010,05460,1,0,0,0,2,2,3
840,64,043,101,2010,05600,0,0,0,1,0,1,1
840,64,043,101,2010,05610,0,0,0,2,5,3,7
840,64,043,101,2010,05810,1,4,2,0,0,7,7
840,64,043,101,2010,06040,0,1,0,0,0,1,1
840,64,043,101,2010,06120,0,11,443,21,0,13,475
840,64,043,101,2010,06130,0,5,4,7,5,11,21
840,64,043,101,2010,06140,0,5,0,1,2,5,8
840,64,043,101,2010,06160,0,134,0,0,0,4,134
840,64,043,101,2010,06270,0,0,1,0,0,1,1
840,64,043,101,2010,06520,2,1,0,1,1,5,5
840,64,043,101,2010,06810,4,1,2,0,0,6,7
840,64,043,101,2010,06882,7,0,0,5,4,5,16
840,64,043,101,2010,07050,0,0,0,2,3,3,5
840,64,043,101,2010,07210,4,2,0,2,3,7,11
840,64,043,101,2010,07250,9,4,0,0,0,7,13
840,64,043,101,2010,07610,0,1,2,2,4,4,9
840,64,043,101,2011,00010,0,44,0,0,0,5,44
840,64,043,101,2011,00040,0,14,0,0,0,2,14
840,64,043,101,2011,00060,1,3,0,0,0,4,4
840,64,043,101,2011,00540,0,57,0,0,0,4,57
840,64,043,101,2011,00770,2,0,0,0,0,1,2
840,64,043,101,2011,01200,0,52,0,0,0,2,52
840,64,043,101,2011,01250,0,90,0,0,0,3,90
840,64,043,101,2011,01320,2,22,4,2,0,13,30
840,64,043,101,2011,01350,2,11,1,0,0,8,14
840,64,043,101,2011,01370,0,2,0,0,0,1,2
840,64,043,101,2011,01390,0,4,0,0,0,1,4
840,64,043,101,2011,01400,3,14,8,1,2,15,28
840,64,043,101,2011,01420,2,18,1,0,0,7,21
840,64,043,101,2011,01430,3,24,6,1,0,13,34
840,64,043,101,2011,01440,0,2,0,0,0,1,2
840,64,043,101,2011,01460,0,32,0,0,0,3,32
840,64,043,101,2011,01470,0,34,0,0,0,2,34
840,64,043,101,2011,01490,0,15,0,0,0,3,15
840,64,043,101,2011,01530,0,5,0,0,0,2,5
840,64,043,101,2011,01670,0,10,0,0,0,1,10
840,64,043,101,2011,01720,2,57,3,0,0,10,62
840,64,043,101,2011,01940,1,2,1,0,0,3,4
840,64,043,101,2011,02001,0,2,0,0,0,1,2
840,64,043,101,2011,02140,3,2,0,0,0,3,5
840,64,043,101,2011,02210,0,1,1,0,0,2,2
840,64,043,101,2011,02240,0,3,3,0,0,3,6
840,64,043,101,2011,02250,0,2,0,0,0,1,2
840,64,043,101,2011,02300,3,2,8,0,0,9,13
840,64,043,101,2011,02490,0,3,12,0,0,7,15
840,64,043,101,2011,02580,1,0,2,0,0,2,3
840,64,043,101,2011,02730,4,10,4,0,3,12,21
840,64,043,101,2011,02881,2,0,0,0,0,1,2
840,64,043,101,2011,03091,66,28,17,3,7,31,121
840,64,043,101,2011,03160,8,10,17,2,14,19,51
840,64,043,101,2011,03310,0,0,2,0,0,1,2
840,64,043,101,2011,03330,0,0,0,1,0,1,1
840,64,043,101,2011,03370,0,0,0,1,0,1,1
840,64,043,101,2011,03480,0,1,0,0,0,1,1
840,64,043,101,2011,03900,1,0,0,0,0,1,1
840,64,043,101,2011,04120,0,2,0,0,0,1,2
840,64,043,101,2011,04440,7,7,7,1,4,17,26
840,64,043,101,2011,04470,6,3,4,3,5,16,21
840,64,043,101,2011,04570,1,0,0,0,0,1,1
840,64,043,101,2011,04660,2,1,0,0,0,3,3
840,64,043,101,2011,04670,1,0,1,0,1,3,3
840,64,043,101,2011,04740,7,4,16,11,9,21,47
840,64,043,101,2011,04930,4,6,3,0,1,8,14
840,64,043,101,2011,04950,11,21,17,11,7,27,67
840,64,043,101,2011,04970,50,140,0,0,0,11,190
840,64,043,101,2011,04980,45,150,32,16,13,39,256
840,64,043,101,2011,05011,19,11,16,15,11,31,72
840,64,043,101,2011,05060,0,1,2,0,3,6,6
840,64,043,101,2011,05110,30,71,13,13,41,30,168
840,64,043,101,2011,05380,0,0,4,2,0,2,6
840,64,043,101,2011,05400,4,1,5,0,2,7,12
840,64,043,101,2011,05420,6,0,3,0,0,5,9
840,64,043,101,2011,05460,1,0,0,0,0,1,1
840,64,043,101,2011,05600,0,0,0,1,0,1,1
840,64,043,101,2011,05610,7,0,2,2,0,5,11
840,64,043,101,2011,05810,2,7,0,0,0,7,9
840,64,043,101,2011,06050,0,0,1,0,0,1,1
840,64,043,101,2011,06120,0,4,523,56,0,10,583
840,64,043,101,2011,06130,6,5,2,1,12,9,26
840,64,043,101,2011,06140,0,1,2,1,0,4,4
840,64,043,101,2011,06160,0,22,0,0,0,2,22
840,64,043,101,2011,06520,1,1,1,0,0,3,3
840,64,043,101,2011,06810,10,4,1,0,2,12,17
840,64,043,101,2011,06882,6,0,1,0,0,3,7
840,64,043,101,2011,07050,1,4,2,0,1,7,8
840,64,043,101,2011,07210,1,1,1,0,3,5,6
840,64,043,101,2011,07250,1,3,0,0,0,3,4
840,64,043,101,2011,07610,4,1,4,2,6,8,17
840,64,044,101,1980,00030,0,0,5,0,0,1,5
840,64,044,101,1980,00060,3,0,1,2,0,5,6
840,64,044,101,1980,00590,14,28,15,0,0,16,57
840,64,044,101,1980,00770,8,0,0,0,0,2,8
840,64,044,101,1980,01200,1,12,4,0,0,7,17
840,64,044,101,1980,01250,0,13,0,0,0,1,13
840,64,044,101,1980,01320,15,2,7,7,1,16,32
840,64,044,101,1980,01350,2,0,0,2,0,3,4
840,64,044,101,1980,01370,0,0,2,0,0,1,2
840,64,044,101,1980,01400,5,0,4,4,0,5,13
840,64,044,101,1980,01420,0,0,0,1,0,1,1
840,64,044,101,1980,01440,0,0,0,2,0,1,2
840,64,044,101,1980,01460,0,0,2,0,0,1,2
840,64,044,101,1980,01470,0,0,2,2,0,2,4
840,64,044,101,1980,01490,0,0,13,0,0,1,13
840,64,044,101,1980,01500,0,0,1,0,0,1,1
840,64,044,101,1980,01530,2,2,0,0,0,2,4
840,64,044,101,1980,01670,0,0,1,0,0,1,1
840,64,044,101,1980,01900,0,2,0,0,0,2,2
840,64,044,101,1980,02140,0,0,1,0,0,1,1
840,64,044,101,1980,02210,0,0,2,0,0,1,2
840,64,044,101,1980,02300,0,1,0,0,3,3,4
840,64,044,101,1980,02730,0,1,2,5,1,6,9
840,64,044,101,1980,02881,0,0,0,1,0,1,1
840,64,044,101,1980,03000,4,1,3,0,1,9,9
840,64,044,101,1980,03160,5,7,12,2,3,17,29
840,64,044,101,1980,03310,0,0,0,0,1,1,1
840,64,044,101,1980,03370,0,0,1,0,2,3,3
840,64,044,101,1980,03430,0,1,0,0,0,1,1
840,64,044,101,1980,03880,0,2,0,0,2,4,4
840,64,044,101,1980,04020,0,0,4,0,0,4,4
840,64,044,101,1980,04120,0,1,0,0,0,1,1
840,64,044,101,1980,04440,0,0,1,2,5,7,8
840,64,044,101,1980,04470,0,0,1,1,0,2,2
840,64,044,101,1980,04520,2,2,1,0,1,6,6
840,64,044,101,1980,04560,0,1,0,0,0,1,1
840,64,044,101,1980,04610,0,1,0,0,0,1,1
840,64,044,101,1980,04661,0,0,1,0,0,1,1
840,64,044,101,1980,04670,3,6,9,6,3,19,27
840,64,044,101,1980,04740,0,0,0,15,3,7,18
840,64,044,101,1980,04750,0,1,0,0,0,1,1
840,64,044,101,1980,04770,0,1,0,0,0,1,1
840,64,044,101,1980,04880,5,1,8,6,3,12,23
840,64,044,101,1980,04930,0,3,0,1,0,2,4
840,64,044,101,1980,04940,1,0,3,5,6,13,15
840,64,044,101,1980,04950,3,8,15,9,14,30,49
840,64,044,101,1980,04970,2,6,1,10,6,10,25
840,64,044,101,1980,04980,16,23,25,21,12,31,97
840,64,044,101,1980,05011,0,0,2,1,0,3,3
840,64,044,101,1980,05070,2,12,12,9,6,23,41
840,64,044,101,1980,05110,0,5,0,1,0,3,6
840,64,044,101,1980,05290,5,8,9,6,5,25,33
840,64,044,101,1980,05400,5,8,4,8,12,25,37
840,64,044,101,1980,05420,0,0,0,3,4,6,7
840,64,044,101,1980,05600,0,2,0,0,1,3,3
840,64,044,101,1980,05610,8,5,13,7,15,29,48
840,64,044,101,1980,05810,1,2,3,5,1,12,12
840,64,044,101,1980,05950,2,2,3,3,2,12,12
840,64,044,101,1980,06110,4,1,0,0,0,2,5
840,64,044,101,1980,06120,0,0,0,2,0,1,2
840,64,044,101,1980,06130,4,10,4,18,7,22,43
840,64,044,101,1980,06140,0,4,0,0,1,4,5
840,64,044,101,1980,06160,0,5,0,3,20,4,28
840,64,044,101,1980,06190,6,26,0,0,1,3,33
840,64,044,101,1980,06240,1,0,2,2,1,6,6
840,64,044,101,1980,06270,1,4,6,4,2,15,17
840,64,044,101,1980,06280,0,0,0,1,0,1,1
840,64,044,101,1980,06290,1,0,0,0,0,1,1
840,64,044,101,1980,06520,21,16,16,16,16,41,85
840,64,044,101,1980,06750,0,3,0,3,1,6,7
840,64,044,101,1980,06810,2,0,1,1,1,5,5
840,64,044,101,1980,06870,0,0,2,0,0,2,2
840,64,044,101,1980,06882,0,5,0,0,0,1,5
840,64,044,101,1980,07040,3,1,2,0,3,8,9
840,64,044,101,1980,07050,1,0,0,0,2,2,3
840,64,044,101,1980,07210,8,6,5,6,4,21,29
840,64,044,101,1980,07350,0,1,0,0,0,1,1
840,64,044,101,1980,07560,0,0,0,1,0,1,1
840,64,044,101,1980,07610,4,10,8,9,5,25,36
840,64,044,101,1981,00020,0,2,0,0,0,1,2
840,64,044,101,1981,00030,0,0,0,1,0,1,1
840,64,044,101,1981,00060,2,8,1,0,1,9,12
840,64,044,101,1981,00070,0,2,0,0,0,1,2
840,64,044,101,1981,00540,1,0,0,2,0,2,3
840,64,044,101,1981,00590,14,2,4,37,0,12,57
840,64,044,101,1981,00770,0,0,1,16,4,3,21
840,64,044,101,1981,01200,0,5,5,1,2,9,13
840,64,044,101,1981,01320,3,0,5,9,14,13,31
840,64,044,101,1981,01350,0,0,0,3,2,3,5
840,64,044,101,1981,01370,2,0,0,1,0,2,3
840,64,044,101,1981,01400,4,0,2,1,1,4,8
840,64,044,101,1981,01420,2,0,0,0,0,1,2
840,64,044,101,1981,01430,0,0,1,0,0,1,1
840,64,044,101,1981,01460,0,0,4,1,0,2,5
840,64,044,101,1981,01470,9,0,0,1,0,2,10
840,64,044,101,1981,01490,1,1,2,5,2,6,11
