countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,85,174,101,2008,06292,5,0,0,0,0,5,5
840,85,174,101,2008,06460,2,2,0,0,2,5,6
840,85,174,101,2008,06520,0,0,0,0,2,2,2
840,85,174,101,2008,06560,0,0,0,1,1,2,2
840,85,174,101,2008,06650,1,0,0,0,0,1,1
840,85,174,101,2008,06800,0,2,14,6,7,18,29
840,85,174,101,2008,07020,0,0,0,1,2,3,3
840,85,174,101,2008,07150,1,0,0,0,0,1,1
840,85,174,101,2008,07210,0,4,0,5,1,6,10
840,85,174,101,2008,07280,0,0,0,1,0,1,1
840,85,174,101,2008,07350,0,1,0,0,0,1,1
840,85,174,101,2008,07490,0,0,0,1,0,1,1
840,85,174,101,2008,07590,0,5,10,4,0,10,19
840,85,174,101,2008,07610,5,4,7,2,6,16,24
840,85,174,101,2008,07680,15,5,0,0,0,10,20
840,85,174,101,2009,03000,0,0,1,0,0,1,1
840,85,174,101,2009,03160,3,0,0,0,0,3,3
840,85,174,101,2009,03250,0,0,0,0,3,2,3
840,85,174,101,2009,03370,0,0,0,1,2,2,3
840,85,174,101,2009,03420,0,0,0,1,1,2,2
840,85,174,101,2009,03600,0,0,0,0,1,1,1
840,85,174,101,2009,03930,0,0,0,0,1,1,1
840,85,174,101,2009,03940,0,0,2,0,0,1,2
840,85,174,101,2009,04021,0,2,0,0,1,2,3
840,85,174,101,2009,04130,0,4,2,3,2,10,11
840,85,174,101,2009,04200,3,0,0,0,1,4,4
840,85,174,101,2009,04320,0,0,0,0,3,2,3
840,85,174,101,2009,04470,2,0,0,0,0,1,2
840,85,174,101,2009,04540,4,0,0,0,0,4,4
840,85,174,101,2009,04620,1,4,0,0,1,4,6
840,85,174,101,2009,04690,4,6,3,1,1,14,15
840,85,174,101,2009,04810,1,0,0,0,0,1,1
840,85,174,101,2009,04860,0,0,0,0,1,1,1
840,85,174,101,2009,04910,0,2,0,2,0,3,4
840,85,174,101,2009,05011,2,0,0,0,0,1,2
840,85,174,101,2009,05080,0,1,0,0,0,1,1
840,85,174,101,2009,05180,1,0,0,0,0,1,1
840,85,174,101,2009,05190,3,0,0,0,0,2,3
840,85,174,101,2009,05330,0,3,0,0,1,3,4
840,85,174,101,2009,05400,2,3,0,5,5,13,15
840,85,174,101,2009,05520,1,0,0,0,0,1,1
840,85,174,101,2009,05540,0,0,0,3,3,5,6
840,85,174,101,2009,05600,12,1,2,2,0,10,17
840,85,174,101,2009,05620,3,13,0,8,8,16,32
840,85,174,101,2009,05690,0,1,1,1,1,4,4
840,85,174,101,2009,05810,0,1,0,0,1,2,2
840,85,174,101,2009,05830,0,0,2,1,1,4,4
840,85,174,101,2009,05880,7,2,0,0,0,6,9
840,85,174,101,2009,05900,13,21,6,0,1,19,41
840,85,174,101,2009,05960,2,3,0,0,1,6,6
840,85,174,101,2009,05990,17,3,0,2,0,12,22
840,85,174,101,2009,06070,2,4,4,1,1,11,12
840,85,174,101,2009,06110,0,0,0,2,0,1,2
840,85,174,101,2009,06140,0,0,0,0,3,2,3
840,85,174,101,2009,06270,2,5,9,11,16,24,43
840,85,174,101,2009,06292,4,4,0,0,0,7,8
840,85,174,101,2009,06440,5,0,0,0,0,4,5
840,85,174,101,2009,06460,3,1,0,0,2,6,6
840,85,174,101,2009,06520,0,0,0,1,2,2,3
840,85,174,101,2009,06560,0,0,3,0,2,5,5
840,85,174,101,2009,06650,0,1,0,0,0,1,1
840,85,174,101,2009,06800,0,1,9,3,3,10,16
840,85,174,101,2009,07020,0,0,0,0,2,2,2
840,85,174,101,2009,07040,0,0,0,0,2,1,2
840,85,174,101,2009,07210,2,3,1,3,4,9,13
840,85,174,101,2009,07280,0,1,1,0,1,3,3
840,85,174,101,2009,07350,0,0,3,0,0,3,3
840,85,174,101,2009,07490,0,1,2,0,1,3,4
840,85,174,101,2009,07510,4,0,0,0,0,3,4
840,85,174,101,2009,07540,0,0,0,1,0,1,1
840,85,174,101,2009,07590,0,2,9,0,6,13,17
840,85,174,101,2009,07610,10,8,4,4,8,25,34
840,85,174,101,2009,07680,12,3,0,0,2,8,17
840,85,174,101,2010,01250,0,0,0,0,3,1,3
840,85,174,101,2010,03160,2,0,0,0,0,1,2
840,85,174,101,2010,03370,1,1,0,3,5,8,10
840,85,174,101,2010,03420,0,1,0,1,0,2,2
840,85,174,101,2010,03490,0,0,0,0,1,1,1
840,85,174,101,2010,03600,0,0,0,1,0,1,1
840,85,174,101,2010,04021,0,0,2,1,1,3,4
840,85,174,101,2010,04130,0,1,0,3,1,5,5
840,85,174,101,2010,04200,4,0,0,0,0,4,4
840,85,174,101,2010,04320,1,1,0,1,3,5,6
840,85,174,101,2010,04470,2,0,0,0,0,1,2
840,85,174,101,2010,04540,1,0,0,0,0,1,1
840,85,174,101,2010,04690,5,7,3,1,0,15,16
840,85,174,101,2010,04750,0,1,0,0,0,1,1
840,85,174,101,2010,04860,2,0,2,0,3,4,7
840,85,174,101,2010,04910,0,0,3,0,0,2,3
840,85,174,101,2010,04950,0,1,0,0,0,1,1
840,85,174,101,2010,05190,2,0,0,0,0,1,2
840,85,174,101,2010,05330,0,1,0,0,2,2,3
840,85,174,101,2010,05400,3,0,0,3,6,9,12
840,85,174,101,2010,05520,2,0,0,0,0,2,2
840,85,174,101,2010,05540,0,0,4,2,3,7,9
840,85,174,101,2010,05600,6,2,0,0,1,6,9
840,85,174,101,2010,05620,1,9,0,10,10,17,30
840,85,174,101,2010,05690,0,0,6,0,4,8,10
840,85,174,101,2010,05810,0,2,0,0,1,2,3
840,85,174,101,2010,05830,0,0,3,0,2,4,5
840,85,174,101,2010,05880,11,1,0,0,0,8,12
840,85,174,101,2010,05900,23,15,4,2,2,24,46
840,85,174,101,2010,05960,4,1,0,1,0,5,6
840,85,174,101,2010,05990,0,1,0,0,0,1,1
840,85,174,101,2010,06070,3,2,2,0,1,6,8
840,85,174,101,2010,06110,0,0,0,3,0,1,3
840,85,174,101,2010,06140,0,0,1,0,2,3,3
840,85,174,101,2010,06270,2,9,10,8,11,26,40
840,85,174,101,2010,06292,2,1,0,0,0,3,3
840,85,174,101,2010,06440,5,0,0,0,0,4,5
840,85,174,101,2010,06460,1,2,1,0,2,6,6
840,85,174,101,2010,06520,0,3,0,0,1,3,4
840,85,174,101,2010,06560,0,0,1,1,1,3,3
840,85,174,101,2010,06800,0,2,5,2,6,10,15
840,85,174,101,2010,07040,0,0,0,0,1,1,1
840,85,174,101,2010,07210,2,3,0,1,1,5,7
840,85,174,101,2010,07490,0,0,1,0,2,2,3
840,85,174,101,2010,07590,0,3,3,0,2,4,8
840,85,174,101,2010,07610,3,6,4,6,9,21,28
840,85,174,101,2010,07680,12,3,0,1,0,10,16
840,85,174,101,2011,02630,0,0,0,1,0,1,1
840,85,174,101,2011,03160,2,1,0,0,0,3,3
840,85,174,101,2011,03330,1,0,0,0,0,1,1
840,85,174,101,2011,03370,0,1,0,2,0,3,3
840,85,174,101,2011,03420,0,0,0,1,1,2,2
840,85,174,101,2011,03490,0,0,0,1,0,1,1
840,85,174,101,2011,03930,0,0,1,0,0,1,1
840,85,174,101,2011,04130,0,2,1,4,1,7,8
840,85,174,101,2011,04200,5,0,0,0,0,4,5
840,85,174,101,2011,04320,0,2,1,0,1,4,4
840,85,174,101,2011,04470,1,0,0,0,0,1,1
840,85,174,101,2011,04540,3,0,0,0,0,2,3
840,85,174,101,2011,04620,0,1,0,1,0,2,2
840,85,174,101,2011,04690,5,8,3,0,0,12,16
840,85,174,101,2011,04780,0,0,1,0,0,1,1
840,85,174,101,2011,04860,0,0,0,0,3,2,3
840,85,174,101,2011,04910,0,1,0,0,0,1,1
840,85,174,101,2011,05190,3,0,0,0,0,2,3
840,85,174,101,2011,05330,0,0,1,0,0,1,1
840,85,174,101,2011,05400,6,1,0,5,3,8,15
840,85,174,101,2011,05540,0,0,4,0,0,2,4
840,85,174,101,2011,05600,6,1,0,0,0,7,7
840,85,174,101,2011,05620,3,2,0,6,4,12,15
840,85,174,101,2011,05690,0,0,1,0,0,1,1
840,85,174,101,2011,05810,0,0,0,0,2,2,2
840,85,174,101,2011,05830,2,1,1,0,0,3,4
840,85,174,101,2011,05880,6,1,0,0,0,4,7
840,85,174,101,2011,05900,20,16,1,2,1,19,40
840,85,174,101,2011,05960,0,1,1,0,0,2,2
840,85,174,101,2011,05990,3,1,2,0,0,5,6
840,85,174,101,2011,06070,7,3,5,0,3,16,18
840,85,174,101,2011,06110,0,0,0,2,0,1,2
840,85,174,101,2011,06120,0,0,0,0,1,1,1
840,85,174,101,2011,06140,0,2,0,0,0,1,2
840,85,174,101,2011,06150,0,0,0,2,0,1,2
840,85,174,101,2011,06270,3,7,11,6,5,23,32
840,85,174,101,2011,06292,3,0,0,0,0,3,3
840,85,174,101,2011,06440,4,0,0,0,0,2,4
840,85,174,101,2011,06460,1,1,0,0,0,2,2
840,85,174,101,2011,06520,0,1,0,0,0,1,1
840,85,174,101,2011,06560,0,2,0,1,0,2,3
840,85,174,101,2011,06800,0,5,7,0,2,11,14
840,85,174,101,2011,07210,0,7,1,0,1,6,9
840,85,174,101,2011,07280,0,0,1,0,1,2,2
840,85,174,101,2011,07380,0,1,0,0,0,1,1
840,85,174,101,2011,07490,0,0,1,0,0,1,1
840,85,174,101,2011,07510,1,0,0,0,0,1,1
840,85,174,101,2011,07590,0,0,2,0,1,2,3
840,85,174,101,2011,07610,5,2,5,1,5,13,18
840,85,174,101,2011,07680,11,3,1,1,1,13,17
840,85,203,101,1994,01320,2,4,0,0,0,3,6
840,85,203,101,1994,02300,0,0,2,0,0,1,2
840,85,203,101,1994,02630,0,0,0,0,1,1,1
840,85,203,101,1994,03160,7,13,10,10,2,17,42
840,85,203,101,1994,03370,0,0,0,1,0,1,1
840,85,203,101,1994,03490,0,0,1,0,0,1,1
840,85,203,101,1994,03740,0,0,0,1,0,1,1
840,85,203,101,1994,03930,0,0,0,0,1,1,1
840,85,203,101,1994,04130,0,1,1,5,4,9,11
840,85,203,101,1994,04200,1,0,0,0,0,1,1
840,85,203,101,1994,04290,0,0,0,0,1,1,1
840,85,203,101,1994,04320,0,1,0,0,0,1,1
840,85,203,101,1994,04590,1,1,1,0,0,3,3
840,85,203,101,1994,04620,1,1,0,0,0,2,2
840,85,203,101,1994,04640,4,0,0,0,1,4,5
840,85,203,101,1994,04750,0,3,12,19,0,9,34
840,85,203,101,1994,04880,0,7,0,0,0,3,7
840,85,203,101,1994,04930,0,1,2,0,0,2,3
840,85,203,101,1994,04980,0,10,0,0,0,3,10
840,85,203,101,1994,05011,0,1,2,3,0,4,6
840,85,203,101,1994,05100,0,3,6,7,14,10,30
840,85,203,101,1994,05140,0,0,0,0,6,1,6
840,85,203,101,1994,05180,2,0,3,0,0,4,5
840,85,203,101,1994,05290,1,4,3,0,0,5,8
840,85,203,101,1994,05330,1,0,1,0,0,2,2
840,85,203,101,1994,05400,0,0,0,1,2,3,3
840,85,203,101,1994,05420,0,0,0,0,1,1,1
840,85,203,101,1994,05520,0,0,0,0,1,1,1
840,85,203,101,1994,05540,1,0,2,15,4,14,22
840,85,203,101,1994,05600,0,1,2,2,1,5,6
840,85,203,101,1994,05620,0,0,0,1,8,4,9
840,85,203,101,1994,05810,4,21,21,4,0,21,50
840,85,203,101,1994,05830,0,1,1,0,0,2,2
840,85,203,101,1994,05850,0,0,2,0,0,1,2
840,85,203,101,1994,05880,1,0,0,0,0,1,1
840,85,203,101,1994,05900,0,0,0,7,0,6,7
840,85,203,101,1994,05960,5,2,0,0,0,6,7
840,85,203,101,1994,05990,11,2,0,0,0,9,13
840,85,203,101,1994,06120,5,5,11,0,4,7,25
840,85,203,101,1994,06130,0,0,0,2,0,1,2
840,85,203,101,1994,06140,0,0,0,0,2,1,2
840,85,203,101,1994,06150,0,0,3,0,0,1,3
840,85,203,101,1994,06190,0,0,2,0,0,1,2
840,85,203,101,1994,06270,2,2,1,0,0,5,5
840,85,203,101,1994,06440,0,0,1,0,0,1,1
840,85,203,101,1994,06460,3,3,3,0,0,6,9
840,85,203,101,1994,06520,6,6,8,0,4,17,24
840,85,203,101,1994,06650,0,0,2,0,0,1,2
840,85,203,101,1994,06800,0,2,0,3,2,5,7
840,85,203,101,1994,07010,3,0,1,0,0,3,4
840,85,203,101,1994,07150,1,0,0,0,0,1,1
840,85,203,101,1994,07210,0,4,1,0,1,6,6
840,85,203,101,1994,07380,0,0,4,2,3,6,9
840,85,203,101,1994,07490,0,0,0,0,2,1,2
840,85,203,101,1994,07540,1,0,0,0,1,2,2
840,85,203,101,1994,07580,4,21,0,0,1,12,26
840,85,203,101,1994,07590,0,0,0,0,2,1,2
840,85,203,101,1994,07610,40,22,31,7,20,37,120
840,85,203,101,1994,07680,0,0,0,0,2,1,2
840,85,203,101,1995,01320,0,1,0,0,0,1,1
840,85,203,101,1995,01460,0,0,2,0,0,1,2
840,85,203,101,1995,02630,0,0,1,0,1,2,2
840,85,203,101,1995,02730,0,1,0,0,0,1,1
840,85,203,101,1995,03160,0,5,1,3,0,3,9
840,85,203,101,1995,03370,0,0,0,1,2,2,3
840,85,203,101,1995,03490,0,0,0,1,0,1,1
840,85,203,101,1995,03600,0,0,0,0,1,1,1
840,85,203,101,1995,03900,0,1,0,0,0,1,1
840,85,203,101,1995,04130,0,0,0,1,2,3,3
840,85,203,101,1995,04320,0,0,0,1,0,1,1
840,85,203,101,1995,04590,0,0,1,0,0,1,1
840,85,203,101,1995,04620,1,7,0,1,2,8,11
840,85,203,101,1995,04640,0,0,0,0,1,1,1
840,85,203,101,1995,04690,0,0,0,1,0,1,1
840,85,203,101,1995,04750,0,2,6,15,0,11,23
840,85,203,101,1995,04880,0,6,2,0,0,6,8
840,85,203,101,1995,04910,0,0,0,0,1,1,1
840,85,203,101,1995,04930,0,0,5,8,1,5,14
840,85,203,101,1995,04980,1,27,0,0,0,5,28
840,85,203,101,1995,05011,0,0,4,5,0,6,9
840,85,203,101,1995,05100,0,0,9,3,18,9,30
840,85,203,101,1995,05290,0,4,0,0,0,2,4
840,85,203,101,1995,05330,2,0,0,4,0,2,6
840,85,203,101,1995,05400,0,0,0,15,10,15,25
840,85,203,101,1995,05540,0,0,0,3,0,2,3
840,85,203,101,1995,05600,0,2,3,1,0,4,6
840,85,203,101,1995,05620,0,0,0,9,6,9,15
840,85,203,101,1995,05730,0,0,0,0,2,1,2
840,85,203,101,1995,05810,11,10,6,0,0,20,27
840,85,203,101,1995,05830,0,0,1,0,0,1,1
840,85,203,101,1995,05850,0,2,0,0,0,1,2
840,85,203,101,1995,05880,0,1,0,0,0,1,1
840,85,203,101,1995,05900,0,0,0,19,1,7,20
840,85,203,101,1995,05960,8,5,0,0,1,10,14
840,85,203,101,1995,05990,9,2,0,0,0,10,11
840,85,203,101,1995,06070,0,0,0,0,3,2,3
840,85,203,101,1995,06120,0,0,0,0,50,1,50
840,85,203,101,1995,06130,0,0,1,2,0,2,3
840,85,203,101,1995,06140,0,3,0,0,1,2,4
840,85,203,101,1995,06150,2,2,0,0,0,3,4
840,85,203,101,1995,06160,0,0,8,0,0,2,8
840,85,203,101,1995,06190,0,0,4,0,0,2,4
840,85,203,101,1995,06270,1,1,0,0,4,3,6
840,85,203,101,1995,06440,1,0,0,0,0,1,1
840,85,203,101,1995,06460,1,0,1,0,0,2,2
840,85,203,101,1995,06520,4,2,2,2,0,9,10
840,85,203,101,1995,06560,0,1,3,0,0,3,4
840,85,203,101,1995,06650,1,0,0,0,0,1,1
840,85,203,101,1995,06800,0,0,0,1,0,1,1
840,85,203,101,1995,06850,0,1,0,0,0,1,1
840,85,203,101,1995,07040,0,1,0,0,0,1,1
840,85,203,101,1995,07210,3,1,3,2,6,12,15
840,85,203,101,1995,07280,0,0,0,0,1,1,1
840,85,203,101,1995,07350,0,0,0,0,2,1,2
840,85,203,101,1995,07380,0,2,0,2,0,2,4
840,85,203,101,1995,07490,0,0,0,0,2,2,2
840,85,203,101,1995,07540,0,1,0,0,0,1,1
840,85,203,101,1995,07580,6,4,3,0,0,11,13
840,85,203,101,1995,07610,36,39,29,23,21,47,148
840,85,203,101,1995,07680,0,1,0,0,0,1,1
840,85,203,101,1996,01320,2,6,0,0,0,2,8
840,85,203,101,1996,02060,0,0,0,1,0,1,1
840,85,203,101,1996,02300,0,1,2,0,0,2,3
840,85,203,101,1996,02630,0,1,0,0,2,2,3
840,85,203,101,1996,02730,0,2,0,0,0,1,2
840,85,203,101,1996,03160,1,0,5,7,5,13,18
840,85,203,101,1996,03340,0,1,0,0,0,1,1
840,85,203,101,1996,03370,0,0,1,0,1,2,2
840,85,203,101,1996,03490,0,0,0,0,1,1,1
840,85,203,101,1996,03600,0,0,1,0,0,1,1
840,85,203,101,1996,03740,0,0,0,1,0,1,1
840,85,203,101,1996,03900,1,1,0,1,0,3,3
840,85,203,101,1996,03930,0,0,0,0,1,1,1
840,85,203,101,1996,04130,1,0,0,2,2,3,5
840,85,203,101,1996,04290,0,1,0,1,1,3,3
840,85,203,101,1996,04320,0,2,0,1,0,2,3
840,85,203,101,1996,04590,0,1,0,0,0,1,1
840,85,203,101,1996,04620,0,4,0,2,0,5,6
840,85,203,101,1996,04690,0,0,0,0,1,1,1
840,85,203,101,1996,04750,0,1,10,15,1,12,27
840,85,203,101,1996,04860,0,0,0,0,1,1,1
840,85,203,101,1996,04880,0,4,1,1,0,5,6
840,85,203,101,1996,04930,0,0,4,5,1,6,10
840,85,203,101,1996,04980,0,10,1,0,0,3,11
840,85,203,101,1996,05011,0,0,6,10,0,8,16
840,85,203,101,1996,05100,0,0,6,12,11,11,29
840,85,203,101,1996,05290,2,6,0,2,0,3,10
840,85,203,101,1996,05400,0,0,0,0,13,5,13
840,85,203,101,1996,05520,0,0,0,1,1,2,2
840,85,203,101,1996,05540,0,0,4,2,1,7,7
840,85,203,101,1996,05600,0,1,0,0,0,1,1
840,85,203,101,1996,05620,0,0,0,1,14,6,15
840,85,203,101,1996,05810,9,12,5,4,6,27,36
840,85,203,101,1996,05900,0,0,1,27,7,14,35
840,85,203,101,1996,05960,5,3,0,0,2,9,10
840,85,203,101,1996,05990,5,0,1,0,0,6,6
840,85,203,101,1996,06070,0,0,0,0,2,2,2
840,85,203,101,1996,06120,0,0,2,0,50,2,52
840,85,203,101,1996,06130,0,0,3,0,0,1,3
840,85,203,101,1996,06140,2,6,0,0,0,3,8
840,85,203,101,1996,06160,0,2,0,0,0,1,2
840,85,203,101,1996,06170,0,0,0,0,1,1,1
840,85,203,101,1996,06190,0,0,3,0,0,1,3
840,85,203,101,1996,06270,1,2,0,1,2,5,6
840,85,203,101,1996,06460,2,0,1,0,1,4,4
840,85,203,101,1996,06520,4,5,2,1,0,11,12
840,85,203,101,1996,06560,0,0,1,0,0,1,1
840,85,203,101,1996,06650,0,1,0,1,0,2,2
840,85,203,101,1996,06800,1,0,2,0,2,5,5
840,85,203,101,1996,07020,0,0,0,0,1,1,1
840,85,203,101,1996,07210,5,0,3,3,5,15,16
840,85,203,101,1996,07280,0,0,0,0,1,1,1
840,85,203,101,1996,07350,1,1,1,0,0,3,3
840,85,203,101,1996,07380,0,0,0,0,2,1,2
840,85,203,101,1996,07490,0,0,0,0,3,1,3
840,85,203,101,1996,07540,0,0,1,0,0,1,1
840,85,203,101,1996,07580,8,13,4,0,0,12,25
840,85,203,101,1996,07610,29,25,28,27,26,50,135
840,85,203,101,1996,07680,0,0,0,0,2,2,2
840,85,203,101,1997,01320,0,3,0,0,0,2,3
840,85,203,101,1997,02300,0,0,0,0,1,1,1
840,85,203,101,1997,02730,0,0,1,3,0,3,4
840,85,203,101,1997,03160,0,0,1,0,0,1,1
840,85,203,101,1997,03370,0,0,1,0,0,1,1
840,85,203,101,1997,03490,0,0,0,0,2,1,2
840,85,203,101,1997,03600,0,0,0,1,0,1,1
840,85,203,101,1997,03750,0,0,0,1,0,1,1
840,85,203,101,1997,03900,1,1,0,0,0,2,2
840,85,203,101,1997,04130,0,0,0,2,0,2,2
840,85,203,101,1997,04290,0,1,0,0,0,1,1
840,85,203,101,1997,04320,0,0,0,0,1,1,1
840,85,203,101,1997,04620,0,2,0,0,1,3,3
840,85,203,101,1997,04640,0,0,0,0,1,1,1
840,85,203,101,1997,04750,2,2,17,13,0,14,34
840,85,203,101,1997,04880,0,3,3,0,0,5,6
840,85,203,101,1997,04930,0,0,2,1,0,2,3
840,85,203,101,1997,04980,0,20,6,2,0,10,28
840,85,203,101,1997,05011,0,0,6,4,1,6,11
840,85,203,101,1997,05100,0,3,6,7,22,11,38
840,85,203,101,1997,05180,0,0,0,2,0,1,2
840,85,203,101,1997,05290,0,1,0,2,0,2,3
840,85,203,101,1997,05330,1,8,2,2,0,5,13
840,85,203,101,1997,05400,0,0,1,2,17,6,20
840,85,203,101,1997,05540,0,0,2,3,0,3,5
840,85,203,101,1997,05600,2,0,0,0,0,1,2
840,85,203,101,1997,05620,0,0,0,6,6,7,12
840,85,203,101,1997,05810,7,11,9,1,9,22,37
840,85,203,101,1997,05900,0,2,3,12,4,14,21
840,85,203,101,1997,05960,9,3,0,0,1,9,13
840,85,203,101,1997,05990,5,1,1,1,0,6,8
840,85,203,101,1997,06070,0,0,0,0,1,1,1
840,85,203,101,1997,06120,0,62,4,0,25,4,91
840,85,203,101,1997,06130,0,0,2,1,0,2,3
840,85,203,101,1997,06140,0,1,0,2,1,3,4
840,85,203,101,1997,06150,0,4,0,0,0,2,4
840,85,203,101,1997,06170,0,2,0,0,0,2,2
840,85,203,101,1997,06190,0,0,3,0,0,1,3
840,85,203,101,1997,06270,3,2,2,0,2,8,9
840,85,203,101,1997,06440,2,1,0,0,0,3,3
840,85,203,101,1997,06460,5,1,0,1,0,6,7
840,85,203,101,1997,06520,0,1,8,0,0,5,9
840,85,203,101,1997,06650,0,2,0,0,0,2,2
840,85,203,101,1997,06800,0,0,1,0,0,1,1
840,85,203,101,1997,07010,0,2,0,0,0,1,2
840,85,203,101,1997,07040,0,1,0,0,0,1,1
840,85,203,101,1997,07210,4,6,1,2,7,15,20
840,85,203,101,1997,07250,0,1,0,0,0,1,1
840,85,203,101,1997,07350,0,1,1,0,0,2,2
840,85,203,101,1997,07380,1,0,0,0,3,4,4
840,85,203,101,1997,07580,3,7,0,0,0,5,10
840,85,203,101,1997,07610,38,30,26,27,26,48,147
840,85,203,101,1997,07680,0,0,0,1,2,2,3
840,85,203,101,1998,01250,0,1,0,0,0,1,1
840,85,203,101,1998,01320,0,1,0,0,0,1,1
840,85,203,101,1998,02140,0,1,0,0,0,1,1
840,85,203,101,1998,02300,0,0,2,4,0,2,6
840,85,203,101,1998,02630,0,0,0,0,1,1,1
840,85,203,101,1998,02730,0,0,0,0,1,1,1
840,85,203,101,1998,03160,0,1,0,0,0,1,1
840,85,203,101,1998,03310,0,0,0,0,1,1,1
840,85,203,101,1998,03420,0,0,0,0,1,1,1
840,85,203,101,1998,03490,0,0,0,0,1,1,1
840,85,203,101,1998,03600,0,0,0,1,0,1,1
840,85,203,101,1998,03900,0,1,0,0,0,1,1
840,85,203,101,1998,04130,0,0,0,1,3,4,4
840,85,203,101,1998,04290,0,2,0,0,0,1,2
840,85,203,101,1998,04320,0,1,0,0,0,1,1
840,85,203,101,1998,04620,0,2,0,0,2,4,4
840,85,203,101,1998,04690,0,0,1,0,0,1,1
840,85,203,101,1998,04750,0,0,22,40,1,14,63
840,85,203,101,1998,04860,0,0,0,0,2,1,2
840,85,203,101,1998,04880,1,6,0,0,0,5,7
840,85,203,101,1998,04930,0,0,4,2,0,3,6
840,85,203,101,1998,04950,0,0,2,0,0,1,2
840,85,203,101,1998,04980,1,8,2,0,0,3,11
840,85,203,101,1998,05011,0,0,0,9,0,4,9
840,85,203,101,1998,05100,0,2,4,1,9,8,16
840,85,203,101,1998,05290,2,3,2,0,0,3,7
840,85,203,101,1998,05330,3,4,0,0,0,2,7
840,85,203,101,1998,05400,0,0,1,13,6,11,20
840,85,203,101,1998,05540,0,2,0,1,0,2,3
840,85,203,101,1998,05600,1,2,0,2,0,4,5
840,85,203,101,1998,05620,0,0,0,0,3,2,3
840,85,203,101,1998,05690,0,0,0,0,1,1,1
840,85,203,101,1998,05810,10,8,7,0,5,18,30
840,85,203,101,1998,05850,2,0,0,0,0,1,2
840,85,203,101,1998,05900,0,0,1,19,7,16,27
840,85,203,101,1998,05960,5,0,1,0,1,6,7
840,85,203,101,1998,05990,7,3,0,0,0,5,10
840,85,203,101,1998,06070,0,0,0,2,1,2,3
840,85,203,101,1998,06120,0,0,0,0,52,2,52
840,85,203,101,1998,06130,0,0,8,0,0,3,8
840,85,203,101,1998,06140,0,1,0,0,2,2,3
840,85,203,101,1998,06150,0,2,6,0,0,2,8
840,85,203,101,1998,06190,0,2,0,0,0,1,2
840,85,203,101,1998,06270,2,1,0,0,0,3,3
840,85,203,101,1998,06460,2,1,1,0,0,3,4
840,85,203,101,1998,06520,1,2,0,1,1,4,5
840,85,203,101,1998,06560,0,0,2,0,0,1,2
840,85,203,101,1998,06800,0,0,0,0,1,1,1
840,85,203,101,1998,07010,1,0,0,0,0,1,1
840,85,203,101,1998,07020,0,0,0,0,1,1,1
840,85,203,101,1998,07040,0,1,0,0,0,1,1
840,85,203,101,1998,07150,0,0,1,0,0,1,1
840,85,203,101,1998,07210,0,0,0,3,7,5,10
840,85,203,101,1998,07280,0,0,0,0,1,1,1
840,85,203,101,1998,07350,1,1,1,0,1,4,4
840,85,203,101,1998,07380,0,1,0,0,0,1,1
840,85,203,101,1998,07490,0,0,0,0,2,1,2
840,85,203,101,1998,07580,5,5,0,0,0,6,10
840,85,203,101,1998,07610,36,33,30,20,18,50,137
840,85,203,101,1998,07680,0,0,0,0,1,1,1
840,85,203,101,1999,01320,0,3,0,0,0,1,3
840,85,203,101,1999,02300,0,0,3,1,0,2,4
840,85,203,101,1999,02630,0,0,0,0,1,1,1
840,85,203,101,1999,02730,0,1,0,1,0,2,2
840,85,203,101,1999,03160,0,13,8,7,7,16,35
840,85,203,101,1999,03310,0,0,0,0,1,1,1
840,85,203,101,1999,03490,0,0,1,0,0,1,1
840,85,203,101,1999,03550,0,0,0,0,1,1,1
840,85,203,101,1999,03600,0,1,0,1,0,2,2
840,85,203,101,1999,03900,0,0,0,1,0,1,1
840,85,203,101,1999,03940,0,0,0,0,1,1,1
840,85,203,101,1999,04021,0,0,0,0,1,1,1
840,85,203,101,1999,04130,0,0,0,0,1,1,1
840,85,203,101,1999,04290,0,0,0,0,1,1,1
840,85,203,101,1999,04320,1,1,0,0,0,2,2
840,85,203,101,1999,04620,0,1,0,1,0,2,2
840,85,203,101,1999,04640,0,0,0,0,1,1,1
840,85,203,101,1999,04750,0,2,19,21,2,17,44
840,85,203,101,1999,04860,0,0,0,0,2,1,2
840,85,203,101,1999,04880,0,5,5,2,0,9,12
840,85,203,101,1999,04930,2,1,0,0,1,4,4
840,85,203,101,1999,04980,0,33,12,2,1,14,48
840,85,203,101,1999,05011,0,0,0,7,0,4,7
840,85,203,101,1999,05100,0,2,0,4,11,7,17
840,85,203,101,1999,05180,0,2,0,0,0,2,2
840,85,203,101,1999,05290,0,4,0,0,0,1,4
840,85,203,101,1999,05330,0,2,0,0,0,1,2
840,85,203,101,1999,05400,0,0,0,1,4,5,5
840,85,203,101,1999,05600,0,2,0,0,0,2,2
840,85,203,101,1999,05620,0,0,0,2,2,3,4
840,85,203,101,1999,05810,7,19,8,1,5,27,40
840,85,203,101,1999,05900,0,0,0,15,8,13,23
840,85,203,101,1999,05960,2,0,0,0,0,2,2
840,85,203,101,1999,05990,3,0,0,0,0,2,3
840,85,203,101,1999,06070,1,0,0,0,1,2,2
840,85,203,101,1999,06120,0,0,1,0,80,2,81
