countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,87,019,101,1998,07050,0,0,0,0,1,1,1
840,87,019,101,1998,07210,0,0,0,1,0,1,1
840,87,019,101,1998,07270,0,2,1,1,0,4,4
840,87,019,101,1998,07350,4,9,1,9,5,12,28
840,87,019,101,1998,07550,4,1,1,0,1,7,7
840,87,019,101,1998,07560,2,4,3,1,3,11,13
840,87,019,101,1998,07590,1,1,0,0,0,2,2
840,87,019,101,1998,07610,32,15,16,16,10,37,89
840,87,019,101,1999,00540,0,0,0,0,3,2,3
840,87,019,101,1999,01940,0,0,0,1,0,1,1
840,87,019,101,1999,02300,0,0,1,7,0,6,8
840,87,019,101,1999,02610,0,0,0,1,0,1,1
840,87,019,101,1999,02730,0,1,6,8,6,12,21
840,87,019,101,1999,03131,0,0,0,1,0,1,1
840,87,019,101,1999,03160,8,6,1,2,3,15,20
840,87,019,101,1999,03250,0,0,0,0,1,1,1
840,87,019,101,1999,03600,0,0,1,1,0,2,2
840,87,019,101,1999,03900,1,0,0,0,0,1,1
840,87,019,101,1999,03940,0,0,0,0,2,2,2
840,87,019,101,1999,04120,0,1,0,3,0,4,4
840,87,019,101,1999,04280,0,0,1,0,0,1,1
840,87,019,101,1999,04440,4,1,1,3,3,9,12
840,87,019,101,1999,04560,0,0,0,1,0,1,1
840,87,019,101,1999,04610,0,1,0,0,0,1,1
840,87,019,101,1999,04670,1,0,0,0,0,1,1
840,87,019,101,1999,04770,2,3,3,2,4,13,14
840,87,019,101,1999,04880,16,11,8,13,9,25,57
840,87,019,101,1999,04930,30,8,24,25,10,21,97
840,87,019,101,1999,04940,0,0,1,5,5,4,11
840,87,019,101,1999,04950,0,0,0,10,2,2,12
840,87,019,101,1999,04980,16,24,22,25,20,30,107
840,87,019,101,1999,05010,0,0,0,0,1,1,1
840,87,019,101,1999,05070,0,3,1,1,2,7,7
840,87,019,101,1999,05110,5,5,1,12,7,16,30
840,87,019,101,1999,05170,0,0,0,0,1,1,1
840,87,019,101,1999,05190,2,0,0,0,0,1,2
840,87,019,101,1999,05290,0,2,5,6,6,12,19
840,87,019,101,1999,05580,1,1,0,2,0,4,4
840,87,019,101,1999,05600,5,0,4,0,1,8,10
840,87,019,101,1999,05630,0,0,1,0,0,1,1
840,87,019,101,1999,05810,7,3,6,2,6,19,24
840,87,019,101,1999,05930,0,0,0,1,0,1,1
840,87,019,101,1999,05950,0,2,0,1,0,3,3
840,87,019,101,1999,06130,5,2,2,12,4,12,25
840,87,019,101,1999,06140,1,4,2,2,32,11,41
840,87,019,101,1999,06190,0,1,3,7,2,8,13
840,87,019,101,1999,06240,1,2,0,1,2,5,6
840,87,019,101,1999,06360,2,0,0,0,0,2,2
840,87,019,101,1999,06520,0,0,1,2,1,4,4
840,87,019,101,1999,06540,0,0,1,0,0,1,1
840,87,019,101,1999,06620,0,0,0,0,1,1,1
840,87,019,101,1999,06740,1,4,1,1,1,7,8
840,87,019,101,1999,06790,0,0,1,0,0,1,1
840,87,019,101,1999,06810,0,2,2,0,1,5,5
840,87,019,101,1999,06870,0,1,0,0,0,1,1
840,87,019,101,1999,06882,2,0,16,2,0,5,20
840,87,019,101,1999,07040,7,5,3,0,1,14,16
840,87,019,101,1999,07210,0,0,0,1,0,1,1
840,87,019,101,1999,07270,0,2,0,1,0,3,3
840,87,019,101,1999,07280,0,0,1,0,0,1,1
840,87,019,101,1999,07350,4,8,0,12,1,13,25
840,87,019,101,1999,07550,2,1,1,0,1,5,5
840,87,019,101,1999,07560,0,5,1,1,0,7,7
840,87,019,101,1999,07590,1,1,0,0,0,2,2
840,87,019,101,1999,07610,33,12,12,14,8,32,79
840,87,019,101,2000,00540,0,0,0,0,4,1,4
840,87,019,101,2000,01940,0,0,1,0,0,1,1
840,87,019,101,2000,02300,5,0,4,5,0,11,14
840,87,019,101,2000,02610,0,1,0,0,0,1,1
840,87,019,101,2000,02730,3,2,1,1,2,8,9
840,87,019,101,2000,03100,0,0,2,0,0,1,2
840,87,019,101,2000,03131,0,0,3,14,0,4,17
840,87,019,101,2000,03160,8,8,14,7,1,17,38
840,87,019,101,2000,03320,0,0,1,0,0,1,1
840,87,019,101,2000,03370,0,0,0,0,1,1,1
840,87,019,101,2000,03900,0,0,0,0,1,1,1
840,87,019,101,2000,03930,2,0,0,0,1,3,3
840,87,019,101,2000,03940,1,1,0,1,0,3,3
840,87,019,101,2000,04020,0,0,0,1,0,1,1
840,87,019,101,2000,04120,0,0,0,0,2,2,2
840,87,019,101,2000,04230,0,0,0,0,6,1,6
840,87,019,101,2000,04440,0,0,3,2,2,4,7
840,87,019,101,2000,04520,0,2,0,0,1,2,3
840,87,019,101,2000,04560,0,0,1,0,0,1,1
840,87,019,101,2000,04610,0,1,0,0,0,1,1
840,87,019,101,2000,04770,0,6,2,2,0,8,10
840,87,019,101,2000,04880,21,13,12,12,2,27,60
840,87,019,101,2000,04930,11,4,38,42,3,16,98
840,87,019,101,2000,04940,0,0,4,3,10,5,17
840,87,019,101,2000,04950,1,1,0,0,0,2,2
840,87,019,101,2000,04980,22,19,29,20,28,28,118
840,87,019,101,2000,05070,0,1,0,0,2,3,3
840,87,019,101,2000,05110,2,1,24,5,1,10,33
840,87,019,101,2000,05170,0,1,0,0,0,1,1
840,87,019,101,2000,05290,1,3,3,4,5,10,16
840,87,019,101,2000,05580,0,1,1,0,1,3,3
840,87,019,101,2000,05600,7,3,3,1,1,14,15
840,87,019,101,2000,05630,5,0,1,6,2,10,14
840,87,019,101,2000,05810,6,2,6,3,8,20,25
840,87,019,101,2000,05950,1,1,0,1,0,3,3
840,87,019,101,2000,05980,0,1,0,0,0,1,1
840,87,019,101,2000,06130,16,3,5,17,0,10,41
840,87,019,101,2000,06140,2,7,6,2,7,11,24
840,87,019,101,2000,06190,4,4,3,1,2,8,14
840,87,019,101,2000,06240,0,0,1,1,1,3,3
840,87,019,101,2000,06360,2,2,0,0,0,4,4
840,87,019,101,2000,06520,2,1,1,0,1,5,5
840,87,019,101,2000,06570,0,0,0,1,0,1,1
840,87,019,101,2000,06590,0,0,0,1,1,2,2
840,87,019,101,2000,06740,1,6,1,1,2,9,11
840,87,019,101,2000,06810,1,0,1,1,0,3,3
840,87,019,101,2000,06870,0,1,0,0,0,1,1
840,87,019,101,2000,06882,2,0,10,3,0,4,15
840,87,019,101,2000,07030,1,0,0,0,0,1,1
840,87,019,101,2000,07040,2,1,1,1,2,7,7
840,87,019,101,2000,07050,0,0,0,0,1,1,1
840,87,019,101,2000,07270,0,0,1,0,0,1,1
840,87,019,101,2000,07350,5,0,3,1,2,7,11
840,87,019,101,2000,07550,4,3,1,1,1,9,10
840,87,019,101,2000,07560,1,0,2,1,1,5,5
840,87,019,101,2000,07590,2,0,0,1,0,3,3
840,87,019,101,2000,07610,19,6,17,16,9,26,67
840,87,019,101,2008,01320,2,0,0,0,0,1,2
840,87,019,101,2008,01330,0,0,1,0,0,1,1
840,87,019,101,2008,02300,0,0,2,6,0,6,8
840,87,019,101,2008,02730,1,1,0,0,0,2,2
840,87,019,101,2008,03131,0,0,0,4,0,1,4
840,87,019,101,2008,03160,6,2,2,4,3,15,17
840,87,019,101,2008,03680,1,0,0,0,0,1,1
840,87,019,101,2008,03930,0,0,1,0,0,1,1
840,87,019,101,2008,03940,0,0,2,0,3,5,5
840,87,019,101,2008,04120,0,1,1,1,0,3,3
840,87,019,101,2008,04230,0,0,0,1,0,1,1
840,87,019,101,2008,04280,0,0,1,0,0,1,1
840,87,019,101,2008,04440,0,1,0,1,0,2,2
840,87,019,101,2008,04520,0,2,0,0,1,3,3
840,87,019,101,2008,04560,1,0,1,1,2,5,5
840,87,019,101,2008,04610,0,2,0,3,0,4,5
840,87,019,101,2008,04661,4,2,1,2,2,9,11
840,87,019,101,2008,04670,4,2,3,2,0,10,11
840,87,019,101,2008,04770,1,2,1,1,3,8,8
840,87,019,101,2008,04860,0,0,0,1,1,2,2
840,87,019,101,2008,04880,4,6,4,9,6,24,29
840,87,019,101,2008,04930,18,8,37,15,16,23,94
840,87,019,101,2008,04940,0,0,2,2,4,7,8
840,87,019,101,2008,04950,0,1,2,1,1,4,5
840,87,019,101,2008,04980,18,16,25,13,19,32,91
840,87,019,101,2008,05010,0,0,0,1,0,1,1
840,87,019,101,2008,05070,2,2,1,2,0,7,7
840,87,019,101,2008,05110,1,5,6,2,1,10,15
840,87,019,101,2008,05170,0,0,0,0,1,1,1
840,87,019,101,2008,05290,1,3,6,7,4,19,21
840,87,019,101,2008,05420,2,0,1,4,3,8,10
840,87,019,101,2008,05580,2,2,0,0,2,4,6
840,87,019,101,2008,05600,6,2,0,2,0,9,10
840,87,019,101,2008,05630,0,0,0,0,1,1,1
840,87,019,101,2008,05810,10,11,9,7,6,35,43
840,87,019,101,2008,05840,0,0,0,1,0,1,1
840,87,019,101,2008,05930,1,0,0,1,1,3,3
840,87,019,101,2008,05950,0,0,0,1,1,2,2
840,87,019,101,2008,05980,0,0,1,2,2,5,5
840,87,019,101,2008,06080,0,1,0,0,0,1,1
840,87,019,101,2008,06130,3,0,1,5,5,6,14
840,87,019,101,2008,06140,1,0,1,0,5,6,7
840,87,019,101,2008,06190,2,1,2,11,16,14,32
840,87,019,101,2008,06240,1,5,5,1,7,18,19
840,87,019,101,2008,06270,1,1,2,4,1,9,9
840,87,019,101,2008,06360,0,1,0,0,0,1,1
840,87,019,101,2008,06520,6,1,3,7,4,19,21
840,87,019,101,2008,06550,0,0,0,0,1,1,1
840,87,019,101,2008,06590,0,2,0,1,1,4,4
840,87,019,101,2008,06740,0,6,1,0,4,10,11
840,87,019,101,2008,06790,0,1,0,0,2,3,3
840,87,019,101,2008,06810,6,3,6,4,1,17,20
840,87,019,101,2008,06870,0,1,2,2,0,5,5
840,87,019,101,2008,06882,4,1,7,10,2,10,24
840,87,019,101,2008,07040,2,0,1,1,0,4,4
840,87,019,101,2008,07050,0,0,0,1,0,1,1
840,87,019,101,2008,07210,3,0,1,1,2,7,7
840,87,019,101,2008,07222,0,0,1,0,0,1,1
840,87,019,101,2008,07260,0,1,0,0,0,1,1
840,87,019,101,2008,07310,0,0,0,0,1,1,1
840,87,019,101,2008,07350,7,4,2,1,1,11,15
840,87,019,101,2008,07550,0,2,0,0,1,3,3
840,87,019,101,2008,07560,3,1,3,1,3,11,11
840,87,019,101,2008,07610,15,8,8,6,10,30,47
840,87,019,101,2008,07660,0,0,0,2,0,1,2
840,87,019,101,2009,00540,0,0,0,0,2,1,2
840,87,019,101,2009,02300,6,0,1,3,1,9,11
840,87,019,101,2009,02630,0,0,1,0,0,1,1
840,87,019,101,2009,02730,0,0,3,2,3,6,8
840,87,019,101,2009,03131,0,0,0,1,0,1,1
840,87,019,101,2009,03160,7,5,6,2,4,18,24
840,87,019,101,2009,03390,0,1,0,0,0,1,1
840,87,019,101,2009,03900,0,0,0,0,1,1,1
840,87,019,101,2009,03930,0,0,0,1,1,2,2
840,87,019,101,2009,03940,0,1,4,0,0,4,5
840,87,019,101,2009,04020,1,2,1,0,1,5,5
840,87,019,101,2009,04120,0,1,1,1,3,6,6
840,87,019,101,2009,04440,3,0,1,1,0,5,5
840,87,019,101,2009,04520,0,1,1,0,0,2,2
840,87,019,101,2009,04560,4,1,1,2,3,10,11
840,87,019,101,2009,04610,0,1,0,0,2,3,3
840,87,019,101,2009,04661,3,2,1,0,1,6,7
840,87,019,101,2009,04670,3,3,1,5,1,12,13
840,87,019,101,2009,04770,0,4,1,0,6,9,11
840,87,019,101,2009,04860,0,0,0,1,1,2,2
840,87,019,101,2009,04880,12,9,5,5,5,25,36
840,87,019,101,2009,04930,9,7,25,13,4,19,58
840,87,019,101,2009,04940,0,0,0,0,10,3,10
840,87,019,101,2009,04950,0,1,1,1,1,4,4
840,87,019,101,2009,04980,14,16,20,13,11,29,74
840,87,019,101,2009,05070,0,0,2,2,0,3,4
840,87,019,101,2009,05110,2,4,5,2,1,7,14
840,87,019,101,2009,05170,1,0,0,0,2,2,3
840,87,019,101,2009,05290,2,5,1,4,5,14,17
840,87,019,101,2009,05420,3,0,1,3,1,5,8
840,87,019,101,2009,05580,2,2,2,2,1,6,9
840,87,019,101,2009,05600,4,2,0,0,1,6,7
840,87,019,101,2009,05810,8,5,13,6,11,33,43
840,87,019,101,2009,05840,1,0,0,0,0,1,1
840,87,019,101,2009,05870,1,0,0,0,1,2,2
840,87,019,101,2009,05930,3,2,0,0,1,6,6
840,87,019,101,2009,05950,0,0,0,1,0,1,1
840,87,019,101,2009,05980,1,0,0,1,1,3,3
840,87,019,101,2009,06080,0,0,1,0,1,2,2
840,87,019,101,2009,06130,2,0,6,6,13,11,27
840,87,019,101,2009,06140,0,0,1,0,8,3,9
840,87,019,101,2009,06160,0,0,0,0,4,1,4
840,87,019,101,2009,06190,6,0,4,5,3,10,18
840,87,019,101,2009,06240,3,5,2,5,4,15,19
840,87,019,101,2009,06270,2,0,1,3,1,6,7
840,87,019,101,2009,06360,0,0,0,1,1,2,2
840,87,019,101,2009,06450,0,0,0,1,0,1,1
840,87,019,101,2009,06520,4,3,6,4,4,20,21
840,87,019,101,2009,06540,0,1,0,0,0,1,1
840,87,019,101,2009,06590,0,1,1,2,2,6,6
840,87,019,101,2009,06670,0,0,0,1,0,1,1
840,87,019,101,2009,06740,1,9,2,0,4,13,16
840,87,019,101,2009,06810,4,4,3,3,3,16,17
840,87,019,101,2009,06870,0,0,2,1,0,3,3
840,87,019,101,2009,06882,7,0,3,22,5,8,37
840,87,019,101,2009,07040,4,1,2,2,1,9,10
840,87,019,101,2009,07210,2,1,0,1,1,5,5
840,87,019,101,2009,07270,1,0,0,0,2,3,3
840,87,019,101,2009,07280,0,2,0,0,0,1,2
840,87,019,101,2009,07310,0,0,0,0,1,1,1
840,87,019,101,2009,07350,4,9,0,0,3,8,16
840,87,019,101,2009,07550,0,1,0,1,1,3,3
840,87,019,101,2009,07560,2,3,5,2,6,12,18
840,87,019,101,2009,07610,11,13,8,11,6,32,49
840,87,019,101,2010,00540,0,0,0,0,2,1,2
840,87,019,101,2010,01290,0,0,1,0,0,1,1
840,87,019,101,2010,01900,0,0,1,0,0,1,1
840,87,019,101,2010,02300,1,0,1,1,0,3,3
840,87,019,101,2010,02730,2,1,2,0,0,4,5
840,87,019,101,2010,03131,2,0,0,3,0,2,5
840,87,019,101,2010,03160,13,8,5,2,7,20,35
840,87,019,101,2010,03430,0,0,1,0,0,1,1
840,87,019,101,2010,03600,0,0,0,2,1,3,3
840,87,019,101,2010,03680,0,1,0,0,0,1,1
840,87,019,101,2010,03900,0,0,1,0,0,1,1
840,87,019,101,2010,03930,0,3,0,0,1,3,4
840,87,019,101,2010,03940,0,0,2,0,0,2,2
840,87,019,101,2010,04020,0,4,1,1,1,7,7
840,87,019,101,2010,04050,0,0,0,0,1,1,1
840,87,019,101,2010,04440,3,0,2,1,2,6,8
840,87,019,101,2010,04520,0,0,0,1,0,1,1
840,87,019,101,2010,04560,4,0,4,1,1,10,10
840,87,019,101,2010,04610,0,3,1,1,2,7,7
840,87,019,101,2010,04661,2,2,1,0,0,5,5
840,87,019,101,2010,04670,6,0,2,5,2,14,15
840,87,019,101,2010,04770,2,4,1,1,2,9,10
840,87,019,101,2010,04860,0,0,1,0,0,1,1
840,87,019,101,2010,04880,14,8,4,3,7,26,36
840,87,019,101,2010,04930,12,18,36,32,5,15,103
840,87,019,101,2010,04940,0,0,1,1,12,4,14
840,87,019,101,2010,04950,0,1,0,1,1,3,3
840,87,019,101,2010,04980,13,23,18,6,7,25,67
840,87,019,101,2010,05110,3,3,6,3,2,10,17
840,87,019,101,2010,05170,0,0,0,3,0,1,3
840,87,019,101,2010,05290,1,3,3,6,8,17,21
840,87,019,101,2010,05420,2,0,0,3,0,4,5
840,87,019,101,2010,05580,2,3,0,2,1,7,8
840,87,019,101,2010,05600,2,2,2,0,3,8,9
840,87,019,101,2010,05810,10,6,9,6,9,31,40
840,87,019,101,2010,05930,1,1,0,2,0,4,4
840,87,019,101,2010,05950,0,2,1,1,0,4,4
840,87,019,101,2010,05980,1,0,1,2,2,5,6
840,87,019,101,2010,06130,1,2,7,7,4,10,21
840,87,019,101,2010,06140,0,0,2,0,6,4,8
840,87,019,101,2010,06160,0,0,0,0,1,1,1
840,87,019,101,2010,06190,0,0,2,10,4,8,16
840,87,019,101,2010,06240,1,6,0,1,3,10,11
840,87,019,101,2010,06270,3,0,1,0,1,4,5
840,87,019,101,2010,06360,0,1,0,0,1,2,2
840,87,019,101,2010,06520,4,2,6,11,2,19,25
840,87,019,101,2010,06540,0,2,0,0,0,2,2
840,87,019,101,2010,06590,0,3,1,0,1,5,5
840,87,019,101,2010,06740,1,11,3,1,3,16,19
840,87,019,101,2010,06810,7,5,5,2,6,20,25
840,87,019,101,2010,06870,1,1,1,3,1,6,7
840,87,019,101,2010,06882,6,1,6,8,0,8,21
840,87,019,101,2010,07040,3,0,3,5,1,12,12
840,87,019,101,2010,07210,2,1,0,1,1,5,5
840,87,019,101,2010,07260,0,0,0,0,1,1,1
840,87,019,101,2010,07270,0,0,0,1,0,1,1
840,87,019,101,2010,07280,0,2,0,0,0,2,2
840,87,019,101,2010,07310,0,1,0,0,0,1,1
840,87,019,101,2010,07350,0,0,3,3,1,5,7
840,87,019,101,2010,07550,0,2,1,1,0,4,4
840,87,019,101,2010,07560,5,7,2,1,2,14,17
840,87,019,101,2010,07590,0,1,0,0,0,1,1
840,87,019,101,2010,07610,11,9,13,9,9,36,51
840,87,020,101,1967,01940,0,1,0,0,0,1,1
840,87,020,101,1967,02010,0,0,2,0,0,2,2
840,87,020,101,1967,02120,1,0,0,0,0,1,1
840,87,020,101,1967,03160,0,0,0,0,1,1,1
840,87,020,101,1967,03430,0,0,1,0,0,1,1
840,87,020,101,1967,03940,0,0,0,0,1,1,1
840,87,020,101,1967,04020,0,0,1,0,0,1,1
840,87,020,101,1967,04120,0,1,1,0,1,3,3
840,87,020,101,1967,04230,0,1,0,0,0,1,1
840,87,020,101,1967,04520,0,0,3,0,0,3,3
840,87,020,101,1967,04560,1,0,1,0,2,4,4
840,87,020,101,1967,04610,0,0,1,0,0,1,1
840,87,020,101,1967,04770,0,5,2,1,2,7,10
840,87,020,101,1967,04880,17,12,10,0,2,13,41
840,87,020,101,1967,04930,22,8,5,2,48,16,85
840,87,020,101,1967,04940,0,1,0,0,1,2,2
840,87,020,101,1967,04950,0,4,6,0,3,5,13
840,87,020,101,1967,04980,16,31,15,0,30,20,92
840,87,020,101,1967,05070,1,0,1,1,0,3,3
840,87,020,101,1967,05110,1,2,5,0,38,9,46
840,87,020,101,1967,05140,0,0,0,0,3,1,3
840,87,020,101,1967,05290,0,2,7,3,4,7,16
840,87,020,101,1967,05580,0,0,0,1,0,1,1
840,87,020,101,1967,05600,5,0,2,0,0,2,7
840,87,020,101,1967,05630,0,1,0,0,0,1,1
840,87,020,101,1967,05670,0,0,0,2,0,1,2
840,87,020,101,1967,05810,0,9,5,0,4,11,18
840,87,020,101,1967,05980,1,1,1,0,0,3,3
840,87,020,101,1967,06080,0,0,1,0,0,1,1
840,87,020,101,1967,06130,0,6,6,1,15,7,28
840,87,020,101,1967,06140,0,5,0,0,1,4,6
840,87,020,101,1967,06160,2,0,0,0,0,1,2
840,87,020,101,1967,06270,0,0,0,0,1,1,1
840,87,020,101,1967,06520,0,1,0,0,0,1,1
840,87,020,101,1967,06740,1,1,1,0,0,3,3
840,87,020,101,1967,06810,0,0,1,0,1,2,2
840,87,020,101,1967,06860,0,0,1,0,0,1,1
840,87,020,101,1967,06870,0,0,0,1,1,2,2
840,87,020,101,1967,06882,16,15,0,2,3,8,36
840,87,020,101,1967,07040,7,1,3,0,0,6,11
840,87,020,101,1967,07050,3,0,0,0,1,3,4
840,87,020,101,1967,07270,0,0,1,0,0,1,1
840,87,020,101,1967,07350,0,0,10,0,11,5,21
840,87,020,101,1967,07550,13,0,2,3,0,8,18
840,87,020,101,1967,07560,3,0,2,2,0,5,7
840,87,020,101,1967,07580,0,0,1,0,0,1,1
840,87,020,101,1967,07590,2,0,1,7,0,6,10
840,87,020,101,1967,07610,55,35,14,4,66,39,174
840,87,020,101,1968,02630,1,0,0,0,0,1,1
840,87,020,101,1968,03940,0,0,0,1,0,1,1
840,87,020,101,1968,04020,0,0,1,1,0,2,2
840,87,020,101,1968,04120,0,0,0,1,0,1,1
840,87,020,101,1968,04440,0,1,1,1,1,4,4
840,87,020,101,1968,04560,2,3,0,1,0,4,6
840,87,020,101,1968,04770,0,8,6,8,4,7,26
840,87,020,101,1968,04860,0,0,2,0,0,1,2
840,87,020,101,1968,04880,8,11,0,0,3,11,22
840,87,020,101,1968,04930,4,10,3,6,29,14,52
840,87,020,101,1968,04940,0,0,0,0,1,1,1
840,87,020,101,1968,04950,0,0,0,5,1,2,6
840,87,020,101,1968,04980,12,28,2,0,50,23,92
840,87,020,101,1968,05070,3,3,1,0,2,7,9
840,87,020,101,1968,05110,0,9,1,0,3,8,13
840,87,020,101,1968,05170,0,0,0,0,2,1,2
840,87,020,101,1968,05290,2,4,3,4,5,9,18
840,87,020,101,1968,05400,1,0,0,0,0,1,1
840,87,020,101,1968,05580,2,2,0,1,1,6,6
840,87,020,101,1968,05600,1,2,1,2,13,10,19
840,87,020,101,1968,05670,0,0,0,3,0,1,3
840,87,020,101,1968,05810,7,10,3,1,6,16,27
840,87,020,101,1968,05980,0,0,2,3,1,6,6
840,87,020,101,1968,06080,0,0,0,1,0,1,1
840,87,020,101,1968,06120,0,1,0,0,0,1,1
840,87,020,101,1968,06130,4,3,10,5,25,12,47
840,87,020,101,1968,06140,1,0,0,0,3,2,4
840,87,020,101,1968,06160,0,6,0,0,0,1,6
840,87,020,101,1968,06190,0,0,0,2,0,1,2
840,87,020,101,1968,06240,0,0,0,6,0,4,6
840,87,020,101,1968,06540,0,0,1,1,0,2,2
840,87,020,101,1968,06590,0,0,2,0,1,2,3
840,87,020,101,1968,06740,0,0,6,2,0,3,8
840,87,020,101,1968,06810,1,2,2,0,2,7,7
840,87,020,101,1968,06882,1,2,0,0,13,4,16
840,87,020,101,1968,07040,1,0,1,1,1,4,4
840,87,020,101,1968,07350,0,2,3,4,2,9,11
840,87,020,101,1968,07550,3,2,1,1,1,6,8
840,87,020,101,1968,07560,4,0,1,1,2,6,8
840,87,020,101,1968,07580,1,0,0,0,0,1,1
840,87,020,101,1968,07590,7,0,1,1,0,6,9
840,87,020,101,1968,07610,25,23,8,18,39,39,113
840,87,020,101,1968,07660,1,0,0,0,0,1,1
840,87,020,101,1969,02730,0,0,0,0,1,1,1
840,87,020,101,1969,03600,0,1,0,0,0,1,1
840,87,020,101,1969,03880,1,0,0,0,0,1,1
840,87,020,101,1969,03940,0,1,0,0,0,1,1
840,87,020,101,1969,04020,0,0,1,0,0,1,1
840,87,020,101,1969,04560,3,2,1,1,3,10,10
840,87,020,101,1969,04610,0,0,1,0,0,1,1
840,87,020,101,1969,04670,1,1,0,0,1,3,3
840,87,020,101,1969,04880,2,10,3,0,2,11,17
840,87,020,101,1969,04930,9,12,7,1,23,17,52
840,87,020,101,1969,04940,15,8,2,1,4,8,30
840,87,020,101,1969,04950,1,3,0,0,5,4,9
840,87,020,101,1969,04980,19,65,5,2,11,18,102
840,87,020,101,1969,05010,0,1,0,0,0,1,1
840,87,020,101,1969,05110,1,1,0,0,12,7,14
840,87,020,101,1969,05580,4,2,1,1,0,7,8
840,87,020,101,1969,05600,3,0,0,0,1,4,4
840,87,020,101,1969,05810,22,7,0,0,2,12,31
840,87,020,101,1969,05950,1,2,1,0,0,4,4
840,87,020,101,1969,05980,0,1,0,0,0,1,1
840,87,020,101,1969,06080,1,0,0,0,0,1,1
840,87,020,101,1969,06130,8,0,4,3,10,7,25
840,87,020,101,1969,06140,0,0,0,0,2,1,2
840,87,020,101,1969,06240,3,3,1,2,1,10,10
840,87,020,101,1969,06590,1,2,0,1,0,4,4
840,87,020,101,1969,06670,0,0,0,2,0,2,2
840,87,020,101,1969,06740,0,0,1,3,1,5,5
840,87,020,101,1969,06810,0,4,3,1,2,9,10
840,87,020,101,1969,06882,0,2,0,0,10,2,12
840,87,020,101,1969,07040,1,0,0,0,0,1,1
840,87,020,101,1969,07050,0,2,0,0,1,3,3
840,87,020,101,1969,07350,1,1,2,2,0,6,6
840,87,020,101,1969,07550,7,0,4,1,0,7,12
840,87,020,101,1969,07560,2,0,2,0,0,3,4
840,87,020,101,1969,07580,0,0,0,1,0,1,1
840,87,020,101,1969,07590,1,0,1,1,0,3,3
840,87,020,101,1969,07610,66,20,16,11,15,34,128
840,87,020,101,1970,02010,0,1,0,0,0,1,1
840,87,020,101,1970,02630,0,6,0,0,0,1,6
840,87,020,101,1970,03000,0,1,0,0,0,1,1
840,87,020,101,1970,03900,1,0,0,0,0,1,1
840,87,020,101,1970,03930,1,0,0,0,0,1,1
840,87,020,101,1970,04020,0,0,0,1,2,2,3
840,87,020,101,1970,04120,0,0,2,0,2,3,4
840,87,020,101,1970,04440,1,1,0,0,0,2,2
840,87,020,101,1970,04560,3,0,0,1,3,6,7
840,87,020,101,1970,04610,1,0,2,0,0,3,3
840,87,020,101,1970,04670,2,1,0,0,0,3,3
840,87,020,101,1970,04770,0,0,1,5,1,4,7
840,87,020,101,1970,04880,6,8,7,0,0,8,21
840,87,020,101,1970,04930,28,8,2,0,17,19,55
840,87,020,101,1970,04940,22,24,4,0,1,9,51
840,87,020,101,1970,04950,0,0,0,2,0,1,2
840,87,020,101,1970,04980,11,50,5,0,37,21,103
840,87,020,101,1970,05070,0,1,0,0,0,1,1
840,87,020,101,1970,05110,0,15,4,4,4,12,27
840,87,020,101,1970,05170,2,0,0,0,0,1,2
840,87,020,101,1970,05290,2,0,1,2,4,7,9
840,87,020,101,1970,05580,6,0,0,1,0,3,7
840,87,020,101,1970,05600,2,1,0,0,0,2,3
840,87,020,101,1970,05810,24,15,3,3,7,20,52
840,87,020,101,1970,05950,1,1,2,2,1,7,7
840,87,020,101,1970,06080,2,0,0,3,1,4,6
840,87,020,101,1970,06110,5,0,0,0,0,1,5
840,87,020,101,1970,06130,10,4,0,4,17,11,35
840,87,020,101,1970,06140,2,31,0,10,5,10,48
840,87,020,101,1970,06240,0,1,1,1,0,3,3
840,87,020,101,1970,06520,0,0,1,0,0,1,1
840,87,020,101,1970,06540,0,1,3,0,0,3,4
840,87,020,101,1970,06590,2,2,5,1,2,11,12
840,87,020,101,1970,06670,0,0,4,4,1,8,9
840,87,020,101,1970,06740,1,1,2,1,0,5,5
840,87,020,101,1970,06810,2,6,12,1,2,15,23
840,87,020,101,1970,06882,6,10,0,0,0,2,16
840,87,020,101,1970,07040,3,5,2,0,0,6,10
840,87,020,101,1970,07050,0,0,0,0,1,1,1
840,87,020,101,1970,07270,0,0,1,0,0,1,1
840,87,020,101,1970,07350,2,1,1,2,0,6,6
840,87,020,101,1970,07550,20,2,4,1,1,10,28
840,87,020,101,1970,07560,0,5,6,0,0,7,11
840,87,020,101,1970,07580,0,0,1,1,0,2,2
840,87,020,101,1970,07610,69,27,5,20,31,39,152
840,87,020,101,1970,07660,0,0,1,0,0,1,1
840,87,020,101,1971,03160,2,0,0,0,0,2,2
840,87,020,101,1971,03600,0,0,0,0,1,1,1
840,87,020,101,1971,03900,0,1,0,0,0,1,1
840,87,020,101,1971,03930,0,0,0,1,1,2,2
840,87,020,101,1971,04020,0,0,3,0,0,2,3
840,87,020,101,1971,04120,1,0,4,1,2,5,8
840,87,020,101,1971,04280,0,0,0,0,1,1,1
840,87,020,101,1971,04440,0,0,1,0,0,1,1
840,87,020,101,1971,04560,1,1,1,0,1,4,4
840,87,020,101,1971,04610,1,0,1,0,0,2,2
