countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
124,57,039,101,2004,05540,12,3,5,11,6,22,37
124,57,039,101,2004,05580,11,3,3,0,2,13,19
124,57,039,101,2004,05670,11,13,11,12,8,31,55
124,57,039,101,2004,05830,1,1,0,0,3,5,5
124,57,039,101,2004,05850,12,7,10,10,13,39,52
124,57,039,101,2004,06140,1,2,1,2,0,5,6
124,57,039,101,2004,06470,3,0,0,0,0,3,3
124,57,039,101,2004,06500,0,0,0,2,0,2,2
124,57,039,101,2004,06520,12,10,2,4,6,21,34
124,57,039,101,2004,06550,1,7,2,10,6,17,26
124,57,039,101,2004,06570,0,1,0,1,0,2,2
124,57,039,101,2004,06610,1,0,1,1,4,7,7
124,57,039,101,2004,06750,0,0,0,0,2,1,2
124,57,039,101,2004,06850,8,2,1,0,0,8,11
124,57,039,101,2004,07490,9,11,10,10,11,34,51
124,57,039,101,2004,07570,0,1,2,0,2,5,5
124,57,039,101,2004,07590,4,1,3,1,2,10,11
124,57,039,101,2004,07610,4,4,1,0,0,8,9
124,57,039,101,2005,00070,0,0,1,0,0,1,1
124,57,039,101,2005,00510,54,1,1,3,0,8,59
124,57,039,101,2005,01480,0,0,0,8,0,1,8
124,57,039,101,2005,01720,0,2,0,0,0,1,2
124,57,039,101,2005,02300,0,1,1,1,1,4,4
124,57,039,101,2005,02420,0,0,0,1,1,2,2
124,57,039,101,2005,02540,0,1,1,1,0,3,3
124,57,039,101,2005,02560,0,0,0,0,1,1,1
124,57,039,101,2005,02740,1,1,0,0,0,2,2
124,57,039,101,2005,04010,0,1,0,0,0,1,1
124,57,039,101,2005,04661,6,0,2,1,1,9,10
124,57,039,101,2005,04840,7,7,4,2,0,16,20
124,57,039,101,2005,04860,2,0,0,0,0,2,2
124,57,039,101,2005,05090,0,0,0,1,0,1,1
124,57,039,101,2005,05150,0,0,1,0,0,1,1
124,57,039,101,2005,05220,0,0,2,0,0,1,2
124,57,039,101,2005,05280,1,0,5,4,0,3,10
124,57,039,101,2005,05420,0,1,1,2,3,5,7
124,57,039,101,2005,05540,6,5,5,6,0,15,22
124,57,039,101,2005,05580,11,0,1,0,0,7,12
124,57,039,101,2005,05670,7,8,8,3,0,17,26
124,57,039,101,2005,05830,1,0,1,0,0,2,2
124,57,039,101,2005,05850,5,7,7,8,4,25,31
124,57,039,101,2005,06140,0,3,0,0,0,2,3
124,57,039,101,2005,06520,12,2,4,2,0,14,20
124,57,039,101,2005,06550,1,8,9,4,3,18,25
124,57,039,101,2005,06610,0,0,1,3,2,5,6
124,57,039,101,2005,06750,2,1,2,1,0,5,6
124,57,039,101,2005,06850,6,0,2,0,0,6,8
124,57,039,101,2005,07490,9,15,17,14,5,37,60
124,57,039,101,2005,07570,0,0,4,14,0,9,18
124,57,039,101,2005,07590,11,6,2,1,0,14,20
124,57,039,101,2005,07610,4,5,0,3,0,10,12
124,57,039,101,2006,00070,0,0,0,0,1,1,1
124,57,039,101,2006,00510,2,3,0,0,0,4,5
124,57,039,101,2006,01510,1,0,0,0,0,1,1
124,57,039,101,2006,01720,0,0,0,0,2,1,2
124,57,039,101,2006,02300,0,0,1,1,0,2,2
124,57,039,101,2006,02420,0,0,0,0,1,1,1
124,57,039,101,2006,02540,0,1,2,0,1,4,4
124,57,039,101,2006,02560,0,1,0,1,1,3,3
124,57,039,101,2006,02630,0,0,0,2,0,2,2
124,57,039,101,2006,02740,0,0,0,0,1,1,1
124,57,039,101,2006,03370,1,0,0,0,0,1,1
124,57,039,101,2006,04010,0,1,0,0,0,1,1
124,57,039,101,2006,04120,0,0,1,0,0,1,1
124,57,039,101,2006,04661,8,0,4,0,1,9,13
124,57,039,101,2006,04840,3,5,4,1,6,11,19
124,57,039,101,2006,04860,2,1,1,0,1,5,5
124,57,039,101,2006,05090,0,0,0,6,9,11,15
124,57,039,101,2006,05150,0,1,0,2,0,2,3
124,57,039,101,2006,05220,0,0,0,2,1,2,3
124,57,039,101,2006,05280,0,0,3,2,7,5,12
124,57,039,101,2006,05420,1,1,1,7,7,10,17
124,57,039,101,2006,05540,5,4,5,6,12,24,32
124,57,039,101,2006,05580,13,4,4,0,2,14,23
124,57,039,101,2006,05670,10,7,16,5,2,24,40
124,57,039,101,2006,05830,0,2,0,1,2,5,5
124,57,039,101,2006,05850,12,7,11,13,8,41,51
124,57,039,101,2006,06140,1,6,1,0,1,8,9
124,57,039,101,2006,06460,3,0,0,0,0,2,3
124,57,039,101,2006,06470,4,0,1,0,0,3,5
124,57,039,101,2006,06520,14,3,1,2,1,11,21
124,57,039,101,2006,06550,3,10,11,12,8,27,44
124,57,039,101,2006,06610,5,1,3,5,8,14,22
124,57,039,101,2006,06750,0,3,1,1,1,5,6
124,57,039,101,2006,06850,6,1,0,0,0,6,7
124,57,039,101,2006,07400,0,1,0,0,0,1,1
124,57,039,101,2006,07490,8,21,22,14,10,40,75
124,57,039,101,2006,07570,0,0,6,7,14,13,27
124,57,039,101,2006,07580,3,0,0,0,0,2,3
124,57,039,101,2006,07590,5,3,3,1,1,8,13
124,57,039,101,2006,07610,6,1,2,1,5,12,15
124,57,039,101,2007,00070,1,0,0,0,0,1,1
124,57,039,101,2007,00510,30,1,0,0,0,7,31
124,57,039,101,2007,01330,0,0,0,0,1,1,1
124,57,039,101,2007,02240,0,1,0,0,0,1,1
124,57,039,101,2007,02300,0,0,0,0,7,6,7
124,57,039,101,2007,02420,1,1,0,0,1,3,3
124,57,039,101,2007,02540,0,1,3,3,4,9,11
124,57,039,101,2007,02560,0,0,0,0,3,2,3
124,57,039,101,2007,02980,0,0,1,0,0,1,1
124,57,039,101,2007,03370,0,1,0,0,0,1,1
124,57,039,101,2007,04010,0,1,0,1,1,3,3
124,57,039,101,2007,04661,7,1,0,5,2,11,15
124,57,039,101,2007,04840,4,6,2,0,1,12,13
124,57,039,101,2007,05090,0,2,0,1,9,7,12
124,57,039,101,2007,05150,0,0,1,3,2,4,6
124,57,039,101,2007,05220,0,4,2,0,0,6,6
124,57,039,101,2007,05280,0,1,0,0,0,1,1
124,57,039,101,2007,05420,0,1,4,6,9,12,20
124,57,039,101,2007,05540,9,6,0,13,10,21,38
124,57,039,101,2007,05580,16,7,5,0,0,20,28
124,57,039,101,2007,05670,12,9,9,10,9,33,49
124,57,039,101,2007,05830,0,0,0,0,5,4,5
124,57,039,101,2007,05850,16,9,8,9,11,37,53
124,57,039,101,2007,06140,4,3,0,0,1,6,8
124,57,039,101,2007,06190,0,0,0,0,1,1,1
124,57,039,101,2007,06460,2,0,0,0,0,1,2
124,57,039,101,2007,06470,1,0,0,0,0,1,1
124,57,039,101,2007,06520,16,10,0,1,3,19,30
124,57,039,101,2007,06550,4,11,14,17,8,29,54
124,57,039,101,2007,06610,7,1,2,1,2,11,13
124,57,039,101,2007,06750,1,0,2,0,4,6,7
124,57,039,101,2007,06850,5,0,0,0,0,4,5
124,57,039,101,2007,07400,0,4,1,3,1,7,9
124,57,039,101,2007,07490,19,16,17,17,4,38,73
124,57,039,101,2007,07570,0,0,1,5,6,7,12
124,57,039,101,2007,07580,4,1,2,0,1,6,8
124,57,039,101,2007,07590,6,0,0,0,0,3,6
124,57,039,101,2007,07610,6,4,4,1,3,17,18
124,57,039,101,2008,00070,0,1,1,0,0,2,2
124,57,039,101,2008,00510,6,1,0,1,1,7,9
124,57,039,101,2008,01430,0,0,0,1,0,1,1
124,57,039,101,2008,01720,0,1,0,0,0,1,1
124,57,039,101,2008,02300,2,3,3,0,3,11,11
124,57,039,101,2008,02420,0,0,3,1,2,4,6
124,57,039,101,2008,02540,0,0,3,1,7,8,11
124,57,039,101,2008,02560,0,0,4,0,0,4,4
124,57,039,101,2008,02740,0,0,0,0,1,1,1
124,57,039,101,2008,02980,0,0,0,0,1,1,1
124,57,039,101,2008,04000,0,0,1,1,0,2,2
124,57,039,101,2008,04120,0,0,0,1,1,2,2
124,57,039,101,2008,04661,7,1,2,0,1,9,11
124,57,039,101,2008,04840,3,9,7,5,1,20,25
124,57,039,101,2008,04860,9,1,0,0,0,7,10
124,57,039,101,2008,05090,0,0,0,3,5,6,8
124,57,039,101,2008,05220,0,0,0,2,0,2,2
124,57,039,101,2008,05420,0,1,1,4,5,9,11
124,57,039,101,2008,05540,1,7,8,8,15,23,39
124,57,039,101,2008,05580,13,4,0,1,2,12,20
124,57,039,101,2008,05670,8,3,4,7,2,20,24
124,57,039,101,2008,05830,4,1,2,1,6,10,14
124,57,039,101,2008,05850,11,7,6,9,9,35,42
124,57,039,101,2008,06140,1,5,1,0,2,5,9
124,57,039,101,2008,06460,2,0,0,0,0,1,2
124,57,039,101,2008,06470,6,0,0,0,0,5,6
124,57,039,101,2008,06520,10,8,5,3,0,15,26
124,57,039,101,2008,06550,6,15,14,11,5,33,51
124,57,039,101,2008,06610,3,1,3,0,5,11,12
124,57,039,101,2008,06750,1,0,0,0,0,1,1
124,57,039,101,2008,06850,6,2,0,1,3,8,12
124,57,039,101,2008,07400,0,1,0,0,0,1,1
124,57,039,101,2008,07490,11,17,14,17,11,43,70
124,57,039,101,2008,07570,0,0,1,6,10,14,17
124,57,039,101,2008,07580,5,4,1,1,1,10,12
124,57,039,101,2008,07590,1,0,2,1,1,5,5
124,57,039,101,2008,07610,3,8,0,0,0,9,11
124,57,039,101,2009,00070,5,0,0,0,1,4,6
124,57,039,101,2009,00510,21,0,0,0,0,7,21
124,57,039,101,2009,01660,0,0,0,0,1,1,1
124,57,039,101,2009,01720,0,0,2,0,0,1,2
124,57,039,101,2009,02230,0,0,0,1,0,1,1
124,57,039,101,2009,02420,1,0,0,0,0,1,1
124,57,039,101,2009,02540,0,5,1,3,3,11,12
124,57,039,101,2009,02560,0,1,1,1,1,4,4
124,57,039,101,2009,03640,0,0,1,0,0,1,1
124,57,039,101,2009,04010,0,1,0,0,0,1,1
124,57,039,101,2009,04120,0,0,0,0,1,1,1
124,57,039,101,2009,04661,6,1,3,1,3,12,14
124,57,039,101,2009,04840,0,7,5,4,2,16,18
124,57,039,101,2009,04860,8,3,0,0,0,7,11
124,57,039,101,2009,05090,0,0,0,3,5,5,8
124,57,039,101,2009,05150,0,0,1,0,1,2,2
124,57,039,101,2009,05220,0,1,0,0,0,1,1
124,57,039,101,2009,05280,0,0,0,0,3,1,3
124,57,039,101,2009,05330,0,0,1,0,0,1,1
124,57,039,101,2009,05420,0,0,2,2,6,7,10
124,57,039,101,2009,05540,3,3,1,2,3,11,12
124,57,039,101,2009,05580,7,1,3,3,0,12,14
124,57,039,101,2009,05670,11,9,7,4,4,25,35
124,57,039,101,2009,05830,2,3,2,0,0,7,7
124,57,039,101,2009,05850,10,7,9,5,7,31,38
124,57,039,101,2009,06140,0,0,1,0,0,1,1
124,57,039,101,2009,06460,3,0,0,0,0,3,3
124,57,039,101,2009,06470,2,1,0,0,0,3,3
124,57,039,101,2009,06520,4,1,2,0,0,7,7
124,57,039,101,2009,06550,4,11,12,12,7,28,46
124,57,039,101,2009,06610,2,2,2,1,6,10,13
124,57,039,101,2009,06750,2,2,0,0,2,5,6
124,57,039,101,2009,06850,4,2,0,0,1,5,7
124,57,039,101,2009,07400,0,0,0,0,1,1,1
124,57,039,101,2009,07490,9,9,6,6,9,31,39
124,57,039,101,2009,07570,0,0,0,1,3,3,4
124,57,039,101,2009,07580,3,1,1,1,0,6,6
124,57,039,101,2009,07590,2,1,0,0,0,3,3
124,57,039,101,2009,07610,0,1,5,2,4,11,12
124,57,039,101,2010,00070,1,0,0,0,1,2,2
124,57,039,101,2010,00510,9,1,0,0,0,2,10
124,57,039,101,2010,00710,0,0,0,0,1,1,1
124,57,039,101,2010,01330,0,0,0,1,1,2,2
124,57,039,101,2010,01660,0,0,0,2,0,1,2
124,57,039,101,2010,02230,0,0,0,0,3,1,3
124,57,039,101,2010,02300,2,1,1,1,0,5,5
124,57,039,101,2010,02310,0,0,3,0,0,2,3
124,57,039,101,2010,02420,0,1,0,1,0,2,2
124,57,039,101,2010,02540,0,0,4,5,1,6,10
124,57,039,101,2010,02560,0,1,0,0,1,2,2
124,57,039,101,2010,02630,0,0,0,1,0,1,1
124,57,039,101,2010,04590,0,0,0,1,0,1,1
124,57,039,101,2010,04661,11,1,1,0,1,10,14
124,57,039,101,2010,04840,1,8,4,6,4,18,23
124,57,039,101,2010,04860,2,0,0,0,0,2,2
124,57,039,101,2010,05090,0,1,0,4,1,5,6
124,57,039,101,2010,05150,0,0,0,0,5,3,5
124,57,039,101,2010,05220,0,2,20,2,0,7,24
124,57,039,101,2010,05540,0,3,0,3,0,4,6
124,57,039,101,2010,05580,7,0,0,0,0,6,7
124,57,039,101,2010,05670,8,4,3,9,1,20,25
124,57,039,101,2010,05830,2,1,0,0,1,4,4
124,57,039,101,2010,05850,10,3,6,5,7,24,31
124,57,039,101,2010,06460,0,0,1,0,0,1,1
124,57,039,101,2010,06520,3,0,0,0,1,3,4
124,57,039,101,2010,06550,6,3,1,0,0,9,10
124,57,039,101,2010,06610,2,0,1,0,1,4,4
124,57,039,101,2010,06750,6,3,1,0,1,10,11
124,57,039,101,2010,06850,2,1,1,0,0,4,4
124,57,039,101,2010,07490,4,7,7,4,5,23,27
124,57,039,101,2010,07570,0,0,0,1,0,1,1
124,57,039,101,2010,07580,3,0,1,0,0,4,4
124,57,039,101,2010,07590,3,1,0,0,0,3,4
124,57,039,101,2010,07610,2,3,0,1,0,6,6
124,57,039,101,2011,00070,1,0,2,0,0,3,3
124,57,039,101,2011,00510,7,0,1,0,0,5,8
124,57,039,101,2011,00700,0,0,0,0,2,1,2
124,57,039,101,2011,01290,0,2,0,0,0,1,2
124,57,039,101,2011,01310,0,0,1,0,0,1,1
124,57,039,101,2011,01370,0,0,0,0,1,1,1
124,57,039,101,2011,01500,0,0,0,0,3,1,3
124,57,039,101,2011,01720,0,2,0,18,0,3,20
124,57,039,101,2011,02300,0,1,0,0,1,2,2
124,57,039,101,2011,02310,0,0,0,0,1,1,1
124,57,039,101,2011,02420,0,0,1,0,0,1,1
124,57,039,101,2011,02540,0,1,1,1,3,5,6
124,57,039,101,2011,02560,0,0,1,0,0,1,1
124,57,039,101,2011,02740,0,0,0,0,1,1,1
124,57,039,101,2011,02980,0,0,0,1,0,1,1
124,57,039,101,2011,04010,0,2,0,0,0,2,2
124,57,039,101,2011,04630,0,0,1,0,0,1,1
124,57,039,101,2011,04661,5,0,2,0,1,7,8
124,57,039,101,2011,04840,1,4,1,3,0,8,9
124,57,039,101,2011,04860,0,5,0,0,0,3,5
124,57,039,101,2011,05090,1,0,1,1,9,7,12
124,57,039,101,2011,05220,0,1,0,2,0,2,3
124,57,039,101,2011,05420,0,2,0,2,1,4,5
124,57,039,101,2011,05540,7,3,1,3,2,14,16
124,57,039,101,2011,05580,7,0,2,0,0,7,9
124,57,039,101,2011,05670,12,7,9,6,10,28,44
124,57,039,101,2011,05830,2,1,0,0,0,3,3
124,57,039,101,2011,05850,10,7,6,6,5,27,34
124,57,039,101,2011,06140,0,0,2,0,0,1,2
124,57,039,101,2011,06460,4,1,0,0,0,5,5
124,57,039,101,2011,06520,6,1,0,0,0,6,7
124,57,039,101,2011,06550,2,12,7,6,7,24,34
124,57,039,101,2011,06570,1,0,0,0,0,1,1
124,57,039,101,2011,06610,4,1,3,0,2,6,10
124,57,039,101,2011,06750,5,3,1,2,0,9,11
124,57,039,101,2011,06850,6,1,0,0,0,6,7
124,57,039,101,2011,07400,0,0,1,0,0,1,1
124,57,039,101,2011,07490,4,9,15,2,11,26,41
124,57,039,101,2011,07570,0,0,5,3,2,7,10
124,57,039,101,2011,07580,8,5,0,0,0,9,13
124,57,039,101,2011,07590,1,2,1,0,0,3,4
124,57,039,101,2011,07610,4,8,2,3,0,13,17
124,57,040,101,1973,00700,0,0,0,0,1,1,1
124,57,040,101,1973,01510,0,0,0,1,1,2,2
124,57,040,101,1973,02230,0,0,0,0,3,1,3
124,57,040,101,1973,02300,0,0,0,0,5,3,5
124,57,040,101,1973,02560,0,0,0,0,7,4,7
124,57,040,101,1973,02630,0,0,0,0,2,1,2
124,57,040,101,1973,04010,1,0,0,1,0,2,2
124,57,040,101,1973,04120,0,0,2,0,0,2,2
124,57,040,101,1973,04840,0,4,1,3,1,9,9
124,57,040,101,1973,04860,0,2,1,0,0,2,3
124,57,040,101,1973,05090,8,2,1,0,18,13,29
124,57,040,101,1973,05150,0,0,3,1,0,3,4
124,57,040,101,1973,05280,0,0,2,1,0,2,3
124,57,040,101,1973,05420,2,4,4,1,3,14,14
124,57,040,101,1973,05540,6,10,14,6,7,28,43
124,57,040,101,1973,05580,1,0,1,0,0,2,2
124,57,040,101,1973,05590,2,2,2,1,1,8,8
124,57,040,101,1973,05670,3,4,1,0,0,8,8
124,57,040,101,1973,05830,2,0,0,0,1,3,3
124,57,040,101,1973,05850,2,1,0,0,3,5,6
124,57,040,101,1973,06140,2,1,0,0,5,3,8
124,57,040,101,1973,06470,3,3,3,1,1,11,11
124,57,040,101,1973,06520,0,0,1,0,0,1,1
124,57,040,101,1973,06550,3,2,2,0,1,8,8
124,57,040,101,1973,06610,1,1,0,0,0,2,2
124,57,040,101,1973,06620,0,1,0,2,0,2,3
124,57,040,101,1973,06750,2,3,1,1,0,7,7
124,57,040,101,1973,06850,1,2,1,2,0,6,6
124,57,040,101,1973,07400,7,2,3,0,0,8,12
124,57,040,101,1973,07490,0,0,0,2,0,1,2
124,57,040,101,1973,07570,0,1,0,5,0,5,6
124,57,040,101,1973,07580,2,0,2,0,0,4,4
124,57,040,101,1973,07590,3,4,6,1,0,11,14
124,57,040,101,1973,07610,4,5,3,4,3,19,19
124,57,040,101,1974,00510,1,0,1,0,1,3,3
124,57,040,101,1974,00700,0,0,0,0,1,1,1
124,57,040,101,1974,01720,0,0,0,0,4,2,4
124,57,040,101,1974,02300,2,0,1,0,1,4,4
124,57,040,101,1974,02540,4,4,2,1,1,12,12
124,57,040,101,1974,02560,0,1,0,0,4,4,5
124,57,040,101,1974,04010,3,1,0,1,0,4,5
124,57,040,101,1974,04840,0,2,3,4,0,9,9
124,57,040,101,1974,05090,0,1,2,0,10,7,13
124,57,040,101,1974,05140,0,0,0,1,0,1,1
124,57,040,101,1974,05150,5,4,3,2,0,14,14
124,57,040,101,1974,05220,0,0,0,1,0,1,1
124,57,040,101,1974,05280,2,0,4,5,0,7,11
124,57,040,101,1974,05420,3,3,2,3,0,11,11
124,57,040,101,1974,05540,8,8,8,2,10,27,36
124,57,040,101,1974,05670,5,3,3,2,0,13,13
124,57,040,101,1974,05830,1,1,0,0,1,3,3
124,57,040,101,1974,05850,0,1,1,0,2,4,4
124,57,040,101,1974,06140,4,3,0,5,5,7,17
124,57,040,101,1974,06470,1,2,4,0,2,8,9
124,57,040,101,1974,06520,1,0,2,1,0,3,4
124,57,040,101,1974,06550,7,2,6,3,0,16,18
124,57,040,101,1974,06610,5,2,1,3,0,11,11
124,57,040,101,1974,06750,4,4,5,0,3,13,16
124,57,040,101,1974,06850,1,1,0,1,2,5,5
124,57,040,101,1974,07400,1,4,0,4,0,7,9
124,57,040,101,1974,07490,1,0,0,0,0,1,1
124,57,040,101,1974,07570,0,1,2,4,0,5,7
124,57,040,101,1974,07580,1,0,1,0,1,3,3
124,57,040,101,1974,07590,6,1,1,1,2,9,11
124,57,040,101,1974,07610,4,8,4,0,4,18,20
124,57,040,101,1975,00510,0,2,0,0,3,3,5
124,57,040,101,1975,01330,0,2,0,0,0,1,2
124,57,040,101,1975,01510,0,0,0,3,0,1,3
124,57,040,101,1975,02300,1,0,4,0,0,4,5
124,57,040,101,1975,02540,2,2,0,0,1,5,5
124,57,040,101,1975,02560,0,1,1,0,1,3,3
124,57,040,101,1975,03640,0,1,0,0,0,1,1
124,57,040,101,1975,03900,0,1,0,0,0,1,1
124,57,040,101,1975,04000,0,0,3,1,0,4,4
124,57,040,101,1975,04010,0,1,2,1,0,4,4
124,57,040,101,1975,04590,0,1,0,0,0,1,1
124,57,040,101,1975,04840,1,1,5,2,5,12,14
124,57,040,101,1975,05090,0,3,1,0,4,4,8
124,57,040,101,1975,05150,1,4,12,7,2,21,26
124,57,040,101,1975,05220,1,7,2,2,0,9,12
124,57,040,101,1975,05280,0,5,4,0,0,6,9
124,57,040,101,1975,05420,3,3,2,2,0,10,10
124,57,040,101,1975,05540,10,6,11,3,4,25,34
124,57,040,101,1975,05580,2,0,1,0,0,3,3
124,57,040,101,1975,05670,5,2,4,5,7,21,23
124,57,040,101,1975,05850,2,1,0,0,2,5,5
124,57,040,101,1975,06140,0,1,1,0,13,7,15
124,57,040,101,1975,06160,0,0,0,0,2,1,2
124,57,040,101,1975,06470,1,4,4,1,0,9,10
124,57,040,101,1975,06520,0,1,1,0,0,2,2
124,57,040,101,1975,06550,5,4,4,3,3,19,19
124,57,040,101,1975,06610,0,2,2,3,2,9,9
124,57,040,101,1975,06750,1,4,2,2,1,10,10
124,57,040,101,1975,06850,0,0,1,1,0,2,2
124,57,040,101,1975,07400,2,2,0,2,1,7,7
124,57,040,101,1975,07490,1,1,0,0,1,3,3
124,57,040,101,1975,07570,0,2,3,2,0,7,7
124,57,040,101,1975,07580,3,2,2,1,0,7,8
124,57,040,101,1975,07590,4,2,3,3,0,12,12
124,57,040,101,1975,07610,8,3,3,4,3,20,21
124,57,040,101,1976,00510,1,0,0,0,1,2,2
124,57,040,101,1976,01510,0,0,0,0,1,1,1
124,57,040,101,1976,02300,0,0,1,0,1,2,2
124,57,040,101,1976,02420,0,0,0,0,1,1,1
124,57,040,101,1976,02540,0,2,0,0,1,3,3
124,57,040,101,1976,02630,0,0,0,0,1,1,1
124,57,040,101,1976,04000,0,0,0,1,0,1,1
124,57,040,101,1976,04840,5,4,4,2,0,14,15
124,57,040,101,1976,05090,0,0,0,0,3,2,3
124,57,040,101,1976,05140,0,0,0,1,0,1,1
124,57,040,101,1976,05150,6,2,9,4,4,23,25
124,57,040,101,1976,05220,0,1,3,0,1,4,5
124,57,040,101,1976,05280,0,0,2,2,0,3,4
124,57,040,101,1976,05420,3,2,1,0,1,7,7
124,57,040,101,1976,05540,4,6,7,3,5,21,25
124,57,040,101,1976,05580,4,0,2,0,0,6,6
124,57,040,101,1976,05670,2,4,3,3,2,14,14
124,57,040,101,1976,05830,0,2,1,0,0,3,3
124,57,040,101,1976,05850,1,0,3,1,1,6,6
124,57,040,101,1976,06210,0,0,2,0,0,1,2
124,57,040,101,1976,06470,2,3,2,3,0,9,10
124,57,040,101,1976,06520,0,0,0,1,0,1,1
124,57,040,101,1976,06550,5,3,3,4,1,15,16
124,57,040,101,1976,06610,0,0,3,3,1,7,7
124,57,040,101,1976,06750,4,2,3,1,0,9,10
124,57,040,101,1976,06850,1,1,0,0,0,2,2
124,57,040,101,1976,07400,0,0,1,4,2,4,7
124,57,040,101,1976,07490,0,0,1,1,1,3,3
124,57,040,101,1976,07570,3,2,3,2,1,11,11
124,57,040,101,1976,07580,2,2,2,0,0,6,6
124,57,040,101,1976,07590,7,3,3,1,1,14,15
124,57,040,101,1976,07610,4,5,6,4,2,21,21
124,57,040,101,1977,00510,0,1,0,0,4,2,5
124,57,040,101,1977,01290,0,4,0,0,0,2,4
124,57,040,101,1977,01330,0,0,0,0,1,1,1
124,57,040,101,1977,01720,0,0,0,0,6,2,6
124,57,040,101,1977,02230,0,0,0,0,2,1,2
124,57,040,101,1977,02300,0,0,5,0,0,4,5
124,57,040,101,1977,02540,1,2,0,1,1,5,5
124,57,040,101,1977,02630,0,0,0,0,2,2,2
124,57,040,101,1977,02980,0,0,0,0,1,1,1
124,57,040,101,1977,03640,0,0,0,1,0,1,1
124,57,040,101,1977,04630,1,0,1,1,0,3,3
124,57,040,101,1977,04840,0,4,2,3,1,10,10
124,57,040,101,1977,04860,0,0,0,0,1,1,1
124,57,040,101,1977,05090,0,0,1,0,5,3,6
124,57,040,101,1977,05150,5,8,6,6,3,26,28
124,57,040,101,1977,05220,1,0,1,3,1,6,6
124,57,040,101,1977,05280,0,1,0,1,2,3,4
124,57,040,101,1977,05540,7,7,8,6,4,27,32
124,57,040,101,1977,05580,2,2,4,1,0,8,9
124,57,040,101,1977,05590,1,0,2,0,0,3,3
124,57,040,101,1977,05670,4,4,1,1,4,13,14
124,57,040,101,1977,05830,0,1,1,0,0,2,2
124,57,040,101,1977,05850,0,2,3,1,1,6,7
124,57,040,101,1977,06470,2,3,1,1,0,6,7
124,57,040,101,1977,06520,1,0,1,1,0,3,3
124,57,040,101,1977,06550,5,1,3,2,3,13,14
124,57,040,101,1977,06610,0,4,3,1,1,9,9
124,57,040,101,1977,06750,4,5,2,1,3,13,15
124,57,040,101,1977,06850,1,0,1,0,0,2,2
124,57,040,101,1977,07400,1,0,0,1,1,3,3
124,57,040,101,1977,07490,1,1,0,0,0,2,2
124,57,040,101,1977,07570,2,1,0,3,1,7,7
124,57,040,101,1977,07580,1,1,1,0,0,3,3
124,57,040,101,1977,07590,4,5,4,2,0,12,15
124,57,040,101,1977,07610,4,2,3,1,4,12,14
124,57,040,101,1978,00510,1,1,0,0,3,5,5
124,57,040,101,1978,00700,0,0,0,0,1,1,1
124,57,040,101,1978,01430,0,0,0,0,6,1,6
124,57,040,101,1978,01510,1,0,0,0,0,1,1
124,57,040,101,1978,01720,0,0,0,0,6,1,6
124,57,040,101,1978,02230,0,0,0,0,2,1,2
124,57,040,101,1978,02300,0,2,1,0,5,5,8
124,57,040,101,1978,02540,0,1,0,0,2,2,3
124,57,040,101,1978,02560,0,0,0,0,1,1,1
124,57,040,101,1978,02740,0,0,0,0,1,1,1
124,57,040,101,1978,04010,0,0,0,2,0,2,2
124,57,040,101,1978,04840,1,1,1,2,0,5,5
124,57,040,101,1978,05090,0,0,1,0,2,2,3
124,57,040,101,1978,05150,0,4,7,6,3,19,20
124,57,040,101,1978,05220,0,0,0,1,0,1,1
124,57,040,101,1978,05280,0,1,0,0,0,1,1
124,57,040,101,1978,05420,1,0,0,1,1,3,3
124,57,040,101,1978,05540,9,9,5,3,6,26,32
124,57,040,101,1978,05580,8,2,5,1,1,14,17
124,57,040,101,1978,05590,1,0,0,0,0,1,1
124,57,040,101,1978,05670,6,5,7,6,1,21,25
124,57,040,101,1978,05830,0,0,0,0,2,2,2
124,57,040,101,1978,05850,6,1,5,1,1,14,14
124,57,040,101,1978,06140,0,0,0,1,0,1,1
124,57,040,101,1978,06470,2,1,1,0,0,4,4
124,57,040,101,1978,06520,1,0,0,0,0,1,1
124,57,040,101,1978,06550,4,4,2,2,1,13,13
124,57,040,101,1978,06610,1,1,2,5,1,10,10
124,57,040,101,1978,06750,2,5,2,1,2,12,12
124,57,040,101,1978,07400,0,2,1,0,0,2,3
124,57,040,101,1978,07490,2,1,0,0,1,4,4
124,57,040,101,1978,07570,0,0,2,0,0,1,2
124,57,040,101,1978,07580,4,2,0,0,0,5,6
124,57,040,101,1978,07590,0,6,1,0,1,6,8
124,57,040,101,1978,07610,3,5,1,1,2,12,12
124,57,040,101,2006,00510,1,0,0,0,0,1,1
124,57,040,101,2006,00700,0,0,1,0,0,1,1
124,57,040,101,2006,02300,0,0,1,0,2,3,3
124,57,040,101,2006,02540,0,2,0,1,0,2,3
124,57,040,101,2006,02980,0,1,0,1,0,2,2
124,57,040,101,2006,03640,2,1,0,0,0,2,3
124,57,040,101,2006,04120,0,4,0,0,0,2,4
124,57,040,101,2006,04630,2,0,0,0,0,2,2
124,57,040,101,2006,04840,3,2,2,6,2,12,15
124,57,040,101,2006,05090,0,0,0,1,0,1,1
124,57,040,101,2006,05220,0,10,0,0,0,3,10
124,57,040,101,2006,05420,0,0,0,1,0,1,1
124,57,040,101,2006,05540,1,4,6,6,9,15,26
124,57,040,101,2006,05580,3,6,2,2,0,11,13
