countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,18,012,101,2001,06570,0,3,0,0,0,3,3
840,18,012,101,2001,06590,17,15,6,6,2,29,46
840,18,012,101,2001,06670,0,0,0,0,4,2,4
840,18,012,101,2001,06710,0,0,0,1,1,2,2
840,18,012,101,2001,06740,5,10,4,14,18,26,51
840,18,012,101,2001,06760,0,0,0,0,2,2,2
840,18,012,101,2001,06810,13,14,8,5,3,25,43
840,18,012,101,2001,06860,0,2,0,1,0,2,3
840,18,012,101,2001,06870,3,7,0,6,5,14,21
840,18,012,101,2001,06882,0,0,2,2,0,2,4
840,18,012,101,2001,07030,0,0,2,0,2,2,4
840,18,012,101,2001,07040,17,15,25,14,4,33,75
840,18,012,101,2001,07210,1,2,9,1,0,8,13
840,18,012,101,2001,07222,0,1,0,0,0,1,1
840,18,012,101,2001,07270,0,9,1,0,2,8,12
840,18,012,101,2001,07310,5,12,9,2,0,19,28
840,18,012,101,2001,07350,3,4,6,5,10,15,28
840,18,012,101,2001,07510,0,0,0,0,2,1,2
840,18,012,101,2001,07550,3,2,2,2,5,11,14
840,18,012,101,2001,07560,12,25,1,8,9,24,55
840,18,012,101,2001,07590,0,1,0,0,2,3,3
840,18,012,101,2001,07610,10,13,9,17,9,26,58
840,18,012,101,2002,01440,2,1,0,0,0,2,3
840,18,012,101,2002,01720,0,0,0,2,0,1,2
840,18,012,101,2002,01940,0,2,0,0,0,1,2
840,18,012,101,2002,02730,0,0,2,1,0,2,3
840,18,012,101,2002,03160,9,14,9,4,10,28,46
840,18,012,101,2002,03330,0,0,0,0,1,1,1
840,18,012,101,2002,03370,0,0,0,0,1,1,1
840,18,012,101,2002,03390,0,0,0,0,1,1,1
840,18,012,101,2002,03430,0,0,0,0,1,1,1
840,18,012,101,2002,03930,1,1,1,0,2,5,5
840,18,012,101,2002,03940,1,6,3,6,1,13,17
840,18,012,101,2002,04020,7,10,2,5,1,15,25
840,18,012,101,2002,04050,0,2,1,0,0,3,3
840,18,012,101,2002,04090,2,0,0,3,2,5,7
840,18,012,101,2002,04120,1,0,0,2,0,2,3
840,18,012,101,2002,04230,0,2,4,1,0,3,7
840,18,012,101,2002,04280,0,1,0,0,1,2,2
840,18,012,101,2002,04440,0,0,5,2,0,5,7
840,18,012,101,2002,04520,0,1,0,1,1,3,3
840,18,012,101,2002,04560,4,3,3,1,1,11,12
840,18,012,101,2002,04610,1,1,0,4,2,7,8
840,18,012,101,2002,04660,2,0,1,0,0,3,3
840,18,012,101,2002,04661,2,1,2,0,1,4,6
840,18,012,101,2002,04670,1,1,0,0,0,2,2
840,18,012,101,2002,04770,3,5,12,2,4,16,26
840,18,012,101,2002,04880,27,32,30,24,2,38,115
840,18,012,101,2002,04930,0,0,4,0,0,3,4
840,18,012,101,2002,04950,1,7,2,6,2,10,18
840,18,012,101,2002,04980,10,23,15,15,5,17,68
840,18,012,101,2002,05070,0,1,2,2,2,6,7
840,18,012,101,2002,05110,0,4,5,3,0,8,12
840,18,012,101,2002,05170,5,1,3,0,2,8,11
840,18,012,101,2002,05190,0,2,4,3,5,8,14
840,18,012,101,2002,05290,2,7,20,13,5,26,47
840,18,012,101,2002,05600,15,12,12,12,12,31,63
840,18,012,101,2002,05810,8,7,12,8,3,20,38
840,18,012,101,2002,05840,2,0,2,4,2,4,10
840,18,012,101,2002,05870,5,6,0,4,0,9,15
840,18,012,101,2002,05930,3,5,9,2,3,17,22
840,18,012,101,2002,05950,1,3,0,2,2,8,8
840,18,012,101,2002,05980,3,1,1,0,1,6,6
840,18,012,101,2002,06080,1,4,0,2,3,8,10
840,18,012,101,2002,06140,0,8,3,1,0,7,12
840,18,012,101,2002,06190,7,2,14,17,12,16,52
840,18,012,101,2002,06240,16,23,15,30,30,39,114
840,18,012,101,2002,06270,0,0,0,1,0,1,1
840,18,012,101,2002,06280,0,0,0,2,1,2,3
840,18,012,101,2002,06290,1,1,0,0,1,3,3
840,18,012,101,2002,06360,2,2,5,4,2,14,15
840,18,012,101,2002,06410,1,0,0,1,1,3,3
840,18,012,101,2002,06520,8,6,9,8,7,19,38
840,18,012,101,2002,06540,1,2,0,1,3,5,7
840,18,012,101,2002,06550,0,0,0,2,1,2,3
840,18,012,101,2002,06570,0,4,0,0,0,3,4
840,18,012,101,2002,06590,19,18,5,10,10,27,62
840,18,012,101,2002,06620,1,2,0,2,1,5,6
840,18,012,101,2002,06670,2,3,0,0,5,6,10
840,18,012,101,2002,06710,0,0,1,1,4,5,6
840,18,012,101,2002,06740,5,11,8,10,17,28,51
840,18,012,101,2002,06760,0,0,0,0,1,1,1
840,18,012,101,2002,06810,4,14,15,8,7,23,48
840,18,012,101,2002,06860,1,2,0,0,0,3,3
840,18,012,101,2002,06870,6,3,0,7,6,12,22
840,18,012,101,2002,07030,0,0,2,1,0,3,3
840,18,012,101,2002,07040,18,19,27,12,14,33,90
840,18,012,101,2002,07210,0,4,1,2,1,6,8
840,18,012,101,2002,07222,0,1,0,0,0,1,1
840,18,012,101,2002,07270,0,2,4,6,3,11,15
840,18,012,101,2002,07310,4,16,19,16,6,27,61
840,18,012,101,2002,07350,4,19,11,7,3,21,44
840,18,012,101,2002,07510,0,0,0,1,1,2,2
840,18,012,101,2002,07550,4,3,3,5,8,18,23
840,18,012,101,2002,07560,5,11,8,11,11,22,46
840,18,012,101,2002,07590,0,2,0,0,2,2,4
840,18,012,101,2002,07610,22,23,17,7,9,30,78
840,18,012,101,2002,07660,1,0,0,3,0,3,4
840,18,012,101,2003,01310,0,1,0,0,0,1,1
840,18,012,101,2003,01940,0,0,0,1,0,1,1
840,18,012,101,2003,02730,0,1,0,0,0,1,1
840,18,012,101,2003,03100,0,0,1,0,0,1,1
840,18,012,101,2003,03160,7,8,13,10,8,32,46
840,18,012,101,2003,03430,0,0,0,0,2,1,2
840,18,012,101,2003,03680,0,0,0,0,2,1,2
840,18,012,101,2003,03900,0,0,1,0,0,1,1
840,18,012,101,2003,03930,1,0,0,1,1,3,3
840,18,012,101,2003,03940,1,1,2,0,1,5,5
840,18,012,101,2003,04020,5,2,3,1,3,10,14
840,18,012,101,2003,04050,0,2,0,1,2,4,5
840,18,012,101,2003,04090,0,0,3,0,0,3,3
840,18,012,101,2003,04120,1,0,2,0,0,3,3
840,18,012,101,2003,04230,0,2,9,1,0,5,12
840,18,012,101,2003,04440,0,0,2,1,3,5,6
840,18,012,101,2003,04520,3,4,2,1,0,7,10
840,18,012,101,2003,04560,9,3,4,0,0,12,16
840,18,012,101,2003,04610,3,3,1,3,1,10,11
840,18,012,101,2003,04660,1,0,4,2,3,6,10
840,18,012,101,2003,04661,4,2,1,0,1,6,8
840,18,012,101,2003,04670,0,0,1,0,0,1,1
840,18,012,101,2003,04770,0,6,3,0,4,8,13
840,18,012,101,2003,04880,18,15,22,18,18,40,91
840,18,012,101,2003,04930,0,0,9,4,0,4,13
840,18,012,101,2003,04940,0,0,2,0,2,2,4
840,18,012,101,2003,04950,1,1,0,4,5,8,11
840,18,012,101,2003,04980,4,14,7,17,14,15,56
840,18,012,101,2003,05070,0,0,2,1,2,5,5
840,18,012,101,2003,05110,0,5,3,5,1,10,14
840,18,012,101,2003,05170,1,4,1,0,1,5,7
840,18,012,101,2003,05190,1,1,1,1,1,5,5
840,18,012,101,2003,05290,0,5,7,15,6,17,33
840,18,012,101,2003,05600,5,7,25,8,1,25,46
840,18,012,101,2003,05630,0,0,1,0,0,1,1
840,18,012,101,2003,05810,8,5,13,1,3,21,30
840,18,012,101,2003,05840,9,0,1,3,1,5,14
840,18,012,101,2003,05870,11,7,1,2,0,12,21
840,18,012,101,2003,05930,3,10,9,9,2,21,33
840,18,012,101,2003,05950,2,4,0,3,1,10,10
840,18,012,101,2003,05980,3,0,3,0,0,4,6
840,18,012,101,2003,06080,0,3,2,2,4,11,11
840,18,012,101,2003,06130,0,0,0,1,1,2,2
840,18,012,101,2003,06140,0,0,3,0,2,2,5
840,18,012,101,2003,06190,5,7,3,4,0,8,19
840,18,012,101,2003,06240,9,23,9,23,16,33,80
840,18,012,101,2003,06270,1,0,1,1,1,4,4
840,18,012,101,2003,06280,0,0,2,0,1,3,3
840,18,012,101,2003,06290,0,3,0,0,2,2,5
840,18,012,101,2003,06360,1,3,1,2,4,10,11
840,18,012,101,2003,06410,3,2,2,0,0,5,7
840,18,012,101,2003,06480,0,0,1,0,0,1,1
840,18,012,101,2003,06520,13,7,13,13,8,25,54
840,18,012,101,2003,06540,1,0,0,0,0,1,1
840,18,012,101,2003,06550,0,0,0,0,2,2,2
840,18,012,101,2003,06570,0,1,0,0,0,1,1
840,18,012,101,2003,06590,10,3,2,4,2,14,21
840,18,012,101,2003,06620,2,0,0,0,3,3,5
840,18,012,101,2003,06670,0,1,0,0,1,2,2
840,18,012,101,2003,06710,0,0,1,1,1,3,3
840,18,012,101,2003,06740,3,7,2,11,11,19,34
840,18,012,101,2003,06750,0,1,1,0,0,2,2
840,18,012,101,2003,06760,1,0,2,0,0,2,3
840,18,012,101,2003,06810,9,8,9,8,8,22,42
840,18,012,101,2003,06860,1,2,0,0,0,3,3
840,18,012,101,2003,06870,13,5,2,5,4,20,29
840,18,012,101,2003,07030,0,0,0,1,0,1,1
840,18,012,101,2003,07040,12,15,20,10,8,29,65
840,18,012,101,2003,07180,0,0,1,0,0,1,1
840,18,012,101,2003,07210,0,1,2,0,0,3,3
840,18,012,101,2003,07270,0,2,0,0,1,3,3
840,18,012,101,2003,07310,2,5,11,4,10,22,32
840,18,012,101,2003,07350,6,4,7,3,2,17,22
840,18,012,101,2003,07510,0,0,0,2,1,2,3
840,18,012,101,2003,07550,3,1,2,6,3,12,15
840,18,012,101,2003,07560,15,16,5,11,6,26,53
840,18,012,101,2003,07610,13,17,16,13,1,30,60
840,18,012,101,2003,07660,0,0,1,0,0,1,1
840,18,012,101,2004,01720,0,2,0,0,0,1,2
840,18,012,101,2004,03160,8,15,4,1,6,24,34
840,18,012,101,2004,03430,0,0,0,1,0,1,1
840,18,012,101,2004,03680,3,0,0,0,0,2,3
840,18,012,101,2004,03930,0,1,2,0,0,3,3
840,18,012,101,2004,03940,1,11,5,3,6,20,26
840,18,012,101,2004,04020,12,7,4,3,7,17,33
840,18,012,101,2004,04050,2,4,2,1,0,9,9
840,18,012,101,2004,04090,0,0,3,1,0,3,4
840,18,012,101,2004,04120,2,1,2,0,0,4,5
840,18,012,101,2004,04230,0,1,0,0,0,1,1
840,18,012,101,2004,04280,1,0,1,0,0,2,2
840,18,012,101,2004,04440,2,4,4,1,2,10,13
840,18,012,101,2004,04520,1,1,1,1,3,5,7
840,18,012,101,2004,04560,3,4,4,5,2,12,18
840,18,012,101,2004,04610,1,1,2,6,8,13,18
840,18,012,101,2004,04660,0,1,3,1,2,5,7
840,18,012,101,2004,04661,0,2,0,0,0,1,2
840,18,012,101,2004,04770,2,1,5,4,3,10,15
840,18,012,101,2004,04880,22,23,23,13,8,40,89
840,18,012,101,2004,04930,0,0,1,6,0,2,7
840,18,012,101,2004,04950,0,1,5,9,0,8,15
840,18,012,101,2004,04980,5,23,9,8,12,17,57
840,18,012,101,2004,05070,2,2,1,0,1,5,6
840,18,012,101,2004,05110,0,7,8,1,1,7,17
840,18,012,101,2004,05170,0,2,0,0,1,2,3
840,18,012,101,2004,05190,0,0,4,1,1,3,6
840,18,012,101,2004,05290,0,2,5,2,9,12,18
840,18,012,101,2004,05600,6,5,17,8,8,24,44
840,18,012,101,2004,05630,0,0,1,0,0,1,1
840,18,012,101,2004,05810,6,7,10,7,7,18,37
840,18,012,101,2004,05840,1,2,2,4,6,8,15
840,18,012,101,2004,05870,5,5,0,1,1,8,12
840,18,012,101,2004,05930,4,6,9,3,3,19,25
840,18,012,101,2004,05950,1,2,3,1,2,8,9
840,18,012,101,2004,05980,6,3,1,0,2,8,12
840,18,012,101,2004,06080,3,1,1,8,5,14,18
840,18,012,101,2004,06120,0,0,6,0,1,2,7
840,18,012,101,2004,06130,0,1,4,7,0,3,12
840,18,012,101,2004,06140,0,1,0,1,1,3,3
840,18,012,101,2004,06190,1,9,4,3,2,9,19
840,18,012,101,2004,06240,18,15,17,28,29,40,107
840,18,012,101,2004,06270,1,1,0,3,0,4,5
840,18,012,101,2004,06280,2,1,0,2,1,6,6
840,18,012,101,2004,06290,0,0,0,1,0,1,1
840,18,012,101,2004,06360,0,4,5,2,2,9,13
840,18,012,101,2004,06410,1,0,0,0,0,1,1
840,18,012,101,2004,06520,7,7,10,1,3,14,28
840,18,012,101,2004,06540,4,3,0,1,0,3,8
840,18,012,101,2004,06550,1,0,0,0,0,1,1
840,18,012,101,2004,06570,0,3,0,0,0,1,3
840,18,012,101,2004,06590,10,6,6,3,5,21,30
840,18,012,101,2004,06620,0,0,0,0,1,1,1
840,18,012,101,2004,06670,0,1,0,0,2,3,3
840,18,012,101,2004,06710,0,0,0,1,3,3,4
840,18,012,101,2004,06740,7,7,1,6,4,16,25
840,18,012,101,2004,06750,0,0,0,2,1,2,3
840,18,012,101,2004,06760,2,0,0,0,1,3,3
840,18,012,101,2004,06810,13,13,12,4,11,27,53
840,18,012,101,2004,06840,0,0,0,1,0,1,1
840,18,012,101,2004,06860,2,0,0,0,0,1,2
840,18,012,101,2004,06870,1,1,1,3,5,8,11
840,18,012,101,2004,06882,0,0,0,12,0,1,12
840,18,012,101,2004,07030,0,0,1,0,0,1,1
840,18,012,101,2004,07040,18,21,28,15,10,39,92
840,18,012,101,2004,07210,0,3,1,1,0,5,5
840,18,012,101,2004,07222,0,1,0,0,0,1,1
840,18,012,101,2004,07260,0,0,0,0,1,1,1
840,18,012,101,2004,07270,4,2,1,3,5,10,15
840,18,012,101,2004,07310,6,10,15,3,10,29,44
840,18,012,101,2004,07350,3,11,15,10,9,25,48
840,18,012,101,2004,07510,0,0,0,2,0,1,2
840,18,012,101,2004,07550,4,3,0,4,4,9,15
840,18,012,101,2004,07560,10,13,4,7,31,31,65
840,18,012,101,2004,07590,0,2,0,0,2,4,4
840,18,012,101,2004,07610,6,13,9,9,4,24,41
840,18,012,101,2004,07660,1,1,0,0,0,2,2
840,18,012,101,2005,01940,2,0,0,0,0,2,2
840,18,012,101,2005,03100,1,0,0,0,0,1,1
840,18,012,101,2005,03160,5,9,4,5,7,17,30
840,18,012,101,2005,03370,0,0,0,0,1,1,1
840,18,012,101,2005,03430,0,0,0,0,1,1,1
840,18,012,101,2005,03880,0,1,1,0,1,3,3
840,18,012,101,2005,03930,0,2,1,0,0,2,3
840,18,012,101,2005,03940,1,4,1,4,0,8,10
840,18,012,101,2005,04020,4,2,0,3,0,6,9
840,18,012,101,2005,04050,0,0,0,1,0,1,1
840,18,012,101,2005,04090,0,1,0,0,0,1,1
840,18,012,101,2005,04120,0,0,0,2,0,1,2
840,18,012,101,2005,04440,0,0,1,3,0,3,4
840,18,012,101,2005,04520,0,0,0,1,0,1,1
840,18,012,101,2005,04560,1,0,4,2,1,7,8
840,18,012,101,2005,04610,0,2,0,2,5,8,9
840,18,012,101,2005,04660,1,0,3,0,0,2,4
840,18,012,101,2005,04670,1,0,0,1,0,2,2
840,18,012,101,2005,04770,3,2,0,5,1,7,11
840,18,012,101,2005,04880,23,23,16,8,13,32,83
840,18,012,101,2005,04930,0,0,2,0,0,1,2
840,18,012,101,2005,04950,0,2,4,0,0,6,6
840,18,012,101,2005,04980,18,12,11,6,4,14,51
840,18,012,101,2005,05070,0,1,0,1,1,3,3
840,18,012,101,2005,05110,0,5,3,2,3,7,13
840,18,012,101,2005,05170,0,3,2,2,1,7,8
840,18,012,101,2005,05190,0,0,2,3,0,4,5
840,18,012,101,2005,05290,1,2,11,7,7,15,28
840,18,012,101,2005,05600,4,10,8,2,4,16,28
840,18,012,101,2005,05810,6,10,15,7,10,25,48
840,18,012,101,2005,05840,2,1,3,4,2,8,12
840,18,012,101,2005,05870,5,3,2,0,1,9,11
840,18,012,101,2005,05930,5,5,5,2,0,13,17
840,18,012,101,2005,05950,1,1,0,0,0,2,2
840,18,012,101,2005,05980,0,0,0,1,2,2,3
840,18,012,101,2005,06080,2,6,2,0,4,14,14
840,18,012,101,2005,06130,1,0,2,0,0,2,3
840,18,012,101,2005,06140,2,0,3,6,0,4,11
840,18,012,101,2005,06190,0,1,1,0,4,3,6
840,18,012,101,2005,06240,18,23,8,25,15,33,89
840,18,012,101,2005,06270,2,1,2,1,0,6,6
840,18,012,101,2005,06280,1,1,0,0,0,2,2
840,18,012,101,2005,06290,1,2,0,0,0,3,3
840,18,012,101,2005,06360,2,0,2,1,2,5,7
840,18,012,101,2005,06390,1,0,0,0,0,1,1
840,18,012,101,2005,06410,0,0,1,2,0,3,3
840,18,012,101,2005,06520,15,5,5,7,3,17,35
840,18,012,101,2005,06540,1,0,0,0,0,1,1
840,18,012,101,2005,06550,1,0,0,0,0,1,1
840,18,012,101,2005,06590,14,5,1,5,2,18,27
840,18,012,101,2005,06620,0,1,0,0,0,1,1
840,18,012,101,2005,06670,0,3,0,0,1,3,4
840,18,012,101,2005,06710,0,0,0,0,3,3,3
840,18,012,101,2005,06740,3,10,2,8,9,21,32
840,18,012,101,2005,06760,3,0,0,0,0,2,3
840,18,012,101,2005,06810,9,8,8,7,2,24,34
840,18,012,101,2005,06840,0,0,0,2,0,1,2
840,18,012,101,2005,06870,6,2,5,3,1,13,17
840,18,012,101,2005,07040,15,9,12,25,17,29,78
840,18,012,101,2005,07210,0,3,2,0,2,7,7
840,18,012,101,2005,07222,1,0,0,0,0,1,1
840,18,012,101,2005,07270,1,0,1,0,0,2,2
840,18,012,101,2005,07310,5,6,5,6,3,20,25
840,18,012,101,2005,07350,6,11,4,2,2,15,25
840,18,012,101,2005,07550,4,3,2,0,1,7,10
840,18,012,101,2005,07560,8,16,1,5,8,20,38
840,18,012,101,2005,07590,0,3,0,0,1,2,4
840,18,012,101,2005,07610,8,17,20,6,6,27,57
840,18,012,101,2005,07660,0,0,1,0,1,2,2
840,18,012,101,2006,00540,0,0,0,0,2,1,2
840,18,012,101,2006,01310,0,0,1,0,0,1,1
840,18,012,101,2006,01940,0,1,0,0,0,1,1
840,18,012,101,2006,03160,5,8,6,1,2,15,22
840,18,012,101,2006,03930,0,0,0,0,1,1,1
840,18,012,101,2006,03940,0,2,5,1,5,11,13
840,18,012,101,2006,04020,4,4,0,1,1,9,10
840,18,012,101,2006,04050,1,0,0,0,1,2,2
840,18,012,101,2006,04090,0,1,1,2,0,4,4
840,18,012,101,2006,04120,0,1,0,0,0,1,1
840,18,012,101,2006,04230,0,1,0,0,0,1,1
840,18,012,101,2006,04280,0,1,0,0,0,1,1
840,18,012,101,2006,04440,2,2,1,0,0,4,5
840,18,012,101,2006,04520,0,0,1,0,0,1,1
840,18,012,101,2006,04560,1,2,5,2,2,8,12
840,18,012,101,2006,04610,1,1,1,3,2,5,8
840,18,012,101,2006,04660,2,0,3,0,0,2,5
840,18,012,101,2006,04670,0,1,1,2,0,4,4
840,18,012,101,2006,04770,0,1,1,1,0,3,3
840,18,012,101,2006,04880,19,15,19,11,2,25,66
840,18,012,101,2006,04950,0,2,7,2,2,9,13
840,18,012,101,2006,04980,9,16,20,10,3,16,58
840,18,012,101,2006,05070,0,0,1,0,0,1,1
840,18,012,101,2006,05110,0,2,15,0,0,5,17
840,18,012,101,2006,05170,1,1,0,0,3,3,5
840,18,012,101,2006,05190,0,2,0,3,0,3,5
840,18,012,101,2006,05290,4,3,4,9,3,16,23
840,18,012,101,2006,05600,6,9,9,3,13,23,40
840,18,012,101,2006,05630,0,0,2,0,0,2,2
840,18,012,101,2006,05810,7,8,14,8,4,23,41
840,18,012,101,2006,05840,0,0,3,3,5,5,11
840,18,012,101,2006,05870,3,2,0,1,0,5,6
840,18,012,101,2006,05930,3,4,8,4,2,17,21
840,18,012,101,2006,05950,0,0,1,1,0,2,2
840,18,012,101,2006,05980,1,1,1,0,0,3,3
840,18,012,101,2006,06080,0,0,2,2,2,6,6
840,18,012,101,2006,06130,0,1,6,0,0,2,7
840,18,012,101,2006,06140,9,5,9,6,0,8,29
840,18,012,101,2006,06190,1,6,0,3,2,6,12
840,18,012,101,2006,06240,14,26,9,18,20,37,87
840,18,012,101,2006,06280,0,1,0,2,1,3,4
840,18,012,101,2006,06290,2,1,0,0,0,2,3
840,18,012,101,2006,06360,1,1,6,3,3,11,14
840,18,012,101,2006,06410,0,1,0,0,0,1,1
840,18,012,101,2006,06520,8,4,2,6,6,15,26
840,18,012,101,2006,06540,4,1,0,0,0,2,5
840,18,012,101,2006,06570,0,1,0,0,0,1,1
840,18,012,101,2006,06590,12,2,1,6,4,14,25
840,18,012,101,2006,06620,0,0,0,0,3,2,3
840,18,012,101,2006,06670,0,1,0,0,0,1,1
840,18,012,101,2006,06710,1,1,1,0,2,5,5
840,18,012,101,2006,06740,6,10,1,14,8,24,39
840,18,012,101,2006,06750,0,0,0,2,1,3,3
840,18,012,101,2006,06760,1,0,0,0,3,3,4
840,18,012,101,2006,06810,9,13,11,8,9,27,50
840,18,012,101,2006,06870,8,3,5,5,7,18,28
840,18,012,101,2006,06882,0,0,3,4,0,2,7
840,18,012,101,2006,07040,21,25,22,27,11,42,106
840,18,012,101,2006,07180,0,0,1,0,0,1,1
840,18,012,101,2006,07210,0,5,2,2,0,6,9
840,18,012,101,2006,07222,0,1,0,0,0,1,1
840,18,012,101,2006,07260,0,1,0,0,0,1,1
840,18,012,101,2006,07270,3,1,5,3,2,12,14
840,18,012,101,2006,07310,5,11,12,2,8,22,38
840,18,012,101,2006,07350,5,14,16,5,9,24,49
840,18,012,101,2006,07550,3,3,1,5,7,13,19
840,18,012,101,2006,07560,10,20,6,12,21,33,69
840,18,012,101,2006,07590,2,1,0,0,2,4,5
840,18,012,101,2006,07610,11,23,17,4,5,30,60
840,18,012,101,2006,07660,2,2,3,0,0,4,7
840,18,012,101,2007,01440,1,0,0,0,0,1,1
840,18,012,101,2007,01720,0,0,0,1,0,1,1
840,18,012,101,2007,01940,3,0,0,0,1,3,4
840,18,012,101,2007,02730,0,1,0,0,0,1,1
840,18,012,101,2007,03160,7,13,2,5,8,26,35
840,18,012,101,2007,03250,0,0,0,2,0,1,2
840,18,012,101,2007,03370,0,0,0,1,0,1,1
840,18,012,101,2007,03430,0,1,0,1,0,2,2
840,18,012,101,2007,03930,1,1,0,0,2,3,4
840,18,012,101,2007,03940,0,2,2,0,4,6,8
840,18,012,101,2007,04020,10,3,1,1,2,10,17
840,18,012,101,2007,04050,1,1,0,0,3,5,5
840,18,012,101,2007,04090,0,0,1,0,0,1,1
840,18,012,101,2007,04120,1,0,0,0,0,1,1
840,18,012,101,2007,04230,0,1,0,1,4,3,6
840,18,012,101,2007,04440,2,0,0,1,5,6,8
840,18,012,101,2007,04520,0,1,0,0,1,2,2
840,18,012,101,2007,04560,2,0,3,3,1,7,9
840,18,012,101,2007,04610,1,2,0,2,3,7,8
840,18,012,101,2007,04650,2,0,0,0,0,1,2
840,18,012,101,2007,04660,3,0,0,2,0,4,5
840,18,012,101,2007,04661,0,1,0,0,0,1,1
840,18,012,101,2007,04670,1,0,0,0,0,1,1
840,18,012,101,2007,04770,2,12,0,1,2,10,17
840,18,012,101,2007,04880,29,29,20,30,4,35,112
840,18,012,101,2007,04930,5,4,1,1,6,6,17
840,18,012,101,2007,04950,1,4,1,5,2,8,13
840,18,012,101,2007,04980,24,12,15,16,3,19,70
840,18,012,101,2007,05070,2,1,1,2,2,8,8
840,18,012,101,2007,05110,0,9,2,2,3,6,16
840,18,012,101,2007,05170,0,1,1,0,4,5,6
840,18,012,101,2007,05190,7,1,1,1,1,7,11
840,18,012,101,2007,05290,12,9,3,17,14,26,55
840,18,012,101,2007,05600,7,14,12,14,18,32,65
840,18,012,101,2007,05630,0,0,1,0,0,1,1
840,18,012,101,2007,05670,3,0,0,0,0,2,3
840,18,012,101,2007,05810,16,11,13,12,6,27,58
840,18,012,101,2007,05840,1,3,0,2,2,4,8
840,18,012,101,2007,05870,3,6,0,0,3,6,12
840,18,012,101,2007,05930,6,7,3,2,4,17,22
840,18,012,101,2007,05950,0,0,0,2,0,2,2
840,18,012,101,2007,05980,1,1,1,0,0,3,3
840,18,012,101,2007,06080,2,4,0,2,4,9,12
840,18,012,101,2007,06130,5,3,5,2,1,5,16
840,18,012,101,2007,06140,12,3,0,9,0,5,24
840,18,012,101,2007,06190,3,6,0,3,13,12,25
840,18,012,101,2007,06240,16,29,10,21,37,42,113
840,18,012,101,2007,06270,3,0,1,1,0,5,5
840,18,012,101,2007,06280,2,1,0,0,0,3,3
840,18,012,101,2007,06290,0,0,0,0,5,3,5
840,18,012,101,2007,06360,2,3,1,2,2,9,10
840,18,012,101,2007,06520,13,7,1,6,2,13,29
840,18,012,101,2007,06540,4,3,0,0,2,3,9
840,18,012,101,2007,06550,0,0,0,0,1,1,1
840,18,012,101,2007,06570,1,0,0,0,1,2,2
840,18,012,101,2007,06590,14,4,3,2,4,16,27
840,18,012,101,2007,06620,1,0,0,0,2,3,3
840,18,012,101,2007,06670,1,4,0,0,2,6,7
840,18,012,101,2007,06710,1,1,0,0,6,8,8
840,18,012,101,2007,06740,18,14,4,13,9,26,58
840,18,012,101,2007,06760,1,1,0,0,3,4,5
840,18,012,101,2007,06810,25,21,10,12,10,32,78
840,18,012,101,2007,06860,1,2,0,0,0,2,3
840,18,012,101,2007,06870,6,5,3,7,4,21,25
840,18,012,101,2007,06882,0,0,9,1,3,3,13
840,18,012,101,2007,07040,22,18,18,17,20,44,95
840,18,012,101,2007,07210,0,3,0,0,0,3,3
840,18,012,101,2007,07260,0,0,0,0,2,1,2
840,18,012,101,2007,07270,6,4,2,2,2,11,16
840,18,012,101,2007,07280,0,1,0,0,0,1,1
840,18,012,101,2007,07310,7,4,5,2,7,19,25
840,18,012,101,2007,07350,10,12,5,2,4,16,33
840,18,012,101,2007,07510,0,0,0,0,1,1,1
840,18,012,101,2007,07550,5,4,1,2,10,17,22
840,18,012,101,2007,07560,33,25,12,19,16,43,105
840,18,012,101,2007,07590,0,0,0,0,2,2,2
840,18,012,101,2007,07610,9,19,7,14,4,28,53
840,18,012,101,2007,07660,0,2,0,0,0,1,2
840,18,012,101,2008,00540,0,0,0,1,0,1,1
840,18,012,101,2008,01440,15,8,0,0,0,3,23
840,18,012,101,2008,01720,17,0,0,0,0,2,17
840,18,012,101,2008,01940,2,0,0,0,0,1,2
840,18,012,101,2008,03100,0,0,0,1,4,2,5
840,18,012,101,2008,03160,7,7,5,14,2,21,35
840,18,012,101,2008,03370,1,0,0,0,1,2,2
840,18,012,101,2008,03430,0,0,0,1,1,2,2
840,18,012,101,2008,03900,0,0,0,1,0,1,1
840,18,012,101,2008,03930,0,0,0,1,1,2,2
840,18,012,101,2008,03940,3,2,1,2,1,7,9
840,18,012,101,2008,04020,8,2,0,0,0,6,10
840,18,012,101,2008,04050,2,0,0,0,0,2,2
840,18,012,101,2008,04090,1,0,0,1,2,3,4
840,18,012,101,2008,04120,0,0,0,2,0,2,2
840,18,012,101,2008,04230,0,0,2,0,0,2,2
840,18,012,101,2008,04280,1,0,0,1,0,2,2
840,18,012,101,2008,04440,2,3,4,5,0,8,14
840,18,012,101,2008,04520,0,2,0,3,0,4,5
840,18,012,101,2008,04560,0,2,2,3,0,5,7
840,18,012,101,2008,04610,2,1,1,4,8,12,16
840,18,012,101,2008,04650,0,0,0,0,4,2,4
840,18,012,101,2008,04660,0,0,0,6,0,2,6
840,18,012,101,2008,04661,0,4,0,0,0,1,4
840,18,012,101,2008,04670,0,0,1,1,0,2,2
840,18,012,101,2008,04770,4,8,3,8,1,14,24
840,18,012,101,2008,04880,32,22,17,18,10,46,99
840,18,012,101,2008,04930,13,0,0,6,1,4,20
