countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,07,036,101,2010,06882,6,16,33,3,0,12,58
840,07,036,101,2010,07030,3,5,4,4,6,18,22
840,07,036,101,2010,07050,0,1,0,0,0,1,1
840,07,036,101,2010,07180,0,0,0,0,1,1,1
840,07,036,101,2010,07310,1,0,1,1,1,4,4
840,07,036,101,2010,07360,4,0,0,0,1,2,5
840,07,036,101,2010,07610,1,0,5,0,1,4,7
840,07,037,101,2010,01940,0,1,1,0,0,2,2
840,07,037,101,2010,01960,0,1,1,0,0,2,2
840,07,037,101,2010,02010,1,1,0,0,1,3,3
840,07,037,101,2010,02730,1,2,0,0,2,4,5
840,07,037,101,2010,02890,0,5,6,1,2,11,14
840,07,037,101,2010,03160,8,5,6,7,2,18,28
840,07,037,101,2010,03250,0,0,0,2,3,4,5
840,07,037,101,2010,03390,0,0,1,0,1,2,2
840,07,037,101,2010,03870,2,2,0,1,1,6,6
840,07,037,101,2010,03940,2,1,0,1,0,4,4
840,07,037,101,2010,04050,0,1,0,0,0,1,1
840,07,037,101,2010,04090,0,0,1,5,2,7,8
840,07,037,101,2010,04160,1,0,0,0,0,1,1
840,07,037,101,2010,04280,0,0,0,0,2,1,2
840,07,037,101,2010,04430,4,1,4,3,1,10,13
840,07,037,101,2010,04440,1,2,1,1,1,6,6
840,07,037,101,2010,04520,4,5,5,3,3,19,20
840,07,037,101,2010,04560,3,1,3,1,0,7,8
840,07,037,101,2010,04610,1,3,4,0,1,9,9
840,07,037,101,2010,04770,2,6,5,10,5,19,28
840,07,037,101,2010,04880,18,12,5,6,11,33,52
840,07,037,101,2010,04900,0,1,1,0,0,2,2
840,07,037,101,2010,04930,0,1,5,0,0,2,6
840,07,037,101,2010,04950,7,2,11,9,3,19,32
840,07,037,101,2010,04980,0,3,1,0,1,5,5
840,07,037,101,2010,05010,4,10,12,3,6,18,35
840,07,037,101,2010,05060,0,0,0,0,1,1,1
840,07,037,101,2010,05110,0,3,4,0,1,3,8
840,07,037,101,2010,05460,1,1,1,1,0,4,4
840,07,037,101,2010,05520,0,1,0,0,0,1,1
840,07,037,101,2010,05600,7,3,0,1,6,13,17
840,07,037,101,2010,05630,10,2,5,1,1,13,19
840,07,037,101,2010,05870,1,5,3,1,0,8,10
840,07,037,101,2010,05930,15,11,11,10,10,38,57
840,07,037,101,2010,05970,8,6,8,4,3,24,29
840,07,037,101,2010,05980,18,13,7,5,4,30,47
840,07,037,101,2010,06010,3,2,4,1,3,12,13
840,07,037,101,2010,06040,2,3,9,1,1,9,16
840,07,037,101,2010,06100,1,1,1,2,2,7,7
840,07,037,101,2010,06110,0,3,1,4,4,6,12
840,07,037,101,2010,06120,4,0,0,0,0,1,4
840,07,037,101,2010,06130,8,4,3,4,3,7,22
840,07,037,101,2010,06310,5,8,1,1,1,14,16
840,07,037,101,2010,06330,0,0,1,0,0,1,1
840,07,037,101,2010,06480,0,1,0,0,0,1,1
840,07,037,101,2010,06710,0,0,0,0,1,1,1
840,07,037,101,2010,06770,1,1,0,0,0,2,2
840,07,037,101,2010,06810,0,0,0,0,1,1,1
840,07,037,101,2010,06830,6,3,4,1,1,14,15
840,07,037,101,2010,06882,0,2,0,14,0,3,16
840,07,037,101,2010,07030,8,11,12,6,8,28,45
840,07,037,101,2010,07050,0,0,1,0,1,2,2
840,07,037,101,2010,07180,7,8,6,8,6,29,35
840,07,037,101,2010,07310,9,5,3,6,6,25,29
840,07,037,101,2010,07360,0,1,1,0,1,3,3
840,07,037,101,2010,07510,5,1,1,0,3,9,10
840,07,037,101,2010,07610,2,0,1,7,3,7,13
840,07,037,101,2010,07660,4,4,6,1,3,13,18
840,07,037,101,2010,22860,0,2,1,1,0,3,4
840,07,037,101,2011,02730,1,1,0,0,0,2,2
840,07,037,101,2011,02890,0,2,3,1,6,9,12
840,07,037,101,2011,03131,0,0,0,2,0,1,2
840,07,037,101,2011,03160,4,16,7,7,6,27,40
840,07,037,101,2011,03250,0,0,0,3,0,3,3
840,07,037,101,2011,03390,1,0,0,0,0,1,1
840,07,037,101,2011,03870,2,3,2,2,7,15,16
840,07,037,101,2011,03940,0,0,0,0,1,1,1
840,07,037,101,2011,04050,1,1,1,0,0,3,3
840,07,037,101,2011,04090,1,1,2,3,4,11,11
840,07,037,101,2011,04160,4,0,0,0,0,2,4
840,07,037,101,2011,04230,0,0,5,0,0,1,5
840,07,037,101,2011,04280,0,0,0,0,1,1,1
840,07,037,101,2011,04430,3,3,3,0,2,9,11
840,07,037,101,2011,04440,3,0,1,2,0,5,6
840,07,037,101,2011,04520,2,9,1,9,5,25,26
840,07,037,101,2011,04560,2,2,1,0,3,7,8
840,07,037,101,2011,04610,1,2,1,1,2,7,7
840,07,037,101,2011,04770,1,10,10,8,11,24,40
840,07,037,101,2011,04880,17,19,6,6,9,31,57
840,07,037,101,2011,04900,0,0,0,0,1,1,1
840,07,037,101,2011,04930,0,2,0,8,0,3,10
840,07,037,101,2011,04950,6,4,5,1,3,17,19
840,07,037,101,2011,04980,2,2,2,1,2,7,9
840,07,037,101,2011,05010,1,9,9,3,7,18,29
840,07,037,101,2011,05060,2,1,0,0,1,4,4
840,07,037,101,2011,05110,0,0,1,0,1,2,2
840,07,037,101,2011,05190,0,0,0,0,1,1,1
840,07,037,101,2011,05460,0,0,5,2,0,3,7
840,07,037,101,2011,05520,1,7,3,0,0,9,11
840,07,037,101,2011,05600,3,4,1,2,3,11,13
840,07,037,101,2011,05630,10,5,9,2,5,23,31
840,07,037,101,2011,05870,3,0,1,0,0,3,4
840,07,037,101,2011,05930,12,16,12,6,10,40,56
840,07,037,101,2011,05970,6,4,5,3,0,15,18
840,07,037,101,2011,05980,11,4,9,4,6,25,34
840,07,037,101,2011,06010,1,2,0,2,1,6,6
840,07,037,101,2011,06040,4,4,9,1,7,14,25
840,07,037,101,2011,06100,3,3,0,1,2,7,9
840,07,037,101,2011,06110,0,7,3,7,5,10,22
840,07,037,101,2011,06120,4,0,0,0,0,1,4
840,07,037,101,2011,06130,2,2,4,3,0,9,11
840,07,037,101,2011,06240,0,0,0,1,1,2,2
840,07,037,101,2011,06310,4,3,1,4,1,12,13
840,07,037,101,2011,06330,0,0,1,1,0,2,2
840,07,037,101,2011,06360,1,1,0,0,0,2,2
840,07,037,101,2011,06480,1,1,1,0,0,3,3
840,07,037,101,2011,06770,1,1,0,1,0,3,3
840,07,037,101,2011,06810,1,0,0,1,1,3,3
840,07,037,101,2011,06830,1,2,1,3,3,10,10
840,07,037,101,2011,06882,6,4,4,8,4,7,26
840,07,037,101,2011,07030,12,9,7,6,9,33,43
840,07,037,101,2011,07050,0,0,2,2,4,6,8
840,07,037,101,2011,07180,6,2,6,5,3,21,22
840,07,037,101,2011,07270,0,0,0,0,3,2,3
840,07,037,101,2011,07310,6,8,8,7,9,28,38
840,07,037,101,2011,07360,0,3,0,1,1,4,5
840,07,037,101,2011,07510,4,2,0,0,0,5,6
840,07,037,101,2011,07550,0,0,1,1,0,2,2
840,07,037,101,2011,07610,2,2,5,2,2,10,13
840,07,037,101,2011,07660,5,3,6,3,1,11,18
840,07,037,101,2011,22860,0,1,0,0,0,1,1
840,07,038,101,2011,02730,0,0,0,1,0,1,1
840,07,038,101,2011,02890,0,2,0,0,0,2,2
840,07,038,101,2011,03160,4,3,8,5,0,17,20
840,07,038,101,2011,03250,0,0,3,1,0,4,4
840,07,038,101,2011,03430,0,0,0,0,1,1,1
840,07,038,101,2011,03680,1,0,0,0,0,1,1
840,07,038,101,2011,03870,2,4,2,3,1,12,12
840,07,038,101,2011,03940,0,1,0,0,3,4,4
840,07,038,101,2011,04050,2,0,2,0,3,7,7
840,07,038,101,2011,04090,2,3,3,1,1,8,10
840,07,038,101,2011,04160,1,0,0,0,0,1,1
840,07,038,101,2011,04230,0,0,0,0,1,1,1
840,07,038,101,2011,04280,1,0,0,0,2,3,3
840,07,038,101,2011,04430,0,0,1,0,0,1,1
840,07,038,101,2011,04440,0,0,1,3,1,5,5
840,07,038,101,2011,04520,3,1,3,0,0,7,7
840,07,038,101,2011,04560,1,1,1,0,0,3,3
840,07,038,101,2011,04610,0,2,2,3,1,7,8
840,07,038,101,2011,04650,0,0,1,0,0,1,1
840,07,038,101,2011,04770,4,4,4,4,0,13,16
840,07,038,101,2011,04880,14,12,12,7,8,36,53
840,07,038,101,2011,04900,0,0,0,1,0,1,1
840,07,038,101,2011,04930,0,1,0,0,0,1,1
840,07,038,101,2011,04950,1,10,1,0,0,8,12
840,07,038,101,2011,04980,0,1,1,1,0,3,3
840,07,038,101,2011,05010,0,1,1,0,0,2,2
840,07,038,101,2011,05060,1,1,4,2,0,7,8
840,07,038,101,2011,05070,2,0,2,0,0,4,4
840,07,038,101,2011,05290,1,2,2,0,0,4,5
840,07,038,101,2011,05600,1,2,2,3,6,12,14
840,07,038,101,2011,05630,2,3,1,3,0,8,9
840,07,038,101,2011,05870,0,2,0,2,0,4,4
840,07,038,101,2011,05930,16,18,5,7,6,33,52
840,07,038,101,2011,05970,3,4,3,3,1,14,14
840,07,038,101,2011,05980,15,8,12,10,6,36,51
840,07,038,101,2011,06040,0,1,1,0,0,2,2
840,07,038,101,2011,06080,0,0,2,2,4,7,8
840,07,038,101,2011,06100,9,2,1,3,2,13,17
840,07,038,101,2011,06110,0,0,1,0,0,1,1
840,07,038,101,2011,06130,0,0,3,0,0,2,3
840,07,038,101,2011,06240,4,6,9,10,21,26,50
840,07,038,101,2011,06310,7,2,3,5,0,14,17
840,07,038,101,2011,06360,0,1,1,1,1,4,4
840,07,038,101,2011,06370,2,0,0,0,0,1,2
840,07,038,101,2011,06390,0,0,1,0,0,1,1
840,07,038,101,2011,06480,0,1,1,1,2,5,5
840,07,038,101,2011,06580,0,1,0,0,0,1,1
840,07,038,101,2011,06630,0,0,0,0,2,1,2
840,07,038,101,2011,06710,0,0,0,1,1,2,2
840,07,038,101,2011,06740,1,0,4,0,2,5,7
840,07,038,101,2011,06760,1,0,0,0,1,2,2
840,07,038,101,2011,06770,0,1,3,0,1,5,5
840,07,038,101,2011,06810,0,0,1,1,0,2,2
840,07,038,101,2011,06830,5,5,5,5,1,20,21
840,07,038,101,2011,06840,0,0,0,0,1,1,1
840,07,038,101,2011,06870,0,0,0,0,1,1,1
840,07,038,101,2011,06882,0,0,0,1,0,1,1
840,07,038,101,2011,07030,1,4,1,0,0,6,6
840,07,038,101,2011,07050,0,2,0,3,1,6,6
840,07,038,101,2011,07180,6,6,5,3,3,17,23
840,07,038,101,2011,07270,1,2,1,2,3,9,9
840,07,038,101,2011,07310,13,17,3,16,13,38,62
840,07,038,101,2011,07360,0,2,0,0,2,3,4
840,07,038,101,2011,07510,9,3,4,2,2,16,20
840,07,038,101,2011,07550,0,0,0,1,0,1,1
840,07,038,101,2011,07660,3,3,2,3,0,8,11
840,07,039,101,2010,01940,1,0,0,0,0,1,1
840,07,039,101,2010,02010,0,0,0,2,0,2,2
840,07,039,101,2010,02730,2,0,0,0,0,1,2
840,07,039,101,2010,02890,0,4,1,0,3,6,8
840,07,039,101,2010,03100,0,0,1,0,0,1,1
840,07,039,101,2010,03160,3,1,3,2,5,13,14
840,07,039,101,2010,03250,0,0,0,9,5,6,14
840,07,039,101,2010,03390,0,0,0,0,3,3,3
840,07,039,101,2010,03430,0,0,0,0,1,1,1
840,07,039,101,2010,03870,3,4,1,0,1,7,9
840,07,039,101,2010,03930,0,0,0,1,0,1,1
840,07,039,101,2010,03940,0,0,3,0,0,3,3
840,07,039,101,2010,04050,1,2,1,1,1,6,6
840,07,039,101,2010,04060,1,0,0,0,0,1,1
840,07,039,101,2010,04090,1,4,4,0,0,8,9
840,07,039,101,2010,04120,0,1,0,0,0,1,1
840,07,039,101,2010,04160,2,0,0,0,0,2,2
840,07,039,101,2010,04171,1,0,0,0,0,1,1
840,07,039,101,2010,04230,0,0,1,0,2,2,3
840,07,039,101,2010,04280,0,1,2,0,0,3,3
840,07,039,101,2010,04430,7,4,1,1,1,10,14
840,07,039,101,2010,04440,1,0,0,1,2,4,4
840,07,039,101,2010,04520,2,6,2,1,3,13,14
840,07,039,101,2010,04560,3,2,2,2,4,12,13
840,07,039,101,2010,04610,3,4,0,3,5,14,15
840,07,039,101,2010,04650,0,0,0,2,1,2,3
840,07,039,101,2010,04770,1,3,3,0,1,8,8
840,07,039,101,2010,04880,17,14,2,7,9,26,49
840,07,039,101,2010,04900,1,1,2,0,0,4,4
840,07,039,101,2010,04930,0,14,2,0,3,5,19
840,07,039,101,2010,04950,0,7,10,1,3,11,21
840,07,039,101,2010,04980,1,10,1,1,1,5,14
840,07,039,101,2010,05010,10,6,4,1,5,15,26
840,07,039,101,2010,05060,0,0,0,1,1,2,2
840,07,039,101,2010,05110,0,1,0,0,0,1,1
840,07,039,101,2010,05520,0,2,1,1,1,5,5
840,07,039,101,2010,05600,0,0,1,3,4,8,8
840,07,039,101,2010,05630,0,0,2,0,0,2,2
840,07,039,101,2010,05870,0,0,2,0,0,2,2
840,07,039,101,2010,05930,15,17,16,8,4,37,60
840,07,039,101,2010,05970,8,6,2,3,1,15,20
840,07,039,101,2010,05980,21,20,6,10,9,35,66
840,07,039,101,2010,06010,0,3,2,4,4,10,13
840,07,039,101,2010,06040,6,6,1,1,7,10,21
840,07,039,101,2010,06080,0,0,1,0,0,1,1
840,07,039,101,2010,06100,3,4,2,2,1,12,12
840,07,039,101,2010,06110,1,0,1,0,1,3,3
840,07,039,101,2010,06130,2,4,10,5,2,7,23
840,07,039,101,2010,06240,4,3,5,7,3,16,22
840,07,039,101,2010,06280,0,2,0,1,1,4,4
840,07,039,101,2010,06310,3,5,7,8,2,20,25
840,07,039,101,2010,06360,1,0,1,1,2,5,5
840,07,039,101,2010,06480,0,0,3,0,0,3,3
840,07,039,101,2010,06710,0,0,1,2,1,3,4
840,07,039,101,2010,06730,0,1,0,0,0,1,1
840,07,039,101,2010,06760,0,1,1,1,0,3,3
840,07,039,101,2010,06770,3,0,3,0,1,6,7
840,07,039,101,2010,06810,1,2,3,1,1,8,8
840,07,039,101,2010,06830,4,6,4,1,4,17,19
840,07,039,101,2010,06840,0,0,0,0,2,1,2
840,07,039,101,2010,06882,5,0,0,0,0,1,5
840,07,039,101,2010,07030,9,4,1,3,7,18,24
840,07,039,101,2010,07050,0,0,0,1,3,4,4
840,07,039,101,2010,07180,12,12,7,7,5,34,43
840,07,039,101,2010,07210,1,0,0,0,0,1,1
840,07,039,101,2010,07270,0,0,1,3,0,4,4
840,07,039,101,2010,07310,3,7,4,9,11,30,34
840,07,039,101,2010,07360,0,0,8,4,4,9,16
840,07,039,101,2010,07510,7,6,8,3,3,22,27
840,07,039,101,2010,07550,0,0,2,0,1,2,3
840,07,039,101,2010,07610,0,0,2,0,0,1,2
840,07,039,101,2010,07660,13,10,1,1,4,17,29
840,07,039,101,2010,22860,0,0,1,0,0,1,1
840,07,039,101,2011,01440,0,2,2,0,0,2,4
840,07,039,101,2011,01720,0,10,0,0,0,1,10
840,07,039,101,2011,02001,2,61,0,0,0,3,63
840,07,039,101,2011,02010,0,0,1,0,0,1,1
840,07,039,101,2011,02030,0,1,0,0,0,1,1
840,07,039,101,2011,02730,1,1,0,0,0,2,2
840,07,039,101,2011,02890,1,0,3,0,2,4,6
840,07,039,101,2011,03160,1,1,3,0,7,5,12
840,07,039,101,2011,03250,0,0,4,5,3,5,12
840,07,039,101,2011,03260,0,0,3,0,0,1,3
840,07,039,101,2011,03370,0,0,1,0,0,1,1
840,07,039,101,2011,03390,0,1,0,2,4,6,7
840,07,039,101,2011,03870,2,3,0,1,1,7,7
840,07,039,101,2011,03900,0,0,0,1,0,1,1
840,07,039,101,2011,03940,0,0,2,0,0,2,2
840,07,039,101,2011,04050,0,1,0,2,0,3,3
840,07,039,101,2011,04090,1,1,3,0,2,6,7
840,07,039,101,2011,04160,7,0,0,0,0,3,7
840,07,039,101,2011,04230,1,2,0,0,0,2,3
840,07,039,101,2011,04280,0,0,2,2,0,4,4
840,07,039,101,2011,04430,11,1,1,3,3,11,19
840,07,039,101,2011,04440,0,2,0,1,5,7,8
840,07,039,101,2011,04520,1,4,5,4,3,16,17
840,07,039,101,2011,04560,2,0,2,0,0,4,4
840,07,039,101,2011,04610,1,1,4,4,3,12,13
840,07,039,101,2011,04650,0,0,4,1,0,3,5
840,07,039,101,2011,04770,5,5,5,4,4,17,23
840,07,039,101,2011,04880,20,13,10,3,12,35,58
840,07,039,101,2011,04900,0,0,1,0,0,1,1
840,07,039,101,2011,04930,0,6,5,1,0,4,12
840,07,039,101,2011,04950,2,7,5,1,1,11,16
840,07,039,101,2011,04980,2,1,1,1,1,5,6
840,07,039,101,2011,05010,8,7,5,3,4,17,27
840,07,039,101,2011,05060,1,1,0,0,0,2,2
840,07,039,101,2011,05110,0,0,3,0,0,2,3
840,07,039,101,2011,05190,0,0,0,3,2,2,5
840,07,039,101,2011,05290,0,0,0,1,0,1,1
840,07,039,101,2011,05520,2,2,2,1,0,6,7
840,07,039,101,2011,05600,2,1,2,0,1,6,6
840,07,039,101,2011,05630,2,2,0,0,0,4,4
840,07,039,101,2011,05870,0,1,1,0,0,2,2
840,07,039,101,2011,05930,12,18,10,11,6,32,57
840,07,039,101,2011,05970,3,8,3,3,1,12,18
840,07,039,101,2011,05980,22,12,9,11,6,33,60
840,07,039,101,2011,06010,3,2,1,0,2,8,8
840,07,039,101,2011,06040,6,15,2,3,7,12,33
840,07,039,101,2011,06100,2,3,3,1,3,11,12
840,07,039,101,2011,06110,1,0,0,0,0,1,1
840,07,039,101,2011,06130,9,2,5,1,1,8,18
840,07,039,101,2011,06170,0,0,0,0,1,1,1
840,07,039,101,2011,06240,3,4,5,7,1,15,20
840,07,039,101,2011,06280,0,0,1,3,0,4,4
840,07,039,101,2011,06310,5,6,2,1,3,15,17
840,07,039,101,2011,06360,0,2,0,1,1,4,4
840,07,039,101,2011,06480,0,4,0,1,0,5,5
840,07,039,101,2011,06710,0,0,0,2,1,3,3
840,07,039,101,2011,06760,0,0,0,1,0,1,1
840,07,039,101,2011,06770,2,0,5,4,1,9,12
840,07,039,101,2011,06810,0,2,3,2,3,8,10
840,07,039,101,2011,06830,4,3,3,2,2,12,14
840,07,039,101,2011,06840,1,0,1,1,0,3,3
840,07,039,101,2011,06882,0,0,0,7,0,2,7
840,07,039,101,2011,07030,4,8,9,4,12,25,37
840,07,039,101,2011,07040,0,0,1,0,0,1,1
840,07,039,101,2011,07050,1,0,0,1,1,3,3
840,07,039,101,2011,07180,4,4,2,4,0,14,14
840,07,039,101,2011,07270,0,1,1,0,0,2,2
840,07,039,101,2011,07310,8,6,8,12,7,28,41
840,07,039,101,2011,07360,1,1,4,4,1,9,11
840,07,039,101,2011,07510,8,6,9,3,3,22,29
840,07,039,101,2011,07550,0,0,2,0,0,2,2
840,07,039,101,2011,07610,0,0,2,0,0,1,2
840,07,039,101,2011,07660,2,4,0,6,7,13,19
840,07,039,101,2011,22860,0,0,5,0,0,1,5
840,07,041,101,2010,02890,2,1,0,0,0,3,3
840,07,041,101,2010,03160,3,4,4,1,0,11,12
840,07,041,101,2010,03250,0,0,0,0,1,1,1
840,07,041,101,2010,03370,0,1,2,1,0,4,4
840,07,041,101,2010,03430,0,0,0,1,0,1,1
840,07,041,101,2010,03870,3,3,4,2,0,12,12
840,07,041,101,2010,03880,0,0,1,0,0,1,1
840,07,041,101,2010,03930,0,0,1,1,0,2,2
840,07,041,101,2010,03940,2,0,2,1,1,6,6
840,07,041,101,2010,04050,3,0,1,2,1,7,7
840,07,041,101,2010,04090,1,0,1,0,1,3,3
840,07,041,101,2010,04120,0,0,1,0,0,1,1
840,07,041,101,2010,04160,4,0,0,0,0,3,4
840,07,041,101,2010,04520,1,0,1,2,0,4,4
840,07,041,101,2010,04560,3,0,1,0,0,4,4
840,07,041,101,2010,04610,0,1,1,1,1,4,4
840,07,041,101,2010,04650,1,0,1,3,2,7,7
840,07,041,101,2010,04770,0,3,4,2,1,8,10
840,07,041,101,2010,04880,8,3,5,3,3,19,22
840,07,041,101,2010,04950,1,0,0,0,0,1,1
840,07,041,101,2010,04980,2,0,0,0,0,1,2
840,07,041,101,2010,05010,2,0,0,0,0,2,2
840,07,041,101,2010,05060,2,0,1,0,1,4,4
840,07,041,101,2010,05520,3,0,0,0,0,3,3
840,07,041,101,2010,05600,0,0,1,0,0,1,1
840,07,041,101,2010,05630,2,0,0,0,0,2,2
840,07,041,101,2010,05930,10,1,8,5,1,20,25
840,07,041,101,2010,05970,2,0,0,0,0,2,2
840,07,041,101,2010,05980,4,8,9,3,8,25,32
840,07,041,101,2010,06010,1,0,1,0,0,2,2
840,07,041,101,2010,06040,2,0,0,0,0,2,2
840,07,041,101,2010,06080,0,0,1,0,0,1,1
840,07,041,101,2010,06100,0,7,2,5,5,18,19
840,07,041,101,2010,06110,0,0,4,0,0,1,4
840,07,041,101,2010,06130,2,0,1,0,0,2,3
840,07,041,101,2010,06240,2,6,5,7,3,14,23
840,07,041,101,2010,06270,0,0,0,2,0,2,2
840,07,041,101,2010,06280,3,10,3,8,9,27,33
840,07,041,101,2010,06310,3,1,5,2,1,12,12
840,07,041,101,2010,06360,2,0,1,1,0,4,4
840,07,041,101,2010,06410,0,0,0,1,0,1,1
840,07,041,101,2010,06480,0,0,0,1,1,2,2
840,07,041,101,2010,06630,0,3,0,0,1,4,4
840,07,041,101,2010,06670,0,0,0,1,0,1,1
840,07,041,101,2010,06710,7,12,5,6,14,32,44
840,07,041,101,2010,06730,1,0,1,2,1,4,5
840,07,041,101,2010,06770,2,0,4,3,2,10,11
840,07,041,101,2010,06810,0,0,2,1,0,2,3
840,07,041,101,2010,06830,5,2,10,2,1,15,20
840,07,041,101,2010,06840,0,0,2,5,0,7,7
840,07,041,101,2010,06882,0,0,2,0,0,1,2
840,07,041,101,2010,07030,5,0,1,0,0,4,6
840,07,041,101,2010,07050,1,0,1,0,0,2,2
840,07,041,101,2010,07180,3,1,2,1,3,10,10
840,07,041,101,2010,07270,1,0,0,1,0,2,2
840,07,041,101,2010,07310,2,5,6,4,3,16,20
840,07,041,101,2010,07360,1,1,4,7,7,15,20
840,07,041,101,2010,07510,3,0,2,1,2,8,8
840,07,041,101,2010,07550,0,0,0,3,0,2,3
840,07,041,101,2010,07660,1,0,1,0,0,2,2
840,07,041,101,2011,02890,1,0,0,0,0,1,1
840,07,041,101,2011,03160,3,1,2,0,2,8,8
840,07,041,101,2011,03250,0,0,0,2,0,1,2
840,07,041,101,2011,03260,0,0,0,0,1,1,1
840,07,041,101,2011,03370,0,1,1,0,1,3,3
840,07,041,101,2011,03390,0,0,0,1,0,1,1
840,07,041,101,2011,03430,1,0,0,1,1,3,3
840,07,041,101,2011,03850,2,0,0,0,0,2,2
840,07,041,101,2011,03870,2,1,5,1,0,9,9
840,07,041,101,2011,03930,0,1,0,0,0,1,1
840,07,041,101,2011,03940,1,3,1,1,1,7,7
840,07,041,101,2011,04050,0,1,1,2,2,6,6
840,07,041,101,2011,04060,0,1,0,0,0,1,1
840,07,041,101,2011,04090,2,1,2,1,0,6,6
840,07,041,101,2011,04120,1,0,0,0,0,1,1
840,07,041,101,2011,04160,3,0,0,0,0,2,3
840,07,041,101,2011,04280,0,2,0,1,0,3,3
840,07,041,101,2011,04430,1,0,1,0,0,2,2
840,07,041,101,2011,04520,2,2,4,2,1,11,11
840,07,041,101,2011,04560,0,0,2,0,0,1,2
840,07,041,101,2011,04610,0,1,0,0,1,2,2
840,07,041,101,2011,04650,0,1,1,1,2,5,5
840,07,041,101,2011,04770,0,2,2,2,1,7,7
840,07,041,101,2011,04880,7,1,6,4,3,17,21
840,07,041,101,2011,04930,0,0,3,0,0,1,3
840,07,041,101,2011,04950,0,0,1,0,1,2,2
840,07,041,101,2011,04980,2,0,0,0,0,2,2
840,07,041,101,2011,05010,3,0,0,0,0,3,3
840,07,041,101,2011,05060,1,1,2,0,0,4,4
840,07,041,101,2011,05070,0,0,1,0,0,1,1
840,07,041,101,2011,05290,0,0,2,0,0,2,2
840,07,041,101,2011,05870,0,0,0,1,0,1,1
840,07,041,101,2011,05930,12,1,3,1,0,13,17
840,07,041,101,2011,05970,1,1,2,0,1,5,5
840,07,041,101,2011,05980,4,4,5,5,3,21,21
840,07,041,101,2011,06010,1,0,1,0,0,2,2
840,07,041,101,2011,06040,7,0,0,0,0,3,7
840,07,041,101,2011,06080,0,1,1,0,1,3,3
840,07,041,101,2011,06100,1,10,4,1,4,17,20
840,07,041,101,2011,06110,0,0,2,0,0,1,2
840,07,041,101,2011,06130,4,0,0,0,0,1,4
840,07,041,101,2011,06240,1,9,2,4,6,19,22
840,07,041,101,2011,06270,0,0,0,1,0,1,1
840,07,041,101,2011,06280,4,1,7,7,6,22,25
840,07,041,101,2011,06310,3,1,9,5,1,17,19
840,07,041,101,2011,06330,0,0,1,0,0,1,1
840,07,041,101,2011,06360,0,2,3,2,3,10,10
840,07,041,101,2011,06480,1,0,0,1,2,4,4
840,07,041,101,2011,06630,0,0,0,2,3,5,5
840,07,041,101,2011,06710,2,12,9,3,9,28,35
840,07,041,101,2011,06730,0,1,3,3,1,7,8
840,07,041,101,2011,06740,0,0,0,1,0,1,1
840,07,041,101,2011,06760,0,0,0,1,0,1,1
840,07,041,101,2011,06770,2,1,3,2,3,11,11
840,07,041,101,2011,06810,0,0,3,2,0,3,5
840,07,041,101,2011,06830,4,1,6,5,0,10,16
840,07,041,101,2011,06840,0,0,3,2,1,6,6
840,07,041,101,2011,06882,0,1,0,0,0,1,1
840,07,041,101,2011,07030,5,0,2,0,0,5,7
840,07,041,101,2011,07040,0,0,0,0,1,1,1
840,07,041,101,2011,07050,2,0,1,2,1,6,6
840,07,041,101,2011,07180,1,1,2,3,2,9,9
840,07,041,101,2011,07270,0,2,1,1,0,4,4
840,07,041,101,2011,07290,0,0,0,0,2,2,2
840,07,041,101,2011,07310,7,6,7,9,7,31,36
840,07,041,101,2011,07360,0,4,4,0,1,7,9
840,07,041,101,2011,07510,5,2,3,5,3,18,18
840,07,041,101,2011,07550,0,0,0,2,2,4,4
840,07,041,101,2011,07660,1,0,0,0,1,2,2
840,07,042,101,2010,01440,2,5,0,0,2,5,9
840,07,042,101,2010,01720,0,0,0,2,0,1,2
840,07,042,101,2010,01940,0,0,0,0,1,1,1
840,07,042,101,2010,01960,0,0,1,0,0,1,1
840,07,042,101,2010,02010,1,0,0,0,0,1,1
840,07,042,101,2010,02730,6,12,3,6,6,22,33
840,07,042,101,2010,03160,11,7,8,7,5,21,38
840,07,042,101,2010,03370,0,1,0,0,0,1,1
840,07,042,101,2010,03680,1,0,0,0,0,1,1
840,07,042,101,2010,03870,5,3,2,5,3,15,18
840,07,042,101,2010,03930,0,1,0,0,0,1,1
840,07,042,101,2010,03940,1,0,1,1,1,4,4
840,07,042,101,2010,04090,2,3,2,3,3,12,13
840,07,042,101,2010,04230,5,0,2,3,0,7,10
840,07,042,101,2010,04430,1,3,3,2,1,7,10
840,07,042,101,2010,04440,0,0,0,2,3,3,5
840,07,042,101,2010,04520,1,2,0,3,3,9,9
840,07,042,101,2010,04610,3,2,1,3,2,11,11
840,07,042,101,2010,04770,2,1,12,12,6,16,33
840,07,042,101,2010,04880,0,2,0,2,0,3,4
840,07,042,101,2010,04930,9,1,7,5,13,13,35
840,07,042,101,2010,04950,0,1,3,2,1,7,7
840,07,042,101,2010,04980,23,67,46,24,13,35,173
840,07,042,101,2010,05010,3,7,8,7,7,21,32
840,07,042,101,2010,05060,0,0,0,2,0,1,2
840,07,042,101,2010,05070,0,4,2,2,0,7,8
840,07,042,101,2010,05110,5,9,18,2,16,21,50
840,07,042,101,2010,05190,0,0,1,0,0,1,1
