countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
124,79,133,101,1997,04950,0,1,2,6,6,11,15
124,79,133,101,1997,04970,0,1,0,2,0,2,3
124,79,133,101,1997,04980,2,7,5,23,0,8,37
124,79,133,101,1997,05011,11,16,9,8,11,29,55
124,79,133,101,1997,05100,2,12,10,8,0,10,32
124,79,133,101,1997,05290,1,1,0,0,0,2,2
124,79,133,101,1997,05400,9,8,5,0,8,22,30
124,79,133,101,1997,05420,2,7,8,7,2,17,26
124,79,133,101,1997,05480,0,0,1,2,1,3,4
124,79,133,101,1997,05610,17,9,9,2,9,26,46
124,79,133,101,1997,05880,2,1,2,0,0,4,5
124,79,133,101,1997,06130,0,5,6,2,4,11,17
124,79,133,101,1997,06140,2,0,3,0,3,5,8
124,79,133,101,1997,06190,0,0,1,0,2,2,3
124,79,133,101,1997,06220,0,0,0,0,2,1,2
124,79,133,101,1997,06240,0,0,1,0,0,1,1
124,79,133,101,1997,06270,1,1,0,0,1,3,3
124,79,133,101,1997,06520,1,0,0,0,0,1,1
124,79,133,101,1997,06882,2,0,0,0,10,5,12
124,79,133,101,1997,07040,1,0,0,0,0,1,1
124,79,133,101,1997,07050,0,2,0,0,1,2,3
124,79,133,101,1997,07210,10,8,4,2,5,21,29
124,79,133,101,1997,07350,0,0,1,0,0,1,1
124,79,133,101,1997,07590,0,0,1,0,0,1,1
124,79,133,101,1997,07610,1,1,2,1,0,5,5
124,79,133,101,1997,07680,1,1,0,0,0,2,2
124,79,133,101,1998,00530,0,0,1,0,0,1,1
124,79,133,101,1998,00534,3,14,0,0,0,7,17
124,79,133,101,1998,00540,0,0,1,0,0,1,1
124,79,133,101,1998,00590,0,0,14,20,39,5,73
124,79,133,101,1998,01320,0,0,1,1,0,2,2
124,79,133,101,1998,01370,0,0,2,0,0,1,2
124,79,133,101,1998,01390,0,0,2,0,0,1,2
124,79,133,101,1998,01400,0,0,1,0,0,1,1
124,79,133,101,1998,01430,0,0,1,0,0,1,1
124,79,133,101,1998,02490,0,1,0,0,1,2,2
124,79,133,101,1998,02730,0,0,1,2,0,2,3
124,79,133,101,1998,03131,0,0,0,2,3,2,5
124,79,133,101,1998,03160,4,6,8,1,7,19,26
124,79,133,101,1998,03310,0,0,1,0,0,1,1
124,79,133,101,1998,03320,0,0,1,0,0,1,1
124,79,133,101,1998,03370,0,0,0,1,0,1,1
124,79,133,101,1998,03420,0,0,0,1,0,1,1
124,79,133,101,1998,03600,0,0,1,1,0,2,2
124,79,133,101,1998,03880,0,1,0,0,0,1,1
124,79,133,101,1998,04120,0,2,0,0,0,2,2
124,79,133,101,1998,04440,0,1,0,3,1,5,5
124,79,133,101,1998,04470,0,1,5,3,0,5,9
124,79,133,101,1998,04670,3,3,3,0,1,7,10
124,79,133,101,1998,04740,1,0,0,0,0,1,1
124,79,133,101,1998,04750,0,5,29,10,23,16,67
124,79,133,101,1998,04880,10,14,14,14,15,36,67
124,79,133,101,1998,04930,0,0,0,4,1,2,5
124,79,133,101,1998,04950,2,4,15,5,5,17,31
124,79,133,101,1998,04980,1,2,2,22,1,7,28
124,79,133,101,1998,05011,14,18,18,25,11,31,86
124,79,133,101,1998,05070,0,0,0,0,4,4,4
124,79,133,101,1998,05100,1,4,15,3,11,10,34
124,79,133,101,1998,05290,0,0,3,2,0,3,5
124,79,133,101,1998,05400,11,13,7,2,7,29,40
124,79,133,101,1998,05420,1,14,8,15,5,22,43
124,79,133,101,1998,05480,0,0,1,2,0,3,3
124,79,133,101,1998,05520,1,0,1,0,0,2,2
124,79,133,101,1998,05610,14,16,13,10,5,32,58
124,79,133,101,1998,05880,3,0,0,0,1,3,4
124,79,133,101,1998,06130,3,3,3,9,3,11,21
124,79,133,101,1998,06140,1,1,2,0,0,3,4
124,79,133,101,1998,06190,0,3,0,0,2,2,5
124,79,133,101,1998,06240,0,2,2,0,0,4,4
124,79,133,101,1998,06270,0,0,0,1,1,2,2
124,79,133,101,1998,06470,0,0,0,0,1,1,1
124,79,133,101,1998,06520,1,0,0,0,0,1,1
124,79,133,101,1998,06882,5,0,1,12,14,6,32
124,79,133,101,1998,07000,0,0,0,0,2,1,2
124,79,133,101,1998,07040,3,0,1,0,0,3,4
124,79,133,101,1998,07050,1,1,0,0,0,2,2
124,79,133,101,1998,07210,12,10,8,1,6,26,37
124,79,133,101,1998,07350,0,0,0,1,0,1,1
124,79,133,101,1998,07610,5,2,2,0,1,8,10
124,79,133,101,1998,07680,0,0,0,0,1,1,1
124,79,133,101,1999,00530,1,1,0,0,0,2,2
124,79,133,101,1999,00534,0,22,3,0,0,3,25
124,79,133,101,1999,00540,0,0,0,0,1,1,1
124,79,133,101,1999,00590,0,2,7,4,6,9,19
124,79,133,101,1999,00770,0,0,0,3,0,2,3
124,79,133,101,1999,01320,4,0,1,8,0,4,13
124,79,133,101,1999,01350,0,0,5,10,0,4,15
124,79,133,101,1999,01370,0,0,0,7,0,1,7
124,79,133,101,1999,01390,0,0,0,3,0,1,3
124,79,133,101,1999,01400,0,0,2,2,0,2,4
124,79,133,101,1999,01430,0,0,1,1,0,2,2
124,79,133,101,1999,01460,0,0,0,0,2,1,2
124,79,133,101,1999,01490,0,0,1,0,0,1,1
124,79,133,101,1999,01900,0,1,0,0,0,1,1
124,79,133,101,1999,02020,0,0,0,3,0,1,3
124,79,133,101,1999,02140,1,1,0,1,0,3,3
124,79,133,101,1999,02210,1,0,0,0,0,1,1
124,79,133,101,1999,02250,0,0,0,2,0,1,2
124,79,133,101,1999,02300,0,0,2,0,0,2,2
124,79,133,101,1999,02490,0,1,0,0,0,1,1
124,79,133,101,1999,02580,0,0,1,2,1,3,4
124,79,133,101,1999,02730,0,2,2,1,4,7,9
124,79,133,101,1999,03080,0,0,1,0,0,1,1
124,79,133,101,1999,03131,0,10,0,17,1,5,28
124,79,133,101,1999,03160,2,10,6,1,0,15,19
124,79,133,101,1999,03310,0,1,0,1,0,2,2
124,79,133,101,1999,03370,0,5,2,0,2,7,9
124,79,133,101,1999,03420,0,0,0,2,0,2,2
124,79,133,101,1999,03600,1,0,1,0,0,2,2
124,79,133,101,1999,03880,1,2,0,0,1,4,4
124,79,133,101,1999,03930,0,1,0,0,0,1,1
124,79,133,101,1999,04120,0,2,1,0,0,3,3
124,79,133,101,1999,04440,1,2,3,5,3,11,14
124,79,133,101,1999,04470,0,0,0,1,0,1,1
124,79,133,101,1999,04670,3,2,2,0,0,6,7
124,79,133,101,1999,04750,1,6,14,21,8,23,50
124,79,133,101,1999,04860,1,1,0,0,0,2,2
124,79,133,101,1999,04880,22,13,13,19,7,33,74
124,79,133,101,1999,04930,17,1,1,6,0,7,25
124,79,133,101,1999,04940,0,0,0,0,1,1,1
124,79,133,101,1999,04950,4,11,6,9,5,16,35
124,79,133,101,1999,04980,0,10,14,7,6,10,37
124,79,133,101,1999,05011,9,23,16,21,13,35,82
124,79,133,101,1999,05070,0,3,0,0,1,3,4
124,79,133,101,1999,05100,7,21,3,1,0,11,32
124,79,133,101,1999,05290,0,1,0,0,0,1,1
124,79,133,101,1999,05400,13,12,6,4,9,27,44
124,79,133,101,1999,05420,2,6,7,15,3,18,33
124,79,133,101,1999,05480,0,0,1,0,3,3,4
124,79,133,101,1999,05610,11,12,12,5,14,34,54
124,79,133,101,1999,05810,0,0,0,1,0,1,1
124,79,133,101,1999,05880,2,0,4,0,0,5,6
124,79,133,101,1999,06130,0,2,2,9,3,6,16
124,79,133,101,1999,06140,1,0,0,0,0,1,1
124,79,133,101,1999,06190,1,0,0,0,0,1,1
124,79,133,101,1999,06220,0,0,0,1,2,2,3
124,79,133,101,1999,06240,0,0,1,0,0,1,1
124,79,133,101,1999,06270,0,2,1,0,0,3,3
124,79,133,101,1999,06520,0,0,2,0,1,2,3
124,79,133,101,1999,06882,4,0,0,28,3,8,35
124,79,133,101,1999,07000,1,0,0,2,0,2,3
124,79,133,101,1999,07040,3,0,0,0,0,2,3
124,79,133,101,1999,07050,1,0,2,0,2,5,5
124,79,133,101,1999,07210,12,4,8,0,6,24,30
124,79,133,101,1999,07350,1,0,0,0,0,1,1
124,79,133,101,1999,07590,1,0,0,0,0,1,1
124,79,133,101,1999,07610,2,2,8,0,0,7,12
124,79,133,101,1999,07680,0,0,3,0,2,4,5
124,79,133,101,2000,00590,1,122,9,69,68,30,269
124,79,133,101,2000,00770,0,0,0,0,2,1,2
124,79,133,101,2000,01320,1,1,1,0,1,4,4
124,79,133,101,2000,02550,0,0,1,0,0,1,1
124,79,133,101,2000,02730,0,0,0,0,5,2,5
124,79,133,101,2000,03080,0,2,0,0,0,1,2
124,79,133,101,2000,03131,0,0,5,3,0,4,8
124,79,133,101,2000,03160,4,6,6,0,0,15,16
124,79,133,101,2000,03310,0,0,0,1,0,1,1
124,79,133,101,2000,03370,0,4,1,2,2,9,9
124,79,133,101,2000,03670,1,0,0,0,0,1,1
124,79,133,101,2000,03940,0,0,1,0,0,1,1
124,79,133,101,2000,04120,0,1,0,0,0,1,1
124,79,133,101,2000,04280,0,1,1,0,0,2,2
124,79,133,101,2000,04440,0,2,3,1,0,6,6
124,79,133,101,2000,04670,5,4,1,1,0,7,11
124,79,133,101,2000,04750,1,3,5,14,20,15,43
124,79,133,101,2000,04860,0,0,8,0,0,2,8
124,79,133,101,2000,04880,13,9,8,11,112,36,153
124,79,133,101,2000,04930,0,0,0,2,13,5,15
124,79,133,101,2000,04950,1,0,1,11,3,8,16
124,79,133,101,2000,04980,0,2,10,7,7,9,26
124,79,133,101,2000,05011,15,12,18,18,8,32,71
124,79,133,101,2000,05100,0,1,2,4,0,4,7
124,79,133,101,2000,05290,0,0,0,1,1,2,2
124,79,133,101,2000,05400,18,14,12,2,9,37,55
124,79,133,101,2000,05420,5,5,3,10,5,21,28
124,79,133,101,2000,05610,20,14,16,4,6,32,60
124,79,133,101,2000,05880,1,0,4,0,0,5,5
124,79,133,101,2000,06130,0,1,4,7,5,11,17
124,79,133,101,2000,06140,0,2,0,0,0,1,2
124,79,133,101,2000,06190,0,3,0,0,0,2,3
124,79,133,101,2000,06270,1,1,0,0,0,2,2
124,79,133,101,2000,06830,1,0,0,0,0,1,1
124,79,133,101,2000,06882,1,1,1,6,4,11,13
124,79,133,101,2000,07040,2,0,0,0,0,1,2
124,79,133,101,2000,07050,1,1,0,0,0,2,2
124,79,133,101,2000,07210,4,5,4,1,3,15,17
124,79,133,101,2000,07350,0,0,3,0,0,1,3
124,79,133,101,2000,07590,0,0,1,0,0,1,1
124,79,133,101,2000,07610,4,1,4,1,2,10,12
124,79,133,101,2000,07680,1,0,4,0,0,2,5
124,79,133,101,2001,00590,0,0,0,3,0,1,3
124,79,133,101,2001,02881,0,0,0,0,3,2,3
124,79,133,101,2001,03131,0,0,0,2,0,1,2
124,79,133,101,2001,03160,2,2,5,0,1,8,10
124,79,133,101,2001,03370,0,2,1,1,0,4,4
124,79,133,101,2001,04120,0,1,0,0,0,1,1
124,79,133,101,2001,04440,0,2,1,1,0,4,4
124,79,133,101,2001,04670,3,2,5,0,1,8,11
124,79,133,101,2001,04750,1,7,18,14,11,16,51
124,79,133,101,2001,04860,1,0,2,0,0,2,3
124,79,133,101,2001,04880,9,4,8,20,10,32,51
124,79,133,101,2001,04930,0,0,0,2,1,2,3
124,79,133,101,2001,04950,0,4,5,3,8,11,20
124,79,133,101,2001,04980,2,4,0,7,0,3,13
124,79,133,101,2001,05011,11,10,14,23,11,31,69
124,79,133,101,2001,05070,0,1,0,1,0,2,2
124,79,133,101,2001,05100,0,1,5,5,1,7,12
124,79,133,101,2001,05290,0,0,2,0,0,1,2
124,79,133,101,2001,05400,14,11,8,0,11,30,44
124,79,133,101,2001,05420,4,6,5,6,5,21,26
124,79,133,101,2001,05610,16,9,13,5,7,34,50
124,79,133,101,2001,05810,1,0,0,0,0,1,1
124,79,133,101,2001,05880,0,0,1,0,0,1,1
124,79,133,101,2001,06130,0,3,2,3,0,5,8
124,79,133,101,2001,06140,0,0,0,0,1,1,1
124,79,133,101,2001,06220,0,0,0,0,1,1,1
124,79,133,101,2001,06240,0,0,1,0,0,1,1
124,79,133,101,2001,06270,2,2,0,0,0,3,4
124,79,133,101,2001,06460,0,0,1,0,0,1,1
124,79,133,101,2001,06520,1,0,1,0,0,2,2
124,79,133,101,2001,06882,4,0,2,14,7,8,27
124,79,133,101,2001,07000,1,0,0,0,2,3,3
124,79,133,101,2001,07040,1,1,0,0,0,2,2
124,79,133,101,2001,07210,9,5,8,0,4,21,26
124,79,133,101,2001,07610,0,1,7,0,0,5,8
124,79,133,101,2001,07680,0,0,1,0,2,2,3
124,79,133,101,2002,00534,0,1,0,0,0,1,1
124,79,133,101,2002,01320,0,18,0,0,0,1,18
124,79,133,101,2002,02730,0,0,1,0,1,2,2
124,79,133,101,2002,03131,2,0,0,0,0,1,2
124,79,133,101,2002,03160,2,8,2,0,0,8,12
124,79,133,101,2002,03370,1,0,1,1,1,4,4
124,79,133,101,2002,03570,0,0,0,0,1,1,1
124,79,133,101,2002,03600,0,1,0,0,0,1,1
124,79,133,101,2002,03900,1,0,0,0,0,1,1
124,79,133,101,2002,03940,0,1,0,0,0,1,1
124,79,133,101,2002,04120,0,0,0,0,1,1,1
124,79,133,101,2002,04440,0,2,0,1,0,3,3
124,79,133,101,2002,04470,0,0,1,2,1,4,4
124,79,133,101,2002,04670,6,3,4,1,1,10,15
124,79,133,101,2002,04750,5,5,13,8,12,22,43
124,79,133,101,2002,04880,42,9,6,23,9,35,89
124,79,133,101,2002,04930,1,0,4,6,6,4,17
124,79,133,101,2002,04950,2,5,8,9,3,19,27
124,79,133,101,2002,04980,4,5,0,0,0,4,9
124,79,133,101,2002,05011,12,25,16,32,13,38,98
124,79,133,101,2002,05070,0,1,0,0,0,1,1
124,79,133,101,2002,05100,4,0,8,1,10,6,23
124,79,133,101,2002,05400,16,10,16,7,14,32,63
124,79,133,101,2002,05420,5,11,3,9,4,22,32
124,79,133,101,2002,05600,0,0,2,0,0,2,2
124,79,133,101,2002,05610,13,14,14,6,3,32,50
124,79,133,101,2002,05810,1,0,0,0,0,1,1
124,79,133,101,2002,05880,0,0,3,0,0,2,3
124,79,133,101,2002,06130,2,2,1,0,1,5,6
124,79,133,101,2002,06140,2,0,0,0,0,1,2
124,79,133,101,2002,06160,1,0,0,0,0,1,1
124,79,133,101,2002,06190,0,2,0,0,0,1,2
124,79,133,101,2002,06240,1,0,0,0,0,1,1
124,79,133,101,2002,06270,1,1,1,0,1,4,4
124,79,133,101,2002,06520,1,0,1,0,0,2,2
124,79,133,101,2002,06882,5,3,4,10,12,11,34
124,79,133,101,2002,07000,2,2,1,0,1,6,6
124,79,133,101,2002,07040,1,0,0,0,0,1,1
124,79,133,101,2002,07050,1,0,0,0,0,1,1
124,79,133,101,2002,07210,2,6,7,0,4,17,19
124,79,133,101,2002,07590,2,0,0,0,0,1,2
124,79,133,101,2002,07610,1,5,3,0,0,6,9
124,79,133,101,2002,07680,0,2,2,0,0,4,4
124,79,133,101,2003,01320,2,0,0,0,0,1,2
124,79,133,101,2003,02580,0,0,0,2,0,1,2
124,79,133,101,2003,02640,1,0,0,0,0,1,1
124,79,133,101,2003,02730,0,0,1,1,0,2,2
124,79,133,101,2003,03080,0,1,0,0,0,1,1
124,79,133,101,2003,03131,0,2,12,0,1,6,15
124,79,133,101,2003,03160,6,10,2,0,0,16,18
124,79,133,101,2003,03310,0,0,1,0,0,1,1
124,79,133,101,2003,03330,0,1,0,0,0,1,1
124,79,133,101,2003,03370,1,1,1,0,2,5,5
124,79,133,101,2003,03420,0,0,0,1,0,1,1
124,79,133,101,2003,03600,0,1,0,0,0,1,1
124,79,133,101,2003,03930,0,1,1,0,0,2,2
124,79,133,101,2003,04120,0,2,0,0,2,3,4
124,79,133,101,2003,04440,0,1,1,1,0,3,3
124,79,133,101,2003,04470,1,0,0,0,0,1,1
124,79,133,101,2003,04670,1,3,0,0,1,4,5
124,79,133,101,2003,04750,2,4,6,6,20,21,38
124,79,133,101,2003,04860,0,8,1,0,0,3,9
124,79,133,101,2003,04880,25,11,9,5,9,33,59
124,79,133,101,2003,04930,1,0,0,2,0,2,3
124,79,133,101,2003,04950,4,6,15,4,4,20,33
124,79,133,101,2003,04980,3,0,1,5,0,5,9
124,79,133,101,2003,05011,13,29,24,21,7,35,94
124,79,133,101,2003,05070,0,0,0,0,2,2,2
124,79,133,101,2003,05100,0,1,6,0,0,3,7
124,79,133,101,2003,05290,1,0,0,0,0,1,1
124,79,133,101,2003,05400,18,14,14,4,9,33,59
124,79,133,101,2003,05420,3,11,7,13,1,18,35
124,79,133,101,2003,05610,13,16,15,9,4,35,57
124,79,133,101,2003,05880,3,0,2,0,0,5,5
124,79,133,101,2003,06130,0,0,2,1,1,4,4
124,79,133,101,2003,06140,2,0,3,1,2,6,8
124,79,133,101,2003,06190,3,0,0,0,0,2,3
124,79,133,101,2003,06220,0,0,1,2,1,4,4
124,79,133,101,2003,06270,1,2,0,0,1,4,4
124,79,133,101,2003,06520,1,1,1,1,0,4,4
124,79,133,101,2003,06882,9,3,0,17,15,9,44
124,79,133,101,2003,07000,2,1,1,1,0,5,5
124,79,133,101,2003,07040,2,0,0,0,0,1,2
124,79,133,101,2003,07050,1,0,0,1,2,4,4
124,79,133,101,2003,07210,6,5,3,0,6,19,20
124,79,133,101,2003,07590,1,0,0,0,0,1,1
124,79,133,101,2003,07610,3,3,5,0,2,9,13
124,79,133,101,2003,07680,0,0,0,0,1,1,1
124,79,133,101,2004,00590,0,0,0,0,1,1,1
124,79,133,101,2004,01320,12,0,18,0,0,3,30
124,79,133,101,2004,01370,0,0,3,0,0,1,3
124,79,133,101,2004,01430,0,0,2,0,0,1,2
124,79,133,101,2004,02580,0,0,1,0,0,1,1
124,79,133,101,2004,02730,0,0,0,3,0,2,3
124,79,133,101,2004,03131,0,0,0,2,5,2,7
124,79,133,101,2004,03160,5,6,5,2,0,14,18
124,79,133,101,2004,03310,0,0,0,0,1,1,1
124,79,133,101,2004,03370,1,1,0,0,0,2,2
124,79,133,101,2004,03750,1,0,0,0,0,1,1
124,79,133,101,2004,03930,2,0,0,0,0,1,2
124,79,133,101,2004,04120,0,0,0,0,2,1,2
124,79,133,101,2004,04440,1,1,2,5,3,9,12
124,79,133,101,2004,04470,0,1,2,2,1,6,6
124,79,133,101,2004,04670,3,1,0,1,1,5,6
124,79,133,101,2004,04750,42,10,12,7,11,21,82
124,79,133,101,2004,04860,0,0,2,2,1,5,5
124,79,133,101,2004,04880,14,3,6,9,11,26,43
124,79,133,101,2004,04930,0,0,2,44,5,5,51
124,79,133,101,2004,04950,1,9,4,1,5,13,20
124,79,133,101,2004,04980,4,7,0,3,3,7,17
124,79,133,101,2004,05011,22,29,24,35,13,44,123
124,79,133,101,2004,05070,0,1,0,0,1,2,2
124,79,133,101,2004,05100,3,0,5,0,0,3,8
124,79,133,101,2004,05290,0,0,0,0,2,2,2
124,79,133,101,2004,05400,19,21,13,6,10,36,69
124,79,133,101,2004,05420,2,12,0,16,5,19,35
124,79,133,101,2004,05520,0,0,3,0,0,2,3
124,79,133,101,2004,05600,1,0,0,1,0,2,2
124,79,133,101,2004,05610,16,9,13,6,13,34,57
124,79,133,101,2004,05810,1,0,0,0,0,1,1
124,79,133,101,2004,06050,0,0,2,0,0,1,2
124,79,133,101,2004,06130,1,1,3,3,0,7,8
124,79,133,101,2004,06140,0,0,1,0,1,2,2
124,79,133,101,2004,06190,0,0,1,0,0,1,1
124,79,133,101,2004,06240,1,0,0,0,0,1,1
124,79,133,101,2004,06270,0,2,1,0,0,3,3
124,79,133,101,2004,06520,1,1,0,0,0,2,2
124,79,133,101,2004,06882,11,0,0,12,10,10,33
124,79,133,101,2004,07000,0,0,0,1,1,2,2
124,79,133,101,2004,07040,1,0,0,0,0,1,1
124,79,133,101,2004,07050,1,1,0,2,0,3,4
124,79,133,101,2004,07210,5,2,6,0,4,15,17
124,79,133,101,2004,07590,0,0,1,0,0,1,1
124,79,133,101,2004,07610,2,4,5,0,3,13,14
124,79,133,101,2004,07680,0,0,1,0,0,1,1
124,79,133,101,2005,00534,0,1,0,0,0,1,1
124,79,133,101,2005,00590,0,0,12,28,1,10,41
124,79,133,101,2005,00770,0,0,1,30,0,2,31
124,79,133,101,2005,01320,5,1,0,3,1,6,10
124,79,133,101,2005,01350,0,0,0,2,0,1,2
124,79,133,101,2005,01370,0,0,1,0,0,1,1
124,79,133,101,2005,01400,0,1,2,4,1,5,8
124,79,133,101,2005,01420,0,0,3,1,0,3,4
124,79,133,101,2005,01430,0,0,4,1,0,4,5
124,79,133,101,2005,01490,0,0,2,0,0,1,2
124,79,133,101,2005,02140,2,1,0,0,0,3,3
124,79,133,101,2005,02240,0,0,2,0,2,2,4
124,79,133,101,2005,02250,0,0,0,5,0,1,5
124,79,133,101,2005,02490,0,0,0,0,1,1,1
124,79,133,101,2005,02580,0,0,0,1,0,1,1
124,79,133,101,2005,02730,0,0,0,4,0,2,4
124,79,133,101,2005,02881,0,0,1,0,0,1,1
124,79,133,101,2005,03131,0,0,0,8,0,2,8
124,79,133,101,2005,03160,1,2,1,0,2,5,6
124,79,133,101,2005,03310,0,0,0,1,0,1,1
124,79,133,101,2005,03370,1,4,0,3,1,8,9
124,79,133,101,2005,03420,0,0,1,1,0,2,2
124,79,133,101,2005,03570,0,0,0,1,0,1,1
124,79,133,101,2005,04120,0,0,0,0,1,1,1
124,79,133,101,2005,04440,1,2,3,3,3,8,12
124,79,133,101,2005,04670,3,3,0,0,0,5,6
124,79,133,101,2005,04740,3,1,0,0,0,3,4
124,79,133,101,2005,04750,0,2,35,6,34,20,77
124,79,133,101,2005,04860,2,0,1,4,0,3,7
124,79,133,101,2005,04880,14,3,7,9,15,27,48
124,79,133,101,2005,04930,0,1,31,10,1,6,43
124,79,133,101,2005,04940,0,0,0,0,1,1,1
124,79,133,101,2005,04950,2,7,15,13,11,22,48
124,79,133,101,2005,04970,0,0,1,0,0,1,1
124,79,133,101,2005,04980,1,2,2,16,5,11,26
124,79,133,101,2005,05011,8,24,18,37,8,34,95
124,79,133,101,2005,05100,1,0,2,2,0,3,5
124,79,133,101,2005,05400,13,7,6,2,9,20,37
124,79,133,101,2005,05420,0,6,2,11,3,15,22
124,79,133,101,2005,05610,13,12,7,2,6,25,40
124,79,133,101,2005,05810,1,0,0,0,0,1,1
124,79,133,101,2005,05880,0,0,2,0,0,2,2
124,79,133,101,2005,06130,1,0,5,3,1,7,10
124,79,133,101,2005,06140,2,1,2,0,0,4,5
124,79,133,101,2005,06220,0,0,1,2,0,3,3
124,79,133,101,2005,06270,2,2,0,0,1,5,5
124,79,133,101,2005,06520,0,0,0,0,2,2,2
124,79,133,101,2005,06882,9,0,0,16,9,9,34
124,79,133,101,2005,07000,1,1,0,0,0,2,2
124,79,133,101,2005,07040,1,0,0,0,0,1,1
124,79,133,101,2005,07050,0,3,2,0,0,5,5
124,79,133,101,2005,07210,6,8,6,1,6,23,27
124,79,133,101,2005,07590,1,0,0,0,0,1,1
124,79,133,101,2005,07610,1,2,0,0,0,3,3
124,79,133,101,2005,07680,1,0,1,0,2,3,4
124,79,133,101,2006,00060,0,0,1,0,0,1,1
124,79,133,101,2006,00590,0,21,24,33,87,25,165
124,79,133,101,2006,00770,14,0,5,12,0,5,31
124,79,133,101,2006,01320,5,1,0,0,0,2,6
124,79,133,101,2006,01350,0,0,1,1,0,2,2
124,79,133,101,2006,01370,0,0,0,2,0,1,2
124,79,133,101,2006,01390,1,0,0,4,0,2,5
124,79,133,101,2006,01400,0,1,10,8,3,8,22
124,79,133,101,2006,01420,1,1,2,16,0,9,20
124,79,133,101,2006,01430,4,7,0,1,0,3,12
124,79,133,101,2006,01460,0,0,1,3,0,2,4
124,79,133,101,2006,01470,0,0,0,10,0,1,10
124,79,133,101,2006,01490,3,0,4,0,0,2,7
124,79,133,101,2006,01670,2,0,2,0,0,2,4
124,79,133,101,2006,01720,0,0,0,0,4,1,4
124,79,133,101,2006,02140,2,0,2,0,1,5,5
124,79,133,101,2006,02210,6,2,8,2,0,9,18
124,79,133,101,2006,02240,0,0,1,0,0,1,1
124,79,133,101,2006,02250,0,0,0,3,0,1,3
124,79,133,101,2006,02300,0,0,0,1,1,2,2
124,79,133,101,2006,02490,0,0,0,0,1,1,1
124,79,133,101,2006,02580,0,0,0,1,0,1,1
124,79,133,101,2006,02730,5,0,2,3,0,5,10
124,79,133,101,2006,03131,0,0,0,0,2,2,2
124,79,133,101,2006,03160,8,5,4,0,2,17,19
124,79,133,101,2006,03310,0,0,0,2,0,2,2
124,79,133,101,2006,03370,0,2,2,1,0,4,5
124,79,133,101,2006,03420,1,0,0,0,1,2,2
124,79,133,101,2006,03930,2,2,0,0,0,4,4
124,79,133,101,2006,04120,0,0,3,0,1,3,4
124,79,133,101,2006,04440,0,0,1,2,1,4,4
124,79,133,101,2006,04470,0,0,0,0,1,1,1
124,79,133,101,2006,04670,3,3,1,0,1,8,8
124,79,133,101,2006,04740,1,0,0,0,0,1,1
124,79,133,101,2006,04750,0,1,20,7,9,17,37
124,79,133,101,2006,04860,1,1,2,0,0,4,4
124,79,133,101,2006,04880,10,2,7,9,12,28,40
124,79,133,101,2006,04930,0,2,3,9,1,6,15
124,79,133,101,2006,04940,0,0,1,0,1,2,2
124,79,133,101,2006,04950,1,20,16,5,6,19,48
124,79,133,101,2006,04970,0,0,2,4,0,4,6
124,79,133,101,2006,04980,4,2,3,8,5,12,22
124,79,133,101,2006,05011,22,18,22,31,12,40,105
124,79,133,101,2006,05070,0,2,0,0,0,2,2
124,79,133,101,2006,05100,2,2,3,2,2,6,11
124,79,133,101,2006,05290,0,0,1,0,2,2,3
124,79,133,101,2006,05400,19,18,11,2,16,35,66
124,79,133,101,2006,05420,1,9,4,6,2,15,22
124,79,133,101,2006,05450,0,0,0,1,0,1,1
124,79,133,101,2006,05480,0,0,2,2,0,3,4
124,79,133,101,2006,05520,0,0,0,0,2,1,2
124,79,133,101,2006,05610,17,15,15,4,7,32,58
124,79,133,101,2006,05880,2,0,4,0,0,6,6
124,79,133,101,2006,06130,1,1,4,10,4,11,20
124,79,133,101,2006,06140,6,0,4,0,0,5,10
124,79,133,101,2006,06220,0,0,0,2,0,1,2
124,79,133,101,2006,06240,2,0,0,0,0,2,2
124,79,133,101,2006,06270,1,2,0,0,0,3,3
124,79,133,101,2006,06520,1,0,0,0,0,1,1
124,79,133,101,2006,06882,8,2,3,11,8,12,32
124,79,133,101,2006,07000,1,0,0,0,0,1,1
124,79,133,101,2006,07040,2,0,0,0,0,1,2
124,79,133,101,2006,07210,8,4,6,1,6,20,25
124,79,133,101,2006,07350,0,2,0,0,0,1,2
124,79,133,101,2006,07610,5,5,5,0,2,10,17
124,79,133,101,2006,07680,0,0,0,0,2,1,2
124,79,133,101,2007,00030,0,0,2,0,0,2,2
124,79,133,101,2007,00060,3,2,3,0,0,6,8
124,79,133,101,2007,00534,0,0,1,0,0,1,1
124,79,133,101,2007,00540,0,1,0,0,0,1,1
124,79,133,101,2007,00590,0,0,7,3,1,4,11
124,79,133,101,2007,00770,4,0,8,9,1,6,22
124,79,133,101,2007,01320,6,18,0,16,0,9,40
124,79,133,101,2007,01350,3,0,4,7,0,5,14
124,79,133,101,2007,01400,0,1,3,8,1,7,13
124,79,133,101,2007,01420,0,1,0,43,1,6,45
124,79,133,101,2007,01460,0,0,2,5,0,3,7
124,79,133,101,2007,01470,0,0,1,2,0,3,3
124,79,133,101,2007,01490,0,0,2,1,0,2,3
124,79,133,101,2007,01670,0,0,4,0,0,1,4
124,79,133,101,2007,01720,12,0,0,8,0,2,20
124,79,133,101,2007,02060,0,1,0,0,0,1,1
