countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,55,905,101,2008,03900,0,0,0,1,0,1,1
840,55,905,101,2008,04130,0,1,1,0,0,2,2
840,55,905,101,2008,04200,1,0,0,0,1,2,2
840,55,905,101,2008,04570,1,0,0,0,0,1,1
840,55,905,101,2008,04740,0,0,0,0,3,3,3
840,55,905,101,2008,04810,0,0,0,2,0,1,2
840,55,905,101,2008,04860,1,1,0,3,0,3,5
840,55,905,101,2008,04880,0,5,1,0,0,4,6
840,55,905,101,2008,04920,0,0,0,10,0,1,10
840,55,905,101,2008,04980,0,0,0,1,0,1,1
840,55,905,101,2008,05011,0,0,2,9,1,6,12
840,55,905,101,2008,05100,0,0,0,2,0,1,2
840,55,905,101,2008,05190,2,0,0,0,0,1,2
840,55,905,101,2008,05620,0,6,5,1,6,11,18
840,55,905,101,2008,05740,0,0,0,0,10,7,10
840,55,905,101,2008,05810,2,7,2,1,0,10,12
840,55,905,101,2008,05880,4,11,11,11,0,21,37
840,55,905,101,2008,05900,0,11,7,1,0,13,19
840,55,905,101,2008,05960,1,0,1,0,0,2,2
840,55,905,101,2008,05990,2,4,7,0,0,11,13
840,55,905,101,2008,06070,0,0,1,0,0,1,1
840,55,905,101,2008,06270,12,9,8,2,0,19,31
840,55,905,101,2008,06520,2,4,2,1,0,8,9
840,55,905,101,2008,06800,10,11,13,0,0,20,34
840,55,905,101,2008,07210,1,1,0,0,0,2,2
840,55,905,101,2008,07510,1,1,0,0,0,2,2
840,55,905,101,2008,07590,0,0,1,0,0,1,1
840,55,905,101,2008,07610,10,11,1,1,0,15,23
840,55,905,101,2009,03250,0,0,0,1,1,2,2
840,55,905,101,2009,03310,0,0,0,1,0,1,1
840,55,905,101,2009,03370,0,0,1,0,0,1,1
840,55,905,101,2009,03930,1,0,0,0,0,1,1
840,55,905,101,2009,04130,0,0,2,0,0,2,2
840,55,905,101,2009,04200,2,0,0,0,0,1,2
840,55,905,101,2009,04290,0,0,2,0,0,1,2
840,55,905,101,2009,04320,0,0,2,0,0,1,2
840,55,905,101,2009,04402,2,1,0,0,0,3,3
840,55,905,101,2009,04740,0,0,0,0,5,3,5
840,55,905,101,2009,04750,0,1,0,0,0,1,1
840,55,905,101,2009,04860,0,0,1,0,0,1,1
840,55,905,101,2009,04880,0,0,2,2,0,3,4
840,55,905,101,2009,04950,0,0,0,0,1,1,1
840,55,905,101,2009,04980,0,0,0,1,0,1,1
840,55,905,101,2009,05011,1,0,0,10,6,10,17
840,55,905,101,2009,05100,2,0,0,1,0,2,3
840,55,905,101,2009,05600,0,1,0,1,0,2,2
840,55,905,101,2009,05620,0,7,5,9,16,20,37
840,55,905,101,2009,05740,0,0,0,3,9,10,12
840,55,905,101,2009,05810,5,11,5,2,0,17,23
840,55,905,101,2009,05880,4,5,5,1,0,12,15
840,55,905,101,2009,05900,2,16,5,0,0,13,23
840,55,905,101,2009,05960,2,3,0,0,0,4,5
840,55,905,101,2009,05990,5,2,9,6,0,17,22
840,55,905,101,2009,06070,1,0,0,2,0,3,3
840,55,905,101,2009,06150,2,1,0,0,0,2,3
840,55,905,101,2009,06170,0,0,0,2,0,1,2
840,55,905,101,2009,06270,14,9,8,1,0,21,32
840,55,905,101,2009,06292,0,0,0,1,0,1,1
840,55,905,101,2009,06520,10,10,4,0,0,14,24
840,55,905,101,2009,06560,1,1,0,0,0,2,2
840,55,905,101,2009,06650,4,5,0,0,0,7,9
840,55,905,101,2009,06800,5,7,9,3,0,19,24
840,55,905,101,2009,07020,0,0,0,1,1,2,2
840,55,905,101,2009,07210,1,2,3,0,0,6,6
840,55,905,101,2009,07580,1,0,0,0,0,1,1
840,55,905,101,2009,07610,12,13,5,4,0,24,34
840,55,905,101,2010,02020,0,0,0,1,0,1,1
840,55,905,101,2010,02882,0,4,0,0,0,2,4
840,55,905,101,2010,03160,1,0,0,1,0,2,2
840,55,905,101,2010,03320,0,0,1,0,0,1,1
840,55,905,101,2010,03370,1,0,0,0,0,1,1
840,55,905,101,2010,03930,0,1,0,0,0,1,1
840,55,905,101,2010,04200,2,0,0,0,0,1,2
840,55,905,101,2010,04250,2,0,0,0,0,1,2
840,55,905,101,2010,04290,0,1,0,0,0,1,1
840,55,905,101,2010,04691,0,2,2,1,0,4,5
840,55,905,101,2010,04740,0,0,0,2,5,5,7
840,55,905,101,2010,04860,0,1,0,1,0,2,2
840,55,905,101,2010,04880,0,0,1,4,0,2,5
840,55,905,101,2010,04920,0,3,0,2,0,3,5
840,55,905,101,2010,04950,1,2,0,0,0,3,3
840,55,905,101,2010,05011,0,0,0,7,0,4,7
840,55,905,101,2010,05080,0,0,1,0,0,1,1
840,55,905,101,2010,05100,2,1,0,5,0,4,8
840,55,905,101,2010,05520,0,0,0,1,0,1,1
840,55,905,101,2010,05600,0,3,0,1,0,3,4
840,55,905,101,2010,05620,4,12,4,13,10,28,43
840,55,905,101,2010,05740,0,0,0,3,19,12,22
840,55,905,101,2010,05810,4,5,2,0,0,9,11
840,55,905,101,2010,05880,2,3,3,1,0,6,9
840,55,905,101,2010,05900,3,18,10,2,0,17,33
840,55,905,101,2010,05960,3,1,0,0,0,4,4
840,55,905,101,2010,05990,6,0,13,4,0,14,23
840,55,905,101,2010,06070,2,1,0,2,0,3,5
840,55,905,101,2010,06150,2,0,0,0,0,1,2
840,55,905,101,2010,06270,17,8,8,2,0,20,35
840,55,905,101,2010,06520,6,3,4,1,0,10,14
840,55,905,101,2010,06560,3,2,0,0,0,4,5
840,55,905,101,2010,06590,1,0,0,0,0,1,1
840,55,905,101,2010,06650,0,0,3,0,0,2,3
840,55,905,101,2010,06800,7,13,4,0,0,15,24
840,55,905,101,2010,07020,0,0,0,3,9,8,12
840,55,905,101,2010,07210,3,3,2,0,0,5,8
840,55,905,101,2010,07380,0,1,0,0,0,1,1
840,55,905,101,2010,07510,0,2,1,1,0,4,4
840,55,905,101,2010,07580,0,0,1,0,0,1,1
840,55,905,101,2010,07610,7,11,1,0,0,14,19
840,55,906,101,1993,00040,0,2,0,0,0,1,2
840,55,906,101,1993,01460,0,1,0,0,0,1,1
840,55,906,101,1993,01470,0,1,0,0,0,1,1
840,55,906,101,1993,01670,0,3,0,0,0,1,3
840,55,906,101,1993,02210,1,6,0,0,0,4,7
840,55,906,101,1993,02730,0,2,0,0,0,2,2
840,55,906,101,1993,02950,13,7,9,1,0,21,30
840,55,906,101,1993,03160,12,10,9,5,0,20,36
840,55,906,101,1993,03310,0,0,2,2,0,3,4
840,55,906,101,1993,04210,5,1,1,0,0,6,7
840,55,906,101,1993,04250,0,1,0,0,0,1,1
840,55,906,101,1993,04300,1,0,1,0,0,2,2
840,55,906,101,1993,04470,3,5,5,0,0,9,13
840,55,906,101,1993,04540,3,1,6,0,0,9,10
840,55,906,101,1993,04570,0,0,1,0,0,1,1
840,55,906,101,1993,04740,0,4,2,9,5,14,20
840,55,906,101,1993,04860,1,6,2,5,0,8,14
840,55,906,101,1993,04950,1,5,9,0,0,7,15
840,55,906,101,1993,04970,0,15,0,0,0,3,15
840,55,906,101,1993,04980,2,3,0,0,0,4,5
840,55,906,101,1993,05011,11,8,2,0,0,14,21
840,55,906,101,1993,05080,2,1,1,0,0,4,4
840,55,906,101,1993,05120,0,5,0,0,0,3,5
840,55,906,101,1993,05190,0,0,0,0,1,1,1
840,55,906,101,1993,05420,1,2,0,0,0,2,3
840,55,906,101,1993,05730,8,3,14,21,22,31,68
840,55,906,101,1993,05810,1,0,0,0,0,1,1
840,55,906,101,1993,05970,3,3,3,0,0,9,9
840,55,906,101,1993,06430,0,0,2,0,0,2,2
840,55,906,101,1993,06520,0,1,0,0,0,1,1
840,55,906,101,1993,06810,3,3,0,0,0,5,6
840,55,906,101,1993,06830,5,3,1,0,0,7,9
840,55,906,101,1993,07030,2,4,2,0,0,7,8
840,55,906,101,1993,07120,0,0,1,0,0,1,1
840,55,906,101,1993,07150,0,0,1,0,0,1,1
840,55,906,101,1993,07190,1,2,0,0,0,3,3
840,55,906,101,1993,07250,0,1,0,0,0,1,1
840,55,906,101,1993,07460,1,1,2,0,0,4,4
840,55,906,101,1993,07510,1,0,1,0,0,2,2
840,55,906,101,1994,00010,0,1,0,0,0,1,1
840,55,906,101,1994,00040,0,4,0,0,0,1,4
840,55,906,101,1994,00060,0,1,0,0,0,1,1
840,55,906,101,1994,01250,0,12,0,0,0,1,12
840,55,906,101,1994,01670,0,1,0,0,0,1,1
840,55,906,101,1994,02020,0,1,0,0,0,1,1
840,55,906,101,1994,02120,2,0,0,0,0,2,2
840,55,906,101,1994,02210,0,26,0,0,0,2,26
840,55,906,101,1994,02730,0,2,0,0,0,1,2
840,55,906,101,1994,02950,3,2,2,0,0,7,7
840,55,906,101,1994,03160,6,1,0,0,0,6,7
840,55,906,101,1994,03370,0,1,0,0,0,1,1
840,55,906,101,1994,03550,0,0,1,0,0,1,1
840,55,906,101,1994,03850,2,2,2,0,0,6,6
840,55,906,101,1994,04210,4,0,0,0,0,1,4
840,55,906,101,1994,04250,0,0,5,1,0,4,6
840,55,906,101,1994,04300,0,0,1,0,0,1,1
840,55,906,101,1994,04470,5,3,1,0,0,7,9
840,55,906,101,1994,04540,6,1,2,0,0,8,9
840,55,906,101,1994,04570,0,0,0,1,0,1,1
840,55,906,101,1994,04620,0,1,0,0,0,1,1
840,55,906,101,1994,04740,0,8,2,2,7,7,19
840,55,906,101,1994,04860,0,1,1,1,1,4,4
840,55,906,101,1994,04950,2,3,0,0,0,4,5
840,55,906,101,1994,04970,2,14,0,0,0,6,16
840,55,906,101,1994,04980,3,2,0,0,0,3,5
840,55,906,101,1994,05011,4,7,2,0,0,11,13
840,55,906,101,1994,05080,0,4,1,0,0,5,5
840,55,906,101,1994,05120,1,5,0,0,0,4,6
840,55,906,101,1994,05190,0,0,1,1,0,2,2
840,55,906,101,1994,05420,1,1,0,0,0,2,2
840,55,906,101,1994,05520,1,0,0,0,0,1,1
840,55,906,101,1994,05730,5,3,6,11,13,26,38
840,55,906,101,1994,05970,4,2,3,0,0,8,9
840,55,906,101,1994,06220,1,1,1,0,0,3,3
840,55,906,101,1994,06330,1,0,0,0,0,1,1
840,55,906,101,1994,06430,0,0,1,0,0,1,1
840,55,906,101,1994,06810,6,4,0,0,0,7,10
840,55,906,101,1994,06830,6,8,1,0,0,11,15
840,55,906,101,1994,07030,3,5,2,0,0,10,10
840,55,906,101,1994,07120,0,1,0,0,0,1,1
840,55,906,101,1994,07190,5,5,5,0,0,10,15
840,55,906,101,1994,07250,1,0,0,0,0,1,1
840,55,906,101,1994,07460,2,3,2,0,0,6,7
840,55,906,101,1994,07510,0,2,1,0,0,3,3
840,55,906,101,1995,00060,0,2,0,0,0,1,2
840,55,906,101,1995,01670,0,3,0,0,0,1,3
840,55,906,101,1995,02020,0,2,0,0,0,1,2
840,55,906,101,1995,02120,1,0,0,0,0,1,1
840,55,906,101,1995,02210,0,2,0,0,0,2,2
840,55,906,101,1995,02730,1,0,0,0,0,1,1
840,55,906,101,1995,02950,8,6,4,2,0,15,20
840,55,906,101,1995,03160,13,2,1,0,0,11,16
840,55,906,101,1995,03310,0,0,3,1,0,3,4
840,55,906,101,1995,03550,0,0,0,1,0,1,1
840,55,906,101,1995,03850,1,1,0,0,0,2,2
840,55,906,101,1995,04250,0,0,9,3,0,5,12
840,55,906,101,1995,04300,0,0,0,0,1,1,1
840,55,906,101,1995,04470,2,2,2,0,0,6,6
840,55,906,101,1995,04540,3,2,5,0,0,9,10
840,55,906,101,1995,04570,0,0,1,0,0,1,1
840,55,906,101,1995,04620,0,1,0,0,0,1,1
840,55,906,101,1995,04740,0,3,2,11,7,18,23
840,55,906,101,1995,04860,1,1,2,1,3,6,8
840,55,906,101,1995,04950,0,3,1,0,0,4,4
840,55,906,101,1995,04970,6,53,3,0,0,8,62
840,55,906,101,1995,04980,2,1,0,0,0,3,3
840,55,906,101,1995,05011,4,7,2,0,0,11,13
840,55,906,101,1995,05080,0,2,2,0,0,4,4
840,55,906,101,1995,05120,0,3,0,0,0,2,3
840,55,906,101,1995,05190,0,0,2,0,0,2,2
840,55,906,101,1995,05300,0,0,0,0,1,1,1
840,55,906,101,1995,05730,10,2,5,11,22,29,50
840,55,906,101,1995,05810,0,1,0,0,0,1,1
840,55,906,101,1995,05970,7,3,3,0,0,11,13
840,55,906,101,1995,06120,0,23,0,0,0,1,23
840,55,906,101,1995,06130,0,4,0,0,0,1,4
840,55,906,101,1995,06150,0,2,0,0,0,1,2
840,55,906,101,1995,06170,0,6,0,0,0,1,6
840,55,906,101,1995,06220,3,1,0,0,0,3,4
840,55,906,101,1995,06270,0,0,1,0,0,1,1
840,55,906,101,1995,06330,1,0,0,0,0,1,1
840,55,906,101,1995,06810,6,5,1,0,0,11,12
840,55,906,101,1995,06830,9,3,2,0,0,11,14
840,55,906,101,1995,07030,1,1,1,0,0,3,3
840,55,906,101,1995,07110,0,0,0,0,1,1,1
840,55,906,101,1995,07120,0,2,0,0,0,2,2
840,55,906,101,1995,07150,0,0,1,0,0,1,1
840,55,906,101,1995,07190,3,0,4,0,0,7,7
840,55,906,101,1995,07250,0,1,0,0,0,1,1
840,55,906,101,1995,07460,1,1,3,0,0,4,5
840,55,906,101,1995,07510,3,0,2,0,0,4,5
840,55,906,101,1996,00040,0,1,0,0,0,1,1
840,55,906,101,1996,00060,1,0,0,0,0,1,1
840,55,906,101,1996,01670,0,3,0,0,0,1,3
840,55,906,101,1996,02120,2,0,1,0,0,2,3
840,55,906,101,1996,02210,1,4,0,0,0,2,5
840,55,906,101,1996,02730,0,3,0,0,0,2,3
840,55,906,101,1996,02950,5,6,2,0,0,11,13
840,55,906,101,1996,03160,5,5,1,0,0,7,11
840,55,906,101,1996,03310,0,1,0,0,0,1,1
840,55,906,101,1996,03850,0,0,1,0,0,1,1
840,55,906,101,1996,04210,4,0,0,0,0,4,4
840,55,906,101,1996,04250,0,0,3,0,0,1,3
840,55,906,101,1996,04470,3,4,1,0,0,6,8
840,55,906,101,1996,04540,2,1,6,0,0,8,9
840,55,906,101,1996,04570,0,0,1,1,0,2,2
840,55,906,101,1996,04740,1,2,4,11,2,16,20
840,55,906,101,1996,04860,1,1,0,0,0,2,2
840,55,906,101,1996,04950,2,2,0,0,0,4,4
840,55,906,101,1996,04970,5,6,0,0,0,5,11
840,55,906,101,1996,04980,3,5,0,0,0,4,8
840,55,906,101,1996,05011,6,8,5,0,0,16,19
840,55,906,101,1996,05080,2,4,0,0,0,6,6
840,55,906,101,1996,05120,0,2,0,0,0,2,2
840,55,906,101,1996,05190,0,0,0,1,0,1,1
840,55,906,101,1996,05420,1,1,0,0,0,2,2
840,55,906,101,1996,05520,0,1,0,0,0,1,1
840,55,906,101,1996,05730,6,2,6,3,8,19,25
840,55,906,101,1996,05810,1,0,0,0,0,1,1
840,55,906,101,1996,05970,1,1,2,0,0,4,4
840,55,906,101,1996,05990,0,1,0,0,0,1,1
840,55,906,101,1996,06200,0,0,0,1,0,1,1
840,55,906,101,1996,06330,1,0,0,0,0,1,1
840,55,906,101,1996,06810,6,2,1,0,0,9,9
840,55,906,101,1996,06830,4,3,0,0,0,6,7
840,55,906,101,1996,07030,3,2,3,0,0,8,8
840,55,906,101,1996,07190,3,2,2,0,0,6,7
840,55,906,101,1996,07460,0,3,1,0,0,3,4
840,55,906,101,1996,07510,2,0,0,0,0,2,2
840,55,906,101,1997,01670,0,2,0,0,0,1,2
840,55,906,101,1997,02120,1,0,0,0,0,1,1
840,55,906,101,1997,02210,2,8,0,0,0,3,10
840,55,906,101,1997,02730,0,2,0,0,0,2,2
840,55,906,101,1997,02950,6,7,3,0,0,11,16
840,55,906,101,1997,03160,7,9,0,0,0,11,16
840,55,906,101,1997,03310,1,1,2,0,0,4,4
840,55,906,101,1997,03370,0,0,1,0,0,1,1
840,55,906,101,1997,03850,0,0,3,0,0,3,3
840,55,906,101,1997,04210,1,0,0,0,0,1,1
840,55,906,101,1997,04250,0,1,1,1,0,3,3
840,55,906,101,1997,04470,4,6,0,0,0,5,10
840,55,906,101,1997,04540,2,1,2,0,0,5,5
840,55,906,101,1997,04570,0,0,1,0,0,1,1
840,55,906,101,1997,04740,2,1,15,4,1,6,23
840,55,906,101,1997,04860,0,1,0,0,0,1,1
840,55,906,101,1997,04950,1,1,0,0,0,2,2
840,55,906,101,1997,04970,3,8,0,0,0,4,11
840,55,906,101,1997,04980,2,11,0,0,0,3,13
840,55,906,101,1997,05011,4,5,0,0,0,8,9
840,55,906,101,1997,05080,0,2,0,0,0,2,2
840,55,906,101,1997,05120,1,2,0,0,0,3,3
840,55,906,101,1997,05420,1,1,0,0,0,2,2
840,55,906,101,1997,05730,5,0,5,2,2,12,14
840,55,906,101,1997,05810,1,0,0,0,0,1,1
840,55,906,101,1997,05970,4,4,3,0,0,9,11
840,55,906,101,1997,06200,0,0,2,0,0,1,2
840,55,906,101,1997,06220,0,1,0,0,0,1,1
840,55,906,101,1997,06810,2,1,0,0,0,2,3
840,55,906,101,1997,06830,7,4,0,0,0,9,11
840,55,906,101,1997,07030,5,4,4,0,0,11,13
840,55,906,101,1997,07120,0,0,1,0,0,1,1
840,55,906,101,1997,07190,3,2,2,0,0,7,7
840,55,906,101,1997,07250,0,1,0,0,0,1,1
840,55,906,101,1997,07460,1,2,2,0,0,4,5
840,55,906,101,1997,07510,2,0,1,0,0,3,3
840,55,906,101,1998,00040,0,8,0,0,0,1,8
840,55,906,101,1998,00060,0,1,0,0,0,1,1
840,55,906,101,1998,01460,0,2,0,0,0,1,2
840,55,906,101,1998,01670,0,6,0,0,0,1,6
840,55,906,101,1998,01900,0,1,0,0,0,1,1
840,55,906,101,1998,02120,2,0,0,0,0,2,2
840,55,906,101,1998,02210,0,12,0,0,0,2,12
840,55,906,101,1998,02730,1,1,0,0,0,2,2
840,55,906,101,1998,02950,6,3,4,0,0,11,13
840,55,906,101,1998,03160,13,12,5,0,0,18,30
840,55,906,101,1998,03310,0,1,0,1,0,2,2
840,55,906,101,1998,04250,0,0,0,2,0,1,2
840,55,906,101,1998,04470,2,4,0,0,0,4,6
840,55,906,101,1998,04540,2,1,4,0,0,6,7
840,55,906,101,1998,04740,0,0,2,4,2,8,8
840,55,906,101,1998,04860,1,0,1,0,0,2,2
840,55,906,101,1998,04950,0,1,6,0,0,4,7
840,55,906,101,1998,04970,3,14,0,0,0,4,17
840,55,906,101,1998,04980,3,8,0,0,0,4,11
840,55,906,101,1998,05011,6,6,2,0,0,10,14
840,55,906,101,1998,05080,1,0,1,0,0,2,2
840,55,906,101,1998,05120,0,6,0,0,0,2,6
840,55,906,101,1998,05190,0,0,1,0,0,1,1
840,55,906,101,1998,05420,1,2,0,0,0,2,3
840,55,906,101,1998,05620,1,0,0,0,0,1,1
840,55,906,101,1998,05730,6,0,6,4,12,21,28
840,55,906,101,1998,05810,1,0,0,0,0,1,1
840,55,906,101,1998,05970,1,3,3,0,0,7,7
840,55,906,101,1998,05990,1,0,0,0,0,1,1
840,55,906,101,1998,06200,0,0,1,0,0,1,1
840,55,906,101,1998,06220,0,1,1,0,0,2,2
840,55,906,101,1998,06430,0,0,1,0,0,1,1
840,55,906,101,1998,06810,1,3,0,0,0,3,4
840,55,906,101,1998,06830,8,1,3,0,0,10,12
840,55,906,101,1998,07030,4,1,1,0,0,6,6
840,55,906,101,1998,07120,0,0,1,0,0,1,1
840,55,906,101,1998,07150,1,0,1,0,0,2,2
840,55,906,101,1998,07190,5,1,4,0,0,10,10
840,55,906,101,1998,07250,0,3,0,0,0,2,3
840,55,906,101,1998,07460,2,1,3,0,0,6,6
840,55,906,101,1998,07510,2,0,1,0,0,3,3
840,55,906,101,1999,00040,0,12,0,0,0,1,12
840,55,906,101,1999,00060,0,1,0,0,0,1,1
840,55,906,101,1999,01460,0,4,0,0,0,1,4
840,55,906,101,1999,01670,0,6,0,0,0,1,6
840,55,906,101,1999,02210,0,15,0,0,0,2,15
840,55,906,101,1999,02950,4,1,0,0,0,5,5
840,55,906,101,1999,03160,13,6,2,0,0,14,21
840,55,906,101,1999,03310,2,1,0,0,0,2,3
840,55,906,101,1999,03370,0,1,0,0,0,1,1
840,55,906,101,1999,03850,0,0,1,0,0,1,1
840,55,906,101,1999,04250,0,0,2,0,0,1,2
840,55,906,101,1999,04470,2,4,0,0,0,2,6
840,55,906,101,1999,04540,3,1,2,0,0,6,6
840,55,906,101,1999,04570,0,0,1,0,0,1,1
840,55,906,101,1999,04740,0,0,2,6,2,7,10
840,55,906,101,1999,04860,3,1,1,0,2,6,7
840,55,906,101,1999,04950,4,6,2,2,0,7,14
840,55,906,101,1999,04970,0,12,0,0,0,3,12
840,55,906,101,1999,04980,3,0,0,0,0,1,3
840,55,906,101,1999,05011,7,6,2,0,0,11,15
840,55,906,101,1999,05080,0,1,3,0,0,3,4
840,55,906,101,1999,05120,0,5,0,0,0,1,5
840,55,906,101,1999,05190,0,0,0,1,0,1,1
840,55,906,101,1999,05300,0,0,1,0,0,1,1
840,55,906,101,1999,05420,0,1,0,0,0,1,1
840,55,906,101,1999,05730,2,0,5,4,6,16,17
840,55,906,101,1999,05810,2,0,0,0,0,2,2
840,55,906,101,1999,05970,0,4,1,0,0,4,5
840,55,906,101,1999,05990,1,1,0,0,0,2,2
840,55,906,101,1999,06200,0,0,2,0,0,1,2
840,55,906,101,1999,06220,0,1,0,0,0,1,1
840,55,906,101,1999,06430,0,0,1,0,0,1,1
840,55,906,101,1999,06520,0,0,1,0,0,1,1
840,55,906,101,1999,06810,2,1,0,0,0,3,3
840,55,906,101,1999,06830,6,1,2,0,0,7,9
840,55,906,101,1999,06882,0,0,8,0,0,1,8
840,55,906,101,1999,07030,6,1,2,0,0,8,9
840,55,906,101,1999,07120,0,2,1,0,0,3,3
840,55,906,101,1999,07150,0,0,1,0,0,1,1
840,55,906,101,1999,07190,5,1,2,0,0,8,8
840,55,906,101,1999,07250,0,2,0,0,0,1,2
840,55,906,101,1999,07460,3,6,6,0,0,11,15
840,55,906,101,1999,07510,2,0,0,0,0,2,2
840,55,906,101,2000,00040,0,5,0,0,0,1,5
840,55,906,101,2000,00060,0,1,0,0,0,1,1
840,55,906,101,2000,01460,0,6,0,0,0,1,6
840,55,906,101,2000,01670,0,4,0,0,0,1,4
840,55,906,101,2000,01940,0,1,0,0,0,1,1
840,55,906,101,2000,02120,3,0,0,0,0,2,3
840,55,906,101,2000,02210,2,16,0,0,0,3,18
840,55,906,101,2000,02950,4,1,3,0,0,6,8
840,55,906,101,2000,03160,12,5,1,0,0,13,18
840,55,906,101,2000,03310,0,1,0,0,0,1,1
840,55,906,101,2000,04210,3,0,0,0,0,2,3
840,55,906,101,2000,04470,3,3,3,0,0,6,9
840,55,906,101,2000,04540,3,0,5,0,0,7,8
840,55,906,101,2000,04570,0,0,1,0,0,1,1
840,55,906,101,2000,04740,0,3,1,16,13,21,33
840,55,906,101,2000,04860,0,0,1,1,0,2,2
840,55,906,101,2000,04950,2,3,2,1,0,8,8
840,55,906,101,2000,04970,6,7,0,0,0,4,13
840,55,906,101,2000,04980,4,2,0,0,0,3,6
840,55,906,101,2000,05011,5,8,0,0,0,11,13
840,55,906,101,2000,05080,2,1,2,0,0,5,5
840,55,906,101,2000,05120,3,2,0,0,0,3,5
840,55,906,101,2000,05190,0,0,0,3,0,2,3
840,55,906,101,2000,05520,0,1,0,0,0,1,1
840,55,906,101,2000,05730,7,0,2,5,6,14,20
840,55,906,101,2000,05810,1,0,0,0,0,1,1
840,55,906,101,2000,05970,2,4,2,0,0,7,8
840,55,906,101,2000,05990,0,0,1,0,0,1,1
840,55,906,101,2000,06070,0,0,1,0,0,1,1
840,55,906,101,2000,06170,0,0,3,0,0,1,3
840,55,906,101,2000,06200,0,0,3,0,0,2,3
840,55,906,101,2000,06220,0,3,0,1,0,4,4
840,55,906,101,2000,06330,1,0,0,0,0,1,1
840,55,906,101,2000,06430,1,0,2,0,0,3,3
840,55,906,101,2000,06810,6,4,0,0,0,7,10
840,55,906,101,2000,06830,5,2,4,1,0,10,12
840,55,906,101,2000,07030,5,2,1,0,0,7,8
840,55,906,101,2000,07120,0,0,1,0,0,1,1
840,55,906,101,2000,07190,3,2,6,1,0,10,12
840,55,906,101,2000,07460,2,3,5,0,0,9,10
840,55,906,101,2000,07510,1,0,0,0,0,1,1
840,55,906,101,2001,00010,0,2,0,0,0,1,2
840,55,906,101,2001,00040,0,3,0,0,0,1,3
840,55,906,101,2001,00060,0,3,0,0,0,2,3
840,55,906,101,2001,01460,0,2,0,0,0,1,2
840,55,906,101,2001,01670,0,7,0,0,0,1,7
840,55,906,101,2001,01940,0,1,0,0,0,1,1
840,55,906,101,2001,02120,1,2,0,0,0,3,3
840,55,906,101,2001,02210,5,16,0,0,0,3,21
840,55,906,101,2001,02950,5,6,6,0,0,15,17
840,55,906,101,2001,03160,16,10,5,0,0,21,31
840,55,906,101,2001,03310,2,1,1,0,0,4,4
840,55,906,101,2001,03850,0,0,1,0,0,1,1
840,55,906,101,2001,04210,1,0,0,0,0,1,1
840,55,906,101,2001,04250,0,0,6,0,0,1,6
840,55,906,101,2001,04470,5,6,3,0,0,8,14
840,55,906,101,2001,04540,3,1,5,0,0,8,9
840,55,906,101,2001,04740,1,1,3,9,7,18,21
840,55,906,101,2001,04860,1,1,4,1,0,5,7
840,55,906,101,2001,04950,2,3,5,0,0,6,10
840,55,906,101,2001,04970,4,15,0,0,0,4,19
840,55,906,101,2001,04980,11,6,0,0,0,5,17
840,55,906,101,2001,05011,8,10,1,0,0,16,19
840,55,906,101,2001,05080,2,1,2,0,0,5,5
840,55,906,101,2001,05120,3,8,0,0,0,4,11
840,55,906,101,2001,05190,0,0,1,2,0,2,3
840,55,906,101,2001,05420,4,3,0,0,0,4,7
840,55,906,101,2001,05730,7,0,7,6,9,25,29
840,55,906,101,2001,05810,4,1,0,0,0,4,5
840,55,906,101,2001,05970,1,5,4,0,0,10,10
840,55,906,101,2001,06200,0,0,1,0,0,1,1
840,55,906,101,2001,06220,0,3,0,0,0,3,3
840,55,906,101,2001,06430,0,0,1,0,0,1,1
840,55,906,101,2001,06810,7,3,0,0,0,5,10
840,55,906,101,2001,06830,5,3,5,0,0,9,13
840,55,906,101,2001,07030,3,4,5,0,0,11,12
840,55,906,101,2001,07120,0,2,2,0,0,4,4
840,55,906,101,2001,07190,4,4,7,0,0,14,15
840,55,906,101,2001,07250,2,3,0,0,0,3,5
840,55,906,101,2001,07460,4,4,8,0,0,14,16
840,55,906,101,2001,07510,2,0,2,0,0,4,4
840,55,906,101,2002,00040,0,2,0,0,0,1,2
840,55,906,101,2002,00060,1,1,0,0,0,2,2
840,55,906,101,2002,01670,0,4,0,0,0,2,4
840,55,906,101,2002,02210,3,12,0,0,0,3,15
840,55,906,101,2002,02730,0,1,0,0,0,1,1
840,55,906,101,2002,02950,2,2,3,0,0,6,7
840,55,906,101,2002,03160,16,7,4,0,0,17,27
840,55,906,101,2002,03310,1,0,0,0,0,1,1
840,55,906,101,2002,03850,1,1,0,0,0,2,2
840,55,906,101,2002,04210,3,0,0,0,0,3,3
840,55,906,101,2002,04250,0,9,0,0,0,3,9
840,55,906,101,2002,04470,3,4,0,0,0,5,7
840,55,906,101,2002,04540,3,0,7,0,0,9,10
840,55,906,101,2002,04570,0,1,0,0,0,1,1
840,55,906,101,2002,04620,0,1,0,0,0,1,1
840,55,906,101,2002,04740,0,2,2,0,2,5,6
840,55,906,101,2002,04860,1,3,0,0,0,3,4
840,55,906,101,2002,04950,0,0,3,0,0,3,3
840,55,906,101,2002,04970,8,10,0,0,0,4,18
840,55,906,101,2002,04980,5,3,0,0,0,4,8
840,55,906,101,2002,05011,3,4,0,0,0,6,7
