countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,03,883,101,2005,04840,0,3,0,0,0,2,3
840,03,883,101,2005,04860,0,0,7,0,0,3,7
840,03,883,101,2005,05150,0,1,0,0,0,1,1
840,03,883,101,2005,05280,7,3,1,0,0,7,11
840,03,883,101,2005,05420,7,0,0,0,0,3,7
840,03,883,101,2005,05540,10,5,1,0,0,11,16
840,03,883,101,2005,05670,7,8,4,0,0,18,19
840,03,883,101,2005,05830,1,6,0,0,0,6,7
840,03,883,101,2005,05850,3,0,0,0,0,3,3
840,03,883,101,2005,06140,4,3,0,0,0,6,7
840,03,883,101,2005,06150,5,0,0,0,0,3,5
840,03,883,101,2005,06160,33,1,0,0,0,3,34
840,03,883,101,2005,06460,2,8,4,0,0,13,14
840,03,883,101,2005,06520,14,1,1,0,0,9,16
840,03,883,101,2005,06550,5,1,2,0,0,8,8
840,03,883,101,2005,06610,1,2,0,0,0,3,3
840,03,883,101,2005,06750,10,8,0,0,0,12,18
840,03,883,101,2005,07490,0,1,1,0,0,2,2
840,03,883,101,2005,07570,6,1,0,0,0,6,7
840,03,883,101,2005,07580,7,20,12,0,0,21,39
840,03,883,101,2005,07610,19,8,0,0,0,15,27
840,03,883,101,2005,07630,3,0,0,0,0,3,3
840,03,883,101,2006,00550,0,0,1,0,0,1,1
840,03,883,101,2006,01370,0,2,0,0,0,1,2
840,03,883,101,2006,02060,0,3,0,0,0,2,3
840,03,883,101,2006,02300,0,5,1,0,0,6,6
840,03,883,101,2006,02550,1,3,0,0,0,4,4
840,03,883,101,2006,03000,0,0,1,0,0,1,1
840,03,883,101,2006,03670,1,0,0,0,0,1,1
840,03,883,101,2006,04590,2,6,2,0,0,9,10
840,03,883,101,2006,04661,8,8,6,0,0,15,22
840,03,883,101,2006,04840,0,0,1,0,0,1,1
840,03,883,101,2006,04860,1,1,28,0,0,5,30
840,03,883,101,2006,05280,8,19,1,0,0,11,28
840,03,883,101,2006,05420,7,0,0,0,0,4,7
840,03,883,101,2006,05540,2,7,2,0,0,9,11
840,03,883,101,2006,05670,5,7,5,0,0,15,17
840,03,883,101,2006,05830,3,4,1,0,0,7,8
840,03,883,101,2006,05850,5,0,0,0,0,5,5
840,03,883,101,2006,06140,30,3,0,0,0,8,33
840,03,883,101,2006,06460,2,12,10,0,0,17,24
840,03,883,101,2006,06520,11,1,0,0,0,8,12
840,03,883,101,2006,06550,3,1,0,0,0,4,4
840,03,883,101,2006,06610,2,4,0,0,0,6,6
840,03,883,101,2006,06750,7,2,0,0,0,9,9
840,03,883,101,2006,06850,6,4,0,0,0,9,10
840,03,883,101,2006,07490,2,5,0,0,0,5,7
840,03,883,101,2006,07570,1,1,1,0,0,3,3
840,03,883,101,2006,07580,8,16,3,0,0,19,27
840,03,883,101,2006,07610,8,5,0,0,0,11,13
840,03,883,101,2006,07630,7,1,0,0,0,6,8
840,03,883,101,2007,00020,0,2,0,0,0,1,2
840,03,883,101,2007,01810,0,1,1,0,0,2,2
840,03,883,101,2007,02060,0,4,0,0,0,2,4
840,03,883,101,2007,02300,4,12,1,0,0,11,17
840,03,883,101,2007,02550,0,2,0,0,0,2,2
840,03,883,101,2007,02630,0,2,0,0,0,2,2
840,03,883,101,2007,03000,0,1,0,0,0,1,1
840,03,883,101,2007,04590,0,1,0,0,0,1,1
840,03,883,101,2007,04661,14,11,6,0,0,15,31
840,03,883,101,2007,04840,0,1,2,0,0,2,3
840,03,883,101,2007,04860,0,1,31,0,0,3,32
840,03,883,101,2007,05280,7,3,1,0,0,6,11
840,03,883,101,2007,05420,9,1,0,0,0,4,10
840,03,883,101,2007,05540,4,6,1,0,0,10,11
840,03,883,101,2007,05590,0,2,0,0,0,2,2
840,03,883,101,2007,05670,6,9,4,0,0,14,19
840,03,883,101,2007,05830,1,5,2,0,0,6,8
840,03,883,101,2007,05850,4,1,0,0,0,4,5
840,03,883,101,2007,06120,6,0,0,0,0,1,6
840,03,883,101,2007,06140,12,1,0,0,0,6,13
840,03,883,101,2007,06150,0,1,0,0,0,1,1
840,03,883,101,2007,06460,3,10,3,0,0,12,16
840,03,883,101,2007,06520,10,3,0,0,0,9,13
840,03,883,101,2007,06550,2,2,1,0,0,4,5
840,03,883,101,2007,06610,4,2,0,0,0,6,6
840,03,883,101,2007,06750,20,6,0,0,0,15,26
840,03,883,101,2007,07490,3,3,2,0,0,7,8
840,03,883,101,2007,07570,1,0,0,0,0,1,1
840,03,883,101,2007,07580,7,18,7,0,0,19,32
840,03,883,101,2007,07610,9,3,0,0,0,10,12
840,03,883,101,2007,07630,4,0,1,0,0,4,5
840,03,883,101,2008,00510,0,0,1,0,0,1,1
840,03,883,101,2008,00550,2,3,0,0,0,4,5
840,03,883,101,2008,01810,0,1,0,0,0,1,1
840,03,883,101,2008,02300,1,2,0,0,0,3,3
840,03,883,101,2008,02550,2,1,0,0,0,3,3
840,03,883,101,2008,02560,0,2,0,0,0,2,2
840,03,883,101,2008,02630,2,0,0,0,0,2,2
840,03,883,101,2008,03490,0,0,1,0,0,1,1
840,03,883,101,2008,04590,1,3,0,0,0,4,4
840,03,883,101,2008,04661,11,8,3,0,0,13,22
840,03,883,101,2008,04840,1,2,1,0,0,4,4
840,03,883,101,2008,04860,2,2,35,0,0,4,39
840,03,883,101,2008,05090,0,1,0,0,0,1,1
840,03,883,101,2008,05280,14,9,32,0,0,12,55
840,03,883,101,2008,05420,3,0,0,0,0,2,3
840,03,883,101,2008,05540,4,2,0,0,0,6,6
840,03,883,101,2008,05670,7,7,4,0,0,16,18
840,03,883,101,2008,05830,1,4,0,0,0,4,5
840,03,883,101,2008,05850,1,0,0,0,0,1,1
840,03,883,101,2008,06140,2,0,0,0,0,2,2
840,03,883,101,2008,06460,5,2,1,0,0,7,8
840,03,883,101,2008,06520,13,2,0,0,0,9,15
840,03,883,101,2008,06550,3,2,1,0,0,6,6
840,03,883,101,2008,06610,3,1,0,0,0,4,4
840,03,883,101,2008,06750,20,7,0,0,0,12,27
840,03,883,101,2008,06850,4,2,0,0,0,6,6
840,03,883,101,2008,07350,1,1,0,0,0,2,2
840,03,883,101,2008,07570,2,0,0,0,0,2,2
840,03,883,101,2008,07580,9,12,2,0,0,13,23
840,03,883,101,2008,07610,12,2,1,0,0,11,15
840,03,883,101,2008,07630,5,0,0,0,0,3,5
840,03,883,101,2009,00020,2,0,0,0,0,1,2
840,03,883,101,2009,00070,0,2,0,0,0,1,2
840,03,883,101,2009,00550,0,0,1,0,0,1,1
840,03,883,101,2009,01710,19,0,0,0,0,1,19
840,03,883,101,2009,01810,0,2,0,0,0,1,2
840,03,883,101,2009,02060,0,4,0,0,0,2,4
840,03,883,101,2009,02300,5,9,0,0,0,14,14
840,03,883,101,2009,02420,0,1,0,0,0,1,1
840,03,883,101,2009,02550,2,0,0,0,0,2,2
840,03,883,101,2009,02740,1,1,0,0,0,2,2
840,03,883,101,2009,03750,0,2,0,0,0,1,2
840,03,883,101,2009,03940,1,4,0,0,0,5,5
840,03,883,101,2009,04590,2,1,0,0,0,3,3
840,03,883,101,2009,04661,12,2,2,0,0,9,16
840,03,883,101,2009,04840,3,3,0,0,0,6,6
840,03,883,101,2009,04860,1,3,125,0,0,5,129
840,03,883,101,2009,05090,0,2,0,0,0,2,2
840,03,883,101,2009,05280,12,4,2,0,0,9,18
840,03,883,101,2009,05420,7,0,0,0,0,2,7
840,03,883,101,2009,05540,10,6,2,0,0,16,18
840,03,883,101,2009,05670,8,14,8,0,0,19,30
840,03,883,101,2009,05830,0,6,1,0,0,6,7
840,03,883,101,2009,05850,3,0,0,0,0,2,3
840,03,883,101,2009,06140,21,2,0,0,0,8,23
840,03,883,101,2009,06460,0,4,6,0,0,7,10
840,03,883,101,2009,06520,10,3,1,0,0,10,14
840,03,883,101,2009,06550,5,4,2,0,0,10,11
840,03,883,101,2009,06610,0,1,0,0,0,1,1
840,03,883,101,2009,06750,18,13,0,0,0,14,31
840,03,883,101,2009,07490,0,2,1,0,0,3,3
840,03,883,101,2009,07570,2,0,0,0,0,2,2
840,03,883,101,2009,07580,9,17,6,0,0,20,32
840,03,883,101,2009,07610,14,6,2,0,0,16,22
840,03,883,101,2009,07630,5,0,0,0,0,3,5
840,03,883,101,2010,00020,0,2,0,0,0,2,2
840,03,883,101,2010,00510,2,0,1,0,0,3,3
840,03,883,101,2010,00550,1,0,1,0,0,2,2
840,03,883,101,2010,01320,11,0,0,0,0,2,11
840,03,883,101,2010,01810,0,2,0,0,0,1,2
840,03,883,101,2010,02060,0,3,0,0,0,1,3
840,03,883,101,2010,02300,6,4,0,0,0,8,10
840,03,883,101,2010,02420,0,1,0,0,0,1,1
840,03,883,101,2010,02550,1,4,0,0,0,2,5
840,03,883,101,2010,02630,2,0,0,0,0,1,2
840,03,883,101,2010,03000,0,1,0,0,0,1,1
840,03,883,101,2010,04590,0,3,0,0,0,3,3
840,03,883,101,2010,04661,13,9,3,0,0,14,25
840,03,883,101,2010,04840,2,0,0,0,0,1,2
840,03,883,101,2010,04860,0,0,35,0,0,1,35
840,03,883,101,2010,05280,4,5,2,0,0,8,11
840,03,883,101,2010,05420,4,0,0,0,0,2,4
840,03,883,101,2010,05540,5,1,0,0,0,5,6
840,03,883,101,2010,05670,7,14,1,0,0,13,22
840,03,883,101,2010,05830,0,9,1,0,0,6,10
840,03,883,101,2010,05850,3,0,0,0,0,2,3
840,03,883,101,2010,06140,28,2,0,0,0,10,30
840,03,883,101,2010,06460,7,3,6,0,0,13,16
840,03,883,101,2010,06520,6,1,1,0,0,7,8
840,03,883,101,2010,06550,13,5,2,0,0,13,20
840,03,883,101,2010,06610,1,0,0,0,0,1,1
840,03,883,101,2010,06750,14,7,0,0,0,16,21
840,03,883,101,2010,06850,1,0,0,0,0,1,1
840,03,883,101,2010,07490,0,1,0,0,0,1,1
840,03,883,101,2010,07570,3,0,0,0,0,1,3
840,03,883,101,2010,07580,13,19,5,0,0,20,37
840,03,883,101,2010,07610,11,3,0,0,0,8,14
840,03,883,101,2010,07630,6,0,0,0,0,4,6
840,03,883,101,2011,01420,0,2,0,0,0,1,2
840,03,883,101,2011,01810,0,2,0,0,0,1,2
840,03,883,101,2011,02060,2,0,0,0,0,1,2
840,03,883,101,2011,02300,1,7,0,0,0,6,8
840,03,883,101,2011,02420,2,4,0,0,0,4,6
840,03,883,101,2011,02550,3,0,0,0,0,2,3
840,03,883,101,2011,03750,1,0,0,0,0,1,1
840,03,883,101,2011,03940,0,0,1,0,0,1,1
840,03,883,101,2011,04590,0,4,0,0,0,3,4
840,03,883,101,2011,04661,7,2,2,0,0,9,11
840,03,883,101,2011,04840,2,0,1,0,0,3,3
840,03,883,101,2011,04860,0,15,150,0,0,7,165
840,03,883,101,2011,05090,0,4,0,0,0,2,4
840,03,883,101,2011,05280,8,7,0,0,0,7,15
840,03,883,101,2011,05420,7,0,0,0,0,4,7
840,03,883,101,2011,05540,10,4,1,0,0,14,15
840,03,883,101,2011,05670,4,12,2,0,0,14,18
840,03,883,101,2011,05830,0,4,0,0,0,4,4
840,03,883,101,2011,05850,3,0,0,0,0,2,3
840,03,883,101,2011,06140,15,0,0,0,0,6,15
840,03,883,101,2011,06460,3,5,6,0,0,10,14
840,03,883,101,2011,06520,13,4,0,0,0,11,17
840,03,883,101,2011,06550,6,5,7,0,0,14,18
840,03,883,101,2011,06610,1,2,0,0,0,2,3
840,03,883,101,2011,06750,15,11,0,0,0,15,26
840,03,883,101,2011,06850,2,0,0,0,0,2,2
840,03,883,101,2011,07350,0,1,0,0,0,1,1
840,03,883,101,2011,07400,0,0,2,0,0,1,2
840,03,883,101,2011,07490,3,4,2,0,0,8,9
840,03,883,101,2011,07570,5,0,0,0,0,3,5
840,03,883,101,2011,07580,7,21,11,0,0,20,39
840,03,883,101,2011,07610,15,8,1,0,0,16,24
840,03,883,101,2011,07630,7,0,1,0,0,6,8
840,03,884,101,1986,00020,0,0,2,0,0,2,2
840,03,884,101,1986,00100,0,0,3,0,0,2,3
840,03,884,101,1986,00110,0,0,3,0,0,1,3
840,03,884,101,1986,00370,1,2,0,0,0,2,3
840,03,884,101,1986,00380,0,0,1,0,0,1,1
840,03,884,101,1986,00400,0,2,0,0,0,2,2
840,03,884,101,1986,00420,16,9,9,0,0,12,34
840,03,884,101,1986,00550,4,0,7,0,0,3,11
840,03,884,101,1986,00710,0,0,14,0,0,2,14
840,03,884,101,1986,00730,5,1,0,0,0,2,6
840,03,884,101,1986,01300,0,0,1,0,0,1,1
840,03,884,101,1986,01320,0,1,0,0,0,1,1
840,03,884,101,1986,01370,1,0,0,0,0,1,1
840,03,884,101,1986,01390,4,0,0,0,0,2,4
840,03,884,101,1986,01420,3,1,0,0,0,2,4
840,03,884,101,1986,01430,3,2,0,0,0,4,5
840,03,884,101,1986,01480,39,9,35,0,0,8,83
840,03,884,101,1986,01540,27,14,0,0,0,7,41
840,03,884,101,1986,01630,7,0,14,0,0,3,21
840,03,884,101,1986,01660,0,0,5,0,0,1,5
840,03,884,101,1986,01720,0,0,3,0,0,2,3
840,03,884,101,1986,02060,0,1,0,0,0,1,1
840,03,884,101,1986,02230,10,2,0,0,0,6,12
840,03,884,101,1986,02300,4,10,2,0,0,11,16
840,03,884,101,1986,02460,11,5,0,0,0,10,16
840,03,884,101,1986,02650,0,2,1,0,0,2,3
840,03,884,101,1986,02740,1,1,0,0,0,2,2
840,03,884,101,1986,02840,1,0,0,0,0,1,1
840,03,884,101,1986,03310,0,1,0,0,0,1,1
840,03,884,101,1986,04860,1,22,0,0,0,9,23
840,03,884,101,1986,05090,0,1,0,0,0,1,1
840,03,884,101,1986,05280,23,25,15,0,0,20,63
840,03,884,101,1986,05360,1,5,1,0,0,6,7
840,03,884,101,1986,05420,11,12,0,0,0,17,23
840,03,884,101,1986,05540,9,17,6,0,0,19,32
840,03,884,101,1986,05590,0,7,0,0,0,4,7
840,03,884,101,1986,05850,3,6,7,0,0,13,16
840,03,884,101,1986,06140,5,0,0,0,0,4,5
840,03,884,101,1986,06160,0,7,0,0,0,2,7
840,03,884,101,1986,06520,3,5,7,0,0,9,15
840,03,884,101,1986,06750,1,3,3,0,0,6,7
840,03,884,101,1986,06850,1,2,2,0,0,4,5
840,03,884,101,1986,06960,3,10,3,0,0,15,16
840,03,884,101,1986,07570,2,3,6,0,0,9,11
840,03,884,101,1986,07610,3,4,3,0,0,10,10
840,03,884,101,1994,00100,0,2,0,0,0,1,2
840,03,884,101,1994,00110,0,0,1,0,0,1,1
840,03,884,101,1994,00380,1,1,1,0,0,3,3
840,03,884,101,1994,00400,0,0,4,0,0,1,4
840,03,884,101,1994,00420,102,14,52,0,0,12,168
840,03,884,101,1994,00550,19,3,4,0,0,8,26
840,03,884,101,1994,00710,1,0,0,0,0,1,1
840,03,884,101,1994,01370,9,2,0,0,0,4,11
840,03,884,101,1994,01390,3,6,0,0,0,3,9
840,03,884,101,1994,01420,7,3,0,0,0,3,10
840,03,884,101,1994,01430,5,21,0,0,0,5,26
840,03,884,101,1994,01470,4,0,0,0,0,1,4
840,03,884,101,1994,01480,14,93,0,0,0,6,107
840,03,884,101,1994,01540,5,24,0,0,0,5,29
840,03,884,101,1994,02230,9,113,0,0,0,6,122
840,03,884,101,1994,02300,2,2,0,0,0,4,4
840,03,884,101,1994,02320,0,0,1,0,0,1,1
840,03,884,101,1994,02470,14,3,0,0,0,7,17
840,03,884,101,1994,02500,1,0,0,0,0,1,1
840,03,884,101,1994,02650,0,16,0,0,0,4,16
840,03,884,101,1994,02680,0,2,0,0,0,1,2
840,03,884,101,1994,02740,1,0,0,0,0,1,1
840,03,884,101,1994,02830,0,1,0,0,0,1,1
840,03,884,101,1994,02840,1,0,0,0,0,1,1
840,03,884,101,1994,04860,6,0,0,0,0,1,6
840,03,884,101,1994,05280,6,30,29,0,0,15,65
840,03,884,101,1994,05420,2,4,0,0,0,5,6
840,03,884,101,1994,05540,7,10,2,0,0,13,19
840,03,884,101,1994,05590,1,0,0,0,0,1,1
840,03,884,101,1994,05850,3,2,1,0,0,4,6
840,03,884,101,1994,06160,0,0,2,0,0,1,2
840,03,884,101,1994,06520,1,2,1,0,0,4,4
840,03,884,101,1994,06750,1,1,2,0,0,3,4
840,03,884,101,1994,06850,1,0,2,0,0,3,3
840,03,884,101,1994,06960,0,8,1,0,0,6,9
840,03,884,101,1994,07570,1,1,2,0,0,3,4
840,03,884,101,1994,07610,2,2,3,0,0,6,7
840,03,891,101,1984,00110,1,0,0,0,0,1,1
840,03,891,101,1984,00440,15,8,11,0,0,15,34
840,03,891,101,1984,00550,2,8,4,0,0,9,14
840,03,891,101,1984,00710,0,0,2,0,0,1,2
840,03,891,101,1984,01290,0,0,18,0,0,1,18
840,03,891,101,1984,01320,0,5,4,0,0,4,9
840,03,891,101,1984,01430,1,0,1,0,0,2,2
840,03,891,101,1984,01480,1,4,7,0,0,4,12
840,03,891,101,1984,01630,0,6,7,0,0,4,13
840,03,891,101,1984,01800,0,1,1,0,0,2,2
840,03,891,101,1984,02300,5,3,0,0,0,7,8
840,03,891,101,1984,02356,22,24,23,0,0,26,69
840,03,891,101,1984,02420,0,1,0,0,0,1,1
840,03,891,101,1984,02740,2,1,1,0,0,4,4
840,03,891,101,1984,03010,11,4,18,0,0,17,33
840,03,891,101,1984,03520,0,0,1,0,0,1,1
840,03,891,101,1984,05240,1,0,0,0,0,1,1
840,03,891,101,1984,05360,4,20,24,0,0,22,48
840,03,891,101,1984,05420,10,14,11,0,0,20,35
840,03,891,101,1984,05570,3,1,7,0,0,9,11
840,03,891,101,1984,05810,1,0,0,0,0,1,1
840,03,891,101,1984,06970,4,7,1,0,0,11,12
840,03,891,101,1985,00070,0,0,2,0,0,2,2
840,03,891,101,1985,00440,10,3,2,0,0,6,15
840,03,891,101,1985,00550,2,0,2,0,0,3,4
840,03,891,101,1985,01430,0,3,0,0,0,2,3
840,03,891,101,1985,01480,0,3,2,0,0,3,5
840,03,891,101,1985,01630,0,0,5,0,0,3,5
840,03,891,101,1985,01800,0,2,1,0,0,3,3
840,03,891,101,1985,02300,4,3,1,0,0,8,8
840,03,891,101,1985,02356,21,17,27,0,0,26,65
840,03,891,101,1985,02430,0,0,1,0,0,1,1
840,03,891,101,1985,02740,2,1,2,0,0,5,5
840,03,891,101,1985,03010,5,5,20,0,0,16,30
840,03,891,101,1985,04860,0,0,2,0,0,1,2
840,03,891,101,1985,05280,1,1,0,0,0,2,2
840,03,891,101,1985,05360,9,13,18,0,0,22,40
840,03,891,101,1985,05420,2,15,13,0,0,18,30
840,03,891,101,1985,05570,5,5,4,0,0,8,14
840,03,891,101,1985,06970,4,11,3,0,0,11,18
840,03,891,101,1987,00070,0,1,0,0,0,1,1
840,03,891,101,1987,00110,1,0,2,0,0,2,3
840,03,891,101,1987,00440,6,51,23,0,0,15,80
840,03,891,101,1987,00550,3,4,2,0,0,7,9
840,03,891,101,1987,01320,0,1,2,0,0,2,3
840,03,891,101,1987,01430,1,0,0,0,0,1,1
840,03,891,101,1987,01480,0,7,9,0,0,5,16
840,03,891,101,1987,01630,2,9,7,0,0,6,18
840,03,891,101,1987,01800,1,9,4,0,0,8,14
840,03,891,101,1987,02300,12,7,1,0,0,14,20
840,03,891,101,1987,02420,0,2,1,0,0,2,3
840,03,891,101,1987,02550,0,0,1,0,0,1,1
840,03,891,101,1987,02740,3,1,3,0,0,6,7
840,03,891,101,1987,03010,16,22,29,0,0,27,67
840,03,891,101,1987,04860,0,0,3,0,0,2,3
840,03,891,101,1987,05360,10,27,27,0,0,26,64
840,03,891,101,1987,05420,1,6,9,0,0,12,16
840,03,891,101,1987,05570,2,3,2,0,0,6,7
840,03,891,101,1987,06970,4,11,8,0,0,17,23
840,03,891,101,1988,00070,0,0,2,0,0,1,2
840,03,891,101,1988,00440,9,55,9,0,0,14,73
840,03,891,101,1988,00550,5,1,5,0,0,8,11
840,03,891,101,1988,01320,0,0,1,0,0,1,1
840,03,891,101,1988,01480,2,8,0,0,0,3,10
840,03,891,101,1988,01630,0,3,13,0,0,5,16
840,03,891,101,1988,01800,6,1,0,0,0,3,7
840,03,891,101,1988,02060,2,0,0,0,0,1,2
840,03,891,101,1988,02300,0,0,1,0,0,1,1
840,03,891,101,1988,02356,21,20,29,0,0,27,70
840,03,891,101,1988,02420,3,0,1,0,0,2,4
840,03,891,101,1988,02430,0,0,1,0,0,1,1
840,03,891,101,1988,02740,1,5,2,0,0,6,8
840,03,891,101,1988,03010,20,16,22,0,0,24,58
840,03,891,101,1988,05280,8,0,0,0,0,2,8
840,03,891,101,1988,05360,15,22,16,0,0,28,53
840,03,891,101,1988,05420,4,7,2,0,0,9,13
840,03,891,101,1988,05570,0,2,1,0,0,3,3
840,03,891,101,1988,06970,5,4,1,0,0,8,10
840,03,891,101,1989,00070,1,0,0,0,0,1,1
840,03,891,101,1989,00380,0,0,1,0,0,1,1
840,03,891,101,1989,00440,15,55,134,0,0,19,204
840,03,891,101,1989,00550,3,4,4,0,0,6,11
840,03,891,101,1989,01320,0,0,8,0,0,3,8
840,03,891,101,1989,01350,0,0,3,0,0,1,3
840,03,891,101,1989,01390,0,4,1,0,0,2,5
840,03,891,101,1989,01420,0,0,1,0,0,1,1
840,03,891,101,1989,01430,2,0,0,0,0,1,2
840,03,891,101,1989,01480,4,9,19,0,0,9,32
840,03,891,101,1989,01630,0,8,17,0,0,5,25
840,03,891,101,1989,01740,0,0,28,0,0,1,28
840,03,891,101,1989,01810,0,2,0,0,0,1,2
840,03,891,101,1989,02060,1,0,0,0,0,1,1
840,03,891,101,1989,02230,0,0,2,0,0,1,2
840,03,891,101,1989,02300,0,1,0,0,0,1,1
840,03,891,101,1989,02356,25,25,29,0,0,30,79
840,03,891,101,1989,02420,1,2,1,0,0,4,4
840,03,891,101,1989,02430,0,0,2,0,0,1,2
840,03,891,101,1989,02740,3,2,2,0,0,6,7
840,03,891,101,1989,03010,9,7,13,0,0,18,29
840,03,891,101,1989,03520,0,1,2,0,0,3,3
840,03,891,101,1989,04750,0,1,0,0,0,1,1
840,03,891,101,1989,04860,2,3,5,0,0,5,10
840,03,891,101,1989,05280,1,0,4,0,0,2,5
840,03,891,101,1989,05360,14,30,48,0,0,27,92
840,03,891,101,1989,05420,5,8,4,0,0,12,17
840,03,891,101,1989,05570,3,1,7,0,0,8,11
840,03,891,101,1989,06140,0,2,0,0,0,1,2
840,03,891,101,1989,06970,15,5,6,0,0,15,26
840,03,891,101,1990,00070,1,0,4,0,0,4,5
840,03,891,101,1990,00440,15,57,23,0,0,17,95
840,03,891,101,1990,00550,0,2,9,0,0,5,11
840,03,891,101,1990,00710,0,0,5,0,0,2,5
840,03,891,101,1990,00730,0,0,1,0,0,1,1
840,03,891,101,1990,01320,0,3,3,0,0,4,6
840,03,891,101,1990,01370,0,2,0,0,0,1,2
840,03,891,101,1990,01390,0,0,2,0,0,1,2
840,03,891,101,1990,01430,2,0,3,0,0,2,5
840,03,891,101,1990,01480,8,6,7,0,0,8,21
840,03,891,101,1990,01630,0,4,6,0,0,3,10
840,03,891,101,1990,01800,0,0,23,0,0,2,23
840,03,891,101,1990,02300,2,3,6,0,0,10,11
840,03,891,101,1990,02356,42,24,25,0,0,29,91
840,03,891,101,1990,02420,3,3,2,0,0,6,8
840,03,891,101,1990,02430,0,1,2,0,0,2,3
840,03,891,101,1990,02740,1,3,3,0,0,6,7
840,03,891,101,1990,03010,13,10,13,0,0,21,36
840,03,891,101,1990,03310,0,0,1,0,0,1,1
840,03,891,101,1990,03520,0,1,0,0,0,1,1
840,03,891,101,1990,04750,1,1,0,0,0,2,2
840,03,891,101,1990,04860,3,10,0,0,0,7,13
840,03,891,101,1990,05280,1,5,0,0,0,2,6
840,03,891,101,1990,05360,19,29,34,0,0,30,82
840,03,891,101,1990,05420,4,5,16,0,0,14,25
840,03,891,101,1990,05570,7,4,8,0,0,12,19
840,03,891,101,1990,06140,0,2,5,0,0,4,7
840,03,891,101,1990,06160,0,5,0,0,0,1,5
840,03,891,101,1990,06210,0,0,1,0,0,1,1
840,03,891,101,1990,06970,12,8,7,0,0,17,27
840,03,891,101,1991,00290,3,0,0,0,0,1,3
840,03,891,101,1991,00370,0,0,1,0,0,1,1
840,03,891,101,1991,00440,14,66,38,0,0,17,118
840,03,891,101,1991,00550,1,7,1,0,0,6,9
840,03,891,101,1991,00710,0,1,4,0,0,2,5
840,03,891,101,1991,01230,1,0,0,0,0,1,1
840,03,891,101,1991,01320,0,0,1,0,0,1,1
840,03,891,101,1991,01370,0,0,1,0,0,1,1
840,03,891,101,1991,01390,0,2,1,0,0,2,3
840,03,891,101,1991,01430,0,0,3,0,0,1,3
840,03,891,101,1991,01480,2,4,20,0,0,4,26
840,03,891,101,1991,01630,0,9,15,0,0,6,24
840,03,891,101,1991,01800,2,0,8,0,0,3,10
840,03,891,101,1991,02060,1,1,0,0,0,2,2
840,03,891,101,1991,02230,0,0,2,0,0,1,2
840,03,891,101,1991,02300,1,8,5,0,0,10,14
840,03,891,101,1991,02356,47,31,27,0,0,30,105
840,03,891,101,1991,02420,3,3,0,0,0,4,6
840,03,891,101,1991,02430,3,1,1,0,0,4,5
840,03,891,101,1991,02740,2,4,11,0,0,10,17
840,03,891,101,1991,03010,5,8,18,0,0,17,31
840,03,891,101,1991,03520,1,0,1,0,0,2,2
840,03,891,101,1991,04750,1,1,0,0,0,2,2
840,03,891,101,1991,04860,1,9,6,0,0,13,16
840,03,891,101,1991,05360,16,29,36,0,0,29,81
840,03,891,101,1991,05420,9,8,20,0,0,20,37
840,03,891,101,1991,05570,5,4,11,0,0,13,20
840,03,891,101,1991,05810,1,0,0,0,0,1,1
840,03,891,101,1991,06140,0,0,2,0,0,1,2
840,03,891,101,1991,06160,1,14,1,0,0,3,16
840,03,891,101,1991,06970,18,13,4,0,0,20,35
840,03,891,101,1992,00070,0,2,2,0,0,4,4
840,03,891,101,1992,00110,0,1,0,0,0,1,1
840,03,891,101,1992,00370,0,0,1,0,0,1,1
840,03,891,101,1992,00440,9,14,5,0,0,13,28
840,03,891,101,1992,00550,0,7,2,0,0,4,9
840,03,891,101,1992,01320,0,0,1,0,0,1,1
840,03,891,101,1992,01350,0,4,0,0,0,1,4
840,03,891,101,1992,01390,0,0,3,0,0,2,3
840,03,891,101,1992,01480,0,9,2,0,0,5,11
840,03,891,101,1992,01630,0,0,4,0,0,1,4
840,03,891,101,1992,01740,0,0,8,0,0,1,8
840,03,891,101,1992,01800,0,2,7,0,0,6,9
840,03,891,101,1992,02300,0,1,2,0,0,3,3
840,03,891,101,1992,02356,27,25,26,0,0,29,78
840,03,891,101,1992,02420,0,1,0,0,0,1,1
840,03,891,101,1992,02430,0,0,1,0,0,1,1
840,03,891,101,1992,02740,0,2,4,0,0,5,6
840,03,891,101,1992,03010,17,8,20,0,0,20,45
840,03,891,101,1992,03470,0,1,0,0,0,1,1
840,03,891,101,1992,03520,0,0,1,0,0,1,1
840,03,891,101,1992,04750,1,1,0,0,0,2,2
840,03,891,101,1992,04860,0,1,0,0,0,1,1
840,03,891,101,1992,05280,0,1,0,0,0,1,1
840,03,891,101,1992,05360,5,8,23,0,0,20,36
840,03,891,101,1992,05420,9,18,11,0,0,22,38
840,03,891,101,1992,05570,4,1,4,0,0,8,9
840,03,891,101,1992,06160,0,3,0,0,0,1,3
840,03,891,101,1992,06970,6,11,8,0,0,19,25
840,03,901,101,1991,00110,0,0,0,2,1,3,3
840,03,901,101,1991,00550,1,1,1,1,0,4,4
840,03,901,101,1991,01320,0,0,0,3,0,1,3
840,03,901,101,1991,01370,0,0,0,0,2,1,2
840,03,901,101,1991,01390,0,0,0,4,0,2,4
840,03,901,101,1991,01480,0,0,2,4,2,5,8
