countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,42,411,102,2010,02730,3,2,1,0,5,8,11
840,42,411,102,2010,03160,0,5,1,0,4,9,10
840,42,411,102,2010,03370,0,0,0,1,0,1,1
840,42,411,102,2010,03420,0,0,0,0,1,1,1
840,42,411,102,2010,03940,0,7,1,1,0,6,9
840,42,411,102,2010,04090,0,1,0,0,1,2,2
840,42,411,102,2010,04200,0,0,0,2,0,1,2
840,42,411,102,2010,04230,0,0,0,0,1,1,1
840,42,411,102,2010,04440,1,4,6,1,2,10,14
840,42,411,102,2010,04770,0,2,2,2,2,6,8
840,42,411,102,2010,04900,0,0,0,3,0,2,3
840,42,411,102,2010,04930,0,4,8,4,10,7,26
840,42,411,102,2010,04950,2,13,2,5,1,14,23
840,42,411,102,2010,04980,140,69,117,93,50,40,469
840,42,411,102,2010,05010,0,3,5,14,22,20,44
840,42,411,102,2010,05060,16,20,10,1,2,27,49
840,42,411,102,2010,05110,0,10,1,7,64,16,82
840,42,411,102,2010,05120,0,0,8,45,0,5,53
840,42,411,102,2010,05130,45,48,31,13,0,30,137
840,42,411,102,2010,05500,10,0,0,0,0,3,10
840,42,411,102,2010,05930,0,7,7,6,6,15,26
840,42,411,102,2010,06010,0,4,2,2,0,5,8
840,42,411,102,2010,06040,0,0,2,2,0,2,4
840,42,411,102,2010,06110,35,5,6,17,40,17,103
840,42,411,102,2010,06120,5,0,6,0,0,3,11
840,42,411,102,2010,06130,3,6,32,6,12,16,59
840,42,411,102,2010,06220,0,0,3,0,0,2,3
840,42,411,102,2010,06370,0,2,1,1,0,4,4
840,42,411,102,2010,06810,15,10,10,0,0,18,35
840,42,411,102,2010,06882,0,0,4,21,19,8,44
840,42,411,102,2010,07030,0,6,4,14,20,21,44
840,42,411,102,2010,07180,0,4,1,1,0,6,6
840,42,411,102,2010,07310,0,0,0,1,0,1,1
840,42,411,102,2010,07360,0,0,0,0,2,1,2
840,42,411,102,2010,22860,0,0,2,2,0,3,4
840,42,411,102,2011,00060,0,0,0,1,0,1,1
840,42,411,102,2011,01210,137,6,2,26,112,20,283
840,42,411,102,2011,01340,17,0,0,0,0,3,17
840,42,411,102,2011,01770,3,3,0,2,1,6,9
840,42,411,102,2011,01780,0,0,0,2,1,2,3
840,42,411,102,2011,01830,0,0,0,16,5,3,21
840,42,411,102,2011,01840,15,0,0,46,6,7,67
840,42,411,102,2011,01861,1,0,0,13,44,7,58
840,42,411,102,2011,01870,0,1,0,0,0,1,1
840,42,411,102,2011,01910,28,4,2,0,0,13,34
840,42,411,102,2011,01940,1,0,0,0,1,2,2
840,42,411,102,2011,01960,2,1,4,31,111,18,149
840,42,411,102,2011,01970,22,1,5,4,25,11,57
840,42,411,102,2011,01990,26,1,2,4,0,10,33
840,42,411,102,2011,02000,6,0,0,4,3,5,13
840,42,411,102,2011,02001,0,0,3,57,12,12,72
840,42,411,102,2011,02010,4,1,1,3,4,13,13
840,42,411,102,2011,02020,1,0,0,0,0,1,1
840,42,411,102,2011,02030,0,0,0,1,0,1,1
840,42,411,102,2011,02080,0,3,0,0,0,2,3
840,42,411,102,2011,02090,4,0,0,0,0,3,4
840,42,411,102,2011,02180,0,0,4,1,0,4,5
840,42,411,102,2011,02190,5,0,2,0,0,2,7
840,42,411,102,2011,02210,5,0,0,0,0,2,5
840,42,411,102,2011,02260,31,1,0,2,18,11,52
840,42,411,102,2011,02580,1,0,0,0,0,1,1
840,42,411,102,2011,02730,1,0,1,4,2,5,8
840,42,411,102,2011,02890,0,0,0,0,1,1,1
840,42,411,102,2011,03160,1,5,2,3,5,13,16
840,42,411,102,2011,03370,0,0,0,2,0,1,2
840,42,411,102,2011,03870,0,1,0,0,0,1,1
840,42,411,102,2011,03930,0,0,0,0,2,1,2
840,42,411,102,2011,03940,0,2,1,0,1,4,4
840,42,411,102,2011,04090,0,12,1,0,0,4,13
840,42,411,102,2011,04200,6,4,0,0,0,7,10
840,42,411,102,2011,04230,0,0,0,1,0,1,1
840,42,411,102,2011,04440,3,6,3,3,3,17,18
840,42,411,102,2011,04770,0,0,2,2,6,5,10
840,42,411,102,2011,04880,0,0,1,0,0,1,1
840,42,411,102,2011,04881,0,0,0,1,0,1,1
840,42,411,102,2011,04900,0,0,0,0,1,1,1
840,42,411,102,2011,04930,0,8,0,0,17,4,25
840,42,411,102,2011,04950,3,23,4,2,4,20,36
840,42,411,102,2011,04980,151,116,82,59,47,42,455
840,42,411,102,2011,05010,0,5,5,18,7,14,35
840,42,411,102,2011,05060,16,19,9,2,2,25,48
840,42,411,102,2011,05110,0,7,3,2,22,12,34
840,42,411,102,2011,05120,0,0,14,14,82,7,110
840,42,411,102,2011,05130,99,82,34,41,0,32,256
840,42,411,102,2011,05500,10,0,0,0,0,3,10
840,42,411,102,2011,05930,1,3,4,2,7,13,17
840,42,411,102,2011,05980,0,0,2,2,0,3,4
840,42,411,102,2011,06010,0,4,1,0,0,5,5
840,42,411,102,2011,06110,33,3,12,20,26,13,94
840,42,411,102,2011,06120,0,0,3,0,0,1,3
840,42,411,102,2011,06130,6,0,17,11,5,14,39
840,42,411,102,2011,06220,0,0,0,0,1,1,1
840,42,411,102,2011,06370,0,0,6,1,0,5,7
840,42,411,102,2011,06810,28,27,29,0,0,26,84
840,42,411,102,2011,06882,0,0,0,17,25,8,42
840,42,411,102,2011,07030,1,7,3,11,17,24,39
840,42,411,102,2011,07050,0,0,0,0,1,1,1
840,42,411,102,2011,07180,0,1,1,0,1,3,3
840,42,411,102,2011,07250,2,0,0,0,0,1,2
840,42,411,102,2011,07360,0,1,3,4,2,6,10
840,42,411,102,2011,22860,0,0,1,0,2,3,3
840,42,411,103,2010,00690,1,2,0,0,0,2,3
840,42,411,103,2010,01180,0,0,0,1,0,1,1
840,42,411,103,2010,01210,134,47,0,21,0,10,202
840,42,411,103,2010,01340,8,0,0,0,0,1,8
840,42,411,103,2010,01770,3,0,0,9,0,5,12
840,42,411,103,2010,01780,0,0,0,2,0,1,2
840,42,411,103,2010,01830,0,0,0,21,0,4,21
840,42,411,103,2010,01840,0,0,15,29,0,3,44
840,42,411,103,2010,01861,0,0,1,13,2,5,16
840,42,411,103,2010,01870,0,0,0,19,0,3,19
840,42,411,103,2010,01910,23,5,4,0,0,14,32
840,42,411,103,2010,01940,0,0,0,2,0,2,2
840,42,411,103,2010,01960,1,0,0,20,2,7,23
840,42,411,103,2010,01970,6,2,1,86,0,8,95
840,42,411,103,2010,01990,1,2,1,11,0,8,15
840,42,411,103,2010,02000,0,0,0,89,1,2,90
840,42,411,103,2010,02001,0,0,22,67,23,20,112
840,42,411,103,2010,02010,4,2,0,3,2,11,11
840,42,411,103,2010,02180,0,0,1,2,0,2,3
840,42,411,103,2010,02190,4,3,5,6,0,12,18
840,42,411,103,2010,02210,0,0,0,1,0,1,1
840,42,411,103,2010,02260,13,0,0,0,0,3,13
840,42,411,103,2010,02730,7,1,2,0,2,9,12
840,42,411,103,2010,03160,2,2,2,0,4,10,10
840,42,411,103,2010,03250,0,0,0,0,1,1,1
840,42,411,103,2010,03260,0,0,0,0,4,1,4
840,42,411,103,2010,03370,0,0,0,3,1,2,4
840,42,411,103,2010,03870,0,0,0,0,1,1,1
840,42,411,103,2010,03940,0,2,1,1,0,4,4
840,42,411,103,2010,04090,0,0,1,0,1,2,2
840,42,411,103,2010,04200,2,0,1,2,0,4,5
840,42,411,103,2010,04440,4,6,3,2,1,13,16
840,42,411,103,2010,04770,0,0,3,0,4,3,7
840,42,411,103,2010,04900,0,0,0,4,0,3,4
840,42,411,103,2010,04930,0,4,0,6,6,4,16
840,42,411,103,2010,04950,2,18,2,8,2,15,32
840,42,411,103,2010,04980,223,88,94,40,30,43,475
840,42,411,103,2010,05010,0,2,3,19,13,14,37
840,42,411,103,2010,05060,13,23,11,0,0,23,47
840,42,411,103,2010,05110,0,23,3,6,53,17,85
840,42,411,103,2010,05120,0,12,9,49,2,10,72
840,42,411,103,2010,05130,96,9,18,12,0,26,135
840,42,411,103,2010,05500,18,0,0,0,0,3,18
840,42,411,103,2010,05930,0,9,7,2,7,17,25
840,42,411,103,2010,06010,0,0,1,1,1,3,3
840,42,411,103,2010,06040,0,0,0,0,1,1,1
840,42,411,103,2010,06110,67,11,8,28,44,25,158
840,42,411,103,2010,06120,30,2,12,0,0,3,44
840,42,411,103,2010,06130,17,0,39,5,14,13,75
840,42,411,103,2010,06220,0,0,3,0,0,1,3
840,42,411,103,2010,06370,0,1,4,0,0,5,5
840,42,411,103,2010,06810,20,10,10,0,0,22,40
840,42,411,103,2010,06882,0,0,4,26,29,9,59
840,42,411,103,2010,07030,0,6,0,16,23,21,45
840,42,411,103,2010,07180,0,2,0,0,0,2,2
840,42,411,103,2010,07310,0,0,0,1,0,1,1
840,42,411,103,2010,07360,0,0,4,3,4,8,11
840,42,411,103,2010,22860,0,0,0,1,1,2,2
840,42,411,103,2011,00060,0,0,0,2,0,1,2
840,42,411,103,2011,01210,202,42,5,15,122,20,386
840,42,411,103,2011,01340,19,0,0,0,0,2,19
840,42,411,103,2011,01770,1,0,0,0,0,1,1
840,42,411,103,2011,01780,0,0,0,5,0,2,5
840,42,411,103,2011,01830,0,4,0,13,22,6,39
840,42,411,103,2011,01840,7,2,0,15,210,11,234
840,42,411,103,2011,01860,0,0,0,0,7,2,7
840,42,411,103,2011,01870,0,4,1,7,3,8,15
840,42,411,103,2011,01910,22,8,0,0,0,14,30
840,42,411,103,2011,01940,2,0,0,1,2,5,5
840,42,411,103,2011,01960,37,1,3,24,102,17,167
840,42,411,103,2011,01970,43,8,2,2,49,10,104
840,42,411,103,2011,01990,35,12,1,2,1,8,51
840,42,411,103,2011,02000,4,0,0,2,2,5,8
840,42,411,103,2011,02001,0,0,9,56,7,13,72
840,42,411,103,2011,02010,9,4,0,2,4,14,19
840,42,411,103,2011,02030,0,0,0,7,0,2,7
840,42,411,103,2011,02090,5,0,0,0,0,5,5
840,42,411,103,2011,02180,0,0,1,1,0,2,2
840,42,411,103,2011,02190,6,0,0,0,0,2,6
840,42,411,103,2011,02210,11,0,0,0,0,2,11
840,42,411,103,2011,02260,47,2,0,2,20,10,71
840,42,411,103,2011,02580,1,0,0,0,0,1,1
840,42,411,103,2011,02730,3,3,0,0,5,8,11
840,42,411,103,2011,02890,0,2,0,0,2,3,4
840,42,411,103,2011,03160,10,2,2,4,4,12,22
840,42,411,103,2011,03210,0,0,0,1,3,4,4
840,42,411,103,2011,03370,0,0,0,2,0,1,2
840,42,411,103,2011,03870,0,1,0,0,0,1,1
840,42,411,103,2011,03940,0,3,1,1,0,5,5
840,42,411,103,2011,04200,1,2,0,0,0,3,3
840,42,411,103,2011,04230,0,0,0,0,1,1,1
840,42,411,103,2011,04440,5,4,6,1,2,14,18
840,42,411,103,2011,04770,0,2,1,3,0,4,6
840,42,411,103,2011,04880,0,0,0,0,4,3,4
840,42,411,103,2011,04881,0,0,0,2,0,2,2
840,42,411,103,2011,04930,0,6,4,6,14,7,30
840,42,411,103,2011,04950,29,14,8,6,3,24,60
840,42,411,103,2011,04980,137,100,74,52,47,43,410
840,42,411,103,2011,05010,1,4,6,12,9,19,32
840,42,411,103,2011,05060,26,21,9,3,1,27,60
840,42,411,103,2011,05110,0,7,3,3,26,13,39
840,42,411,103,2011,05120,0,0,12,12,14,3,38
840,42,411,103,2011,05130,67,67,32,37,26,38,229
840,42,411,103,2011,05500,19,0,0,0,0,3,19
840,42,411,103,2011,05930,1,8,4,7,11,20,31
840,42,411,103,2011,05970,0,0,0,1,0,1,1
840,42,411,103,2011,06010,0,6,1,0,0,6,7
840,42,411,103,2011,06040,1,0,2,0,0,2,3
840,42,411,103,2011,06110,23,2,6,17,17,12,65
840,42,411,103,2011,06120,33,0,4,0,0,4,37
840,42,411,103,2011,06130,25,1,23,11,4,9,64
840,42,411,103,2011,06220,0,0,0,0,1,1,1
840,42,411,103,2011,06370,0,0,4,0,0,4,4
840,42,411,103,2011,06810,28,19,16,0,0,29,63
840,42,411,103,2011,06882,0,0,0,32,18,6,50
840,42,411,103,2011,07030,1,6,3,13,19,23,42
840,42,411,103,2011,07180,0,2,1,0,0,3,3
840,42,411,103,2011,07250,3,0,1,0,0,3,4
840,42,411,103,2011,07360,0,3,0,1,7,7,11
840,42,411,103,2011,22860,0,1,0,0,2,2,3
840,42,414,101,2008,01840,0,0,0,1,0,1,1
840,42,414,101,2008,01970,1,0,0,0,0,1,1
840,42,414,101,2008,02000,4,0,0,0,0,2,4
840,42,414,101,2008,02730,0,0,1,0,0,1,1
840,42,414,101,2008,03160,2,4,3,1,1,11,11
840,42,414,101,2008,03250,0,0,8,0,1,3,9
840,42,414,101,2008,03390,0,2,1,1,0,4,4
840,42,414,101,2008,03680,0,0,1,0,0,1,1
840,42,414,101,2008,03940,2,3,2,1,0,8,8
840,42,414,101,2008,04050,1,4,1,1,0,7,7
840,42,414,101,2008,04060,0,0,1,0,0,1,1
840,42,414,101,2008,04090,3,4,2,3,5,16,17
840,42,414,101,2008,04120,1,0,0,0,0,1,1
840,42,414,101,2008,04230,0,0,0,1,0,1,1
840,42,414,101,2008,04280,0,1,1,1,0,3,3
840,42,414,101,2008,04440,0,0,0,0,2,1,2
840,42,414,101,2008,04520,0,0,2,1,0,3,3
840,42,414,101,2008,04610,2,3,0,3,0,8,8
840,42,414,101,2008,04650,0,1,1,1,2,5,5
840,42,414,101,2008,04770,9,10,7,1,0,19,27
840,42,414,101,2008,04880,6,9,8,9,6,28,38
840,42,414,101,2008,04881,1,0,0,0,0,1,1
840,42,414,101,2008,04900,8,1,0,1,0,4,10
840,42,414,101,2008,04930,7,0,0,0,0,2,7
840,42,414,101,2008,04980,3,0,0,0,0,1,3
840,42,414,101,2008,05110,9,0,0,0,0,3,9
840,42,414,101,2008,05870,0,0,2,2,2,4,6
840,42,414,101,2008,05930,7,12,7,9,7,31,42
840,42,414,101,2008,05980,0,1,4,1,2,8,8
840,42,414,101,2008,06100,2,2,0,1,0,5,5
840,42,414,101,2008,06110,4,0,5,1,2,6,12
840,42,414,101,2008,06130,0,4,2,0,0,2,6
840,42,414,101,2008,06240,0,0,1,0,1,2,2
840,42,414,101,2008,06280,0,0,1,0,0,1,1
840,42,414,101,2008,06310,4,9,6,3,4,19,26
840,42,414,101,2008,06370,0,0,0,1,0,1,1
840,42,414,101,2008,06380,0,0,1,0,0,1,1
840,42,414,101,2008,06710,1,3,0,0,0,4,4
840,42,414,101,2008,06810,2,0,2,1,0,3,5
840,42,414,101,2008,06830,4,5,2,7,8,21,26
840,42,414,101,2008,06840,0,3,4,2,1,9,10
840,42,414,101,2008,06882,2,0,0,0,0,1,2
840,42,414,101,2008,07030,4,0,0,2,3,6,9
840,42,414,101,2008,07180,8,15,4,5,4,23,36
840,42,414,101,2008,07310,1,5,3,3,1,12,13
840,42,414,101,2008,07360,2,2,5,4,4,12,17
840,42,414,101,2008,07510,0,0,1,0,0,1,1
840,42,414,101,2008,07550,3,3,0,0,0,6,6
840,42,414,101,2009,01840,1,0,0,3,0,2,4
840,42,414,101,2009,02000,5,1,0,0,0,4,6
840,42,414,101,2009,02001,15,3,0,0,0,4,18
840,42,414,101,2009,02730,1,0,0,0,0,1,1
840,42,414,101,2009,03160,3,0,3,0,2,7,8
840,42,414,101,2009,03250,0,0,0,0,1,1,1
840,42,414,101,2009,03290,0,0,0,1,0,1,1
840,42,414,101,2009,03390,2,0,0,0,0,2,2
840,42,414,101,2009,03870,0,1,0,0,0,1,1
840,42,414,101,2009,03920,1,1,0,0,0,2,2
840,42,414,101,2009,03930,1,0,0,0,0,1,1
840,42,414,101,2009,03940,0,0,2,0,1,3,3
840,42,414,101,2009,04050,0,2,2,2,1,7,7
840,42,414,101,2009,04090,1,6,3,1,0,10,11
840,42,414,101,2009,04120,0,2,0,0,0,2,2
840,42,414,101,2009,04230,0,2,0,0,0,1,2
840,42,414,101,2009,04280,0,1,0,0,0,1,1
840,42,414,101,2009,04440,0,1,2,0,0,2,3
840,42,414,101,2009,04520,1,2,2,0,0,5,5
840,42,414,101,2009,04610,2,1,0,5,1,9,9
840,42,414,101,2009,04650,0,1,2,0,1,4,4
840,42,414,101,2009,04770,8,6,4,3,2,19,23
840,42,414,101,2009,04880,8,10,11,6,6,27,41
840,42,414,101,2009,04900,0,0,1,1,0,2,2
840,42,414,101,2009,04950,0,2,0,0,0,1,2
840,42,414,101,2009,05010,0,1,0,0,0,1,1
840,42,414,101,2009,05870,0,1,1,1,0,3,3
840,42,414,101,2009,05930,14,10,11,5,9,35,49
840,42,414,101,2009,05970,0,0,1,0,0,1,1
840,42,414,101,2009,05980,0,4,2,3,4,12,13
840,42,414,101,2009,06100,0,1,0,0,0,1,1
840,42,414,101,2009,06110,1,3,0,2,1,6,7
840,42,414,101,2009,06130,0,4,0,0,0,1,4
840,42,414,101,2009,06240,0,0,0,1,0,1,1
840,42,414,101,2009,06280,0,0,1,0,0,1,1
840,42,414,101,2009,06310,2,4,4,4,3,17,17
840,42,414,101,2009,06380,0,0,1,0,0,1,1
840,42,414,101,2009,06710,2,4,0,2,0,7,8
840,42,414,101,2009,06770,0,0,1,0,0,1,1
840,42,414,101,2009,06810,0,2,2,2,1,6,7
840,42,414,101,2009,06830,0,2,2,4,7,13,15
840,42,414,101,2009,06840,0,1,2,3,2,7,8
840,42,414,101,2009,07030,3,2,2,0,0,6,7
840,42,414,101,2009,07050,0,0,2,0,0,1,2
840,42,414,101,2009,07180,8,8,8,7,3,25,34
840,42,414,101,2009,07310,1,1,0,2,2,5,6
840,42,414,101,2009,07360,2,1,3,3,2,8,11
840,42,414,101,2009,07510,0,0,0,1,0,1,1
840,42,414,101,2009,07550,5,1,1,1,0,7,8
840,42,414,101,2009,07660,1,0,0,0,0,1,1
840,42,414,101,2011,02000,0,1,0,0,0,1,1
840,42,414,101,2011,02001,2,2,0,2,1,7,7
840,42,414,101,2011,03160,3,1,2,1,0,7,7
840,42,414,101,2011,03250,0,0,0,1,2,3,3
840,42,414,101,2011,03290,0,0,0,0,1,1,1
840,42,414,101,2011,03370,0,1,2,1,0,4,4
840,42,414,101,2011,03390,1,0,1,0,1,3,3
840,42,414,101,2011,03930,0,0,1,0,0,1,1
840,42,414,101,2011,04050,1,1,1,0,0,3,3
840,42,414,101,2011,04060,2,0,2,1,1,6,6
840,42,414,101,2011,04090,2,3,3,3,2,13,13
840,42,414,101,2011,04120,1,1,0,0,0,2,2
840,42,414,101,2011,04230,0,1,0,0,0,1,1
840,42,414,101,2011,04440,0,0,2,0,1,3,3
840,42,414,101,2011,04520,2,0,2,0,0,4,4
840,42,414,101,2011,04770,2,3,3,5,0,13,13
840,42,414,101,2011,04880,5,9,5,9,2,30,30
840,42,414,101,2011,04950,0,0,1,1,0,2,2
840,42,414,101,2011,04980,0,0,0,0,1,1,1
840,42,414,101,2011,05110,0,0,0,0,1,1,1
840,42,414,101,2011,05870,0,4,3,0,3,9,10
840,42,414,101,2011,05930,14,11,10,12,10,43,57
840,42,414,101,2011,05970,0,1,2,0,0,2,3
840,42,414,101,2011,05980,0,2,1,0,0,3,3
840,42,414,101,2011,06010,1,0,0,0,0,1,1
840,42,414,101,2011,06100,3,5,0,1,0,9,9
840,42,414,101,2011,06110,0,1,0,1,3,5,5
840,42,414,101,2011,06130,1,0,0,0,0,1,1
840,42,414,101,2011,06240,0,1,0,0,0,1,1
840,42,414,101,2011,06280,0,0,0,0,1,1,1
840,42,414,101,2011,06310,4,1,3,0,3,9,11
840,42,414,101,2011,06480,0,0,0,0,1,1,1
840,42,414,101,2011,06710,0,0,1,0,0,1,1
840,42,414,101,2011,06730,0,0,0,0,1,1,1
840,42,414,101,2011,06770,0,1,0,0,0,1,1
840,42,414,101,2011,06810,0,2,0,1,0,3,3
840,42,414,101,2011,06830,3,17,13,18,5,20,56
840,42,414,101,2011,06840,0,1,0,1,0,2,2
840,42,414,101,2011,07030,11,6,7,8,6,22,38
840,42,414,101,2011,07050,3,0,0,0,0,3,3
840,42,414,101,2011,07180,0,6,5,6,1,18,18
840,42,414,101,2011,07310,0,3,2,4,4,13,13
840,42,414,101,2011,07360,1,0,1,0,1,3,3
840,42,414,101,2011,07550,1,2,0,0,0,3,3
840,42,414,101,2011,07610,1,0,1,0,0,2,2
840,42,414,101,2011,07660,0,0,2,1,0,3,3
840,42,903,101,1987,01180,0,0,0,1,0,1,1
840,42,903,101,1987,01440,1,0,0,0,0,1,1
840,42,903,101,1987,01840,83,0,0,0,0,3,83
840,42,903,101,1987,01940,1,1,1,0,0,3,3
840,42,903,101,1987,01960,1,13,2,2,0,8,18
840,42,903,101,1987,01970,0,0,1,1,0,2,2
840,42,903,101,1987,02000,2,1,1,1,0,4,5
840,42,903,101,1987,02001,28,43,79,20,37,41,207
840,42,903,101,1987,02010,1,1,0,2,0,4,4
840,42,903,101,1987,02030,1,3,3,0,0,5,7
840,42,903,101,1987,02730,3,2,3,1,0,8,9
840,42,903,101,1987,03131,0,0,0,2,0,2,2
840,42,903,101,1987,03160,9,5,2,2,6,15,24
840,42,903,101,1987,03260,0,0,0,1,2,3,3
840,42,903,101,1987,03290,0,0,0,0,2,2,2
840,42,903,101,1987,03370,0,0,0,0,3,2,3
840,42,903,101,1987,03390,0,0,0,0,1,1,1
840,42,903,101,1987,03451,0,0,0,0,1,1,1
840,42,903,101,1987,03870,2,5,5,2,2,14,16
840,42,903,101,1987,03940,0,0,0,3,1,4,4
840,42,903,101,1987,04090,6,3,2,5,3,17,19
840,42,903,101,1987,04230,4,6,0,6,10,11,26
840,42,903,101,1987,04440,2,2,0,1,3,7,8
840,42,903,101,1987,04520,2,0,0,2,3,5,7
840,42,903,101,1987,04770,6,3,13,7,6,17,35
840,42,903,101,1987,04880,7,14,12,7,7,23,47
840,42,903,101,1987,04900,5,4,6,2,2,9,19
840,42,903,101,1987,04930,43,129,19,20,24,35,235
840,42,903,101,1987,04950,6,6,8,11,11,22,42
840,42,903,101,1987,04980,16,16,13,1,2,18,48
840,42,903,101,1987,05010,28,27,50,3,4,31,112
840,42,903,101,1987,05060,1,6,3,4,5,17,19
840,42,903,101,1987,05070,0,0,0,0,1,1,1
840,42,903,101,1987,05110,50,47,25,10,21,38,153
840,42,903,101,1987,05870,1,2,0,0,0,2,3
840,42,903,101,1987,05930,11,11,6,22,3,29,53
840,42,903,101,1987,05970,0,0,0,1,0,1,1
840,42,903,101,1987,06010,1,9,1,12,6,16,29
840,42,903,101,1987,06100,0,2,0,1,1,4,4
840,42,903,101,1987,06110,44,112,10,20,9,26,195
840,42,903,101,1987,06170,0,1,0,0,0,1,1
840,42,903,101,1987,06220,7,6,1,2,2,13,18
840,42,903,101,1987,06240,1,0,0,0,0,1,1
840,42,903,101,1987,06310,0,1,0,1,0,2,2
840,42,903,101,1987,06370,0,0,0,0,2,2,2
840,42,903,101,1987,06480,0,0,1,0,0,1,1
840,42,903,101,1987,06810,0,2,0,0,0,1,2
840,42,903,101,1987,06830,0,1,0,0,0,1,1
840,42,903,101,1987,06882,27,0,0,3,11,7,41
840,42,903,101,1987,07030,12,14,18,12,9,39,65
840,42,903,101,1987,07050,1,0,0,3,0,4,4
840,42,903,101,1987,07180,12,4,5,10,7,24,38
840,42,903,101,1987,07310,0,1,0,0,3,4,4
840,42,903,101,1987,07360,0,2,0,7,0,6,9
840,42,903,101,1987,07660,0,1,0,0,0,1,1
840,42,903,101,1988,01180,0,0,1,0,0,1,1
840,42,903,101,1988,01440,1,0,0,0,0,1,1
840,42,903,101,1988,01940,0,2,0,0,0,2,2
840,42,903,101,1988,01960,7,3,2,0,0,5,12
840,42,903,101,1988,01970,0,2,0,0,0,1,2
840,42,903,101,1988,02000,0,3,0,0,1,3,4
840,42,903,101,1988,02001,35,72,61,18,30,36,216
840,42,903,101,1988,02010,0,3,0,1,0,4,4
840,42,903,101,1988,02030,0,2,0,1,0,2,3
840,42,903,101,1988,02730,0,3,0,0,3,3,6
840,42,903,101,1988,02890,1,0,0,0,0,1,1
840,42,903,101,1988,03131,0,8,0,0,0,1,8
840,42,903,101,1988,03160,5,1,0,1,2,8,9
840,42,903,101,1988,03260,0,0,0,0,15,3,15
840,42,903,101,1988,03390,0,0,0,1,0,1,1
840,42,903,101,1988,03870,5,3,4,8,0,16,20
840,42,903,101,1988,03930,0,0,0,0,1,1,1
840,42,903,101,1988,03940,3,5,3,6,0,15,17
840,42,903,101,1988,04090,1,5,2,1,2,9,11
840,42,903,101,1988,04200,2,0,0,0,0,1,2
840,42,903,101,1988,04230,2,2,0,2,10,9,16
840,42,903,101,1988,04280,0,1,1,3,0,5,5
840,42,903,101,1988,04440,1,4,1,3,0,6,9
840,42,903,101,1988,04520,6,2,1,2,2,12,13
840,42,903,101,1988,04650,0,1,0,0,0,1,1
840,42,903,101,1988,04770,5,6,6,8,17,16,42
840,42,903,101,1988,04880,7,1,7,8,2,15,25
840,42,903,101,1988,04881,0,0,0,2,1,2,3
840,42,903,101,1988,04900,10,3,2,2,0,9,17
840,42,903,101,1988,04930,10,18,8,7,42,23,85
840,42,903,101,1988,04950,1,9,2,2,11,15,25
840,42,903,101,1988,04980,12,16,21,10,11,27,70
840,42,903,101,1988,05010,30,31,40,8,15,29,124
840,42,903,101,1988,05060,2,4,4,10,7,18,27
840,42,903,101,1988,05070,1,1,2,0,6,8,10
840,42,903,101,1988,05110,15,31,40,36,42,41,164
840,42,903,101,1988,05870,0,2,2,0,0,2,4
840,42,903,101,1988,05930,11,25,16,28,13,37,93
840,42,903,101,1988,05980,0,3,0,1,2,4,6
840,42,903,101,1988,06010,3,6,4,5,2,15,20
840,42,903,101,1988,06040,0,8,0,0,0,1,8
840,42,903,101,1988,06110,9,0,1,10,19,16,39
840,42,903,101,1988,06220,6,2,4,4,3,15,19
840,42,903,101,1988,06240,0,2,0,1,0,2,3
840,42,903,101,1988,06310,0,0,0,0,1,1,1
840,42,903,101,1988,06370,4,5,5,3,4,17,21
840,42,903,101,1988,06480,0,0,0,1,0,1,1
840,42,903,101,1988,06810,0,2,0,3,0,4,5
840,42,903,101,1988,06882,21,0,0,1,16,10,38
840,42,903,101,1988,07030,11,16,21,16,11,41,75
840,42,903,101,1988,07050,0,0,2,1,2,5,5
840,42,903,101,1988,07180,8,5,6,3,5,20,27
840,42,903,101,1988,07310,2,4,2,5,1,13,14
840,42,903,101,1988,07360,0,5,0,6,8,11,19
840,42,903,101,1988,07660,0,0,0,0,1,1,1
840,42,903,101,1989,01180,0,0,2,0,0,1,2
840,42,903,101,1989,01440,1,0,0,0,0,1,1
840,42,903,101,1989,01840,250,12,0,0,0,2,262
840,42,903,101,1989,01940,1,0,0,0,0,1,1
840,42,903,101,1989,01960,4,8,3,0,0,10,15
840,42,903,101,1989,02000,0,1,1,0,0,2,2
840,42,903,101,1989,02001,25,70,82,17,25,30,219
840,42,903,101,1989,02010,2,1,4,5,0,8,12
840,42,903,101,1989,02730,2,6,3,1,2,11,14
840,42,903,101,1989,03131,0,0,1,0,5,3,6
840,42,903,101,1989,03160,3,5,8,0,3,13,19
840,42,903,101,1989,03260,0,0,0,0,9,2,9
840,42,903,101,1989,03290,0,0,0,0,4,3,4
840,42,903,101,1989,03370,1,0,0,0,0,1,1
840,42,903,101,1989,03390,1,0,0,0,0,1,1
840,42,903,101,1989,03430,0,0,0,0,1,1,1
840,42,903,101,1989,03870,3,3,6,11,5,18,28
840,42,903,101,1989,03940,4,2,1,3,1,11,11
840,42,903,101,1989,04090,0,3,3,6,6,16,18
840,42,903,101,1989,04120,0,0,1,0,0,1,1
840,42,903,101,1989,04200,2,0,0,0,0,2,2
840,42,903,101,1989,04230,0,2,0,11,9,9,22
840,42,903,101,1989,04280,0,0,0,1,0,1,1
