countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,54,031,101,1980,06220,1,1,6,0,0,5,8
840,54,031,101,1980,06810,0,0,1,0,1,2,2
840,54,031,101,1980,07050,0,0,1,0,0,1,1
840,54,031,101,1980,07610,0,0,0,1,0,1,1
840,54,031,101,1981,01320,3,0,0,0,3,2,6
840,54,031,101,1981,01400,0,0,0,0,6,2,6
840,54,031,101,1981,01430,0,0,0,0,2,1,2
840,54,031,101,1981,01940,0,1,0,0,4,3,5
840,54,031,101,1981,02610,1,5,1,0,0,5,7
840,54,031,101,1981,02640,6,2,3,0,1,10,12
840,54,031,101,1981,02730,3,8,1,2,4,9,18
840,54,031,101,1981,03091,7,3,0,0,0,9,10
840,54,031,101,1981,03160,16,4,0,4,14,17,38
840,54,031,101,1981,03310,0,0,1,0,1,2,2
840,54,031,101,1981,03600,0,1,0,0,0,1,1
840,54,031,101,1981,04060,0,0,0,0,3,3,3
840,54,031,101,1981,04200,6,0,0,0,0,4,6
840,54,031,101,1981,04440,2,6,2,0,2,9,12
840,54,031,101,1981,04470,0,0,2,0,1,2,3
840,54,031,101,1981,04770,0,0,0,1,0,1,1
840,54,031,101,1981,04880,0,1,0,0,0,1,1
840,54,031,101,1981,04940,0,1,0,0,0,1,1
840,54,031,101,1981,04950,0,5,0,6,1,5,12
840,54,031,101,1981,04970,2,0,1,0,0,3,3
840,54,031,101,1981,04980,17,43,33,3,41,29,137
840,54,031,101,1981,05011,35,31,9,18,19,32,112
840,54,031,101,1981,05290,0,0,2,0,0,1,2
840,54,031,101,1981,05460,0,1,0,2,0,2,3
840,54,031,101,1981,05520,0,0,1,0,5,4,6
840,54,031,101,1981,05600,0,2,0,2,0,3,4
840,54,031,101,1981,06050,0,1,0,0,0,1,1
840,54,031,101,1981,06130,0,0,0,2,0,1,2
840,54,031,101,1981,06220,0,0,2,0,1,3,3
840,54,031,101,1981,06810,0,1,1,0,0,2,2
840,54,031,101,1981,07050,0,0,1,0,1,2,2
840,54,031,101,1981,07610,0,0,0,1,1,2,2
840,54,031,101,1982,01320,0,0,1,3,4,3,8
840,54,031,101,1982,01400,0,2,0,0,0,1,2
840,54,031,101,1982,01420,1,0,0,0,0,1,1
840,54,031,101,1982,01430,0,0,0,0,2,1,2
840,54,031,101,1982,01940,0,0,0,0,6,4,6
840,54,031,101,1982,02610,0,7,0,1,2,5,10
840,54,031,101,1982,02640,5,7,5,4,4,23,25
840,54,031,101,1982,02730,5,5,3,4,6,14,23
840,54,031,101,1982,03091,7,2,6,2,0,14,17
840,54,031,101,1982,03160,18,2,7,19,16,19,62
840,54,031,101,1982,03480,0,0,0,0,1,1,1
840,54,031,101,1982,03750,0,0,1,1,0,2,2
840,54,031,101,1982,04060,0,1,0,0,0,1,1
840,54,031,101,1982,04200,12,4,4,0,0,15,20
840,54,031,101,1982,04440,2,2,2,2,4,8,12
840,54,031,101,1982,04470,0,0,1,0,4,3,5
840,54,031,101,1982,04880,0,0,0,0,2,1,2
840,54,031,101,1982,04940,0,0,0,0,1,1,1
840,54,031,101,1982,04950,0,0,1,1,1,3,3
840,54,031,101,1982,04970,0,1,0,0,0,1,1
840,54,031,101,1982,04980,23,44,54,21,39,36,181
840,54,031,101,1982,05011,17,17,14,43,15,43,106
840,54,031,101,1982,05060,0,0,0,0,1,1,1
840,54,031,101,1982,05460,0,0,0,1,1,2,2
840,54,031,101,1982,05520,0,0,2,6,1,4,9
840,54,031,101,1982,05600,1,0,0,1,0,2,2
840,54,031,101,1982,06050,1,0,0,0,0,1,1
840,54,031,101,1982,06130,0,0,0,1,2,3,3
840,54,031,101,1982,06220,0,1,1,2,0,4,4
840,54,031,101,1982,06810,0,0,0,0,2,2,2
840,54,031,101,1982,07050,0,0,1,0,0,1,1
840,54,031,101,1982,07610,0,1,1,1,1,4,4
840,54,031,101,1983,01320,2,3,0,1,0,3,6
840,54,031,101,1983,01400,0,0,0,3,0,2,3
840,54,031,101,1983,01420,1,0,0,2,0,2,3
840,54,031,101,1983,01940,0,0,1,1,1,3,3
840,54,031,101,1983,02210,0,0,0,1,0,1,1
840,54,031,101,1983,02610,0,2,0,6,1,6,9
840,54,031,101,1983,02640,6,4,2,4,0,13,16
840,54,031,101,1983,02730,13,11,2,12,6,21,44
840,54,031,101,1983,03091,18,2,2,0,1,14,23
840,54,031,101,1983,03160,9,8,6,1,12,18,36
840,54,031,101,1983,04200,10,0,0,0,0,5,10
840,54,031,101,1983,04440,2,4,4,3,0,9,13
840,54,031,101,1983,04470,0,0,1,0,0,1,1
840,54,031,101,1983,04950,7,5,5,7,3,10,27
840,54,031,101,1983,04970,1,0,0,2,0,2,3
840,54,031,101,1983,04980,27,54,46,21,18,37,166
840,54,031,101,1983,05011,27,15,16,21,20,38,99
840,54,031,101,1983,05110,0,8,4,0,1,4,13
840,54,031,101,1983,05520,0,0,0,1,1,2,2
840,54,031,101,1983,05600,0,0,0,0,1,1,1
840,54,031,101,1983,06130,0,0,3,0,0,1,3
840,54,031,101,1983,06170,0,2,3,0,0,3,5
840,54,031,101,1983,06220,6,2,0,0,0,5,8
840,54,031,101,1983,06810,0,1,2,1,0,4,4
840,54,031,101,1983,07050,0,0,1,0,0,1,1
840,54,031,101,1983,07610,0,4,0,0,8,4,12
840,54,031,101,1984,01320,2,0,0,0,0,1,2
840,54,031,101,1984,01400,1,0,0,0,0,1,1
840,54,031,101,1984,01940,0,0,0,0,5,4,5
840,54,031,101,1984,02610,4,6,3,7,0,16,20
840,54,031,101,1984,02730,10,1,5,10,7,16,33
840,54,031,101,1984,03091,7,3,2,1,2,14,15
840,54,031,101,1984,03160,9,7,7,9,11,19,43
840,54,031,101,1984,03750,0,1,0,0,0,1,1
840,54,031,101,1984,04060,0,1,0,1,1,3,3
840,54,031,101,1984,04120,0,1,0,0,0,1,1
840,54,031,101,1984,04200,6,3,0,1,0,6,10
840,54,031,101,1984,04440,1,2,0,0,1,4,4
840,54,031,101,1984,04940,0,0,0,0,5,3,5
840,54,031,101,1984,04950,4,12,7,0,5,14,28
840,54,031,101,1984,04970,0,6,0,1,0,3,7
840,54,031,101,1984,04980,10,30,32,13,22,32,107
840,54,031,101,1984,05011,18,11,8,26,6,37,69
840,54,031,101,1984,05110,0,0,2,0,0,1,2
840,54,031,101,1984,05520,2,0,0,0,0,1,2
840,54,031,101,1984,05600,0,0,0,2,0,2,2
840,54,031,101,1984,06130,0,0,2,3,4,4,9
840,54,031,101,1984,06170,0,0,1,0,0,1,1
840,54,031,101,1984,06220,1,0,0,0,0,1,1
840,54,031,101,1984,06810,0,1,2,0,5,8,8
840,54,031,101,1984,07050,0,0,0,0,1,1,1
840,54,031,101,1984,07610,1,0,0,0,0,1,1
840,54,031,101,1985,01320,0,0,0,31,0,1,31
840,54,031,101,1985,01940,0,0,0,4,3,6,7
840,54,031,101,1985,02610,9,7,8,3,7,21,34
840,54,031,101,1985,02730,3,1,5,11,2,14,22
840,54,031,101,1985,03091,7,5,2,0,1,12,15
840,54,031,101,1985,03160,4,4,6,0,4,11,18
840,54,031,101,1985,04060,0,0,0,0,1,1,1
840,54,031,101,1985,04120,1,1,0,0,0,2,2
840,54,031,101,1985,04200,6,0,1,1,0,7,8
840,54,031,101,1985,04440,2,4,1,1,1,9,9
840,54,031,101,1985,04470,1,0,0,0,1,2,2
840,54,031,101,1985,04880,0,3,1,0,0,2,4
840,54,031,101,1985,04950,3,0,0,6,3,5,12
840,54,031,101,1985,04970,0,0,0,3,0,1,3
840,54,031,101,1985,04980,23,31,58,17,19,30,148
840,54,031,101,1985,05011,14,24,10,20,13,37,81
840,54,031,101,1985,05070,0,0,0,0,1,1,1
840,54,031,101,1985,05110,0,0,0,1,2,2,3
840,54,031,101,1985,05520,0,0,1,1,0,2,2
840,54,031,101,1985,05600,1,1,0,0,2,3,4
840,54,031,101,1985,06120,0,0,0,0,3,1,3
840,54,031,101,1985,06130,0,0,0,1,0,1,1
840,54,031,101,1985,06810,0,1,0,1,0,2,2
840,54,031,101,1985,07050,0,1,0,0,0,1,1
840,54,031,101,1985,07210,0,0,1,0,0,1,1
840,54,031,101,1985,07610,0,1,0,0,1,2,2
840,54,031,101,1986,01320,4,0,3,5,0,5,12
840,54,031,101,1986,01430,0,0,0,1,0,1,1
840,54,031,101,1986,01940,1,0,1,0,8,3,10
840,54,031,101,1986,02610,3,19,6,7,3,21,38
840,54,031,101,1986,02730,12,2,7,13,1,18,35
840,54,031,101,1986,03091,6,10,2,1,2,18,21
840,54,031,101,1986,03160,3,4,5,6,6,15,24
840,54,031,101,1986,03420,1,0,0,0,0,1,1
840,54,031,101,1986,04060,0,0,0,0,1,1,1
840,54,031,101,1986,04120,0,1,0,0,0,1,1
840,54,031,101,1986,04200,3,0,0,0,0,2,3
840,54,031,101,1986,04440,3,0,6,2,3,11,14
840,54,031,101,1986,04470,0,0,0,0,2,1,2
840,54,031,101,1986,04880,0,0,0,5,0,2,5
840,54,031,101,1986,04940,0,0,0,0,2,2,2
840,54,031,101,1986,04950,0,4,6,2,6,7,18
840,54,031,101,1986,04970,0,0,1,1,4,3,6
840,54,031,101,1986,04980,35,43,53,25,35,38,191
840,54,031,101,1986,05011,19,27,10,31,13,33,100
840,54,031,101,1986,05070,1,0,0,1,1,3,3
840,54,031,101,1986,05110,0,0,0,3,0,1,3
840,54,031,101,1986,05520,1,1,2,2,1,6,7
840,54,031,101,1986,05600,3,0,0,1,0,3,4
840,54,031,101,1986,06130,0,0,2,0,0,2,2
840,54,031,101,1986,06170,0,0,4,0,1,2,5
840,54,031,101,1986,06220,3,1,0,1,0,3,5
840,54,031,101,1986,06810,2,1,0,0,0,2,3
840,54,031,101,1986,07050,0,0,1,0,0,1,1
840,54,031,101,1986,07610,0,1,1,2,3,5,7
840,54,031,101,1987,01320,17,0,1,8,0,6,26
840,54,031,101,1987,01400,0,0,0,4,0,2,4
840,54,031,101,1987,01940,1,0,0,0,2,3,3
840,54,031,101,1987,02610,5,15,3,6,1,17,30
840,54,031,101,1987,02640,0,1,0,1,0,2,2
840,54,031,101,1987,02730,10,5,7,13,3,18,38
840,54,031,101,1987,03091,10,11,7,1,2,25,31
840,54,031,101,1987,03160,5,9,2,9,15,22,40
840,54,031,101,1987,03420,1,0,0,0,0,1,1
840,54,031,101,1987,03940,0,0,0,0,2,1,2
840,54,031,101,1987,04120,0,0,1,0,0,1,1
840,54,031,101,1987,04200,4,0,0,0,0,3,4
840,54,031,101,1987,04440,3,3,3,2,0,11,11
840,54,031,101,1987,04470,1,0,0,0,1,2,2
840,54,031,101,1987,04880,1,3,0,0,0,4,4
840,54,031,101,1987,04950,2,1,12,7,8,11,30
840,54,031,101,1987,04970,0,0,2,0,2,3,4
840,54,031,101,1987,04980,39,39,37,32,28,40,175
840,54,031,101,1987,05010,0,0,0,4,0,3,4
840,54,031,101,1987,05011,20,18,14,20,13,36,85
840,54,031,101,1987,05060,0,0,1,0,1,2,2
840,54,031,101,1987,05070,0,1,0,0,0,1,1
840,54,031,101,1987,05110,1,3,4,0,7,7,15
840,54,031,101,1987,05520,0,0,0,2,0,2,2
840,54,031,101,1987,05600,2,1,0,0,1,3,4
840,54,031,101,1987,06130,1,0,8,0,1,4,10
840,54,031,101,1987,06160,0,0,1,0,0,1,1
840,54,031,101,1987,06220,1,1,1,2,0,5,5
840,54,031,101,1987,06810,1,0,2,0,0,3,3
840,54,031,101,1987,07350,0,0,0,0,1,1,1
840,54,031,101,1987,07610,0,1,1,0,3,3,5
840,54,031,101,1988,01320,3,1,0,0,0,2,4
840,54,031,101,1988,01940,1,0,0,0,2,3,3
840,54,031,101,1988,02610,6,13,8,13,5,22,45
840,54,031,101,1988,02730,7,6,11,2,7,17,33
840,54,031,101,1988,03091,11,13,4,2,3,27,33
840,54,031,101,1988,03160,11,5,8,8,11,21,43
840,54,031,101,1988,03750,0,1,0,0,0,1,1
840,54,031,101,1988,03940,0,0,0,0,1,1,1
840,54,031,101,1988,04120,0,1,0,0,2,2,3
840,54,031,101,1988,04200,4,4,0,0,0,5,8
840,54,031,101,1988,04440,1,2,3,3,3,10,12
840,54,031,101,1988,04770,0,1,0,0,0,1,1
840,54,031,101,1988,04880,0,1,0,0,0,1,1
840,54,031,101,1988,04950,6,8,0,11,5,15,30
840,54,031,101,1988,04970,17,0,0,0,0,2,17
840,54,031,101,1988,04980,54,41,47,23,30,37,195
840,54,031,101,1988,05011,28,18,17,25,18,40,106
840,54,031,101,1988,05070,1,1,0,0,0,2,2
840,54,031,101,1988,05110,0,3,4,4,4,8,15
840,54,031,101,1988,05520,0,0,1,8,1,6,10
840,54,031,101,1988,05600,2,0,0,3,1,5,6
840,54,031,101,1988,06040,0,0,0,0,1,1,1
840,54,031,101,1988,06130,0,0,4,1,8,5,13
840,54,031,101,1988,06220,3,7,0,0,3,8,13
840,54,031,101,1988,06810,0,0,2,0,2,4,4
840,54,031,101,1988,07610,0,1,0,0,0,1,1
840,54,031,101,1989,02610,8,7,3,12,5,24,35
840,54,031,101,1989,02730,4,2,9,6,0,13,21
840,54,031,101,1989,03091,3,8,4,1,1,14,17
840,54,031,101,1989,03160,10,14,10,2,5,19,41
840,54,031,101,1989,03420,2,0,0,0,0,1,2
840,54,031,101,1989,04060,0,0,0,0,1,1,1
840,54,031,101,1989,04120,0,0,2,0,0,2,2
840,54,031,101,1989,04200,4,0,0,0,0,4,4
840,54,031,101,1989,04440,2,2,2,5,1,9,12
840,54,031,101,1989,04470,0,3,1,0,0,4,4
840,54,031,101,1989,04950,3,2,17,8,4,15,34
840,54,031,101,1989,04980,52,33,36,20,22,35,163
840,54,031,101,1989,05011,18,13,12,17,16,40,76
840,54,031,101,1989,05060,0,0,0,0,2,1,2
840,54,031,101,1989,05070,1,0,0,0,0,1,1
840,54,031,101,1989,05110,1,34,2,6,4,13,47
840,54,031,101,1989,05290,0,0,0,0,4,1,4
840,54,031,101,1989,05520,0,0,0,0,1,1,1
840,54,031,101,1989,05600,2,0,0,1,0,3,3
840,54,031,101,1989,06040,0,0,0,1,0,1,1
840,54,031,101,1989,06130,2,5,0,1,1,6,9
840,54,031,101,1989,06170,0,0,4,0,0,2,4
840,54,031,101,1989,06220,0,0,1,0,0,1,1
840,54,031,101,1989,06810,0,1,1,0,0,2,2
840,54,031,101,1989,07050,0,1,0,0,0,1,1
840,54,031,101,1989,07610,0,2,0,0,1,3,3
840,54,031,101,1991,01320,0,5,0,0,0,1,5
840,54,031,101,1991,01940,0,0,0,0,2,2,2
840,54,031,101,1991,02610,9,11,5,5,1,25,31
840,54,031,101,1991,02730,8,8,3,3,3,17,25
840,54,031,101,1991,03091,4,7,5,0,0,14,16
840,54,031,101,1991,03160,9,12,3,4,6,18,34
840,54,031,101,1991,03750,1,0,0,0,0,1,1
840,54,031,101,1991,04060,0,0,0,0,1,1,1
840,54,031,101,1991,04120,0,1,0,0,0,1,1
840,54,031,101,1991,04200,8,1,0,0,0,6,9
840,54,031,101,1991,04440,3,0,2,0,2,6,7
840,54,031,101,1991,04880,5,0,1,2,0,4,8
840,54,031,101,1991,04950,3,2,7,2,2,10,16
840,54,031,101,1991,04970,0,0,3,0,2,4,5
840,54,031,101,1991,04980,29,29,23,12,20,29,113
840,54,031,101,1991,05011,15,13,11,19,13,39,71
840,54,031,101,1991,05060,0,1,2,0,0,2,3
840,54,031,101,1991,05070,0,0,0,0,1,1,1
840,54,031,101,1991,05110,10,10,0,0,2,8,22
840,54,031,101,1991,05520,1,1,1,0,2,4,5
840,54,031,101,1991,05600,0,0,1,0,0,1,1
840,54,031,101,1991,06130,0,0,0,4,2,5,6
840,54,031,101,1991,06170,0,3,0,0,0,1,3
840,54,031,101,1991,06810,0,0,3,0,0,3,3
840,54,031,101,1991,07610,0,1,0,0,2,3,3
840,54,031,101,1993,00770,1,1,3,0,0,3,5
840,54,031,101,1993,01200,0,0,1,0,0,1,1
840,54,031,101,1993,01250,1,0,20,3,4,4,28
840,54,031,101,1993,01320,0,2,2,1,0,3,5
840,54,031,101,1993,01400,3,2,0,1,2,6,8
840,54,031,101,1993,01440,0,0,2,0,0,1,2
840,54,031,101,1993,01460,0,1,0,0,0,1,1
840,54,031,101,1993,01720,12,0,0,0,0,1,12
840,54,031,101,1993,01900,1,0,0,0,0,1,1
840,54,031,101,1993,01940,0,1,3,1,0,4,5
840,54,031,101,1993,02300,1,1,0,0,0,2,2
840,54,031,101,1993,02580,2,1,2,3,0,6,8
840,54,031,101,1993,02610,0,5,1,3,0,6,9
840,54,031,101,1993,02730,5,7,1,4,1,9,18
840,54,031,101,1993,03091,9,3,2,0,0,12,14
840,54,031,101,1993,03160,5,4,7,1,4,12,21
840,54,031,101,1993,03420,0,0,0,1,0,1,1
840,54,031,101,1993,03600,0,0,0,0,1,1,1
840,54,031,101,1993,03940,0,0,1,0,0,1,1
840,54,031,101,1993,04060,0,2,0,0,1,2,3
840,54,031,101,1993,04120,0,6,0,0,6,8,12
840,54,031,101,1993,04200,4,0,0,1,0,3,5
840,54,031,101,1993,04440,5,7,3,5,5,17,25
840,54,031,101,1993,04470,0,1,0,1,3,3,5
840,54,031,101,1993,04880,3,1,0,1,3,4,8
840,54,031,101,1993,04940,0,0,1,0,1,2,2
840,54,031,101,1993,04950,1,0,0,0,0,1,1
840,54,031,101,1993,04970,21,4,4,6,4,11,39
840,54,031,101,1993,04980,49,46,19,32,36,35,182
840,54,031,101,1993,05011,31,19,12,22,10,34,94
840,54,031,101,1993,05060,0,1,0,1,6,4,8
840,54,031,101,1993,05070,2,0,0,0,0,2,2
840,54,031,101,1993,05110,4,3,9,7,8,9,31
840,54,031,101,1993,05290,0,0,2,0,0,2,2
840,54,031,101,1993,05520,2,0,0,1,3,4,6
840,54,031,101,1993,06040,1,0,0,0,0,1,1
840,54,031,101,1993,06120,0,0,0,0,50,1,50
840,54,031,101,1993,06130,0,2,4,0,18,5,24
840,54,031,101,1993,06140,0,0,5,0,0,1,5
840,54,031,101,1993,06170,0,2,0,0,0,1,2
840,54,031,101,1993,06220,2,1,1,1,1,5,6
840,54,031,101,1993,06270,0,2,0,0,0,2,2
840,54,031,101,1993,06520,0,2,1,0,0,3,3
840,54,031,101,1993,06810,0,0,1,0,2,3,3
840,54,031,101,1993,07050,0,2,0,0,0,1,2
840,54,031,101,1993,07610,2,2,2,0,11,8,17
840,54,031,101,1995,00060,0,0,0,1,0,1,1
840,54,031,101,1995,00540,0,8,0,0,0,3,8
840,54,031,101,1995,00690,0,0,0,1,0,1,1
840,54,031,101,1995,00770,0,3,1,0,3,5,7
840,54,031,101,1995,01200,4,1,1,0,0,3,6
840,54,031,101,1995,01250,0,0,0,6,0,1,6
840,54,031,101,1995,01320,6,17,0,19,2,16,44
840,54,031,101,1995,01350,0,0,0,1,3,3,4
840,54,031,101,1995,01400,1,8,0,4,3,10,16
840,54,031,101,1995,01420,1,0,0,0,1,2,2
840,54,031,101,1995,01430,0,0,0,6,0,3,6
840,54,031,101,1995,01460,0,0,0,2,0,1,2
840,54,031,101,1995,01720,1,0,14,0,0,3,15
840,54,031,101,1995,01900,8,4,0,0,0,10,12
840,54,031,101,1995,01940,0,0,0,1,0,1,1
840,54,031,101,1995,02240,3,0,0,4,5,3,12
840,54,031,101,1995,02300,0,5,1,0,0,5,6
840,54,031,101,1995,02580,0,3,0,2,0,4,5
840,54,031,101,1995,02610,2,11,2,6,0,10,21
840,54,031,101,1995,02640,0,0,0,4,0,2,4
840,54,031,101,1995,02730,2,9,4,3,1,9,19
840,54,031,101,1995,03091,8,11,9,1,1,24,30
840,54,031,101,1995,03100,0,0,0,0,1,1,1
840,54,031,101,1995,03160,7,19,6,2,0,14,34
840,54,031,101,1995,03420,1,0,0,3,0,3,4
840,54,031,101,1995,04060,0,0,0,0,2,2,2
840,54,031,101,1995,04120,0,1,0,0,2,3,3
840,54,031,101,1995,04200,5,1,1,0,0,6,7
840,54,031,101,1995,04440,6,9,6,4,10,20,35
840,54,031,101,1995,04470,2,0,0,0,1,2,3
840,54,031,101,1995,04770,0,0,0,1,1,2,2
840,54,031,101,1995,04880,2,1,1,2,0,5,6
840,54,031,101,1995,04940,0,1,1,1,7,6,10
840,54,031,101,1995,04950,4,0,6,2,9,8,21
840,54,031,101,1995,04970,2,0,6,1,9,7,18
840,54,031,101,1995,04980,53,40,67,18,30,39,208
840,54,031,101,1995,05011,18,33,24,18,13,40,106
840,54,031,101,1995,05060,0,0,0,1,1,2,2
840,54,031,101,1995,05070,1,0,2,0,2,3,5
840,54,031,101,1995,05110,2,10,2,0,12,6,26
840,54,031,101,1995,05290,0,0,2,0,0,2,2
840,54,031,101,1995,05460,1,1,0,9,1,8,12
840,54,031,101,1995,05520,0,0,3,5,1,3,9
840,54,031,101,1995,06120,0,0,0,0,30,1,30
840,54,031,101,1995,06130,0,0,0,0,6,3,6
840,54,031,101,1995,06140,0,0,10,1,6,3,17
840,54,031,101,1995,06170,0,0,0,2,2,2,4
840,54,031,101,1995,06220,0,0,0,1,0,1,1
840,54,031,101,1995,06270,0,3,1,0,1,4,5
840,54,031,101,1995,06520,0,1,2,0,1,3,4
840,54,031,101,1995,06810,1,2,4,0,2,8,9
840,54,031,101,1995,07040,0,0,0,0,1,1,1
840,54,031,101,1995,07210,0,0,0,0,3,2,3
840,54,031,101,1995,07250,0,0,2,0,0,1,2
840,54,031,101,1995,07610,0,2,1,0,0,3,3
840,54,031,101,1995,07660,0,0,0,0,2,1,2
840,54,031,101,1996,00690,0,0,1,12,0,2,13
840,54,031,101,1996,00770,1,0,0,2,0,3,3
840,54,031,101,1996,01200,0,0,3,0,0,1,3
840,54,031,101,1996,01250,0,0,9,3,0,2,12
840,54,031,101,1996,01320,6,3,8,3,10,13,30
840,54,031,101,1996,01400,9,9,5,9,4,19,36
840,54,031,101,1996,01420,0,0,0,0,9,2,9
840,54,031,101,1996,01430,0,0,0,1,0,1,1
840,54,031,101,1996,01720,58,0,0,4,12,9,74
840,54,031,101,1996,01900,4,1,0,0,0,4,5
840,54,031,101,1996,01940,0,2,1,0,0,2,3
840,54,031,101,1996,02020,0,0,0,2,0,2,2
840,54,031,101,1996,02240,0,10,1,2,1,8,14
840,54,031,101,1996,02300,2,5,0,0,0,4,7
840,54,031,101,1996,02580,1,0,1,1,0,3,3
840,54,031,101,1996,02610,1,12,0,5,4,9,22
840,54,031,101,1996,02640,0,0,0,1,0,1,1
840,54,031,101,1996,02730,1,11,3,5,1,10,21
840,54,031,101,1996,03091,5,5,0,0,0,8,10
840,54,031,101,1996,03100,0,0,0,0,1,1,1
840,54,031,101,1996,03160,11,16,3,1,5,17,36
840,54,031,101,1996,03600,0,0,0,0,1,1,1
840,54,031,101,1996,04060,0,2,0,0,2,4,4
840,54,031,101,1996,04120,0,0,0,0,1,1,1
840,54,031,101,1996,04200,4,0,0,0,5,7,9
840,54,031,101,1996,04440,6,10,3,0,4,15,23
840,54,031,101,1996,04470,2,1,0,0,1,3,4
840,54,031,101,1996,04880,1,0,0,0,4,3,5
840,54,031,101,1996,04930,0,3,0,0,0,1,3
840,54,031,101,1996,04940,0,2,1,0,1,4,4
840,54,031,101,1996,04950,4,8,2,1,6,10,21
840,54,031,101,1996,04970,2,0,1,8,4,8,15
840,54,031,101,1996,04980,62,60,29,43,50,39,244
840,54,031,101,1996,05011,26,36,12,14,6,37,94
840,54,031,101,1996,05060,2,0,1,0,1,3,4
840,54,031,101,1996,05070,0,1,0,0,0,1,1
840,54,031,101,1996,05110,4,0,5,6,2,6,17
840,54,031,101,1996,05460,0,0,0,4,0,3,4
840,54,031,101,1996,05520,1,0,0,1,2,4,4
840,54,031,101,1996,06120,0,0,0,0,50,1,50
840,54,031,101,1996,06130,0,1,2,5,4,5,12
840,54,031,101,1996,06140,0,0,1,0,5,4,6
840,54,031,101,1996,06220,0,0,1,0,0,1,1
840,54,031,101,1996,06270,0,1,0,0,0,1,1
840,54,031,101,1996,06330,0,0,2,0,0,1,2
840,54,031,101,1996,06520,0,1,0,0,0,1,1
840,54,031,101,1996,06810,2,2,4,0,0,7,8
840,54,031,101,1996,06882,0,1,0,0,0,1,1
840,54,031,101,1996,07050,0,0,0,0,1,1,1
840,54,031,101,1996,07210,0,0,1,0,0,1,1
840,54,031,101,1996,07610,0,3,1,0,1,4,5
840,54,031,101,1997,00690,0,0,1,2,0,2,3
840,54,031,101,1997,00770,0,0,0,2,0,1,2
840,54,031,101,1997,01320,14,11,2,7,3,14,37
840,54,031,101,1997,01350,2,0,0,0,0,1,2
840,54,031,101,1997,01400,3,2,4,3,0,7,12
840,54,031,101,1997,01430,0,0,0,1,0,1,1
840,54,031,101,1997,01460,4,0,0,0,0,1,4
840,54,031,101,1997,01720,4,1,5,0,0,3,10
840,54,031,101,1997,01900,1,1,0,1,0,3,3
840,54,031,101,1997,01940,0,0,0,1,0,1,1
840,54,031,101,1997,02240,4,4,0,0,0,4,8
840,54,031,101,1997,02300,0,1,0,0,0,1,1
840,54,031,101,1997,02580,0,0,0,2,0,1,2
840,54,031,101,1997,02610,1,9,4,6,1,12,21
840,54,031,101,1997,02730,1,1,3,5,1,7,11
840,54,031,101,1997,03091,6,3,1,0,0,10,10
840,54,031,101,1997,03160,10,12,13,1,5,19,41
840,54,031,101,1997,03750,0,1,0,0,0,1,1
840,54,031,101,1997,03870,0,0,1,0,0,1,1
840,54,031,101,1997,04060,0,0,0,0,1,1,1
840,54,031,101,1997,04120,0,2,0,0,2,3,4
840,54,031,101,1997,04200,4,2,0,1,0,7,7
840,54,031,101,1997,04440,4,6,3,2,2,13,17
840,54,031,101,1997,04470,3,0,0,0,1,3,4
840,54,031,101,1997,04880,0,1,0,0,3,3,4
840,54,031,101,1997,04930,0,0,0,0,3,2,3
840,54,031,101,1997,04940,0,0,0,0,2,1,2
840,54,031,101,1997,04950,7,17,4,5,2,10,35
840,54,031,101,1997,04970,8,3,2,8,0,9,21
840,54,031,101,1997,04980,42,68,39,34,39,40,222
840,54,031,101,1997,05011,17,24,10,17,11,33,79
840,54,031,101,1997,05060,3,0,1,0,4,7,8
840,54,031,101,1997,05070,1,2,0,0,0,3,3
840,54,031,101,1997,05110,0,4,9,0,2,4,15
840,54,031,101,1997,05290,0,0,4,0,2,3,6
840,54,031,101,1997,05460,3,1,0,3,1,7,8
840,54,031,101,1997,05520,0,0,1,0,5,4,6
840,54,031,101,1997,05630,0,0,1,0,0,1,1
840,54,031,101,1997,05970,2,0,0,0,0,1,2
840,54,031,101,1997,06040,0,0,0,0,3,3,3
840,54,031,101,1997,06120,0,0,0,0,40,1,40
840,54,031,101,1997,06130,0,2,4,3,8,7,17
840,54,031,101,1997,06140,0,0,0,0,3,2,3
840,54,031,101,1997,06270,0,2,0,0,2,4,4
840,54,031,101,1997,06520,0,1,3,0,0,3,4
840,54,031,101,1997,06810,0,0,3,0,1,4,4
840,54,031,101,1997,07050,0,0,1,1,2,4,4
840,54,031,101,1997,07210,0,0,3,0,0,2,3
840,54,031,101,1997,07610,0,2,1,0,0,2,3
840,54,031,101,1997,07660,2,0,0,0,0,2,2
840,54,031,101,1998,00770,1,0,0,0,0,1,1
840,54,031,101,1998,01200,0,0,1,0,0,1,1
840,54,031,101,1998,01250,0,0,0,35,0,2,35
840,54,031,101,1998,01320,9,2,2,9,0,9,22
840,54,031,101,1998,01400,1,7,0,10,1,9,19
840,54,031,101,1998,01430,2,1,0,0,0,2,3
840,54,031,101,1998,01440,0,0,2,0,0,1,2
840,54,031,101,1998,01720,7,5,0,0,0,3,12
840,54,031,101,1998,01900,9,8,0,0,0,14,17
840,54,031,101,1998,01940,0,0,0,0,1,1,1
840,54,031,101,1998,02240,2,1,0,8,0,4,11
840,54,031,101,1998,02300,0,7,7,3,1,13,18
