countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
124,43,011,101,1999,05220,4,24,1,0,0,4,29
124,43,011,101,1999,05330,0,0,0,1,3,2,4
124,43,011,101,1999,05580,13,5,5,8,9,31,40
124,43,011,101,1999,05600,18,12,5,3,9,30,47
124,43,011,101,1999,05670,4,2,3,0,0,7,9
124,43,011,101,1999,05830,8,3,1,0,1,10,13
124,43,011,101,1999,05840,0,2,0,0,0,1,2
124,43,011,101,1999,05850,0,1,4,4,3,11,12
124,43,011,101,1999,05950,1,0,3,1,4,8,9
124,43,011,101,1999,06070,5,6,0,0,0,11,11
124,43,011,101,1999,06130,0,0,0,1,0,1,1
124,43,011,101,1999,06240,0,5,11,12,6,22,34
124,43,011,101,1999,06270,3,3,6,5,8,23,25
124,43,011,101,1999,06290,0,1,1,0,0,2,2
124,43,011,101,1999,06360,0,0,7,2,6,14,15
124,43,011,101,1999,06460,1,0,0,0,0,1,1
124,43,011,101,1999,06470,18,20,20,9,11,43,78
124,43,011,101,1999,06550,1,2,4,2,3,11,12
124,43,011,101,1999,06570,3,8,7,8,9,25,35
124,43,011,101,1999,06720,0,0,1,3,0,4,4
124,43,011,101,1999,06740,2,2,4,11,9,21,28
124,43,011,101,1999,06750,0,2,2,0,1,5,5
124,43,011,101,1999,06790,2,0,0,3,1,6,6
124,43,011,101,1999,06800,0,0,0,0,1,1,1
124,43,011,101,1999,06810,1,0,0,0,0,1,1
124,43,011,101,1999,06860,0,0,0,2,0,1,2
124,43,011,101,1999,06870,0,1,7,4,10,16,22
124,43,011,101,1999,07220,1,1,0,0,0,2,2
124,43,011,101,1999,07280,2,5,1,0,3,10,11
124,43,011,101,1999,07350,0,0,0,0,2,2,2
124,43,011,101,1999,07480,0,1,0,0,0,1,1
124,43,011,101,1999,07490,0,1,1,0,0,2,2
124,43,011,101,1999,07580,15,9,12,11,5,38,52
124,43,011,101,1999,07590,1,0,2,0,0,3,3
124,43,011,101,1999,07610,5,3,2,0,0,8,10
124,43,011,101,2000,01900,0,0,1,0,0,1,1
124,43,011,101,2000,02300,0,0,0,2,0,2,2
124,43,011,101,2000,03600,0,1,1,0,0,2,2
124,43,011,101,2000,03900,1,0,0,0,0,1,1
124,43,011,101,2000,03930,0,1,0,0,0,1,1
124,43,011,101,2000,04000,0,1,0,0,0,1,1
124,43,011,101,2000,04020,0,0,1,1,1,3,3
124,43,011,101,2000,04120,0,0,1,1,0,2,2
124,43,011,101,2000,04200,1,0,0,0,0,1,1
124,43,011,101,2000,04630,0,0,4,7,3,11,14
124,43,011,101,2000,04661,10,6,11,5,11,34,43
124,43,011,101,2000,04670,2,1,1,8,1,7,13
124,43,011,101,2000,04680,0,2,0,0,1,3,3
124,43,011,101,2000,04840,0,0,2,0,0,2,2
124,43,011,101,2000,04860,0,0,0,1,0,1,1
124,43,011,101,2000,04880,0,0,0,1,0,1,1
124,43,011,101,2000,04980,0,1,0,0,0,1,1
124,43,011,101,2000,05330,0,0,0,2,0,2,2
124,43,011,101,2000,05580,14,3,8,7,8,31,40
124,43,011,101,2000,05600,15,14,8,3,2,28,42
124,43,011,101,2000,05670,4,2,1,1,4,11,12
124,43,011,101,2000,05830,4,1,1,0,3,9,9
124,43,011,101,2000,05840,0,1,0,0,0,1,1
124,43,011,101,2000,05850,0,1,8,5,1,13,15
124,43,011,101,2000,05950,1,1,0,1,2,5,5
124,43,011,101,2000,06070,8,7,0,0,1,11,16
124,43,011,101,2000,06140,0,2,0,0,0,1,2
124,43,011,101,2000,06240,1,4,11,12,7,27,35
124,43,011,101,2000,06260,0,0,0,1,0,1,1
124,43,011,101,2000,06270,5,5,2,3,6,17,21
124,43,011,101,2000,06460,0,0,1,0,0,1,1
124,43,011,101,2000,06470,22,27,18,11,11,40,89
124,43,011,101,2000,06500,0,1,0,0,0,1,1
124,43,011,101,2000,06520,0,0,0,1,0,1,1
124,43,011,101,2000,06550,4,5,6,6,5,24,26
124,43,011,101,2000,06570,3,10,14,9,11,33,47
124,43,011,101,2000,06740,1,1,7,18,10,22,37
124,43,011,101,2000,06750,1,2,1,0,0,4,4
124,43,011,101,2000,06790,0,0,0,1,2,3,3
124,43,011,101,2000,06810,1,1,0,0,0,2,2
124,43,011,101,2000,06860,1,0,0,0,1,2,2
124,43,011,101,2000,06870,0,3,11,9,15,23,38
124,43,011,101,2000,07280,0,2,0,1,1,4,4
124,43,011,101,2000,07350,0,0,1,1,1,3,3
124,43,011,101,2000,07400,0,0,0,0,1,1,1
124,43,011,101,2000,07490,1,2,0,0,2,4,5
124,43,011,101,2000,07580,9,10,13,7,8,38,47
124,43,011,101,2000,07590,0,2,0,0,0,1,2
124,43,011,101,2000,07610,2,1,0,0,1,4,4
124,43,011,101,2001,00060,1,0,0,0,0,1,1
124,43,011,101,2001,01720,2,0,0,0,0,1,2
124,43,011,101,2001,02140,1,0,0,0,0,1,1
124,43,011,101,2001,02300,0,0,0,0,2,2,2
124,43,011,101,2001,02560,0,0,0,1,0,1,1
124,43,011,101,2001,02630,1,0,0,0,0,1,1
124,43,011,101,2001,03000,0,1,0,0,0,1,1
124,43,011,101,2001,03930,0,2,0,1,0,3,3
124,43,011,101,2001,04020,5,6,0,1,3,13,15
124,43,011,101,2001,04560,1,0,1,0,0,2,2
124,43,011,101,2001,04620,0,2,0,1,0,3,3
124,43,011,101,2001,04630,0,0,3,4,3,9,10
124,43,011,101,2001,04661,7,8,7,3,10,28,35
124,43,011,101,2001,04670,0,1,0,12,5,8,18
124,43,011,101,2001,04680,0,1,0,0,0,1,1
124,43,011,101,2001,04840,0,1,3,1,3,7,8
124,43,011,101,2001,04860,0,0,1,0,0,1,1
124,43,011,101,2001,05140,0,0,0,0,1,1,1
124,43,011,101,2001,05220,0,0,2,0,0,2,2
124,43,011,101,2001,05330,8,14,1,2,23,22,48
124,43,011,101,2001,05480,2,1,0,0,0,3,3
124,43,011,101,2001,05580,13,7,7,5,5,30,37
124,43,011,101,2001,05600,17,9,0,1,2,19,29
124,43,011,101,2001,05670,0,0,0,0,2,2,2
124,43,011,101,2001,05830,10,5,1,0,0,12,16
124,43,011,101,2001,05840,1,1,0,0,0,2,2
124,43,011,101,2001,05850,0,1,7,2,1,9,11
124,43,011,101,2001,05950,1,1,1,4,2,9,9
124,43,011,101,2001,06070,9,3,0,0,0,10,12
124,43,011,101,2001,06240,6,2,13,12,10,33,43
124,43,011,101,2001,06270,1,5,1,2,2,9,11
124,43,011,101,2001,06290,1,0,0,0,0,1,1
124,43,011,101,2001,06360,0,1,2,4,4,9,11
124,43,011,101,2001,06470,31,34,32,13,19,45,129
124,43,011,101,2001,06500,2,2,0,0,2,6,6
124,43,011,101,2001,06550,3,4,6,5,2,17,20
124,43,011,101,2001,06570,9,6,13,12,6,31,46
124,43,011,101,2001,06600,0,3,0,0,0,2,3
124,43,011,101,2001,06720,1,1,2,0,0,4,4
124,43,011,101,2001,06740,4,3,8,16,12,27,43
124,43,011,101,2001,06750,3,5,2,0,0,9,10
124,43,011,101,2001,06790,0,0,0,0,2,2,2
124,43,011,101,2001,06860,0,0,0,2,1,2,3
124,43,011,101,2001,06870,0,4,3,3,2,9,12
124,43,011,101,2001,07280,1,1,1,0,1,4,4
124,43,011,101,2001,07400,0,0,1,0,1,2,2
124,43,011,101,2001,07480,0,1,0,0,0,1,1
124,43,011,101,2001,07490,1,1,1,1,0,4,4
124,43,011,101,2001,07580,16,12,19,12,5,41,64
124,43,011,101,2001,07610,0,4,0,0,0,4,4
124,43,011,101,2002,00060,1,0,0,0,0,1,1
124,43,011,101,2002,01510,0,2,0,0,0,1,2
124,43,011,101,2002,01720,0,0,0,0,2,1,2
124,43,011,101,2002,02140,1,0,0,1,0,2,2
124,43,011,101,2002,02300,4,0,3,0,0,7,7
124,43,011,101,2002,03000,0,0,1,0,0,1,1
124,43,011,101,2002,03600,0,1,0,0,0,1,1
124,43,011,101,2002,03930,0,2,0,1,0,2,3
124,43,011,101,2002,04000,0,1,0,0,0,1,1
124,43,011,101,2002,04020,11,11,4,4,2,22,32
124,43,011,101,2002,04050,1,0,0,0,0,1,1
124,43,011,101,2002,04630,0,1,5,5,2,12,13
124,43,011,101,2002,04661,6,3,6,2,5,17,22
124,43,011,101,2002,04670,1,0,0,12,4,8,17
124,43,011,101,2002,04680,0,0,0,0,1,1,1
124,43,011,101,2002,04840,2,4,5,1,2,13,14
124,43,011,101,2002,04860,0,0,1,1,1,3,3
124,43,011,101,2002,05170,0,1,0,0,0,1,1
124,43,011,101,2002,05220,1,3,7,0,0,4,11
124,43,011,101,2002,05330,5,10,5,3,6,20,29
124,43,011,101,2002,05580,12,7,9,5,8,36,41
124,43,011,101,2002,05600,9,10,11,11,10,38,51
124,43,011,101,2002,05670,1,0,1,0,1,3,3
124,43,011,101,2002,05830,6,3,2,1,2,13,14
124,43,011,101,2002,05840,0,1,0,0,1,2,2
124,43,011,101,2002,05850,0,0,3,3,1,7,7
124,43,011,101,2002,05950,1,3,2,7,5,16,18
124,43,011,101,2002,06070,10,2,1,0,0,11,13
124,43,011,101,2002,06240,3,2,6,11,9,22,31
124,43,011,101,2002,06270,1,1,1,3,5,11,11
124,43,011,101,2002,06290,3,1,1,0,0,5,5
124,43,011,101,2002,06360,0,2,3,2,6,11,13
124,43,011,101,2002,06470,46,42,37,12,19,44,156
124,43,011,101,2002,06500,0,1,0,0,1,2,2
124,43,011,101,2002,06550,3,5,8,7,8,26,31
124,43,011,101,2002,06570,10,7,13,16,9,33,55
124,43,011,101,2002,06600,2,2,0,0,0,4,4
124,43,011,101,2002,06720,0,0,1,0,0,1,1
124,43,011,101,2002,06740,3,4,9,16,9,24,41
124,43,011,101,2002,06750,3,6,1,3,0,11,13
124,43,011,101,2002,06790,1,3,0,0,3,7,7
124,43,011,101,2002,06810,0,1,0,0,0,1,1
124,43,011,101,2002,06860,0,1,0,2,4,7,7
124,43,011,101,2002,06870,0,2,3,8,4,14,17
124,43,011,101,2002,07220,0,1,0,0,0,1,1
124,43,011,101,2002,07280,1,2,0,0,0,3,3
124,43,011,101,2002,07350,0,1,0,0,0,1,1
124,43,011,101,2002,07400,2,0,0,0,0,1,2
124,43,011,101,2002,07490,1,5,1,1,1,9,9
124,43,011,101,2002,07580,10,12,15,12,12,39,61
124,43,011,101,2002,07590,1,3,2,1,1,7,8
124,43,011,101,2002,07610,6,0,2,1,1,9,10
124,43,011,101,2003,00060,1,0,0,0,0,1,1
124,43,011,101,2003,02300,0,0,2,0,0,2,2
124,43,011,101,2003,02560,0,1,0,0,0,1,1
124,43,011,101,2003,03000,0,1,0,0,0,1,1
124,43,011,101,2003,03370,0,0,1,0,0,1,1
124,43,011,101,2003,03600,0,0,0,0,1,1,1
124,43,011,101,2003,03930,0,0,0,1,1,2,2
124,43,011,101,2003,03940,0,0,0,0,1,1,1
124,43,011,101,2003,04020,5,9,1,1,8,19,24
124,43,011,101,2003,04120,0,0,0,1,0,1,1
124,43,011,101,2003,04620,1,0,0,0,0,1,1
124,43,011,101,2003,04630,0,0,3,4,1,8,8
124,43,011,101,2003,04661,8,3,5,1,3,18,20
124,43,011,101,2003,04670,1,0,0,10,2,6,13
124,43,011,101,2003,04680,0,1,0,0,0,1,1
124,43,011,101,2003,04840,1,4,4,2,4,15,15
124,43,011,101,2003,04860,0,1,0,0,0,1,1
124,43,011,101,2003,05330,5,4,0,0,1,9,10
124,43,011,101,2003,05580,13,12,13,10,11,43,59
124,43,011,101,2003,05600,15,12,14,6,12,41,59
124,43,011,101,2003,05670,0,4,2,0,1,7,7
124,43,011,101,2003,05830,8,6,6,2,1,21,23
124,43,011,101,2003,05850,1,1,6,7,1,15,16
124,43,011,101,2003,05950,1,1,0,5,7,12,14
124,43,011,101,2003,06070,8,5,1,1,0,15,15
124,43,011,101,2003,06140,0,1,0,0,0,1,1
124,43,011,101,2003,06240,2,0,5,8,6,19,21
124,43,011,101,2003,06270,3,2,2,3,4,14,14
124,43,011,101,2003,06290,1,3,0,0,0,4,4
124,43,011,101,2003,06360,2,2,4,4,6,16,18
124,43,011,101,2003,06470,25,28,29,13,21,47,116
124,43,011,101,2003,06520,0,0,0,1,0,1,1
124,43,011,101,2003,06550,1,6,5,3,2,16,17
124,43,011,101,2003,06570,8,12,15,11,9,37,55
124,43,011,101,2003,06600,0,4,0,0,0,3,4
124,43,011,101,2003,06720,1,0,1,1,0,3,3
124,43,011,101,2003,06740,4,5,9,16,8,24,42
124,43,011,101,2003,06750,3,6,2,3,0,13,14
124,43,011,101,2003,06790,4,3,0,1,4,10,12
124,43,011,101,2003,06810,1,1,1,0,0,3,3
124,43,011,101,2003,06860,0,0,0,0,3,3,3
124,43,011,101,2003,06870,1,4,3,2,6,15,16
124,43,011,101,2003,07220,1,0,0,0,0,1,1
124,43,011,101,2003,07280,0,2,0,0,1,3,3
124,43,011,101,2003,07490,5,5,2,1,2,14,15
124,43,011,101,2003,07580,14,17,17,13,14,44,75
124,43,011,101,2003,07590,1,1,3,1,0,5,6
124,43,011,101,2003,07610,8,6,7,3,0,17,24
124,43,011,101,2003,07630,1,0,0,0,0,1,1
124,43,011,101,2004,00070,0,1,0,0,0,1,1
124,43,011,101,2004,02300,0,2,1,0,0,3,3
124,43,011,101,2004,02560,1,1,0,0,0,2,2
124,43,011,101,2004,03000,1,0,0,0,0,1,1
124,43,011,101,2004,03600,0,1,0,0,0,1,1
124,43,011,101,2004,03940,0,1,0,0,0,1,1
124,43,011,101,2004,04010,0,1,0,0,0,1,1
124,43,011,101,2004,04020,11,14,4,4,4,26,37
124,43,011,101,2004,04120,0,0,0,2,1,3,3
124,43,011,101,2004,04560,1,0,1,0,0,2,2
124,43,011,101,2004,04590,0,2,0,0,0,2,2
124,43,011,101,2004,04620,0,1,0,0,0,1,1
124,43,011,101,2004,04630,0,0,3,1,1,5,5
124,43,011,101,2004,04661,19,14,9,7,16,37,65
124,43,011,101,2004,04670,0,1,1,10,3,8,15
124,43,011,101,2004,04840,1,3,5,3,1,11,13
124,43,011,101,2004,04860,0,0,1,0,0,1,1
124,43,011,101,2004,04980,0,2,0,0,0,1,2
124,43,011,101,2004,05170,1,0,0,0,0,1,1
124,43,011,101,2004,05220,0,0,0,0,2,2,2
124,43,011,101,2004,05330,0,3,0,1,3,6,7
124,43,011,101,2004,05480,6,1,1,0,0,8,8
124,43,011,101,2004,05580,13,13,10,6,6,36,48
124,43,011,101,2004,05600,8,10,6,6,5,29,35
124,43,011,101,2004,05670,1,3,4,0,0,7,8
124,43,011,101,2004,05830,8,5,3,1,1,16,18
124,43,011,101,2004,05850,0,2,1,0,1,4,4
124,43,011,101,2004,05950,0,1,0,0,4,4,5
124,43,011,101,2004,06070,9,2,0,1,0,10,12
124,43,011,101,2004,06140,0,1,0,0,0,1,1
124,43,011,101,2004,06240,2,2,8,10,7,22,29
124,43,011,101,2004,06270,4,2,1,3,3,13,13
124,43,011,101,2004,06290,1,1,1,0,1,4,4
124,43,011,101,2004,06360,4,3,3,3,2,15,15
124,43,011,101,2004,06470,33,32,25,12,15,45,117
124,43,011,101,2004,06550,3,8,5,7,4,22,27
124,43,011,101,2004,06570,7,10,10,11,10,32,48
124,43,011,101,2004,06600,0,1,2,2,1,6,6
124,43,011,101,2004,06720,0,0,1,0,0,1,1
124,43,011,101,2004,06740,5,2,9,14,9,28,39
124,43,011,101,2004,06750,2,2,3,1,0,8,8
124,43,011,101,2004,06790,3,3,0,1,2,9,9
124,43,011,101,2004,06810,0,0,0,0,1,1,1
124,43,011,101,2004,06860,0,0,0,4,1,4,5
124,43,011,101,2004,06870,2,3,1,1,8,11,15
124,43,011,101,2004,07280,2,2,0,0,0,3,4
124,43,011,101,2004,07350,0,0,1,0,3,4,4
124,43,011,101,2004,07400,1,0,0,1,0,2,2
124,43,011,101,2004,07490,7,9,3,2,4,21,25
124,43,011,101,2004,07580,13,9,15,10,10,41,57
124,43,011,101,2004,07590,1,3,2,0,1,7,7
124,43,011,101,2004,07610,4,7,2,4,1,16,18
124,43,011,101,2007,00070,0,1,0,0,0,1,1
124,43,011,101,2007,02300,0,0,1,0,0,1,1
124,43,011,101,2007,03320,0,0,0,1,0,1,1
124,43,011,101,2007,03370,0,1,0,0,0,1,1
124,43,011,101,2007,03600,0,0,0,1,1,2,2
124,43,011,101,2007,03930,0,1,0,1,0,2,2
124,43,011,101,2007,04020,9,2,2,1,2,14,16
124,43,011,101,2007,04120,0,0,0,0,1,1,1
124,43,011,101,2007,04560,1,0,1,0,0,2,2
124,43,011,101,2007,04620,0,1,0,0,0,1,1
124,43,011,101,2007,04630,0,1,4,2,0,7,7
124,43,011,101,2007,04661,18,12,3,4,8,27,45
124,43,011,101,2007,04670,1,1,0,8,1,7,11
124,43,011,101,2007,04680,0,0,1,0,0,1,1
124,43,011,101,2007,04840,2,1,2,0,1,6,6
124,43,011,101,2007,04860,0,0,1,1,0,2,2
124,43,011,101,2007,05220,0,1,1,0,3,3,5
124,43,011,101,2007,05580,14,6,6,6,5,28,37
124,43,011,101,2007,05600,6,3,4,4,3,16,20
124,43,011,101,2007,05670,1,2,0,1,0,3,4
124,43,011,101,2007,05830,11,2,1,0,0,10,14
124,43,011,101,2007,05840,0,1,0,0,0,1,1
124,43,011,101,2007,05850,1,1,2,1,1,6,6
124,43,011,101,2007,05950,1,0,1,2,2,6,6
124,43,011,101,2007,06070,6,4,2,3,0,13,15
124,43,011,101,2007,06140,0,1,0,0,0,1,1
124,43,011,101,2007,06180,0,0,1,0,0,1,1
124,43,011,101,2007,06240,1,6,6,10,3,18,26
124,43,011,101,2007,06270,8,3,2,3,10,20,26
124,43,011,101,2007,06360,0,0,1,2,0,3,3
124,43,011,101,2007,06470,15,24,20,9,10,42,78
124,43,011,101,2007,06500,0,0,0,0,1,1,1
124,43,011,101,2007,06520,0,1,0,0,1,2,2
124,43,011,101,2007,06550,3,4,1,1,2,11,11
124,43,011,101,2007,06570,9,11,9,6,6,29,41
124,43,011,101,2007,06600,1,1,0,0,0,2,2
124,43,011,101,2007,06740,1,3,8,10,9,23,31
124,43,011,101,2007,06750,2,1,2,0,0,5,5
124,43,011,101,2007,06790,5,2,0,0,3,8,10
124,43,011,101,2007,06860,0,0,0,0,1,1,1
124,43,011,101,2007,06870,1,3,3,2,1,9,10
124,43,011,101,2007,07220,0,1,0,0,0,1,1
124,43,011,101,2007,07280,0,0,0,1,0,1,1
124,43,011,101,2007,07490,2,0,2,1,3,8,8
124,43,011,101,2007,07580,9,11,13,9,8,35,50
124,43,011,101,2007,07590,0,0,3,1,1,5,5
124,43,011,101,2007,07610,2,2,1,0,1,6,6
124,43,011,101,2008,02560,1,0,0,0,0,1,1
124,43,011,101,2008,03000,1,0,0,0,0,1,1
124,43,011,101,2008,03370,0,1,0,0,0,1,1
124,43,011,101,2008,03600,0,0,0,1,0,1,1
124,43,011,101,2008,03930,0,0,0,1,2,3,3
124,43,011,101,2008,04020,0,2,0,1,2,5,5
124,43,011,101,2008,04120,0,0,0,1,1,2,2
124,43,011,101,2008,04560,1,0,1,0,0,2,2
124,43,011,101,2008,04630,0,2,5,4,2,12,13
124,43,011,101,2008,04661,12,14,3,5,10,30,44
124,43,011,101,2008,04670,2,0,0,4,3,5,9
124,43,011,101,2008,04680,0,3,0,0,1,3,4
124,43,011,101,2008,04840,0,1,3,1,0,4,5
124,43,011,101,2008,05140,1,0,0,0,0,1,1
124,43,011,101,2008,05170,0,1,0,0,0,1,1
124,43,011,101,2008,05220,1,12,55,0,38,9,106
124,43,011,101,2008,05480,1,1,0,0,0,2,2
124,43,011,101,2008,05580,12,11,6,4,5,32,38
124,43,011,101,2008,05600,8,6,4,2,3,18,23
124,43,011,101,2008,05610,0,0,0,0,1,1,1
124,43,011,101,2008,05670,1,2,1,0,1,5,5
124,43,011,101,2008,05830,8,5,4,1,0,16,18
124,43,011,101,2008,05850,0,0,5,1,1,6,7
124,43,011,101,2008,05950,1,1,3,4,1,8,10
124,43,011,101,2008,06070,3,2,0,0,0,5,5
124,43,011,101,2008,06140,0,0,1,0,0,1,1
124,43,011,101,2008,06240,3,3,5,5,2,15,18
124,43,011,101,2008,06270,5,3,0,2,4,13,14
124,43,011,101,2008,06290,0,1,0,0,0,1,1
124,43,011,101,2008,06360,1,1,0,0,0,2,2
124,43,011,101,2008,06470,15,20,24,19,13,42,91
124,43,011,101,2008,06500,0,1,1,0,0,2,2
124,43,011,101,2008,06520,0,0,0,0,1,1,1
124,43,011,101,2008,06550,2,2,4,2,2,12,12
124,43,011,101,2008,06570,13,9,8,5,8,31,43
124,43,011,101,2008,06600,0,2,0,2,1,5,5
124,43,011,101,2008,06740,4,4,10,17,8,27,43
124,43,011,101,2008,06750,1,4,2,0,0,6,7
124,43,011,101,2008,06790,4,1,0,1,4,9,10
124,43,011,101,2008,06810,1,1,1,0,0,3,3
124,43,011,101,2008,06860,2,0,0,1,3,6,6
124,43,011,101,2008,06870,2,4,4,5,3,15,18
124,43,011,101,2008,07280,1,1,0,0,1,3,3
124,43,011,101,2008,07350,0,0,0,2,0,2,2
124,43,011,101,2008,07490,2,2,0,0,0,4,4
124,43,011,101,2008,07580,13,12,17,12,10,43,64
124,43,011,101,2008,07590,0,0,2,2,1,5,5
124,43,011,101,2008,07610,3,5,3,1,3,15,15
124,43,011,101,2009,00060,1,0,0,1,0,2,2
124,43,011,101,2009,02140,1,0,0,0,0,1,1
124,43,011,101,2009,02630,1,0,0,0,0,1,1
124,43,011,101,2009,03340,0,0,1,0,0,1,1
124,43,011,101,2009,03370,0,0,1,0,0,1,1
124,43,011,101,2009,03600,1,0,0,1,0,2,2
124,43,011,101,2009,03930,0,2,0,1,0,3,3
124,43,011,101,2009,04020,2,0,0,1,0,3,3
124,43,011,101,2009,04560,2,0,1,0,0,2,3
124,43,011,101,2009,04630,0,1,4,5,2,10,12
124,43,011,101,2009,04661,18,9,2,3,8,21,40
124,43,011,101,2009,04670,0,0,0,5,1,4,6
124,43,011,101,2009,04680,0,1,0,0,0,1,1
124,43,011,101,2009,04840,1,2,8,1,1,7,13
124,43,011,101,2009,04860,0,0,1,0,0,1,1
124,43,011,101,2009,05220,4,2,33,0,0,8,39
124,43,011,101,2009,05330,0,0,0,1,0,1,1
124,43,011,101,2009,05480,0,1,0,0,0,1,1
124,43,011,101,2009,05580,14,9,4,3,3,26,33
124,43,011,101,2009,05600,9,7,6,4,3,24,29
124,43,011,101,2009,05670,0,1,1,0,0,2,2
124,43,011,101,2009,05830,6,2,1,0,1,9,10
124,43,011,101,2009,05840,0,1,0,0,0,1,1
124,43,011,101,2009,05850,0,1,3,4,0,8,8
124,43,011,101,2009,05950,0,1,0,0,0,1,1
124,43,011,101,2009,06070,4,3,0,1,0,8,8
124,43,011,101,2009,06140,0,1,0,0,0,1,1
124,43,011,101,2009,06240,2,5,5,6,4,18,22
124,43,011,101,2009,06270,8,6,3,4,7,23,28
124,43,011,101,2009,06360,1,0,2,0,1,4,4
124,43,011,101,2009,06470,28,33,27,14,17,44,119
124,43,011,101,2009,06500,0,0,1,0,0,1,1
124,43,011,101,2009,06520,0,0,0,0,1,1,1
124,43,011,101,2009,06550,5,3,4,6,5,20,23
124,43,011,101,2009,06570,12,5,5,9,8,29,39
124,43,011,101,2009,06600,0,0,0,2,1,3,3
124,43,011,101,2009,06720,0,0,1,0,0,1,1
124,43,011,101,2009,06740,1,3,6,17,12,23,39
124,43,011,101,2009,06750,2,1,1,0,0,4,4
124,43,011,101,2009,06790,0,0,0,1,1,2,2
124,43,011,101,2009,06810,0,1,0,0,0,1,1
124,43,011,101,2009,06860,1,0,0,1,1,3,3
124,43,011,101,2009,06870,0,2,3,2,5,11,12
124,43,011,101,2009,07220,1,1,0,0,0,2,2
124,43,011,101,2009,07280,1,0,0,0,0,1,1
124,43,011,101,2009,07350,0,0,0,0,1,1,1
124,43,011,101,2009,07490,4,1,6,1,2,13,14
124,43,011,101,2009,07580,12,13,12,8,8,38,53
124,43,011,101,2009,07590,2,0,1,0,0,2,3
124,43,011,101,2009,07610,3,5,3,3,0,13,14
124,43,011,101,2011,01900,0,0,1,0,0,1,1
124,43,011,101,2011,02550,0,0,0,1,0,1,1
124,43,011,101,2011,03930,0,0,0,1,0,1,1
124,43,011,101,2011,04020,2,3,0,1,0,6,6
124,43,011,101,2011,04560,1,0,0,0,0,1,1
124,43,011,101,2011,04630,0,2,4,6,1,11,13
124,43,011,101,2011,04661,13,7,2,0,2,19,24
124,43,011,101,2011,04670,0,0,0,9,0,4,9
124,43,011,101,2011,04680,0,1,0,0,1,2,2
124,43,011,101,2011,04840,0,2,2,1,0,4,5
124,43,011,101,2011,04860,0,0,0,0,2,2,2
124,43,011,101,2011,05220,0,0,10,0,2,5,12
124,43,011,101,2011,05330,0,1,0,0,0,1,1
124,43,011,101,2011,05580,11,1,4,3,4,19,23
124,43,011,101,2011,05600,12,5,7,2,1,24,27
124,43,011,101,2011,05670,2,2,2,1,0,7,7
124,43,011,101,2011,05830,6,3,0,0,0,8,9
124,43,011,101,2011,05840,0,2,0,0,0,1,2
124,43,011,101,2011,05850,0,0,2,0,0,2,2
124,43,011,101,2011,05950,0,0,1,1,1,3,3
124,43,011,101,2011,06070,3,3,0,2,1,9,9
124,43,011,101,2011,06140,0,1,0,0,0,1,1
124,43,011,101,2011,06240,2,6,1,6,8,18,23
124,43,011,101,2011,06270,7,9,1,2,3,20,22
124,43,011,101,2011,06360,1,3,4,1,2,10,11
124,43,011,101,2011,06470,19,19,20,10,11,38,79
124,43,011,101,2011,06500,0,1,0,0,1,2,2
124,43,011,101,2011,06550,2,4,5,4,5,19,20
124,43,011,101,2011,06570,10,5,8,5,7,27,35
124,43,011,101,2011,06600,0,0,1,2,0,3,3
124,43,011,101,2011,06740,4,4,9,13,12,27,42
124,43,011,101,2011,06750,1,1,1,0,1,4,4
124,43,011,101,2011,06790,1,0,0,1,1,3,3
124,43,011,101,2011,06810,0,0,1,0,0,1,1
124,43,011,101,2011,06860,0,0,0,2,2,4,4
124,43,011,101,2011,06870,0,0,0,1,1,2,2
124,43,011,101,2011,07220,2,2,0,0,0,4,4
124,43,011,101,2011,07280,2,1,0,0,1,4,4
124,43,011,101,2011,07400,0,1,0,0,0,1,1
124,43,011,101,2011,07490,1,3,2,1,2,9,9
124,43,011,101,2011,07580,12,11,15,9,10,41,57
124,43,011,101,2011,07590,1,1,3,1,0,6,6
124,43,011,101,2011,07610,1,2,1,5,1,9,10
124,43,011,101,2011,07630,0,1,0,0,0,1,1
124,43,012,101,1995,00510,6,1,0,0,0,4,7
124,43,012,101,1995,00550,1,0,0,0,0,1,1
124,43,012,101,1995,00600,1,0,0,0,0,1,1
124,43,012,101,1995,01370,4,0,0,0,0,1,4
124,43,012,101,1995,01390,5,0,0,0,0,1,5
124,43,012,101,1995,01420,1,0,0,0,0,1,1
124,43,012,101,1995,01480,2,0,0,0,0,1,2
124,43,012,101,1995,02550,6,1,0,0,0,3,7
124,43,012,101,1995,02560,0,0,0,0,1,1,1
124,43,012,101,1995,02980,0,0,0,0,12,2,12
124,43,012,101,1995,03900,0,0,0,1,0,1,1
124,43,012,101,1995,03940,0,0,1,0,0,1,1
124,43,012,101,1995,04120,0,1,1,1,0,3,3
124,43,012,101,1995,04661,8,0,0,1,0,7,9
124,43,012,101,1995,04840,1,5,2,1,0,9,9
124,43,012,101,1995,05280,0,6,2,1,0,7,9
124,43,012,101,1995,05420,2,0,0,0,0,1,2
124,43,012,101,1995,05540,14,8,2,0,2,14,26
124,43,012,101,1995,05580,10,0,0,0,0,4,10
124,43,012,101,1995,05600,12,17,5,2,1,21,37
124,43,012,101,1995,05670,1,4,2,3,0,9,10
124,43,012,101,1995,05830,12,3,1,4,1,14,21
