countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,60,070,101,2011,07510,0,0,1,0,0,1,1
840,60,070,101,2011,07670,0,0,1,0,0,1,1
840,60,071,101,1992,01320,0,0,1,0,0,1,1
840,60,071,101,1992,01720,0,10,0,0,0,4,10
840,60,071,101,1992,01900,0,1,0,0,0,1,1
840,60,071,101,1992,02001,0,0,0,5,3,4,8
840,60,071,101,1992,02020,0,0,0,0,1,1,1
840,60,071,101,1992,02730,0,3,0,1,1,5,5
840,60,071,101,1992,02930,6,1,0,0,0,5,7
840,60,071,101,1992,02950,7,22,18,11,0,29,58
840,60,071,101,1992,03091,0,8,6,2,1,15,17
840,60,071,101,1992,03131,0,0,0,27,0,3,27
840,60,071,101,1992,03160,2,7,17,4,10,25,40
840,60,071,101,1992,03190,0,0,0,0,1,1,1
840,60,071,101,1992,03600,0,0,1,3,1,4,5
840,60,071,101,1992,03850,0,0,0,0,1,1,1
840,60,071,101,1992,04200,19,1,0,0,0,9,20
840,60,071,101,1992,04210,6,0,0,0,0,3,6
840,60,071,101,1992,04290,0,0,0,1,0,1,1
840,60,071,101,1992,04470,6,5,3,8,7,19,29
840,60,071,101,1992,04540,0,2,5,0,1,6,8
840,60,071,101,1992,04620,2,0,0,0,2,3,4
840,60,071,101,1992,04860,0,2,0,1,0,3,3
840,60,071,101,1992,04930,0,0,0,6,4,6,10
840,60,071,101,1992,04950,1,3,7,5,5,17,21
840,60,071,101,1992,04980,0,3,6,23,20,18,52
840,60,071,101,1992,05011,0,0,18,15,8,21,41
840,60,071,101,1992,05080,0,1,0,7,0,7,8
840,60,071,101,1992,05120,0,0,14,1,1,7,16
840,60,071,101,1992,05190,0,0,0,5,3,4,8
840,60,071,101,1992,05300,0,0,0,2,0,1,2
840,60,071,101,1992,05730,17,11,0,0,0,14,28
840,60,071,101,1992,05880,4,1,1,1,2,6,9
840,60,071,101,1992,05960,3,0,0,1,2,4,6
840,60,071,101,1992,05970,0,7,3,1,10,14,21
840,60,071,101,1992,05980,0,1,0,0,0,1,1
840,60,071,101,1992,06100,2,0,1,0,0,3,3
840,60,071,101,1992,06130,2,2,2,11,18,14,35
840,60,071,101,1992,06200,0,0,1,2,1,3,4
840,60,071,101,1992,06830,3,3,2,0,0,4,8
840,60,071,101,1992,06882,0,0,0,4,5,3,9
840,60,071,101,1992,07030,6,7,12,10,0,24,35
840,60,071,101,1992,07120,0,0,0,2,0,1,2
840,60,071,101,1992,07150,2,0,0,0,0,1,2
840,60,071,101,1992,07460,0,0,1,0,0,1,1
840,60,071,101,1992,07610,0,0,0,2,7,5,9
840,60,071,101,1993,00060,0,1,0,0,0,1,1
840,60,071,101,1993,01320,0,10,0,8,0,3,18
840,60,071,101,1993,01410,0,1,0,0,0,1,1
840,60,071,101,1993,01720,0,30,0,0,0,1,30
840,60,071,101,1993,01960,0,1,0,0,0,1,1
840,60,071,101,1993,02001,0,0,0,5,20,2,25
840,60,071,101,1993,02210,0,3,0,0,0,2,3
840,60,071,101,1993,02730,0,2,2,5,1,7,10
840,60,071,101,1993,02930,2,3,0,0,0,4,5
840,60,071,101,1993,02950,0,9,4,1,0,8,14
840,60,071,101,1993,03131,0,0,0,0,1,1,1
840,60,071,101,1993,03160,6,2,7,8,9,21,32
840,60,071,101,1993,03250,0,0,0,0,1,1,1
840,60,071,101,1993,03370,1,0,0,0,0,1,1
840,60,071,101,1993,03420,0,0,1,1,0,2,2
840,60,071,101,1993,03490,2,0,0,0,0,1,2
840,60,071,101,1993,03600,4,0,3,4,4,11,15
840,60,071,101,1993,03780,0,0,0,1,0,1,1
840,60,071,101,1993,03850,1,1,0,1,0,3,3
840,60,071,101,1993,03940,0,0,0,0,1,1,1
840,60,071,101,1993,04200,22,1,1,0,0,12,24
840,60,071,101,1993,04210,5,0,0,0,0,5,5
840,60,071,101,1993,04290,0,0,1,2,1,3,4
840,60,071,101,1993,04470,2,1,5,12,17,19,37
840,60,071,101,1993,04540,7,4,0,0,2,9,13
840,60,071,101,1993,04580,0,0,0,1,0,1,1
840,60,071,101,1993,04870,1,3,0,0,0,2,4
840,60,071,101,1993,04930,0,0,0,14,1,6,15
840,60,071,101,1993,04950,0,5,5,11,10,17,31
840,60,071,101,1993,04970,0,0,0,8,0,2,8
840,60,071,101,1993,04980,0,6,3,21,15,12,45
840,60,071,101,1993,05011,0,0,14,11,9,20,34
840,60,071,101,1993,05080,0,0,3,7,4,9,14
840,60,071,101,1993,05110,0,0,1,0,0,1,1
840,60,071,101,1993,05120,0,0,2,8,0,3,10
840,60,071,101,1993,05190,0,0,0,7,2,4,9
840,60,071,101,1993,05730,28,14,1,0,0,17,43
840,60,071,101,1993,05740,0,0,1,0,0,1,1
840,60,071,101,1993,05880,1,2,4,0,1,6,8
840,60,071,101,1993,05970,2,8,7,7,6,23,30
840,60,071,101,1993,06120,2,0,0,0,0,1,2
840,60,071,101,1993,06130,0,3,4,20,63,19,90
840,60,071,101,1993,06200,0,0,0,1,2,2,3
840,60,071,101,1993,06810,5,0,1,0,0,3,6
840,60,071,101,1993,06830,4,0,4,0,0,5,8
840,60,071,101,1993,06882,0,0,0,2,0,2,2
840,60,071,101,1993,07030,0,4,14,15,4,21,37
840,60,071,101,1993,07610,0,0,0,1,1,2,2
840,60,071,101,1994,01200,0,1,0,0,0,1,1
840,60,071,101,1994,01320,0,1,1,0,0,2,2
840,60,071,101,1994,01350,0,0,1,0,0,1,1
840,60,071,101,1994,01410,0,0,3,2,0,2,5
840,60,071,101,1994,01670,0,1,1,0,0,2,2
840,60,071,101,1994,01720,0,3,24,0,0,4,27
840,60,071,101,1994,02001,0,0,0,4,0,1,4
840,60,071,101,1994,02020,0,1,0,0,0,1,1
840,60,071,101,1994,02210,0,7,3,0,0,8,10
840,60,071,101,1994,02730,0,2,2,7,0,8,11
840,60,071,101,1994,02930,0,1,0,0,0,1,1
840,60,071,101,1994,02950,1,19,15,8,1,23,44
840,60,071,101,1994,03091,0,6,8,3,0,15,17
840,60,071,101,1994,03100,0,0,1,0,0,1,1
840,60,071,101,1994,03131,0,0,0,10,0,2,10
840,60,071,101,1994,03160,0,3,6,11,10,14,30
840,60,071,101,1994,03190,0,0,0,0,1,1,1
840,60,071,101,1994,03250,0,0,0,0,1,1,1
840,60,071,101,1994,03333,0,1,0,0,0,1,1
840,60,071,101,1994,03600,1,1,0,1,0,3,3
840,60,071,101,1994,03750,4,0,0,0,0,3,4
840,60,071,101,1994,03850,0,2,1,0,2,5,5
840,60,071,101,1994,04200,14,0,0,0,0,6,14
840,60,071,101,1994,04210,10,0,0,0,0,7,10
840,60,071,101,1994,04290,3,0,1,3,4,9,11
840,60,071,101,1994,04470,0,1,6,15,11,17,33
840,60,071,101,1994,04480,0,0,2,0,0,1,2
840,60,071,101,1994,04540,3,2,0,1,2,8,8
840,60,071,101,1994,04570,0,3,0,1,1,5,5
840,60,071,101,1994,04580,0,0,0,1,1,2,2
840,60,071,101,1994,04865,1,0,0,0,0,1,1
840,60,071,101,1994,04930,0,0,0,11,6,4,17
840,60,071,101,1994,04950,1,3,2,3,6,14,15
840,60,071,101,1994,04980,0,6,11,12,31,19,60
840,60,071,101,1994,05011,0,0,13,9,11,23,33
840,60,071,101,1994,05080,0,0,2,4,3,9,9
840,60,071,101,1994,05190,0,2,0,9,0,3,11
840,60,071,101,1994,05730,30,13,0,0,0,14,43
840,60,071,101,1994,05880,4,3,4,0,0,8,11
840,60,071,101,1994,05960,3,1,0,0,1,4,5
840,60,071,101,1994,05970,1,2,6,2,9,17,20
840,60,071,101,1994,06130,0,1,0,18,13,11,32
840,60,071,101,1994,06150,0,0,2,0,0,1,2
840,60,071,101,1994,06170,0,0,0,1,1,2,2
840,60,071,101,1994,06810,0,0,0,4,1,4,5
840,60,071,101,1994,06830,3,3,2,0,4,10,12
840,60,071,101,1994,06882,0,0,0,3,0,2,3
840,60,071,101,1994,07030,0,5,15,22,7,25,49
840,60,071,101,1994,07460,0,1,0,0,0,1,1
840,60,071,101,1994,07610,1,0,0,3,2,5,6
840,60,071,101,1995,01320,1,0,5,0,0,3,6
840,60,071,101,1995,01720,0,0,9,0,0,1,9
840,60,071,101,1995,01960,0,1,1,0,0,2,2
840,60,071,101,1995,01970,0,0,0,2,0,2,2
840,60,071,101,1995,02001,0,0,0,4,1,2,5
840,60,071,101,1995,02210,0,0,1,0,0,1,1
840,60,071,101,1995,02250,0,0,2,0,0,1,2
840,60,071,101,1995,02260,0,2,2,0,0,2,4
840,60,071,101,1995,02730,0,1,0,4,0,5,5
840,60,071,101,1995,02950,6,28,9,4,1,15,48
840,60,071,101,1995,03091,0,0,2,1,0,3,3
840,60,071,101,1995,03100,0,0,0,3,0,1,3
840,60,071,101,1995,03131,0,0,0,1,2,2,3
840,60,071,101,1995,03160,9,1,10,14,4,21,38
840,60,071,101,1995,03190,0,0,0,0,1,1,1
840,60,071,101,1995,03250,0,0,0,3,2,5,5
840,60,071,101,1995,03420,0,0,1,0,0,1,1
840,60,071,101,1995,03600,1,0,3,1,0,4,5
840,60,071,101,1995,03870,0,0,0,1,1,2,2
840,60,071,101,1995,04200,16,0,0,0,0,5,16
840,60,071,101,1995,04210,10,0,0,0,0,6,10
840,60,071,101,1995,04290,0,1,2,2,2,6,7
840,60,071,101,1995,04470,5,3,7,6,15,20,36
840,60,071,101,1995,04540,3,3,3,0,0,7,9
840,60,071,101,1995,04570,0,0,0,1,1,2,2
840,60,071,101,1995,04930,0,0,0,3,1,4,4
840,60,071,101,1995,04950,0,4,4,3,3,7,14
840,60,071,101,1995,04980,0,4,5,21,32,20,62
840,60,071,101,1995,05011,0,0,8,13,7,19,28
840,60,071,101,1995,05080,0,0,0,9,8,10,17
840,60,071,101,1995,05120,0,0,0,3,0,1,3
840,60,071,101,1995,05190,0,0,1,1,9,5,11
840,60,071,101,1995,05290,0,0,0,0,2,1,2
840,60,071,101,1995,05730,18,9,0,0,0,15,27
840,60,071,101,1995,05740,3,0,0,0,0,3,3
840,60,071,101,1995,05880,0,0,0,0,3,2,3
840,60,071,101,1995,05960,3,0,2,0,0,2,5
840,60,071,101,1995,05970,4,3,2,3,7,11,19
840,60,071,101,1995,06120,0,0,0,2,6,4,8
840,60,071,101,1995,06130,0,0,3,14,14,15,31
840,60,071,101,1995,06160,0,2,0,0,0,2,2
840,60,071,101,1995,06200,0,0,0,1,1,2,2
840,60,071,101,1995,06220,0,0,1,0,0,1,1
840,60,071,101,1995,06520,1,0,0,0,0,1,1
840,60,071,101,1995,06810,0,1,0,1,3,5,5
840,60,071,101,1995,06830,4,0,0,0,0,2,4
840,60,071,101,1995,06882,0,0,0,11,9,6,20
840,60,071,101,1995,07030,1,0,9,8,1,12,19
840,60,071,101,1995,07190,0,0,0,0,1,1,1
840,60,071,101,1995,07460,0,0,1,0,0,1,1
840,60,071,101,1995,07610,1,0,2,1,5,7,9
840,60,071,101,1996,00060,0,1,0,0,0,1,1
840,60,071,101,1996,01200,0,1,2,1,0,3,4
840,60,071,101,1996,01320,0,0,4,1,2,6,7
840,60,071,101,1996,01460,0,7,0,0,0,1,7
840,60,071,101,1996,01720,0,14,8,0,0,2,22
840,60,071,101,1996,01940,0,2,0,0,0,2,2
840,60,071,101,1996,01960,0,2,0,0,0,2,2
840,60,071,101,1996,02010,0,1,1,0,0,2,2
840,60,071,101,1996,02210,0,50,3,0,0,7,53
840,60,071,101,1996,02730,0,1,6,2,2,9,11
840,60,071,101,1996,02950,4,25,26,17,1,25,73
840,60,071,101,1996,03091,0,2,0,0,1,3,3
840,60,071,101,1996,03131,0,0,0,8,11,4,19
840,60,071,101,1996,03160,1,3,8,11,14,25,37
840,60,071,101,1996,03190,0,0,0,4,0,2,4
840,60,071,101,1996,03250,0,0,0,0,10,5,10
840,60,071,101,1996,03490,0,1,0,0,0,1,1
840,60,071,101,1996,03600,0,0,2,3,5,7,10
840,60,071,101,1996,03780,0,0,0,1,0,1,1
840,60,071,101,1996,03850,0,1,2,1,0,4,4
840,60,071,101,1996,04130,0,0,0,0,1,1,1
840,60,071,101,1996,04200,22,1,5,1,0,14,29
840,60,071,101,1996,04210,16,0,0,0,0,7,16
840,60,071,101,1996,04290,1,0,3,3,2,9,9
840,60,071,101,1996,04470,2,3,10,7,13,21,35
840,60,071,101,1996,04540,1,6,2,1,0,9,10
840,60,071,101,1996,04570,0,0,0,1,2,3,3
840,60,071,101,1996,04620,0,0,0,0,2,2,2
840,60,071,101,1996,04810,0,1,0,0,0,1,1
840,60,071,101,1996,04870,5,1,1,0,0,6,7
840,60,071,101,1996,04930,0,0,4,10,7,6,21
840,60,071,101,1996,04950,0,8,2,9,3,13,22
840,60,071,101,1996,04980,0,48,32,40,23,24,143
840,60,071,101,1996,05011,0,4,18,21,18,27,61
840,60,071,101,1996,05080,0,0,1,4,6,7,11
840,60,071,101,1996,05120,0,3,1,3,0,4,7
840,60,071,101,1996,05190,0,0,1,8,4,6,13
840,60,071,101,1996,05300,0,0,2,0,0,1,2
840,60,071,101,1996,05520,0,0,2,1,0,3,3
840,60,071,101,1996,05730,36,19,2,0,0,17,57
840,60,071,101,1996,05880,5,1,5,1,4,11,16
840,60,071,101,1996,05960,1,1,1,0,2,5,5
840,60,071,101,1996,05970,2,1,4,1,4,11,12
840,60,071,101,1996,06100,0,0,0,0,1,1,1
840,60,071,101,1996,06120,0,0,0,1,4,2,5
840,60,071,101,1996,06130,0,2,7,12,15,14,36
840,60,071,101,1996,06200,0,0,0,1,4,4,5
840,60,071,101,1996,06810,0,1,2,1,1,5,5
840,60,071,101,1996,06830,5,1,0,0,2,5,8
840,60,071,101,1996,06882,0,0,0,24,12,7,36
840,60,071,101,1996,07030,2,5,15,16,5,25,43
840,60,071,101,1996,07040,0,0,0,0,1,1,1
840,60,071,101,1996,07070,1,1,0,1,0,3,3
840,60,071,101,1996,07120,0,1,0,0,0,1,1
840,60,071,101,1996,07610,0,0,0,4,4,6,8
840,60,071,101,1997,00060,0,4,0,0,0,1,4
840,60,071,101,1997,01200,0,31,0,0,2,5,33
840,60,071,101,1997,01320,0,30,2,16,0,7,48
840,60,071,101,1997,01350,0,2,0,0,0,1,2
840,60,071,101,1997,01410,0,1,0,0,0,1,1
840,60,071,101,1997,01460,0,1,0,0,0,1,1
840,60,071,101,1997,01720,0,2,3,0,0,3,5
840,60,071,101,1997,01940,0,1,1,0,0,2,2
840,60,071,101,1997,01960,0,19,1,0,0,3,20
840,60,071,101,1997,01970,0,99,0,1,1,4,101
840,60,071,101,1997,02001,0,0,0,3,11,2,14
840,60,071,101,1997,02020,0,0,1,0,1,2,2
840,60,071,101,1997,02140,0,0,1,0,0,1,1
840,60,071,101,1997,02210,0,5,4,0,0,4,9
840,60,071,101,1997,02250,0,12,0,0,0,3,12
840,60,071,101,1997,02630,0,0,1,0,0,1,1
840,60,071,101,1997,02730,0,1,0,1,0,2,2
840,60,071,101,1997,02930,1,2,0,0,0,3,3
840,60,071,101,1997,02950,7,12,17,10,0,24,46
840,60,071,101,1997,03091,0,4,4,0,0,7,8
840,60,071,101,1997,03131,0,0,0,12,17,4,29
840,60,071,101,1997,03160,9,5,6,3,4,21,27
840,60,071,101,1997,03190,0,0,0,3,1,3,4
840,60,071,101,1997,03250,0,0,0,3,0,2,3
840,60,071,101,1997,03370,0,1,0,0,0,1,1
840,60,071,101,1997,03420,0,0,1,0,0,1,1
840,60,071,101,1997,03490,2,0,0,0,0,1,2
840,60,071,101,1997,03600,0,0,3,1,4,7,8
840,60,071,101,1997,03850,0,2,0,0,0,1,2
840,60,071,101,1997,03960,0,0,1,0,0,1,1
840,60,071,101,1997,04200,4,0,0,0,0,3,4
840,60,071,101,1997,04210,6,0,0,0,0,5,6
840,60,071,101,1997,04290,0,1,0,4,4,7,9
840,60,071,101,1997,04470,0,0,1,7,6,10,14
840,60,071,101,1997,04540,6,7,1,1,3,16,18
840,60,071,101,1997,04570,0,0,0,2,3,4,5
840,60,071,101,1997,04580,1,0,0,0,0,1,1
840,60,071,101,1997,04620,0,0,0,2,4,6,6
840,60,071,101,1997,04930,0,0,2,3,0,4,5
840,60,071,101,1997,04950,0,4,1,1,2,6,8
840,60,071,101,1997,04980,0,27,21,3,12,19,63
840,60,071,101,1997,05010,0,0,1,0,0,1,1
840,60,071,101,1997,05011,0,3,16,21,11,26,51
840,60,071,101,1997,05080,0,0,0,2,0,2,2
840,60,071,101,1997,05120,0,9,4,4,0,8,17
840,60,071,101,1997,05190,0,8,3,7,0,9,18
840,60,071,101,1997,05300,0,2,0,0,0,1,2
840,60,071,101,1997,05730,34,16,1,0,0,15,51
840,60,071,101,1997,05880,5,0,0,1,1,4,7
840,60,071,101,1997,05960,1,1,1,2,3,8,8
840,60,071,101,1997,05970,1,3,5,4,12,15,25
840,60,071,101,1997,06100,0,1,1,0,0,2,2
840,60,071,101,1997,06120,0,1,0,2,3,5,6
840,60,071,101,1997,06130,0,4,3,26,12,17,45
840,60,071,101,1997,06200,0,0,0,0,2,2,2
840,60,071,101,1997,06520,1,0,0,0,0,1,1
840,60,071,101,1997,06810,1,0,3,0,0,4,4
840,60,071,101,1997,06830,5,0,3,2,3,11,13
840,60,071,101,1997,06882,0,0,0,5,9,6,14
840,60,071,101,1997,07030,1,4,6,7,1,16,19
840,60,071,101,1997,07190,0,0,0,0,2,2,2
840,60,071,101,1997,07460,0,1,1,1,0,3,3
840,60,071,101,1997,07610,0,0,0,1,3,3,4
840,60,071,101,1998,01200,0,4,2,0,1,5,7
840,60,071,101,1998,01320,0,0,2,0,2,2,4
840,60,071,101,1998,01720,0,6,0,0,0,3,6
840,60,071,101,1998,01940,0,1,0,0,0,1,1
840,60,071,101,1998,01960,0,0,1,1,0,2,2
840,60,071,101,1998,02001,0,0,0,3,0,2,3
840,60,071,101,1998,02020,0,1,1,0,0,2,2
840,60,071,101,1998,02210,0,21,18,0,0,7,39
840,60,071,101,1998,02730,0,0,0,3,0,3,3
840,60,071,101,1998,02950,2,10,29,7,0,19,48
840,60,071,101,1998,03091,0,3,0,1,0,2,4
840,60,071,101,1998,03131,0,0,2,15,0,4,17
840,60,071,101,1998,03160,3,6,9,9,8,23,35
840,60,071,101,1998,03190,0,0,2,1,1,4,4
840,60,071,101,1998,03250,0,0,0,1,2,2,3
840,60,071,101,1998,03280,0,0,0,1,0,1,1
840,60,071,101,1998,03370,1,0,0,0,0,1,1
840,60,071,101,1998,03490,1,0,0,0,0,1,1
840,60,071,101,1998,03600,0,0,0,4,7,7,11
840,60,071,101,1998,03850,0,2,1,0,0,3,3
840,60,071,101,1998,03960,0,1,1,0,0,2,2
840,60,071,101,1998,04130,0,0,0,0,1,1,1
840,60,071,101,1998,04200,11,1,0,0,0,8,12
840,60,071,101,1998,04210,6,0,0,0,0,5,6
840,60,071,101,1998,04290,1,1,1,3,1,7,7
840,60,071,101,1998,04470,0,4,1,4,3,8,12
840,60,071,101,1998,04540,1,2,5,0,1,7,9
840,60,071,101,1998,04570,1,1,1,1,1,5,5
840,60,071,101,1998,04620,0,0,0,0,1,1,1
840,60,071,101,1998,04880,0,0,0,0,1,1,1
840,60,071,101,1998,04930,0,0,3,11,3,11,17
840,60,071,101,1998,04950,0,5,1,24,11,14,41
840,60,071,101,1998,04980,0,17,19,3,2,12,41
840,60,071,101,1998,05011,0,2,11,12,14,23,39
840,60,071,101,1998,05080,0,1,4,3,3,8,11
840,60,071,101,1998,05120,0,0,1,0,0,1,1
840,60,071,101,1998,05190,0,0,3,8,5,7,16
840,60,071,101,1998,05730,15,11,0,0,0,14,26
840,60,071,101,1998,05880,3,0,0,0,0,1,3
840,60,071,101,1998,05960,0,0,2,0,0,2,2
840,60,071,101,1998,05970,0,3,5,2,9,12,19
840,60,071,101,1998,06100,1,0,0,0,2,3,3
840,60,071,101,1998,06120,0,1,0,8,4,4,13
840,60,071,101,1998,06130,0,5,3,26,10,16,44
840,60,071,101,1998,06170,0,4,2,0,0,3,6
840,60,071,101,1998,06200,0,0,0,1,1,2,2
840,60,071,101,1998,06810,0,1,0,0,2,3,3
840,60,071,101,1998,06830,4,0,1,0,3,6,8
840,60,071,101,1998,06882,0,0,0,4,2,4,6
840,60,071,101,1998,07030,0,3,7,4,0,10,14
840,60,071,101,1998,07190,2,0,4,0,2,5,8
840,60,071,101,1998,07460,0,2,0,0,0,2,2
840,60,071,101,1998,07510,1,0,0,0,0,1,1
840,60,071,101,1998,07610,1,0,0,5,6,7,12
840,60,071,101,1999,01200,0,1,0,0,0,1,1
840,60,071,101,1999,01320,0,1,12,7,3,5,23
840,60,071,101,1999,01350,0,6,0,0,0,1,6
840,60,071,101,1999,01720,0,8,30,0,0,3,38
840,60,071,101,1999,01940,0,3,0,0,0,2,3
840,60,071,101,1999,01960,0,0,0,1,0,1,1
840,60,071,101,1999,02210,0,9,0,0,0,2,9
840,60,071,101,1999,02730,0,0,1,6,0,5,7
840,60,071,101,1999,02930,1,0,0,0,0,1,1
840,60,071,101,1999,02950,0,5,20,14,2,18,41
840,60,071,101,1999,03091,0,1,3,2,1,7,7
840,60,071,101,1999,03131,0,0,7,6,0,7,13
840,60,071,101,1999,03160,2,1,6,18,14,25,41
840,60,071,101,1999,03190,0,0,1,2,3,5,6
840,60,071,101,1999,03250,0,1,0,2,2,4,5
840,60,071,101,1999,03370,0,1,0,1,0,2,2
840,60,071,101,1999,03420,0,0,0,1,0,1,1
840,60,071,101,1999,03451,0,1,0,0,0,1,1
840,60,071,101,1999,03600,0,1,1,0,2,4,4
840,60,071,101,1999,03850,0,0,1,1,1,3,3
840,60,071,101,1999,04130,0,0,0,0,1,1,1
840,60,071,101,1999,04200,10,0,0,0,0,6,10
840,60,071,101,1999,04210,5,0,0,0,0,4,5
840,60,071,101,1999,04290,0,0,3,0,3,4,6
840,60,071,101,1999,04470,0,1,2,10,6,13,19
840,60,071,101,1999,04540,2,5,1,0,0,6,8
840,60,071,101,1999,04570,3,0,2,2,2,8,9
840,60,071,101,1999,04580,1,0,0,0,1,2,2
840,60,071,101,1999,04870,23,0,0,1,0,6,24
840,60,071,101,1999,04880,0,0,0,0,1,1,1
840,60,071,101,1999,04930,0,0,0,11,10,9,21
840,60,071,101,1999,04950,0,2,2,6,1,6,11
840,60,071,101,1999,04970,0,0,0,3,0,2,3
840,60,071,101,1999,04980,0,40,22,28,26,20,116
840,60,071,101,1999,05011,0,2,14,8,10,19,34
840,60,071,101,1999,05080,0,1,0,0,0,1,1
840,60,071,101,1999,05120,0,0,6,0,0,3,6
840,60,071,101,1999,05190,0,0,1,6,3,8,10
840,60,071,101,1999,05520,0,0,0,1,0,1,1
840,60,071,101,1999,05730,15,7,0,0,0,13,22
840,60,071,101,1999,05880,6,0,1,0,1,4,8
840,60,071,101,1999,05960,0,0,2,0,2,4,4
840,60,071,101,1999,05970,2,4,4,4,16,19,30
840,60,071,101,1999,06100,0,1,0,0,2,3,3
840,60,071,101,1999,06120,0,0,0,15,1,3,16
840,60,071,101,1999,06130,1,0,1,14,13,14,29
840,60,071,101,1999,06150,0,0,1,0,0,1,1
840,60,071,101,1999,06160,0,1,0,0,0,1,1
840,60,071,101,1999,06170,0,0,1,4,0,3,5
840,60,071,101,1999,06200,0,0,1,0,1,2,2
840,60,071,101,1999,06810,1,3,2,1,3,8,10
840,60,071,101,1999,06830,6,0,2,1,1,6,10
840,60,071,101,1999,06882,0,0,0,15,10,7,25
840,60,071,101,1999,07030,0,5,16,9,4,22,34
840,60,071,101,1999,07190,0,0,2,1,1,4,4
840,60,071,101,1999,07460,1,1,0,0,0,2,2
840,60,071,101,1999,07610,0,1,0,9,6,12,16
840,60,071,101,2000,00060,0,1,1,0,0,2,2
840,60,071,101,2000,01200,0,0,1,0,0,1,1
840,60,071,101,2000,01210,0,10,4,0,0,3,14
840,60,071,101,2000,01320,0,0,6,1,2,5,9
840,60,071,101,2000,01420,0,9,0,0,0,2,9
840,60,071,101,2000,01720,0,1,4,0,0,2,5
840,60,071,101,2000,01940,0,7,0,0,0,2,7
840,60,071,101,2000,01960,0,4,4,0,0,4,8
840,60,071,101,2000,01970,0,2,0,0,0,1,2
840,60,071,101,2000,02020,0,9,1,0,2,4,12
840,60,071,101,2000,02210,0,29,1,0,0,3,30
840,60,071,101,2000,02260,0,1,0,0,0,1,1
840,60,071,101,2000,02730,0,0,5,7,1,10,13
840,60,071,101,2000,02950,9,8,9,14,4,23,44
840,60,071,101,2000,03091,0,4,1,0,0,4,5
840,60,071,101,2000,03160,2,7,9,16,7,24,41
840,60,071,101,2000,03190,0,0,2,6,0,5,8
840,60,071,101,2000,03250,0,0,0,5,1,5,6
840,60,071,101,2000,03600,0,1,0,0,3,4,4
840,60,071,101,2000,03750,1,0,0,0,0,1,1
840,60,071,101,2000,03850,0,1,0,0,0,1,1
840,60,071,101,2000,03870,0,0,0,0,1,1,1
840,60,071,101,2000,04130,0,1,0,0,1,2,2
840,60,071,101,2000,04200,18,3,0,0,0,11,21
840,60,071,101,2000,04210,11,0,0,0,0,8,11
840,60,071,101,2000,04290,0,0,2,1,10,10,13
840,60,071,101,2000,04470,1,7,9,11,3,19,31
840,60,071,101,2000,04540,2,8,4,0,6,14,20
840,60,071,101,2000,04570,2,3,2,0,0,7,7
840,60,071,101,2000,04580,0,0,0,0,4,3,4
840,60,071,101,2000,04870,0,2,0,0,0,1,2
840,60,071,101,2000,04930,0,0,0,37,5,8,42
840,60,071,101,2000,04950,0,1,3,5,2,8,11
840,60,071,101,2000,04980,0,63,100,28,22,27,213
840,60,071,101,2000,05011,0,2,12,17,11,24,42
840,60,071,101,2000,05080,0,0,4,5,0,8,9
840,60,071,101,2000,05120,0,2,1,6,0,6,9
840,60,071,101,2000,05190,0,0,11,15,2,8,28
840,60,071,101,2000,05730,29,17,0,0,0,15,46
840,60,071,101,2000,05780,0,0,5,0,0,4,5
840,60,071,101,2000,05880,5,0,1,0,0,3,6
840,60,071,101,2000,05940,0,1,0,0,0,1,1
840,60,071,101,2000,05960,5,0,2,1,2,8,10
840,60,071,101,2000,05970,1,3,5,1,3,10,13
840,60,071,101,2000,06100,1,0,2,1,2,5,6
840,60,071,101,2000,06120,0,1,11,0,4,5,16
840,60,071,101,2000,06130,0,0,14,15,9,14,38
840,60,071,101,2000,06160,0,0,3,0,0,1,3
840,60,071,101,2000,06200,0,0,1,0,4,4,5
840,60,071,101,2000,06520,1,0,1,1,0,3,3
840,60,071,101,2000,06810,1,2,0,0,5,5,8
840,60,071,101,2000,06830,5,0,3,0,0,4,8
840,60,071,101,2000,06882,0,0,0,18,3,4,21
840,60,071,101,2000,07030,0,5,10,20,3,22,38
840,60,071,101,2000,07190,0,0,0,1,2,3,3
840,60,071,101,2000,07270,0,0,0,0,1,1,1
840,60,071,101,2000,07460,0,2,0,0,0,2,2
840,60,071,101,2000,07610,0,0,0,6,3,7,9
840,60,071,101,2001,01200,0,1,0,0,0,1,1
840,60,071,101,2001,01320,0,0,0,4,0,2,4
840,60,071,101,2001,01720,0,30,0,0,0,3,30
840,60,071,101,2001,01940,0,0,1,0,1,2,2
840,60,071,101,2001,01960,0,2,1,0,0,3,3
840,60,071,101,2001,02010,0,0,0,0,2,1,2
840,60,071,101,2001,02210,0,8,4,0,0,8,12
840,60,071,101,2001,02730,0,1,2,2,0,4,5
840,60,071,101,2001,02930,5,2,0,0,0,6,7
840,60,071,101,2001,02950,3,25,19,7,0,24,54
840,60,071,101,2001,03091,0,6,5,0,0,10,11
840,60,071,101,2001,03131,0,0,0,0,6,1,6
840,60,071,101,2001,03160,6,5,14,12,9,29,46
840,60,071,101,2001,03190,0,0,2,9,2,8,13
840,60,071,101,2001,03370,0,1,0,0,0,1,1
840,60,071,101,2001,03600,0,0,0,0,2,2,2
