countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,38,033,101,2002,04950,2,9,7,10,7,20,35
840,38,033,101,2002,04980,25,11,7,7,7,20,57
840,38,033,101,2002,05010,0,0,0,0,1,1,1
840,38,033,101,2002,05011,13,21,27,20,14,43,95
840,38,033,101,2002,05070,2,6,2,1,1,8,12
840,38,033,101,2002,05080,1,1,0,0,0,2,2
840,38,033,101,2002,05110,1,0,0,5,9,3,15
840,38,033,101,2002,05290,0,0,3,0,0,2,3
840,38,033,101,2002,05460,2,3,1,1,1,7,8
840,38,033,101,2002,05520,0,0,0,1,1,2,2
840,38,033,101,2002,05630,0,0,0,0,1,1,1
840,38,033,101,2002,05930,3,1,1,0,0,5,5
840,38,033,101,2002,05970,1,0,0,1,0,2,2
840,38,033,101,2002,06040,17,25,11,21,8,35,82
840,38,033,101,2002,06130,0,0,3,1,5,6,9
840,38,033,101,2002,06220,0,0,1,0,0,1,1
840,38,033,101,2002,06810,4,0,0,0,1,4,5
840,38,033,101,2002,06882,10,0,2,0,0,2,12
840,38,033,101,2002,07030,1,0,1,1,0,3,3
840,38,033,101,2002,07040,2,1,0,1,0,4,4
840,38,033,101,2002,07050,4,2,2,0,1,9,9
840,38,033,101,2002,07210,4,0,1,0,2,6,7
840,38,033,101,2002,07270,3,1,0,0,0,3,4
840,38,033,101,2002,07350,4,0,0,0,0,2,4
840,38,033,101,2002,07610,6,1,2,3,1,10,13
840,38,033,101,2002,07660,0,1,0,1,0,2,2
840,38,033,101,2005,01940,1,0,0,0,0,1,1
840,38,033,101,2005,02610,3,0,0,1,0,3,4
840,38,033,101,2005,02730,4,1,3,0,1,6,9
840,38,033,101,2005,02890,2,15,8,5,0,20,30
840,38,033,101,2005,03091,27,12,8,4,2,26,53
840,38,033,101,2005,03100,3,10,0,0,2,6,15
840,38,033,101,2005,03160,18,30,25,27,5,42,105
840,38,033,101,2005,03370,2,1,1,1,3,8,8
840,38,033,101,2005,03600,0,1,0,0,0,1,1
840,38,033,101,2005,03750,1,0,0,0,0,1,1
840,38,033,101,2005,03870,6,2,0,0,0,6,8
840,38,033,101,2005,03880,1,0,0,0,0,1,1
840,38,033,101,2005,03940,1,1,1,0,0,3,3
840,38,033,101,2005,04060,2,6,0,2,1,9,11
840,38,033,101,2005,04120,0,4,4,4,2,11,14
840,38,033,101,2005,04200,10,2,0,0,0,8,12
840,38,033,101,2005,04430,0,1,0,0,0,1,1
840,38,033,101,2005,04440,4,6,4,4,7,17,25
840,38,033,101,2005,04470,2,1,2,6,0,8,11
840,38,033,101,2005,04520,0,0,0,0,1,1,1
840,38,033,101,2005,04560,1,0,0,0,0,1,1
840,38,033,101,2005,04570,0,0,0,1,0,1,1
840,38,033,101,2005,04740,0,1,2,1,0,3,4
840,38,033,101,2005,04770,4,10,5,3,2,15,24
840,38,033,101,2005,04880,1,0,3,0,0,3,4
840,38,033,101,2005,04930,0,0,0,0,1,1,1
840,38,033,101,2005,04950,7,3,12,3,7,15,32
840,38,033,101,2005,04980,30,10,23,19,10,23,92
840,38,033,101,2005,05010,0,2,1,0,0,3,3
840,38,033,101,2005,05011,24,41,50,22,20,42,157
840,38,033,101,2005,05060,0,0,0,2,0,1,2
840,38,033,101,2005,05070,0,7,2,6,0,10,15
840,38,033,101,2005,05110,0,0,2,8,3,5,13
840,38,033,101,2005,05290,0,4,2,0,0,5,6
840,38,033,101,2005,05460,3,0,3,2,2,8,10
840,38,033,101,2005,05520,0,0,0,0,1,1,1
840,38,033,101,2005,05630,0,2,0,0,0,2,2
840,38,033,101,2005,05930,2,1,0,3,1,7,7
840,38,033,101,2005,05980,3,0,0,0,0,2,3
840,38,033,101,2005,06040,8,20,9,9,9,28,55
840,38,033,101,2005,06100,0,0,0,1,0,1,1
840,38,033,101,2005,06130,5,1,1,12,1,12,20
840,38,033,101,2005,06220,0,0,1,1,0,2,2
840,38,033,101,2005,06270,0,1,0,2,2,4,5
840,38,033,101,2005,06882,0,0,0,3,0,1,3
840,38,033,101,2005,07030,0,2,0,1,1,4,4
840,38,033,101,2005,07040,1,0,0,2,0,3,3
840,38,033,101,2005,07050,5,3,4,6,2,15,20
840,38,033,101,2005,07210,5,2,0,4,0,9,11
840,38,033,101,2005,07270,1,0,0,0,0,1,1
840,38,033,101,2005,07350,0,1,1,0,0,2,2
840,38,033,101,2005,07610,10,7,1,2,2,9,22
840,38,033,101,2005,07660,0,5,0,2,0,3,7
840,38,033,101,2006,01940,0,0,0,1,0,1,1
840,38,033,101,2006,02610,2,2,0,1,0,4,5
840,38,033,101,2006,02730,1,0,5,3,2,8,11
840,38,033,101,2006,02890,10,11,13,1,3,25,38
840,38,033,101,2006,03091,23,14,6,3,1,25,47
840,38,033,101,2006,03100,2,0,0,0,0,2,2
840,38,033,101,2006,03131,0,0,0,0,3,1,3
840,38,033,101,2006,03160,26,29,20,20,12,38,107
840,38,033,101,2006,03370,0,4,0,0,1,5,5
840,38,033,101,2006,03600,0,1,0,0,0,1,1
840,38,033,101,2006,03750,3,0,0,0,0,2,3
840,38,033,101,2006,03870,1,0,0,0,0,1,1
840,38,033,101,2006,03940,1,0,0,1,0,2,2
840,38,033,101,2006,04060,0,4,1,1,1,6,7
840,38,033,101,2006,04120,2,7,1,5,4,14,19
840,38,033,101,2006,04200,8,4,5,2,3,16,22
840,38,033,101,2006,04440,3,8,5,4,4,19,24
840,38,033,101,2006,04470,2,2,4,8,5,13,21
840,38,033,101,2006,04520,0,2,0,0,1,3,3
840,38,033,101,2006,04560,1,0,0,0,0,1,1
840,38,033,101,2006,04740,0,0,2,3,0,3,5
840,38,033,101,2006,04770,5,16,4,0,0,12,25
840,38,033,101,2006,04880,0,4,0,0,0,3,4
840,38,033,101,2006,04930,1,0,0,8,0,2,9
840,38,033,101,2006,04950,0,6,4,17,10,15,37
840,38,033,101,2006,04980,26,8,9,8,9,18,60
840,38,033,101,2006,05010,0,2,0,1,1,3,4
840,38,033,101,2006,05011,20,19,36,22,28,44,125
840,38,033,101,2006,05060,1,0,0,1,0,2,2
840,38,033,101,2006,05070,1,2,0,5,3,9,11
840,38,033,101,2006,05110,2,14,0,14,9,11,39
840,38,033,101,2006,05290,0,0,3,7,6,11,16
840,38,033,101,2006,05460,1,3,1,6,6,14,17
840,38,033,101,2006,05520,0,1,0,0,2,3,3
840,38,033,101,2006,05630,0,1,0,0,3,4,4
840,38,033,101,2006,05930,4,1,0,1,0,6,6
840,38,033,101,2006,05980,3,0,1,1,1,5,6
840,38,033,101,2006,06040,11,11,19,21,22,31,84
840,38,033,101,2006,06130,14,4,3,20,8,16,49
840,38,033,101,2006,06170,0,0,0,8,0,1,8
840,38,033,101,2006,06220,0,2,1,0,0,2,3
840,38,033,101,2006,06240,1,0,0,0,0,1,1
840,38,033,101,2006,06270,1,1,1,3,2,6,8
840,38,033,101,2006,06810,0,0,0,1,1,2,2
840,38,033,101,2006,06882,5,0,0,0,10,3,15
840,38,033,101,2006,07030,0,2,0,1,2,5,5
840,38,033,101,2006,07040,0,2,0,0,0,2,2
840,38,033,101,2006,07050,3,1,7,4,6,14,21
840,38,033,101,2006,07180,1,0,0,0,0,1,1
840,38,033,101,2006,07210,7,2,3,0,3,11,15
840,38,033,101,2006,07270,4,0,0,0,0,2,4
840,38,033,101,2006,07350,1,0,0,0,0,1,1
840,38,033,101,2006,07610,17,3,0,2,2,11,24
840,38,033,101,2006,07660,4,0,0,0,4,5,8
840,38,033,101,2007,00590,0,0,0,0,1,1,1
840,38,033,101,2007,01440,3,0,0,0,0,2,3
840,38,033,101,2007,01940,3,0,0,0,0,1,3
840,38,033,101,2007,02610,0,3,1,0,1,5,5
840,38,033,101,2007,02730,2,6,6,2,4,19,20
840,38,033,101,2007,02890,4,20,7,11,4,27,46
840,38,033,101,2007,03091,5,16,12,5,1,26,39
840,38,033,101,2007,03100,0,1,0,0,0,1,1
840,38,033,101,2007,03131,0,0,0,0,1,1,1
840,38,033,101,2007,03160,6,20,18,23,19,39,86
840,38,033,101,2007,03250,0,0,0,1,0,1,1
840,38,033,101,2007,03370,0,1,1,4,2,6,8
840,38,033,101,2007,03750,1,0,0,0,0,1,1
840,38,033,101,2007,03870,0,0,0,0,1,1,1
840,38,033,101,2007,03940,1,0,0,1,0,2,2
840,38,033,101,2007,04060,1,2,0,2,8,8,13
840,38,033,101,2007,04090,3,1,0,0,0,3,4
840,38,033,101,2007,04120,1,2,0,2,4,8,9
840,38,033,101,2007,04200,6,0,3,1,1,11,11
840,38,033,101,2007,04430,0,1,0,1,1,3,3
840,38,033,101,2007,04440,6,7,4,2,5,20,24
840,38,033,101,2007,04470,3,2,1,7,4,12,17
840,38,033,101,2007,04520,0,1,0,0,1,2,2
840,38,033,101,2007,04560,1,0,0,2,2,5,5
840,38,033,101,2007,04610,0,0,0,0,1,1,1
840,38,033,101,2007,04740,0,0,3,1,0,3,4
840,38,033,101,2007,04750,2,1,0,0,0,2,3
840,38,033,101,2007,04770,7,2,4,5,4,13,22
840,38,033,101,2007,04880,0,9,3,0,8,6,20
840,38,033,101,2007,04950,5,9,20,20,4,23,58
840,38,033,101,2007,04980,5,12,18,17,7,22,59
840,38,033,101,2007,05010,1,4,0,0,0,4,5
840,38,033,101,2007,05011,16,25,43,24,32,41,140
840,38,033,101,2007,05060,0,0,0,3,0,3,3
840,38,033,101,2007,05070,2,5,4,4,2,11,17
840,38,033,101,2007,05110,2,0,0,16,8,10,26
840,38,033,101,2007,05190,0,0,0,2,2,2,4
840,38,033,101,2007,05290,0,0,0,1,2,3,3
840,38,033,101,2007,05460,1,1,3,2,5,10,12
840,38,033,101,2007,05520,0,2,0,0,2,3,4
840,38,033,101,2007,05930,4,0,1,1,4,10,10
840,38,033,101,2007,05980,3,0,1,0,0,3,4
840,38,033,101,2007,06040,5,16,9,13,11,29,54
840,38,033,101,2007,06130,3,3,3,14,4,12,27
840,38,033,101,2007,06170,0,0,0,0,2,1,2
840,38,033,101,2007,06220,0,1,0,0,1,2,2
840,38,033,101,2007,06240,1,0,1,0,1,3,3
840,38,033,101,2007,06270,0,0,0,1,1,2,2
840,38,033,101,2007,06882,8,0,0,3,5,4,16
840,38,033,101,2007,07030,0,1,0,1,2,4,4
840,38,033,101,2007,07040,1,0,0,1,0,2,2
840,38,033,101,2007,07050,2,4,2,4,1,12,13
840,38,033,101,2007,07210,8,1,0,5,4,12,18
840,38,033,101,2007,07270,2,1,0,0,1,3,4
840,38,033,101,2007,07350,1,0,1,1,0,3,3
840,38,033,101,2007,07610,11,6,1,2,2,12,22
840,38,033,101,2007,07660,2,0,2,0,3,4,7
840,38,033,101,2008,02610,1,1,0,4,0,5,6
840,38,033,101,2008,02730,2,2,2,0,0,5,6
840,38,033,101,2008,02890,2,3,5,2,2,11,14
840,38,033,101,2008,03091,6,3,2,2,3,14,16
840,38,033,101,2008,03100,1,1,0,0,0,2,2
840,38,033,101,2008,03131,0,2,0,0,0,1,2
840,38,033,101,2008,03160,13,12,14,16,16,32,71
840,38,033,101,2008,03250,0,1,0,0,0,1,1
840,38,033,101,2008,03370,1,5,2,1,0,7,9
840,38,033,101,2008,03750,2,0,0,0,0,1,2
840,38,033,101,2008,03870,1,0,1,1,1,4,4
840,38,033,101,2008,03880,0,0,0,1,0,1,1
840,38,033,101,2008,03940,0,0,2,2,0,4,4
840,38,033,101,2008,04060,1,1,0,2,5,7,9
840,38,033,101,2008,04120,0,2,0,3,5,9,10
840,38,033,101,2008,04200,5,1,0,0,0,4,6
840,38,033,101,2008,04440,7,4,3,8,1,15,23
840,38,033,101,2008,04470,0,3,7,11,4,13,25
840,38,033,101,2008,04520,1,1,1,0,2,4,5
840,38,033,101,2008,04560,2,0,0,0,0,2,2
840,38,033,101,2008,04740,0,1,1,0,0,2,2
840,38,033,101,2008,04770,4,1,3,4,4,9,16
840,38,033,101,2008,04880,5,2,0,1,0,3,8
840,38,033,101,2008,04930,0,0,0,1,4,2,5
840,38,033,101,2008,04950,3,15,11,26,10,26,65
840,38,033,101,2008,04980,31,16,16,21,1,23,85
840,38,033,101,2008,05010,1,4,0,1,1,6,7
840,38,033,101,2008,05011,9,8,25,19,27,37,88
840,38,033,101,2008,05060,1,1,0,1,1,4,4
840,38,033,101,2008,05070,1,2,2,7,4,9,16
840,38,033,101,2008,05110,7,2,1,7,0,7,17
840,38,033,101,2008,05290,0,0,2,2,0,4,4
840,38,033,101,2008,05460,3,2,3,8,5,12,21
840,38,033,101,2008,05520,0,0,1,0,1,2,2
840,38,033,101,2008,05630,0,0,1,0,2,2,3
840,38,033,101,2008,05930,7,1,0,1,2,8,11
840,38,033,101,2008,05980,2,1,0,0,0,3,3
840,38,033,101,2008,06040,11,36,17,31,22,43,117
840,38,033,101,2008,06130,5,1,1,6,10,10,23
840,38,033,101,2008,06140,0,0,0,2,0,1,2
840,38,033,101,2008,06170,0,0,0,0,1,1,1
840,38,033,101,2008,06220,0,0,0,0,3,2,3
840,38,033,101,2008,06270,1,1,0,1,1,4,4
840,38,033,101,2008,06810,0,0,0,1,0,1,1
840,38,033,101,2008,06882,6,0,0,3,5,4,14
840,38,033,101,2008,07030,3,0,0,0,1,4,4
840,38,033,101,2008,07040,0,1,0,0,0,1,1
840,38,033,101,2008,07050,1,1,0,2,1,5,5
840,38,033,101,2008,07210,6,0,0,1,2,6,9
840,38,033,101,2008,07610,13,1,1,2,6,11,23
840,38,033,101,2008,07660,1,1,0,2,5,6,9
840,38,033,101,2009,02610,2,1,2,2,1,6,8
840,38,033,101,2009,02730,5,0,2,3,4,9,14
840,38,033,101,2009,02890,12,9,4,7,6,23,38
840,38,033,101,2009,03091,36,12,4,6,1,27,59
840,38,033,101,2009,03100,0,3,0,0,0,3,3
840,38,033,101,2009,03160,46,22,27,17,9,38,121
840,38,033,101,2009,03250,2,0,0,4,2,6,8
840,38,033,101,2009,03370,0,1,3,0,1,5,5
840,38,033,101,2009,03750,1,0,0,0,0,1,1
840,38,033,101,2009,03870,2,0,0,0,0,2,2
840,38,033,101,2009,03940,1,0,0,0,1,2,2
840,38,033,101,2009,04060,0,4,0,1,0,4,5
840,38,033,101,2009,04120,1,5,0,0,2,7,8
840,38,033,101,2009,04200,6,0,0,0,0,4,6
840,38,033,101,2009,04440,4,0,6,8,6,17,24
840,38,033,101,2009,04470,0,6,1,0,2,7,9
840,38,033,101,2009,04520,0,3,0,0,3,5,6
840,38,033,101,2009,04560,3,0,0,0,2,5,5
840,38,033,101,2009,04570,2,0,0,0,0,1,2
840,38,033,101,2009,04740,1,0,0,3,0,2,4
840,38,033,101,2009,04770,6,6,2,3,8,14,25
840,38,033,101,2009,04880,0,0,0,0,2,1,2
840,38,033,101,2009,04930,0,0,0,0,1,1,1
840,38,033,101,2009,04950,2,17,17,29,32,29,97
840,38,033,101,2009,04980,38,15,12,17,7,21,89
840,38,033,101,2009,05010,1,9,1,2,2,10,15
840,38,033,101,2009,05011,27,30,51,21,21,42,150
840,38,033,101,2009,05060,2,1,2,4,1,9,10
840,38,033,101,2009,05070,4,8,2,7,4,21,25
840,38,033,101,2009,05110,9,2,0,6,0,6,17
840,38,033,101,2009,05290,0,1,0,1,0,2,2
840,38,033,101,2009,05460,2,1,3,3,6,9,15
840,38,033,101,2009,05520,0,1,3,1,2,5,7
840,38,033,101,2009,05870,0,0,1,0,0,1,1
840,38,033,101,2009,05930,7,2,0,0,1,7,10
840,38,033,101,2009,05950,1,0,0,0,0,1,1
840,38,033,101,2009,05980,2,0,3,0,0,3,5
840,38,033,101,2009,06040,18,24,18,23,12,38,95
840,38,033,101,2009,06130,11,3,2,11,2,10,29
840,38,033,101,2009,06140,0,0,0,0,1,1,1
840,38,033,101,2009,06170,0,3,0,0,0,2,3
840,38,033,101,2009,06220,0,0,0,0,1,1,1
840,38,033,101,2009,06240,0,0,0,0,1,1,1
840,38,033,101,2009,06270,1,1,0,1,0,3,3
840,38,033,101,2009,06330,0,0,2,0,0,1,2
840,38,033,101,2009,06810,0,1,0,0,0,1,1
840,38,033,101,2009,06882,0,0,0,3,12,2,15
840,38,033,101,2009,07030,1,2,0,0,2,4,5
840,38,033,101,2009,07050,2,2,2,1,0,7,7
840,38,033,101,2009,07210,8,4,3,2,3,15,20
840,38,033,101,2009,07270,4,2,0,1,0,5,7
840,38,033,101,2009,07350,5,0,0,0,0,3,5
840,38,033,101,2009,07610,22,4,1,3,1,12,31
840,38,033,101,2009,07660,0,4,2,2,1,7,9
840,38,033,101,2010,01940,0,0,0,1,0,1,1
840,38,033,101,2010,02610,3,0,0,0,0,3,3
840,38,033,101,2010,02730,1,1,0,1,1,4,4
840,38,033,101,2010,02890,5,5,6,4,4,19,24
840,38,033,101,2010,03091,8,6,1,0,2,12,17
840,38,033,101,2010,03160,21,12,16,19,8,35,76
840,38,033,101,2010,03250,0,0,0,0,3,3,3
840,38,033,101,2010,03370,1,1,0,1,0,3,3
840,38,033,101,2010,03870,2,0,0,0,0,2,2
840,38,033,101,2010,03940,1,0,0,1,0,2,2
840,38,033,101,2010,04060,1,2,1,2,2,8,8
840,38,033,101,2010,04120,1,4,0,1,2,7,8
840,38,033,101,2010,04200,3,0,1,0,0,2,4
840,38,033,101,2010,04440,5,11,2,2,5,19,25
840,38,033,101,2010,04470,0,7,1,2,0,5,10
840,38,033,101,2010,04520,1,1,0,0,1,3,3
840,38,033,101,2010,04740,0,2,2,5,1,8,10
840,38,033,101,2010,04770,5,6,0,5,1,11,17
840,38,033,101,2010,04880,1,8,1,1,1,7,12
840,38,033,101,2010,04930,0,0,0,1,0,1,1
840,38,033,101,2010,04950,7,10,12,14,12,31,55
840,38,033,101,2010,04980,101,34,10,19,2,20,166
840,38,033,101,2010,05010,0,4,0,0,2,4,6
840,38,033,101,2010,05011,16,13,33,14,23,39,99
840,38,033,101,2010,05060,1,0,0,1,0,2,2
840,38,033,101,2010,05070,4,4,1,5,3,14,17
840,38,033,101,2010,05110,8,1,0,13,4,11,26
840,38,033,101,2010,05290,0,1,0,1,2,4,4
840,38,033,101,2010,05460,2,2,5,3,3,11,15
840,38,033,101,2010,05520,0,2,1,0,4,6,7
840,38,033,101,2010,05630,0,0,1,0,2,3,3
840,38,033,101,2010,05930,2,0,1,0,1,4,4
840,38,033,101,2010,05950,0,0,0,0,2,1,2
840,38,033,101,2010,05980,0,0,1,0,0,1,1
840,38,033,101,2010,06040,9,24,14,14,12,35,73
840,38,033,101,2010,06120,0,0,0,1,3,3,4
840,38,033,101,2010,06130,23,0,1,2,4,9,30
840,38,033,101,2010,06140,0,0,0,3,0,1,3
840,38,033,101,2010,06170,0,0,0,1,3,2,4
840,38,033,101,2010,06220,0,0,0,0,1,1,1
840,38,033,101,2010,06270,1,0,0,0,1,2,2
840,38,033,101,2010,06520,0,0,0,1,0,1,1
840,38,033,101,2010,06810,0,0,0,1,0,1,1
840,38,033,101,2010,06882,0,0,0,0,20,1,20
840,38,033,101,2010,07030,1,0,0,0,1,2,2
840,38,033,101,2010,07050,4,3,1,3,2,11,13
840,38,033,101,2010,07210,10,1,1,1,1,9,14
840,38,033,101,2010,07350,1,0,0,0,0,1,1
840,38,033,101,2010,07610,8,1,1,4,2,11,16
840,38,033,101,2010,07660,0,3,0,0,1,3,4
840,38,033,101,2011,02730,1,0,0,0,0,1,1
840,38,033,101,2011,03160,1,0,0,0,0,1,1
840,38,033,101,2011,04200,6,0,0,0,0,4,6
840,38,033,101,2011,04440,2,0,0,0,0,2,2
840,38,033,101,2011,04470,1,0,0,0,0,1,1
840,38,033,101,2011,04560,1,0,0,0,0,1,1
840,38,033,101,2011,04770,2,0,0,0,0,1,2
840,38,033,101,2011,04950,1,0,0,0,0,1,1
840,38,033,101,2011,04980,8,0,0,0,0,2,8
840,38,033,101,2011,05011,6,0,0,0,0,2,6
840,38,033,101,2011,05520,1,0,0,0,0,1,1
840,38,033,101,2011,05930,4,0,0,0,0,3,4
840,38,033,101,2011,05980,1,0,0,0,0,1,1
840,38,033,101,2011,06040,8,0,0,0,0,4,8
840,38,033,101,2011,06130,1,0,0,0,0,1,1
840,38,033,101,2011,07040,2,0,0,0,0,1,2
840,38,033,101,2011,07050,1,0,0,0,0,1,1
840,38,033,101,2011,07210,4,0,0,0,0,2,4
840,38,033,101,2011,07610,15,0,0,0,0,3,15
840,38,034,101,1967,02730,0,1,0,0,0,1,1
840,38,034,101,1967,02890,22,18,20,6,6,31,72
840,38,034,101,1967,03091,29,21,21,6,1,32,78
840,38,034,101,1967,03160,23,23,13,9,9,33,77
840,38,034,101,1967,03370,1,0,0,0,1,2,2
840,38,034,101,1967,03420,0,0,1,0,1,2,2
840,38,034,101,1967,03750,2,0,0,0,0,2,2
840,38,034,101,1967,03870,0,1,0,0,0,1,1
840,38,034,101,1967,04060,2,1,0,0,1,3,4
840,38,034,101,1967,04120,0,1,1,0,0,2,2
840,38,034,101,1967,04200,0,0,2,0,0,2,2
840,38,034,101,1967,04440,3,0,3,1,2,9,9
840,38,034,101,1967,04470,1,1,2,3,3,9,10
840,38,034,101,1967,04560,0,2,1,0,0,2,3
840,38,034,101,1967,04740,0,0,0,0,2,1,2
840,38,034,101,1967,04750,0,2,1,0,0,2,3
840,38,034,101,1967,04770,2,4,1,2,1,7,10
840,38,034,101,1967,04880,3,2,0,1,0,3,6
840,38,034,101,1967,04930,0,0,0,2,0,1,2
840,38,034,101,1967,04950,4,8,7,9,10,21,38
840,38,034,101,1967,04980,27,19,27,11,20,31,104
840,38,034,101,1967,05011,24,26,29,29,20,47,128
840,38,034,101,1967,05060,5,4,2,0,0,10,11
840,38,034,101,1967,05070,0,1,1,1,2,5,5
840,38,034,101,1967,05110,3,2,6,3,6,11,20
840,38,034,101,1967,05460,0,0,0,1,0,1,1
840,38,034,101,1967,05520,0,0,0,0,1,1,1
840,38,034,101,1967,05930,2,0,1,1,0,3,4
840,38,034,101,1967,06040,13,10,12,5,6,29,46
840,38,034,101,1967,06050,0,2,0,0,0,1,2
840,38,034,101,1967,06130,1,0,2,5,1,8,9
840,38,034,101,1967,06270,0,1,0,0,0,1,1
840,38,034,101,1967,06882,5,4,5,10,3,7,27
840,38,034,101,1967,07030,0,0,0,1,0,1,1
840,38,034,101,1967,07040,0,0,0,1,0,1,1
840,38,034,101,1967,07050,0,2,4,2,2,8,10
840,38,034,101,1967,07210,5,6,0,2,1,9,14
840,38,034,101,1967,07350,0,3,0,2,0,3,5
840,38,034,101,1967,07610,2,1,1,0,0,4,4
840,38,034,101,1968,01400,0,0,0,0,2,1,2
840,38,034,101,1968,01940,1,0,0,0,0,1,1
840,38,034,101,1968,02730,1,0,1,0,1,3,3
840,38,034,101,1968,02890,11,15,10,1,7,28,44
840,38,034,101,1968,03091,18,16,5,2,1,24,42
840,38,034,101,1968,03131,0,0,0,3,0,1,3
840,38,034,101,1968,03160,16,18,18,15,9,36,76
840,38,034,101,1968,03310,0,0,0,1,0,1,1
840,38,034,101,1968,03420,0,1,0,0,0,1,1
840,38,034,101,1968,03451,1,1,0,0,0,2,2
840,38,034,101,1968,03600,0,0,0,0,1,1,1
840,38,034,101,1968,03870,1,1,0,0,0,2,2
840,38,034,101,1968,03940,0,1,0,0,0,1,1
840,38,034,101,1968,04060,1,1,0,0,3,4,5
840,38,034,101,1968,04120,2,8,1,2,2,10,15
840,38,034,101,1968,04230,0,1,0,0,0,1,1
840,38,034,101,1968,04440,8,5,4,4,10,23,31
840,38,034,101,1968,04470,13,3,9,11,0,19,36
840,38,034,101,1968,04520,2,4,1,0,0,7,7
840,38,034,101,1968,04560,0,0,0,1,0,1,1
840,38,034,101,1968,04740,0,1,1,0,1,3,3
840,38,034,101,1968,04750,0,3,0,0,0,2,3
840,38,034,101,1968,04770,1,5,0,0,2,6,8
840,38,034,101,1968,04880,6,1,0,0,2,5,9
840,38,034,101,1968,04930,0,0,3,1,0,2,4
840,38,034,101,1968,04950,15,32,36,31,18,45,132
840,38,034,101,1968,04980,22,11,23,9,13,31,78
840,38,034,101,1968,05011,20,27,31,26,17,44,121
840,38,034,101,1968,05060,4,5,4,4,5,17,22
840,38,034,101,1968,05070,1,2,1,2,2,8,8
840,38,034,101,1968,05110,11,30,14,16,17,20,88
840,38,034,101,1968,05290,0,7,3,0,0,4,10
840,38,034,101,1968,05460,2,9,4,3,6,15,24
840,38,034,101,1968,05520,0,2,1,0,0,3,3
840,38,034,101,1968,05630,1,11,3,1,1,13,17
840,38,034,101,1968,05930,1,2,0,1,0,4,4
840,38,034,101,1968,05960,0,2,2,0,0,3,4
840,38,034,101,1968,05970,0,3,1,0,0,4,4
840,38,034,101,1968,05980,3,2,0,0,0,5,5
840,38,034,101,1968,06040,10,4,4,3,7,20,28
840,38,034,101,1968,06050,2,0,0,1,0,2,3
840,38,034,101,1968,06130,9,4,7,24,8,17,52
840,38,034,101,1968,06170,2,2,2,0,0,4,6
840,38,034,101,1968,06220,0,1,4,1,0,4,6
840,38,034,101,1968,06240,2,0,0,0,0,1,2
840,38,034,101,1968,06270,1,0,0,1,0,2,2
840,38,034,101,1968,06330,0,3,0,0,0,2,3
840,38,034,101,1968,06520,0,2,2,0,0,4,4
840,38,034,101,1968,06882,5,0,4,3,0,5,12
840,38,034,101,1968,07030,0,1,0,0,1,2,2
840,38,034,101,1968,07040,0,1,0,0,0,1,1
840,38,034,101,1968,07050,4,8,5,5,4,22,26
840,38,034,101,1968,07210,6,10,4,1,0,12,21
840,38,034,101,1968,07350,1,5,0,0,0,4,6
840,38,034,101,1968,07610,0,0,1,1,0,2,2
840,38,034,101,1968,07660,0,1,0,0,0,1,1
840,38,034,101,1969,01320,0,0,0,0,1,1,1
840,38,034,101,1969,01720,13,0,0,0,0,1,13
840,38,034,101,1969,02730,1,0,0,0,0,1,1
840,38,034,101,1969,02890,12,6,4,4,2,21,28
840,38,034,101,1969,03091,15,19,8,3,1,27,46
840,38,034,101,1969,03131,0,0,1,0,0,1,1
840,38,034,101,1969,03160,14,19,17,21,5,35,76
840,38,034,101,1969,03310,1,0,0,0,2,2,3
840,38,034,101,1969,03370,1,0,0,0,0,1,1
840,38,034,101,1969,03600,0,0,0,0,1,1,1
840,38,034,101,1969,03870,0,1,0,0,0,1,1
840,38,034,101,1969,03930,0,1,0,0,0,1,1
840,38,034,101,1969,04060,0,2,1,0,0,3,3
840,38,034,101,1969,04120,3,5,1,2,2,10,13
840,38,034,101,1969,04200,3,0,0,0,0,3,3
840,38,034,101,1969,04230,1,0,0,2,5,4,8
840,38,034,101,1969,04440,3,8,4,3,4,17,22
840,38,034,101,1969,04470,6,3,8,5,3,16,25
840,38,034,101,1969,04520,1,3,0,0,0,4,4
840,38,034,101,1969,04740,1,0,1,0,0,2,2
840,38,034,101,1969,04750,0,2,3,0,0,3,5
840,38,034,101,1969,04770,5,5,2,2,0,9,14
840,38,034,101,1969,04880,1,3,0,0,0,4,4
840,38,034,101,1969,04930,2,0,1,20,0,4,23
840,38,034,101,1969,04950,21,9,25,21,20,40,96
840,38,034,101,1969,04980,15,13,16,15,8,30,67
840,38,034,101,1969,05011,17,21,21,25,21,45,105
840,38,034,101,1969,05060,4,3,4,4,3,16,18
840,38,034,101,1969,05070,1,3,1,3,2,8,10
840,38,034,101,1969,05110,8,11,12,23,8,21,62
840,38,034,101,1969,05290,0,2,3,4,0,6,9
840,38,034,101,1969,05460,3,5,4,1,3,14,16
840,38,034,101,1969,05520,0,0,0,0,1,1,1
840,38,034,101,1969,05630,1,7,3,1,0,10,12
840,38,034,101,1969,05930,2,1,0,1,0,4,4
840,38,034,101,1969,05970,2,1,0,0,0,2,3
840,38,034,101,1969,05980,1,0,0,0,0,1,1
840,38,034,101,1969,06040,22,9,3,5,6,23,45
840,38,034,101,1969,06050,0,0,10,0,0,3,10
