countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,47,022,101,2001,06360,0,0,0,1,3,3,4
840,47,022,101,2001,06390,0,0,0,1,0,1,1
840,47,022,101,2001,06410,0,0,0,0,1,1,1
840,47,022,101,2001,06520,0,0,6,2,6,11,14
840,47,022,101,2001,06540,0,4,0,1,0,4,5
840,47,022,101,2001,06550,1,0,1,0,0,2,2
840,47,022,101,2001,06570,0,1,0,0,0,1,1
840,47,022,101,2001,06620,2,1,0,0,0,2,3
840,47,022,101,2001,06670,2,4,0,0,0,4,6
840,47,022,101,2001,06740,8,6,6,1,6,18,27
840,47,022,101,2001,06760,0,2,0,0,0,2,2
840,47,022,101,2001,06810,4,1,2,3,5,12,15
840,47,022,101,2001,06870,8,8,2,3,3,15,24
840,47,022,101,2001,07040,2,0,4,6,1,11,13
840,47,022,101,2001,07210,0,0,3,4,0,5,7
840,47,022,101,2001,07260,2,0,0,0,0,1,2
840,47,022,101,2001,07280,1,0,0,0,0,1,1
840,47,022,101,2001,07310,0,1,0,3,1,5,5
840,47,022,101,2001,07350,3,0,12,3,1,11,19
840,47,022,101,2001,07550,7,6,4,4,1,18,22
840,47,022,101,2001,07560,3,9,2,1,4,13,19
840,47,022,101,2001,07590,4,2,1,0,0,5,7
840,47,022,101,2001,07610,12,4,2,2,2,14,22
840,47,022,101,2001,07660,0,0,0,1,0,1,1
840,47,022,101,2002,01320,0,0,1,0,0,1,1
840,47,022,101,2002,01440,0,0,0,0,2,1,2
840,47,022,101,2002,01720,0,0,1,0,13,2,14
840,47,022,101,2002,01940,0,0,2,0,0,2,2
840,47,022,101,2002,02730,0,0,0,2,0,2,2
840,47,022,101,2002,03160,6,0,7,2,4,15,19
840,47,022,101,2002,03250,0,0,0,1,0,1,1
840,47,022,101,2002,03370,1,0,0,0,0,1,1
840,47,022,101,2002,03940,0,1,1,0,0,2,2
840,47,022,101,2002,04020,11,7,1,0,0,11,19
840,47,022,101,2002,04050,0,2,0,0,0,1,2
840,47,022,101,2002,04090,0,0,2,1,0,3,3
840,47,022,101,2002,04440,0,0,2,8,1,8,11
840,47,022,101,2002,04520,2,0,0,2,0,4,4
840,47,022,101,2002,04560,3,2,1,3,0,7,9
840,47,022,101,2002,04610,2,5,0,1,1,8,9
840,47,022,101,2002,04660,0,0,1,1,0,2,2
840,47,022,101,2002,04661,0,0,1,1,1,3,3
840,47,022,101,2002,04670,1,2,0,4,0,5,7
840,47,022,101,2002,04770,0,2,0,8,0,7,10
840,47,022,101,2002,04860,1,0,0,0,0,1,1
840,47,022,101,2002,04880,7,1,10,7,4,18,29
840,47,022,101,2002,04930,0,0,0,52,0,2,52
840,47,022,101,2002,04940,0,0,0,4,4,4,8
840,47,022,101,2002,04950,4,2,1,1,0,6,8
840,47,022,101,2002,04980,0,0,12,17,4,10,33
840,47,022,101,2002,05070,0,3,4,2,1,10,10
840,47,022,101,2002,05110,0,0,1,3,0,2,4
840,47,022,101,2002,05170,2,0,0,0,0,1,2
840,47,022,101,2002,05190,0,0,0,1,0,1,1
840,47,022,101,2002,05290,0,0,2,6,5,6,13
840,47,022,101,2002,05600,13,2,3,2,5,16,25
840,47,022,101,2002,05630,0,0,1,0,0,1,1
840,47,022,101,2002,05670,1,0,0,0,0,1,1
840,47,022,101,2002,05810,1,1,4,6,6,13,18
840,47,022,101,2002,05840,0,0,2,0,2,2,4
840,47,022,101,2002,05870,0,1,1,1,0,3,3
840,47,022,101,2002,05930,0,0,4,2,0,6,6
840,47,022,101,2002,05950,0,0,1,0,1,2,2
840,47,022,101,2002,05980,1,0,1,1,0,3,3
840,47,022,101,2002,06080,0,3,0,1,2,5,6
840,47,022,101,2002,06130,0,0,1,4,1,4,6
840,47,022,101,2002,06140,4,1,0,5,0,7,10
840,47,022,101,2002,06190,8,0,3,4,3,9,18
840,47,022,101,2002,06240,11,15,11,8,9,38,54
840,47,022,101,2002,06270,0,0,2,2,1,5,5
840,47,022,101,2002,06290,1,1,0,0,0,2,2
840,47,022,101,2002,06360,1,1,0,0,2,4,4
840,47,022,101,2002,06390,0,1,0,0,0,1,1
840,47,022,101,2002,06410,0,0,0,1,0,1,1
840,47,022,101,2002,06520,0,1,5,4,4,13,14
840,47,022,101,2002,06540,2,4,0,0,0,4,6
840,47,022,101,2002,06550,2,3,0,0,1,6,6
840,47,022,101,2002,06590,0,4,1,2,2,7,9
840,47,022,101,2002,06620,2,0,0,0,0,2,2
840,47,022,101,2002,06670,2,3,0,0,1,5,6
840,47,022,101,2002,06730,0,0,0,1,0,1,1
840,47,022,101,2002,06740,12,3,3,3,4,18,25
840,47,022,101,2002,06750,0,0,0,0,2,1,2
840,47,022,101,2002,06810,0,1,6,1,5,11,13
840,47,022,101,2002,06870,7,6,7,3,6,20,29
840,47,022,101,2002,06882,0,0,0,5,0,1,5
840,47,022,101,2002,07040,1,0,4,7,2,12,14
840,47,022,101,2002,07180,0,0,1,0,0,1,1
840,47,022,101,2002,07210,0,0,1,3,0,4,4
840,47,022,101,2002,07260,0,0,1,0,0,1,1
840,47,022,101,2002,07270,0,0,1,0,0,1,1
840,47,022,101,2002,07310,2,0,5,0,0,5,7
840,47,022,101,2002,07350,11,1,4,1,3,12,20
840,47,022,101,2002,07550,4,2,0,0,1,6,7
840,47,022,101,2002,07560,3,3,4,0,1,8,11
840,47,022,101,2002,07590,3,0,0,0,0,2,3
840,47,022,101,2002,07610,12,2,5,5,0,16,24
840,47,022,101,2002,07660,0,0,0,2,0,2,2
840,47,022,101,2003,01720,1,0,14,0,0,3,15
840,47,022,101,2003,02140,0,0,1,0,0,1,1
840,47,022,101,2003,02730,0,0,0,2,0,2,2
840,47,022,101,2003,03160,0,2,4,9,3,12,18
840,47,022,101,2003,03370,1,1,0,0,0,2,2
840,47,022,101,2003,04020,0,1,0,1,0,2,2
840,47,022,101,2003,04090,0,0,3,1,0,4,4
840,47,022,101,2003,04120,0,0,0,1,0,1,1
840,47,022,101,2003,04440,0,0,4,5,2,8,11
840,47,022,101,2003,04520,0,0,3,1,2,6,6
840,47,022,101,2003,04560,6,0,0,2,3,9,11
840,47,022,101,2003,04610,1,0,3,0,2,4,6
840,47,022,101,2003,04660,0,0,0,1,0,1,1
840,47,022,101,2003,04670,1,2,1,3,4,9,11
840,47,022,101,2003,04770,0,3,3,4,0,7,10
840,47,022,101,2003,04860,1,0,0,0,0,1,1
840,47,022,101,2003,04880,6,2,16,15,7,26,46
840,47,022,101,2003,04930,0,0,0,0,1,1,1
840,47,022,101,2003,04940,0,0,0,2,1,2,3
840,47,022,101,2003,04950,0,6,4,0,1,6,11
840,47,022,101,2003,04980,1,0,18,4,4,10,27
840,47,022,101,2003,05070,0,2,2,0,1,5,5
840,47,022,101,2003,05110,0,0,4,0,2,4,6
840,47,022,101,2003,05170,1,0,0,0,0,1,1
840,47,022,101,2003,05190,0,0,0,1,1,2,2
840,47,022,101,2003,05290,0,1,6,4,10,14,21
840,47,022,101,2003,05600,14,2,2,3,2,13,23
840,47,022,101,2003,05630,1,0,0,4,0,4,5
840,47,022,101,2003,05810,0,1,13,14,4,19,32
840,47,022,101,2003,05840,0,0,3,0,1,2,4
840,47,022,101,2003,05870,1,2,1,0,0,3,4
840,47,022,101,2003,05930,0,0,3,4,0,5,7
840,47,022,101,2003,05950,2,0,3,3,1,8,9
840,47,022,101,2003,06080,2,3,0,0,2,7,7
840,47,022,101,2003,06130,0,0,3,10,0,4,13
840,47,022,101,2003,06140,0,1,3,1,2,5,7
840,47,022,101,2003,06170,0,0,0,2,0,1,2
840,47,022,101,2003,06190,0,0,0,2,1,3,3
840,47,022,101,2003,06240,11,14,6,4,8,25,43
840,47,022,101,2003,06270,0,0,3,1,0,3,4
840,47,022,101,2003,06290,3,0,0,0,0,1,3
840,47,022,101,2003,06360,0,0,0,1,4,4,5
840,47,022,101,2003,06410,2,0,0,0,0,2,2
840,47,022,101,2003,06520,0,0,4,6,2,11,12
840,47,022,101,2003,06540,1,5,0,0,0,3,6
840,47,022,101,2003,06550,2,1,0,0,2,5,5
840,47,022,101,2003,06590,1,2,2,0,2,6,7
840,47,022,101,2003,06620,0,0,0,0,1,1,1
840,47,022,101,2003,06670,3,3,0,0,1,6,7
840,47,022,101,2003,06740,11,11,6,1,5,18,34
840,47,022,101,2003,06810,5,1,8,2,6,14,22
840,47,022,101,2003,06870,8,6,5,6,4,20,29
840,47,022,101,2003,06882,0,0,0,7,0,1,7
840,47,022,101,2003,07030,0,0,0,1,0,1,1
840,47,022,101,2003,07040,1,1,5,8,2,15,17
840,47,022,101,2003,07210,0,0,3,1,0,3,4
840,47,022,101,2003,07260,0,0,0,0,1,1,1
840,47,022,101,2003,07270,1,1,1,0,0,3,3
840,47,022,101,2003,07310,0,2,3,2,2,9,9
840,47,022,101,2003,07350,9,4,1,5,4,14,23
840,47,022,101,2003,07550,6,3,6,2,0,12,17
840,47,022,101,2003,07560,3,2,1,5,2,10,13
840,47,022,101,2003,07590,1,2,0,0,0,3,3
840,47,022,101,2003,07610,16,5,7,9,6,22,43
840,47,022,101,2003,07660,1,0,0,0,0,1,1
840,47,022,101,2004,01320,0,0,2,0,0,1,2
840,47,022,101,2004,01440,0,0,6,0,0,1,6
840,47,022,101,2004,01720,2,0,0,6,0,3,8
840,47,022,101,2004,02010,0,0,2,0,0,1,2
840,47,022,101,2004,02140,0,0,1,0,0,1,1
840,47,022,101,2004,03100,0,0,2,0,0,1,2
840,47,022,101,2004,03131,0,0,0,2,0,1,2
840,47,022,101,2004,03160,2,0,8,7,1,11,18
840,47,022,101,2004,03250,0,0,2,6,0,2,8
840,47,022,101,2004,03880,0,0,0,0,1,1,1
840,47,022,101,2004,03940,0,0,0,1,1,2,2
840,47,022,101,2004,04020,0,3,1,1,0,5,5
840,47,022,101,2004,04090,0,0,0,3,1,2,4
840,47,022,101,2004,04120,0,0,0,1,0,1,1
840,47,022,101,2004,04230,1,4,2,4,0,5,11
840,47,022,101,2004,04280,0,0,1,0,1,2,2
840,47,022,101,2004,04440,1,0,1,2,1,5,5
840,47,022,101,2004,04520,0,0,2,0,1,3,3
840,47,022,101,2004,04560,7,0,1,0,1,8,9
840,47,022,101,2004,04610,2,4,1,2,2,9,11
840,47,022,101,2004,04660,0,0,2,1,0,2,3
840,47,022,101,2004,04661,0,0,1,0,2,3,3
840,47,022,101,2004,04670,2,1,0,1,4,7,8
840,47,022,101,2004,04770,0,1,5,0,2,7,8
840,47,022,101,2004,04860,0,0,0,1,0,1,1
840,47,022,101,2004,04880,3,2,15,10,7,19,37
840,47,022,101,2004,04930,0,0,1,40,3,8,44
840,47,022,101,2004,04940,0,0,0,5,2,4,7
840,47,022,101,2004,04950,1,3,2,2,1,7,9
840,47,022,101,2004,04980,0,0,7,0,11,8,18
840,47,022,101,2004,05070,0,2,3,4,1,9,10
840,47,022,101,2004,05110,0,0,3,2,2,5,7
840,47,022,101,2004,05170,1,0,0,0,0,1,1
840,47,022,101,2004,05290,1,0,5,2,3,8,11
840,47,022,101,2004,05600,12,1,5,4,2,15,24
840,47,022,101,2004,05630,1,0,0,0,0,1,1
840,47,022,101,2004,05810,2,2,5,5,5,16,19
840,47,022,101,2004,05840,0,0,2,0,1,2,3
840,47,022,101,2004,05870,0,3,1,2,0,6,6
840,47,022,101,2004,05930,0,0,2,2,1,5,5
840,47,022,101,2004,05950,0,1,3,0,0,4,4
840,47,022,101,2004,05980,0,0,0,3,2,5,5
840,47,022,101,2004,06080,0,2,0,1,1,4,4
840,47,022,101,2004,06130,0,0,1,4,0,4,5
840,47,022,101,2004,06140,2,0,1,4,1,7,8
840,47,022,101,2004,06170,0,0,0,3,0,1,3
840,47,022,101,2004,06190,0,0,5,6,3,6,14
840,47,022,101,2004,06240,14,12,6,0,4,22,36
840,47,022,101,2004,06270,0,0,2,1,1,4,4
840,47,022,101,2004,06290,2,1,0,0,0,2,3
840,47,022,101,2004,06360,0,0,0,0,3,3,3
840,47,022,101,2004,06520,1,0,2,4,4,9,11
840,47,022,101,2004,06540,0,4,0,0,0,3,4
840,47,022,101,2004,06550,1,0,0,0,0,1,1
840,47,022,101,2004,06590,0,1,1,1,3,6,6
840,47,022,101,2004,06620,2,0,0,0,0,1,2
840,47,022,101,2004,06670,1,2,0,1,2,5,6
840,47,022,101,2004,06740,6,7,4,1,6,16,24
840,47,022,101,2004,06760,2,1,0,0,0,2,3
840,47,022,101,2004,06810,3,1,4,4,4,14,16
840,47,022,101,2004,06870,3,4,3,1,1,10,12
840,47,022,101,2004,06882,0,0,0,2,0,1,2
840,47,022,101,2004,07040,1,0,6,3,8,15,18
840,47,022,101,2004,07210,1,0,3,2,2,7,8
840,47,022,101,2004,07260,0,0,0,0,1,1,1
840,47,022,101,2004,07310,2,3,3,3,5,12,16
840,47,022,101,2004,07350,5,0,0,0,2,6,7
840,47,022,101,2004,07480,1,0,0,0,0,1,1
840,47,022,101,2004,07510,0,0,0,0,2,1,2
840,47,022,101,2004,07550,6,2,0,0,0,6,8
840,47,022,101,2004,07560,2,5,5,0,2,12,14
840,47,022,101,2004,07590,2,0,0,0,0,2,2
840,47,022,101,2004,07610,19,6,3,6,1,19,35
840,47,022,101,2005,01440,1,0,0,0,0,1,1
840,47,022,101,2005,01720,0,0,0,0,4,1,4
840,47,022,101,2005,01940,0,0,0,0,1,1,1
840,47,022,101,2005,02010,0,0,0,1,0,1,1
840,47,022,101,2005,03100,0,1,0,0,0,1,1
840,47,022,101,2005,03160,6,1,2,8,0,14,17
840,47,022,101,2005,03600,0,0,0,1,0,1,1
840,47,022,101,2005,03680,2,0,0,0,0,2,2
840,47,022,101,2005,03880,0,1,1,0,0,2,2
840,47,022,101,2005,03930,0,0,0,0,1,1,1
840,47,022,101,2005,03940,1,0,1,2,0,4,4
840,47,022,101,2005,04020,14,5,1,1,0,14,21
840,47,022,101,2005,04050,0,0,1,0,0,1,1
840,47,022,101,2005,04090,0,1,2,3,4,10,10
840,47,022,101,2005,04120,0,0,0,1,0,1,1
840,47,022,101,2005,04230,0,0,0,1,0,1,1
840,47,022,101,2005,04440,0,0,1,1,2,3,4
840,47,022,101,2005,04520,0,0,4,0,2,6,6
840,47,022,101,2005,04560,4,1,0,0,1,4,6
840,47,022,101,2005,04610,5,1,2,1,0,7,9
840,47,022,101,2005,04660,0,0,2,0,0,1,2
840,47,022,101,2005,04661,0,0,1,0,1,2,2
840,47,022,101,2005,04670,0,0,2,2,1,5,5
840,47,022,101,2005,04770,0,1,0,5,1,6,7
840,47,022,101,2005,04860,0,1,0,0,0,1,1
840,47,022,101,2005,04880,12,3,11,6,2,19,34
840,47,022,101,2005,04930,0,0,2,0,12,3,14
840,47,022,101,2005,04940,0,0,0,12,0,3,12
840,47,022,101,2005,04950,0,0,2,3,1,4,6
840,47,022,101,2005,04980,0,0,17,9,6,12,32
840,47,022,101,2005,05070,0,1,4,3,2,9,10
840,47,022,101,2005,05110,0,0,4,2,0,4,6
840,47,022,101,2005,05170,0,1,0,0,0,1,1
840,47,022,101,2005,05290,0,0,4,1,2,4,7
840,47,022,101,2005,05600,23,3,7,10,4,24,47
840,47,022,101,2005,05670,2,0,0,0,0,1,2
840,47,022,101,2005,05810,0,1,3,9,5,13,18
840,47,022,101,2005,05840,0,0,3,0,1,3,4
840,47,022,101,2005,05870,0,1,1,0,0,2,2
840,47,022,101,2005,05930,0,1,4,3,0,7,8
840,47,022,101,2005,05950,0,2,0,1,1,4,4
840,47,022,101,2005,05980,0,1,0,1,0,2,2
840,47,022,101,2005,06080,8,9,1,2,0,13,20
840,47,022,101,2005,06140,1,0,0,1,0,2,2
840,47,022,101,2005,06170,0,0,0,2,0,1,2
840,47,022,101,2005,06190,0,1,14,4,1,6,20
840,47,022,101,2005,06240,13,14,10,5,13,31,55
840,47,022,101,2005,06270,0,0,4,1,2,5,7
840,47,022,101,2005,06280,0,0,0,1,0,1,1
840,47,022,101,2005,06290,0,2,0,0,0,2,2
840,47,022,101,2005,06360,1,0,0,0,2,3,3
840,47,022,101,2005,06520,1,0,3,7,5,15,16
840,47,022,101,2005,06540,0,3,0,1,0,3,4
840,47,022,101,2005,06550,0,0,1,0,1,2,2
840,47,022,101,2005,06590,2,5,1,2,2,8,12
840,47,022,101,2005,06620,2,0,0,0,1,2,3
840,47,022,101,2005,06670,2,4,0,0,0,6,6
840,47,022,101,2005,06710,0,0,1,0,0,1,1
840,47,022,101,2005,06740,13,9,8,4,5,24,39
840,47,022,101,2005,06810,1,1,6,7,7,20,22
840,47,022,101,2005,06870,1,4,2,6,3,12,16
840,47,022,101,2005,06882,0,0,0,1,0,1,1
840,47,022,101,2005,07030,0,0,0,1,1,2,2
840,47,022,101,2005,07040,0,0,7,6,1,12,14
840,47,022,101,2005,07210,0,0,4,6,0,7,10
840,47,022,101,2005,07270,3,1,1,0,2,6,7
840,47,022,101,2005,07310,2,1,2,1,1,7,7
840,47,022,101,2005,07350,11,3,2,0,5,10,21
840,47,022,101,2005,07550,6,3,2,0,1,8,12
840,47,022,101,2005,07560,5,2,4,1,2,11,14
840,47,022,101,2005,07590,3,0,0,0,2,4,5
840,47,022,101,2005,07610,18,14,11,9,2,24,54
840,47,022,101,2005,07660,0,0,0,2,0,1,2
840,47,022,101,2006,01320,0,0,0,1,1,2,2
840,47,022,101,2006,01720,0,0,8,1,0,2,9
840,47,022,101,2006,02010,0,0,0,1,0,1,1
840,47,022,101,2006,02730,0,0,0,0,1,1,1
840,47,022,101,2006,03100,0,5,0,0,0,1,5
840,47,022,101,2006,03131,0,0,0,2,0,1,2
840,47,022,101,2006,03160,1,1,4,9,0,10,15
840,47,022,101,2006,03680,2,0,0,0,0,2,2
840,47,022,101,2006,03870,0,0,0,0,1,1,1
840,47,022,101,2006,03930,0,0,1,0,0,1,1
840,47,022,101,2006,03940,0,1,1,1,0,3,3
840,47,022,101,2006,04020,4,3,2,0,1,9,10
840,47,022,101,2006,04090,0,0,2,2,0,3,4
840,47,022,101,2006,04120,0,1,0,0,0,1,1
840,47,022,101,2006,04280,1,0,0,0,0,1,1
840,47,022,101,2006,04440,0,0,3,7,0,6,10
840,47,022,101,2006,04520,0,1,4,1,0,6,6
840,47,022,101,2006,04560,6,0,0,1,1,7,8
840,47,022,101,2006,04610,0,4,2,0,0,5,6
840,47,022,101,2006,04660,0,0,1,0,0,1,1
840,47,022,101,2006,04661,0,0,1,0,1,2,2
840,47,022,101,2006,04670,1,4,4,0,1,10,10
840,47,022,101,2006,04770,1,4,4,5,2,13,16
840,47,022,101,2006,04880,3,2,9,10,6,21,30
840,47,022,101,2006,04930,0,0,0,34,4,4,38
840,47,022,101,2006,04940,0,0,0,3,0,2,3
840,47,022,101,2006,04950,2,1,4,2,1,8,10
840,47,022,101,2006,04980,0,0,17,15,11,11,43
840,47,022,101,2006,05070,0,2,4,2,1,7,9
840,47,022,101,2006,05110,1,0,1,0,0,2,2
840,47,022,101,2006,05190,0,0,1,0,0,1,1
840,47,022,101,2006,05290,0,0,2,4,5,6,11
840,47,022,101,2006,05600,21,2,4,7,1,17,35
840,47,022,101,2006,05630,0,1,0,0,0,1,1
840,47,022,101,2006,05810,1,2,6,9,10,18,28
840,47,022,101,2006,05840,0,0,1,0,2,3,3
840,47,022,101,2006,05870,1,5,0,2,3,8,11
840,47,022,101,2006,05930,0,0,3,3,2,8,8
840,47,022,101,2006,05950,3,1,2,1,2,9,9
840,47,022,101,2006,05980,0,1,0,1,3,5,5
840,47,022,101,2006,06080,2,4,1,2,2,11,11
840,47,022,101,2006,06130,0,0,1,8,2,4,11
840,47,022,101,2006,06140,0,0,4,4,3,5,11
840,47,022,101,2006,06160,0,0,0,0,1,1,1
840,47,022,101,2006,06190,0,0,1,15,1,6,17
840,47,022,101,2006,06240,10,11,10,5,7,32,43
840,47,022,101,2006,06270,0,0,1,2,3,6,6
840,47,022,101,2006,06280,0,0,1,0,1,2,2
840,47,022,101,2006,06290,0,0,1,0,0,1,1
840,47,022,101,2006,06360,0,2,0,0,3,5,5
840,47,022,101,2006,06410,0,0,0,0,2,2,2
840,47,022,101,2006,06520,0,0,4,3,5,9,12
840,47,022,101,2006,06540,0,4,0,0,0,3,4
840,47,022,101,2006,06550,0,0,3,0,1,3,4
840,47,022,101,2006,06570,1,0,0,0,0,1,1
840,47,022,101,2006,06590,2,0,0,3,1,4,6
840,47,022,101,2006,06620,3,0,0,0,0,2,3
840,47,022,101,2006,06670,1,3,0,0,0,3,4
840,47,022,101,2006,06740,11,8,6,1,10,19,36
840,47,022,101,2006,06750,1,0,0,0,1,2,2
840,47,022,101,2006,06760,0,1,0,0,1,2,2
840,47,022,101,2006,06810,1,2,7,4,4,14,18
840,47,022,101,2006,06870,1,6,2,5,6,15,20
840,47,022,101,2006,06882,0,0,0,3,0,1,3
840,47,022,101,2006,07040,1,0,8,4,3,14,16
840,47,022,101,2006,07210,0,0,8,6,1,12,15
840,47,022,101,2006,07222,0,0,0,0,1,1,1
840,47,022,101,2006,07270,0,2,2,1,0,4,5
840,47,022,101,2006,07310,1,1,6,5,4,14,17
840,47,022,101,2006,07350,7,0,5,4,4,14,20
840,47,022,101,2006,07550,10,9,2,2,2,18,25
840,47,022,101,2006,07560,4,4,1,0,1,7,10
840,47,022,101,2006,07590,3,3,0,0,0,4,6
840,47,022,101,2006,07610,13,2,7,5,3,22,30
840,47,022,101,2007,01720,0,0,0,0,2,1,2
840,47,022,101,2007,01940,0,0,0,0,1,1,1
840,47,022,101,2007,02730,0,0,0,2,1,3,3
840,47,022,101,2007,03100,0,0,0,1,1,2,2
840,47,022,101,2007,03160,0,2,0,7,0,6,9
840,47,022,101,2007,03250,0,0,0,1,0,1,1
840,47,022,101,2007,03680,0,0,0,1,0,1,1
840,47,022,101,2007,03870,1,0,0,0,0,1,1
840,47,022,101,2007,03940,0,0,0,1,0,1,1
840,47,022,101,2007,04020,0,0,1,0,5,4,6
840,47,022,101,2007,04090,0,1,1,1,1,4,4
840,47,022,101,2007,04120,0,1,0,1,0,2,2
840,47,022,101,2007,04230,0,0,0,3,0,2,3
840,47,022,101,2007,04440,0,0,0,0,1,1,1
840,47,022,101,2007,04520,0,0,1,1,0,2,2
840,47,022,101,2007,04560,3,0,0,0,1,4,4
840,47,022,101,2007,04610,2,0,1,0,0,2,3
840,47,022,101,2007,04660,0,0,1,0,0,1,1
840,47,022,101,2007,04661,0,0,0,0,1,1,1
840,47,022,101,2007,04670,0,2,2,3,0,6,7
840,47,022,101,2007,04770,0,2,2,1,1,4,6
840,47,022,101,2007,04860,0,0,0,0,1,1,1
840,47,022,101,2007,04880,1,0,7,6,11,19,25
840,47,022,101,2007,04940,0,0,0,2,0,1,2
840,47,022,101,2007,04950,0,0,0,1,0,1,1
840,47,022,101,2007,04980,0,0,6,16,11,11,33
840,47,022,101,2007,05070,0,1,4,1,1,6,7
840,47,022,101,2007,05110,0,0,0,1,3,3,4
840,47,022,101,2007,05170,1,0,0,0,0,1,1
840,47,022,101,2007,05290,0,0,3,7,9,12,19
840,47,022,101,2007,05600,10,2,3,4,5,17,24
840,47,022,101,2007,05630,1,0,0,0,0,1,1
840,47,022,101,2007,05670,1,0,0,0,0,1,1
840,47,022,101,2007,05810,0,0,3,6,7,13,16
840,47,022,101,2007,05840,0,0,2,0,1,2,3
840,47,022,101,2007,05870,1,1,0,0,0,2,2
840,47,022,101,2007,05930,0,0,3,5,4,10,12
840,47,022,101,2007,05950,1,1,1,0,0,3,3
840,47,022,101,2007,05980,1,1,1,2,0,5,5
840,47,022,101,2007,06080,2,2,0,0,2,5,6
840,47,022,101,2007,06130,0,0,0,6,0,1,6
840,47,022,101,2007,06140,0,0,0,1,8,2,9
840,47,022,101,2007,06190,0,0,7,2,3,7,12
840,47,022,101,2007,06240,7,14,6,9,13,27,49
840,47,022,101,2007,06270,0,0,2,1,1,4,4
840,47,022,101,2007,06290,2,1,0,0,0,3,3
840,47,022,101,2007,06360,2,2,0,1,2,7,7
840,47,022,101,2007,06390,1,0,0,0,0,1,1
840,47,022,101,2007,06520,0,0,1,3,4,6,8
840,47,022,101,2007,06540,0,1,0,0,0,1,1
840,47,022,101,2007,06590,0,2,1,0,3,5,6
840,47,022,101,2007,06620,4,0,0,0,0,2,4
840,47,022,101,2007,06670,2,4,0,0,1,5,7
840,47,022,101,2007,06740,18,9,4,4,11,25,46
840,47,022,101,2007,06760,0,2,0,0,0,2,2
840,47,022,101,2007,06810,0,2,0,4,3,7,9
840,47,022,101,2007,06870,4,5,0,2,2,10,13
840,47,022,101,2007,06882,0,0,0,3,0,1,3
840,47,022,101,2007,07040,1,0,1,1,4,7,7
840,47,022,101,2007,07210,0,0,1,3,1,5,5
840,47,022,101,2007,07222,1,0,0,0,0,1,1
840,47,022,101,2007,07260,0,2,1,0,1,3,4
840,47,022,101,2007,07270,0,0,0,1,2,3,3
840,47,022,101,2007,07310,0,1,0,1,2,4,4
840,47,022,101,2007,07350,7,1,3,2,4,12,17
840,47,022,101,2007,07550,5,0,0,0,0,4,5
840,47,022,101,2007,07560,2,1,3,1,1,7,8
840,47,022,101,2007,07590,1,0,0,0,0,1,1
840,47,022,101,2007,07610,10,5,0,3,1,14,19
840,47,022,101,2007,07660,0,0,0,1,0,1,1
840,47,022,101,2008,01720,2,0,0,0,0,1,2
840,47,022,101,2008,01940,0,0,1,0,0,1,1
840,47,022,101,2008,02010,0,0,1,0,0,1,1
840,47,022,101,2008,03100,0,0,3,0,1,2,4
840,47,022,101,2008,03160,1,1,22,3,0,7,27
840,47,022,101,2008,03680,1,1,0,0,0,2,2
840,47,022,101,2008,03870,1,1,0,1,0,3,3
840,47,022,101,2008,03930,0,1,0,0,0,1,1
840,47,022,101,2008,03940,0,0,1,0,1,2,2
840,47,022,101,2008,04020,7,2,1,0,1,10,11
840,47,022,101,2008,04090,0,0,5,2,0,7,7
840,47,022,101,2008,04120,0,0,0,0,1,1,1
840,47,022,101,2008,04230,0,0,1,4,0,2,5
840,47,022,101,2008,04440,0,0,1,4,1,5,6
840,47,022,101,2008,04520,0,0,0,1,0,1,1
840,47,022,101,2008,04560,3,0,2,1,1,6,7
840,47,022,101,2008,04610,1,4,1,0,1,7,7
840,47,022,101,2008,04660,0,0,2,0,0,2,2
840,47,022,101,2008,04661,0,0,2,0,0,2,2
840,47,022,101,2008,04670,2,2,1,0,1,6,6
840,47,022,101,2008,04770,0,1,0,4,2,6,7
840,47,022,101,2008,04880,3,0,6,7,5,18,21
840,47,022,101,2008,04930,0,0,0,2,0,2,2
840,47,022,101,2008,04940,0,0,0,25,0,3,25
840,47,022,101,2008,04950,2,1,6,3,0,8,12
840,47,022,101,2008,04980,0,0,11,14,9,10,34
840,47,022,101,2008,05070,0,4,1,5,2,12,12
840,47,022,101,2008,05110,0,0,2,0,2,3,4
840,47,022,101,2008,05190,0,0,2,0,0,2,2
840,47,022,101,2008,05290,0,0,2,4,5,9,11
840,47,022,101,2008,05600,11,1,3,1,2,14,18
840,47,022,101,2008,05630,0,0,0,1,0,1,1
840,47,022,101,2008,05810,1,1,3,4,2,11,11
840,47,022,101,2008,05840,0,0,2,0,1,2,3
840,47,022,101,2008,05870,0,2,0,3,0,4,5
840,47,022,101,2008,05930,0,0,4,3,3,9,10
840,47,022,101,2008,05950,0,1,0,0,0,1,1
840,47,022,101,2008,05980,0,0,0,2,0,2,2
840,47,022,101,2008,06080,2,3,0,2,1,8,8
840,47,022,101,2008,06130,0,0,1,1,0,2,2
840,47,022,101,2008,06140,0,0,1,0,2,2,3
840,47,022,101,2008,06190,0,0,8,5,2,10,15
840,47,022,101,2008,06240,11,17,8,2,10,32,48
840,47,022,101,2008,06270,0,0,4,3,1,8,8
840,47,022,101,2008,06280,0,0,0,0,4,4,4
